datetime,cpu,mem
Thu Aug  6 04:25:07 GMT 2020,21,76245
Thu Aug  6 04:25:08 GMT 2020,21,76405
Thu Aug  6 04:25:08 GMT 2020,21,76437
Thu Aug  6 04:25:08 GMT 2020,21,76457
Thu Aug  6 04:25:09 GMT 2020,21,76457
Thu Aug  6 04:25:09 GMT 2020,21,76457
Thu Aug  6 04:25:10 GMT 2020,21,76461
Thu Aug  6 04:25:10 GMT 2020,21,76461
Thu Aug  6 04:25:10 GMT 2020,21,76461
Thu Aug  6 04:25:11 GMT 2020,21,76461
Thu Aug  6 04:25:11 GMT 2020,21,76468
Thu Aug  6 04:25:11 GMT 2020,21,76468
Thu Aug  6 04:25:12 GMT 2020,21,76468
Thu Aug  6 04:25:12 GMT 2020,21,93092
Thu Aug  6 04:25:13 GMT 2020,21,80447
Thu Aug  6 04:25:13 GMT 2020,21,98583
Thu Aug  6 04:25:13 GMT 2020,21,133364
Thu Aug  6 04:25:14 GMT 2020,21,126505
Thu Aug  6 04:25:14 GMT 2020,21,126484
Thu Aug  6 04:25:14 GMT 2020,21,126623
Thu Aug  6 04:25:15 GMT 2020,21,128199
Thu Aug  6 04:25:15 GMT 2020,21,130224
Thu Aug  6 04:25:16 GMT 2020,21,132237
Thu Aug  6 04:25:16 GMT 2020,21,119817
Thu Aug  6 04:25:17 GMT 2020,21,119749
Thu Aug  6 04:25:17 GMT 2020,21,119697
Thu Aug  6 04:25:18 GMT 2020,21,119417
Thu Aug  6 04:25:18 GMT 2020,21,119429
Thu Aug  6 04:25:19 GMT 2020,21,120000
Thu Aug  6 04:25:19 GMT 2020,21,133340
Thu Aug  6 04:25:20 GMT 2020,21,133388
Thu Aug  6 04:25:20 GMT 2020,21,133409
Thu Aug  6 04:25:21 GMT 2020,21,179448
Thu Aug  6 04:25:21 GMT 2020,21,152066
Thu Aug  6 04:25:22 GMT 2020,21,189460
Thu Aug  6 04:25:23 GMT 2020,21,189324
Thu Aug  6 04:25:23 GMT 2020,21,185153
Thu Aug  6 04:25:24 GMT 2020,21,185490
Thu Aug  6 04:25:24 GMT 2020,21,185486
Thu Aug  6 04:25:25 GMT 2020,21,185807
Thu Aug  6 04:25:25 GMT 2020,21,167280
Thu Aug  6 04:25:26 GMT 2020,21,179702
Thu Aug  6 04:25:26 GMT 2020,21,179694
Thu Aug  6 04:25:27 GMT 2020,21,179649
Thu Aug  6 04:25:27 GMT 2020,21,167628
Thu Aug  6 04:25:28 GMT 2020,21,167482
Thu Aug  6 04:25:28 GMT 2020,21,167406
Thu Aug  6 04:25:29 GMT 2020,21,167373
Thu Aug  6 04:25:29 GMT 2020,21,168576
Thu Aug  6 04:25:30 GMT 2020,21,168492
Thu Aug  6 04:25:30 GMT 2020,21,168455
Thu Aug  6 04:25:31 GMT 2020,21,168676
Thu Aug  6 04:25:31 GMT 2020,21,179754
Thu Aug  6 04:25:31 GMT 2020,21,219411
Thu Aug  6 04:25:32 GMT 2020,21,197633
Thu Aug  6 04:25:33 GMT 2020,21,198113
Thu Aug  6 04:25:33 GMT 2020,21,191598
Thu Aug  6 04:25:34 GMT 2020,21,194494
Thu Aug  6 04:25:34 GMT 2020,21,180781
Thu Aug  6 04:25:35 GMT 2020,21,180769
Thu Aug  6 04:25:36 GMT 2020,21,180876
Thu Aug  6 04:25:37 GMT 2020,21,180845
Thu Aug  6 04:25:37 GMT 2020,21,223446
Thu Aug  6 04:25:38 GMT 2020,21,223657
Thu Aug  6 04:25:39 GMT 2020,21,223622
Thu Aug  6 04:25:39 GMT 2020,21,223225
Thu Aug  6 04:25:40 GMT 2020,21,179681
Thu Aug  6 04:25:41 GMT 2020,21,179636
Thu Aug  6 04:25:41 GMT 2020,21,214666
Thu Aug  6 04:25:42 GMT 2020,21,214906
Thu Aug  6 04:25:43 GMT 2020,21,214044
Thu Aug  6 04:25:43 GMT 2020,21,179878
Thu Aug  6 04:25:44 GMT 2020,21,179841
Thu Aug  6 04:25:45 GMT 2020,21,194019
Thu Aug  6 04:25:46 GMT 2020,21,193964
Thu Aug  6 04:25:47 GMT 2020,21,181004
Thu Aug  6 04:25:47 GMT 2020,21,181994
Thu Aug  6 04:25:48 GMT 2020,21,183048
Thu Aug  6 04:25:49 GMT 2020,21,171824
Thu Aug  6 04:25:49 GMT 2020,21,172108
Thu Aug  6 04:25:50 GMT 2020,21,172124
Thu Aug  6 04:25:51 GMT 2020,21,172058
Thu Aug  6 04:25:51 GMT 2020,21,172242
Thu Aug  6 04:25:52 GMT 2020,21,172497
Thu Aug  6 04:25:52 GMT 2020,21,172513
Thu Aug  6 04:25:53 GMT 2020,21,172472
Thu Aug  6 04:25:53 GMT 2020,21,172710
Thu Aug  6 04:25:54 GMT 2020,21,222555
Thu Aug  6 04:25:54 GMT 2020,21,189473
Thu Aug  6 04:25:55 GMT 2020,21,192095
Thu Aug  6 04:25:56 GMT 2020,21,194663
Thu Aug  6 04:25:56 GMT 2020,21,198679
Thu Aug  6 04:25:57 GMT 2020,21,185725
Thu Aug  6 04:25:58 GMT 2020,21,185721
Thu Aug  6 04:25:59 GMT 2020,21,185801
Thu Aug  6 04:26:00 GMT 2020,21,185248
Thu Aug  6 04:26:01 GMT 2020,21,198013
Thu Aug  6 04:26:01 GMT 2020,21,198030
Thu Aug  6 04:26:02 GMT 2020,21,186029
Thu Aug  6 04:26:03 GMT 2020,21,168359
Thu Aug  6 04:26:04 GMT 2020,21,185808
Thu Aug  6 04:26:04 GMT 2020,21,174202
