Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
24786,2341404,24786,0,0,24785,35
24885,2342744,24885,0,0,24885,28
24986,2342236,24986,0,0,24985,18
25088,2342140,25088,0,0,25087,2
25189,2342744,25189,0,0,25188,17
25289,2343200,25290,0,0,25288,15
25389,2343200,25389,0,0,25388,13
25489,2342860,25490,0,0,25489,8
25541,2342664,25542,0,0,25540,0
25641,2342964,25641,0,0,25640,14
25743,2343176,25744,0,0,25741,16
25841,2342980,25841,0,0,25841,18
25942,2342940,25942,0,0,25941,18
26043,2342940,26044,0,0,26042,18
26144,2344056,26144,0,0,26143,18
26243,2343996,26244,0,0,26243,14
26344,2343408,26344,0,0,26343,16
26445,2343408,26445,0,0,26444,2
26545,2344032,26546,0,0,26545,16
26645,2341392,26646,0,0,26645,16
26746,2341000,26746,0,0,26745,16
26846,2340412,26846,0,0,26845,11
26947,2340488,26947,0,0,26946,10
27048,2340848,27048,0,0,27047,17
27148,2336300,27148,0,0,27146,25
27248,2335956,27248,0,0,27247,12
27350,2335956,27351,0,0,27349,3
27450,2336440,27450,0,0,27449,13
27550,2336732,27550,0,0,27549,14
27650,2337568,27650,0,0,27649,25
27751,2337292,27751,0,0,27750,17
27851,2338888,27852,0,0,27850,21
27951,2339876,27952,0,0,27950,29
28052,2340172,28052,0,0,28051,29
28152,2342504,28152,0,0,28151,37
28252,2338104,28253,0,0,28252,21
28352,2338172,28353,0,0,28352,20
28453,2338236,28453,0,0,28452,20
28554,2337844,28554,0,0,28553,10
28655,2339744,28655,0,0,28654,19
28755,2338812,28755,0,0,28754,20
28855,2338812,28856,0,0,28854,20
28956,2338896,28957,0,0,28955,5
29057,2339540,29057,0,0,29056,11
29156,2340028,29157,0,0,29155,16
29257,2339768,29257,0,0,29256,13
29358,2339572,29359,0,0,29356,6
29459,2339108,29460,0,0,29458,15
29558,2339488,29558,0,0,29557,15
29658,2339488,29658,0,0,29657,12
29760,2338900,29760,0,0,29758,10
29860,2339496,29861,0,0,29859,6
29960,2340120,29961,0,0,29959,20
30061,2339856,30062,0,0,30061,14
30161,2340360,30161,0,0,30160,15
30262,2339872,30262,0,0,30261,5
30363,2339476,30364,0,0,30362,11
30463,2339876,30464,0,0,30462,17
30563,2339876,30563,0,0,30562,14
30664,2339680,30664,0,0,30663,16
30767,2339288,30768,0,0,30765,11
30865,2339552,30866,0,0,30864,12
30966,2340068,30966,0,0,30965,14
31066,2340172,31066,0,0,31065,16
31166,2339324,31167,0,0,31165,13
31267,2339300,31267,0,0,31266,8
31368,2339948,31368,0,0,31367,22
31468,2340608,31468,0,0,31467,24
31568,2340608,31568,0,0,31567,15
31670,2340020,31671,0,0,31669,5
31771,2340020,31772,0,0,31769,8
31870,2340828,31870,0,0,31869,20
31971,2340844,31971,0,0,31969,15
32071,2340576,32071,0,0,32070,14
32175,2336568,32176,0,0,32173,6
32274,2337152,32275,0,0,32273,19
32374,2338268,32374,0,0,32373,26
32474,2339012,32474,0,0,32473,27
32575,2339444,32575,0,0,32574,21
32675,2341256,32675,0,0,32674,23
32775,2342052,32776,0,0,32775,35
32876,2342516,32877,0,0,32875,35
32977,2336832,32977,0,0,32976,15
33077,2336364,33077,0,0,33076,21
33177,2336484,33178,0,0,33177,17
33277,2336092,33277,0,0,33276,16
33378,2335700,33379,0,0,33377,3
33479,2336552,33479,0,0,33478,18
33579,2336356,33579,0,0,33578,13
33679,2336160,33680,0,0,33678,13
33783,2335768,33783,0,0,33780,1
33881,2336260,33881,0,0,33880,16
33981,2336868,33981,0,0,33980,22
34081,2337840,34081,0,0,34080,29
34182,2338872,34182,0,0,34180,18
34282,2340384,34282,0,0,34281,21
34382,2341956,34383,0,0,34381,28
34482,2340268,34482,0,0,34481,26
34583,2335776,34583,0,0,34582,12
34683,2336224,34684,0,0,34682,30
34784,2337876,34785,0,0,34783,32
34883,2340148,34884,0,0,34883,37
34984,2341964,34984,0,0,34983,26
35084,2346800,35085,0,0,35084,27
35185,2350376,35185,0,0,35184,38
35285,2343740,35285,0,0,35284,41
35385,2344992,35385,0,0,35385,25
35486,2348512,35486,0,0,35485,29
35586,2352696,35587,0,0,35586,30
35687,2345412,35687,0,0,35686,40
35787,2346264,35787,0,0,35786,31
35888,2350120,35888,0,0,35887,0
35988,2353088,35988,0,0,35987,38
36090,2351876,36090,0,0,36089,50
36192,2346828,36193,0,0,36190,45
36293,2347524,36294,0,0,36291,33
36393,2350304,36394,0,0,36392,41
36493,2351436,36493,0,0,36492,43
36593,2351052,36594,0,0,36593,45
36696,2346564,36697,0,0,36695,42
36796,2346564,36797,0,0,36794,44
36895,2344372,36896,0,0,36894,30
36995,2345916,36995,0,0,36994,38
37095,2346768,37096,0,0,37095,34
37197,2346788,37198,0,0,37196,33
37300,2346844,37301,0,0,37298,30
37399,2346584,37400,0,0,37397,28
37498,2347664,37498,0,0,37497,22
37598,2348184,37599,0,0,37597,38
37700,2347592,37701,0,0,37699,21
37803,2347592,37804,0,0,37801,17
37903,2347296,37904,0,0,37901,17
38002,2347284,38002,0,0,38000,10
38101,2348232,38101,0,0,38100,14
38204,2348192,38205,0,0,38202,18
38304,2348192,38306,0,0,38303,16
38405,2348192,38408,0,0,38403,20
38510,2347720,38513,0,0,38505,8
38604,2348636,38605,0,0,38603,20
38704,2349592,38704,0,0,38703,32
38807,2350108,38807,0,0,38805,32
38909,2350852,38911,0,0,38907,32
39009,2350484,39010,0,0,39007,42
39108,2352788,39109,0,0,39106,41
39206,2353024,39207,0,0,39206,44
39307,2353840,39307,0,0,39306,28
39407,2352500,39408,0,0,39406,39
39508,2351564,39508,0,0,39507,32
39608,2353520,39609,0,0,39607,28
39709,2356800,39710,0,0,39708,43
39809,2353096,39809,0,0,39808,46
39909,2352892,39910,0,0,39909,37
40009,2354280,40010,0,0,40009,25
40110,2356128,40111,0,0,40109,24
40210,2358696,40211,0,0,40210,32
40310,2353912,40311,0,0,40310,36
40411,2353864,40411,0,0,40410,29
40511,2354940,40512,0,0,40510,23
40612,2353376,40612,0,0,40611,19
40712,2356036,40712,0,0,40711,34
40812,2356048,40813,0,0,40812,33
40915,2351416,40916,0,0,40914,38
41016,2351536,41017,0,0,41014,39
41120,2352772,41122,0,0,41116,20
41215,2355540,41216,0,0,41214,31
41315,2358556,41316,0,0,41314,33
41416,2355852,41417,0,0,41415,45
41520,2350132,41521,0,0,41517,37
41620,2348968,41622,0,0,41618,38
41725,2350796,41727,0,0,41719,18
41818,2353676,41819,0,0,41817,36
41919,2351808,41920,0,0,41918,32
42019,2348288,42019,0,0,42018,37
42119,2348596,42120,1238205,1238205,42118,28
42220,2348136,42220,1238205,1238205,42219,30
42321,2350304,42322,1238205,1238205,42319,14
42420,2351608,42420,1238205,1238205,42419,26
42522,2351608,42522,1238205,1238205,42520,17
42624,2351460,42625,1238205,1238205,42622,18
42725,2351708,42727,1238205,1238205,42723,18
42829,2350672,42831,1238205,1238205,42825,4
42925,2351300,42925,1238205,1238205,42923,17
43025,2351252,43025,1238205,1238205,43023,20
43125,2351368,43126,1238205,1238205,43124,20
43229,2351248,43231,1238205,1238205,43226,19
43329,2350652,43330,1238205,1238205,43327,15
43428,2351048,43428,1238205,1238205,43425,19
43527,2352272,43527,1238205,1238205,43525,33
43630,2352776,43631,1238205,1238205,43628,34
43729,2354100,43731,1238205,1238205,43728,34
43832,2354184,43833,1238205,1238205,43829,34
43929,2355520,43930,1238205,1238205,43928,23
44028,2355716,44028,1238205,1238205,44027,56
44128,2356096,44128,1238205,1238205,44127,28
44229,2351032,44229,1238205,1238205,44228,26
44329,2349848,44329,1238205,1238205,44328,21
44430,2349848,44431,1238205,1238205,44429,4
44531,2350920,44531,1238205,1238205,44530,17
44631,2350920,44631,1238205,1238205,44630,20
44730,2350624,44731,1238205,1238205,44730,15
44831,2350028,44831,1238205,1238205,44830,15
44932,2350048,44932,1238205,1238205,44931,4
45032,2350564,45033,1238205,1238205,45032,19
45135,2350496,45135,1238205,1238205,45133,16
45232,2351264,45233,1238205,1238205,45232,23
45333,2351208,45333,1238205,1238205,45332,23
45433,2352168,45434,1238205,1238205,45433,22
45534,2353472,45534,1238205,1238205,45533,30
45634,2354268,45634,1238205,1238205,45634,36
45737,2355048,45738,1238205,1238205,45737,45
45841,2346124,45842,1238205,1238205,45839,15
45939,2347108,45939,1238205,1238205,45938,28
46039,2343540,46039,1238205,1238205,46038,25
46089,2343540,46089,1238205,1238205,46088,21
46189,2343416,46190,1238205,1238205,46189,19
46291,2343844,46292,1238205,1238205,46290,22
46391,2344504,46392,1238205,1238205,46391,42
46490,2348600,46491,1238205,1238205,46490,45
46591,2347992,46591,1238205,1238205,46590,35
46693,2348048,46694,1238205,1238205,46691,34
46791,2353528,46792,1238205,1238205,46791,42
46892,2356596,46892,1238205,1238205,46891,46
46992,2352220,46992,1238205,1238205,46991,40
47092,2351820,47093,1238205,1238205,47092,32
47193,2353268,47193,1238205,1238205,47192,20
47293,2355972,47293,1238205,1238205,47292,37
47394,2357396,47395,1238205,1238205,47393,38
47497,2352832,47498,1238205,1238205,47496,46
47596,2353544,47597,1238205,1238205,47595,42
47698,2355380,47698,1238205,1238205,47695,33
47796,2358588,47796,1238205,1238205,47795,41
47898,2359832,47899,1238205,1238205,47897,45
47999,2354776,48001,1238205,1238205,47997,51
48099,2354380,48100,1238205,1238205,48098,45
48200,2356200,48200,1238205,1238205,48198,38
48300,2360120,48300,1238205,1238205,48299,39
48400,2362620,48401,1238205,1238205,48399,39
48502,2356704,48503,1238205,1238205,48500,56
48601,2355764,48602,1238205,1238205,48600,47
48701,2359480,48702,1238205,1238205,48700,31
48800,2361220,48801,1238205,1238205,48799,41
48903,2359888,48904,1238205,1238205,48901,39
49001,2355680,49001,1238205,1238205,49000,45
49102,2357240,49102,1238205,1238205,49101,32
49205,2356444,49207,1238205,1238205,49203,25
49303,2359188,49304,1238205,1238205,49302,33
49403,2359364,49403,1238205,1238205,49402,43
49505,2358376,49506,1238205,1238205,49504,18
49609,2358376,49611,1238205,1238205,49605,18
49715,2357488,49717,1238205,1238205,49711,13
49809,2357736,49810,1238205,1238205,49807,11
49905,2358604,49906,1238205,1238205,49905,16
50010,2359532,50012,1238205,1238205,50008,24
50110,2360524,50111,1238205,1238205,50107,34
50210,2360992,50212,1238205,1238205,50208,33
50312,2361004,50313,1238205,1238205,50309,25
50409,2362484,50409,1238205,1238205,50408,34
50508,2362576,50508,1238205,1238205,50507,42
50609,2363100,50609,1238205,1238205,50608,28
50712,2358252,50712,1238205,1238205,50711,27
50812,2357512,50813,1238205,1238205,50811,15
50912,2357596,50912,1238205,1238205,50911,15
51012,2352708,51012,1238205,1238205,51011,21
51112,2352880,51113,1238205,1238205,51112,14
51213,2352788,51213,1238205,1238205,51212,15
51313,2352492,51314,1238205,1238205,51312,0
51415,2352996,51415,1238205,1238205,51414,16
51514,2351392,51514,1238205,1238205,51513,26
51614,2351244,51614,1238205,1238205,51613,16
51714,2351068,51715,1238205,1238205,51714,12
51815,2351780,51815,1238205,1238205,51814,20
51915,2353388,51916,1238205,1238205,51914,32
52015,2353992,52016,1238205,1238205,52015,31
52116,2354068,52117,1238205,1238205,52115,31
52217,2355988,52217,1238205,1238205,52216,40
52317,2355332,52317,1238205,1238205,52316,29
52417,2356044,52418,1238205,1238205,52417,21
52518,2351104,52518,1238205,1238205,52517,27
52618,2350204,52618,1238205,1238205,52617,18
52718,2352320,52719,1238205,1238205,52718,40
52819,2352668,52819,1238205,1238205,52818,22
52920,2352804,52920,1238205,1238205,52919,32
53020,2352200,53020,1238205,1238205,53019,12
53121,2353228,53121,1238205,1238205,53120,15
53221,2353564,53221,1238205,1238205,53220,17
53321,2353416,53321,1238205,1238205,53320,17
53421,2353416,53422,1238205,1238205,53421,15
53523,2352824,53523,1238205,1238205,53522,5
53623,2353188,53623,1238205,1238205,53622,15
53726,2353840,53727,1238205,1238205,53724,15
53823,2353904,53823,1238205,1238205,53822,19
53924,2353164,53924,1238205,1238205,53923,16
54024,2353164,54025,191024,191024,54024,0
54125,2353692,54126,191024,191024,54125,14
54225,2354212,54226,191024,191024,54225,18
54326,2354196,54326,191024,191024,54325,18
54426,2354196,54427,191024,191024,54425,17
54528,2353452,54528,191024,191024,54526,8
54628,2354056,54628,191024,191024,54627,35
54728,2354952,54728,191024,191024,54727,28
54829,2354804,54829,191024,191024,54828,25
54930,2354804,54930,191024,191024,54929,17
55031,2354032,55031,191024,191024,55030,4
55131,2354520,55131,191024,191024,55130,15
55232,2354816,55232,191024,191024,55231,20
55331,2354816,55332,191024,191024,55331,17
55432,2354816,55432,191024,191024,55431,19
55532,2354372,55533,191024,191024,55532,5
55634,2355072,55634,191024,191024,55633,12
55734,2355044,55734,191024,191024,55733,22
55834,2354896,55834,191024,191024,55833,15
55935,2354896,55935,191024,191024,55934,18
56035,2353940,56035,191024,191024,56034,15
56137,2350856,56138,191024,191024,56136,7
56236,2351500,56237,191024,191024,56236,22
56340,2351352,56341,191024,191024,56337,17
56437,2351352,56437,191024,191024,56436,22
56538,2347652,56538,191024,191024,56537,19
56639,2347652,56640,191024,191024,56638,5
56739,2348316,56739,191024,191024,56738,20
56840,2348316,56841,191024,191024,56839,16
56939,2348316,56940,191024,191024,56939,16
57041,2347356,57042,191024,191024,57040,18
57142,2347280,57142,191024,191024,57141,2
57242,2348196,57243,191024,191024,57242,16
57344,2348616,57344,191024,191024,57342,14
57443,2348964,57444,191024,191024,57442,16
57544,2349096,57544,191024,191024,57543,18
57646,2348652,57646,191024,191024,57644,6
57747,2349204,57747,191024,191024,57745,10
57846,2349608,57847,191024,191024,57845,17
57947,2349608,57948,191024,191024,57946,18
58047,2349508,58048,191024,191024,58046,16
58148,2348804,58148,191024,191024,58147,18
58249,2349200,58250,191024,191024,58248,16
58349,2349804,58349,191024,191024,58348,16
58452,2349804,58453,191024,191024,58450,16
58549,2349804,58550,191024,191024,58549,17
58650,2349328,58651,191024,191024,58649,12
58752,2349032,58753,191024,191024,58751,5
58851,2349828,58852,191024,191024,58851,17
58953,2349828,58953,191024,191024,58951,0
59052,2349592,59053,191024,191024,59052,12
59153,2349424,59153,191024,191024,59152,8
59253,2349580,59254,191024,191024,59253,7
59355,2350072,59355,191024,191024,59354,15
59456,2350072,59456,191024,191024,59455,13
59556,2350316,59556,191024,191024,59555,17
59656,2349532,59657,191024,191024,59656,10
59758,2349744,59758,191024,191024,59757,8
59858,2349772,59859,191024,191024,59857,18
59960,2349772,59961,191024,191024,59958,15
60059,2349900,60059,191024,191024,60058,12
60161,2349524,60161,191024,191024,60160,7
60262,2349836,60263,191024,191024,60261,11
60361,2350552,60362,191024,191024,60361,15
60462,2350760,60462,191024,191024,60461,16
60562,2351208,60562,191024,191024,60561,25
60663,2352000,60664,191024,191024,60662,17
60763,2353260,60763,191024,191024,60762,26
60864,2355876,60864,191024,191024,60863,25
60964,2355624,60965,191024,191024,60964,31
61065,2355276,61065,191024,191024,61064,18
61165,2350256,61166,191024,191024,61164,14
61266,2350120,61267,191024,191024,61265,24
61366,2350120,61366,191024,191024,61365,15
61466,2349532,61466,191024,191024,61465,7
61567,2349700,61568,191024,191024,61567,7
61667,2350168,61667,191024,191024,61666,15
61767,2350416,61767,191024,191024,61767,16
61867,2350024,61867,191024,191024,61867,17
61970,2349816,61970,191024,191024,61969,1
62070,2350104,62070,191024,191024,62069,14
62169,2350956,62169,191024,191024,62168,20
62269,2351560,62270,191024,191024,62269,26
62370,2352160,62371,191024,191024,62370,14
62470,2353732,62470,191024,191024,62470,22
62572,2355696,62572,191024,191024,62571,31
62671,2355036,62671,191024,191024,62671,17
62772,2352488,62772,191024,191024,62771,8
62872,2349232,62872,191024,191024,62871,5
62972,2348992,62973,191024,191024,62972,0
63073,2349392,63073,191024,191024,63072,15
63173,2349440,63174,191024,191024,63173,18
63274,2349308,63274,191024,191024,63273,5
63375,2349660,63375,191024,191024,63374,13
63474,2350364,63475,191024,191024,63473,16
63575,2350216,63575,191024,191024,63574,15
63675,2349624,63675,191024,191024,63674,13
63775,2349624,63775,191024,191024,63774,1
63875,2351340,63876,191024,191024,63875,33
63976,2351960,63976,191024,191024,63975,31
64076,2352528,64077,191024,191024,64076,32
64177,2352572,64177,191024,191024,64176,25
64277,2354228,64278,191024,191024,64276,44
64378,2355112,64379,191024,191024,64377,45
64478,2355944,64478,191024,191024,64477,25
64578,2351112,64579,191024,191024,64578,27
64679,2350232,64679,191024,191024,64678,11
64779,2350940,64779,191024,191024,64778,26
64879,2351056,64880,191024,191024,64879,36
64980,2350920,64980,191024,191024,64979,27
65080,2351004,65081,191024,191024,65080,15
65182,2351392,65182,191024,191024,65181,13
65284,2351660,65284,191024,191024,65282,22
65381,2354296,65382,191024,191024,65381,38
65482,2353848,65482,191024,191024,65481,15
65582,2353848,65582,191024,191024,65582,2
65684,2355448,65684,191024,191024,65683,17
65784,2355300,65785,191024,191024,65783,18
65834,2355300,65834,191024,191024,65833,14
65934,2355460,65935,191024,191024,65933,23
66036,2354748,66036,191024,191024,66035,4
66136,2355320,66136,191024,191024,66135,20
66236,2355756,66236,191024,191024,66235,19
66336,2353436,66337,191024,191024,66335,25
66438,2353288,66438,191024,191024,66437,30
66539,2352696,66540,191024,191024,66538,20
66639,2353308,66639,191024,191024,66638,24
66738,2353368,66739,191024,191024,66738,20
66839,2353368,66839,191024,191024,66838,21
66939,2353368,66940,191024,191024,66938,18
67040,2352480,67041,191024,191024,67039,0
67140,2352412,67141,191024,191024,67140,22
67242,2352744,67242,191024,191024,67240,18
67341,2352744,67342,191024,191024,67340,18
67442,2352744,67442,191024,191024,67441,17
67542,2352004,67543,191024,191024,67541,8
67643,2352388,67644,191024,191024,67642,20
67743,2352760,67743,191024,191024,67742,16
67844,2352760,67844,191024,191024,67843,17
67944,2352760,67944,191024,191024,67943,19
68045,2352248,68045,191024,191024,68044,13
68146,2352672,68147,191024,191024,68145,8
68246,2353176,68246,191024,191024,68245,19
68346,2353176,68346,191024,191024,68345,18
68447,2353176,68447,191024,191024,68446,18
68547,2352584,68548,191024,191024,68546,21
68648,2352740,68648,191024,191024,68647,12
68749,2353268,68749,191024,191024,68748,20
68851,2353144,68851,191024,191024,68849,15
68950,2353144,68950,191024,191024,68949,0
69050,2352416,69050,191024,191024,69049,14
