datetime,cpu,mem
Thu Aug  6 11:36:08 GMT 2020,4.2,190509
Thu Aug  6 11:36:08 GMT 2020,4.2,209418
Thu Aug  6 11:36:09 GMT 2020,4.2,175307
Thu Aug  6 11:36:09 GMT 2020,4.2,213338
Thu Aug  6 11:36:09 GMT 2020,4.2,217913
Thu Aug  6 11:36:10 GMT 2020,4.2,223530
Thu Aug  6 11:36:10 GMT 2020,4.2,223741
Thu Aug  6 11:36:11 GMT 2020,4.2,223753
Thu Aug  6 11:36:11 GMT 2020,4.2,222916
Thu Aug  6 11:36:12 GMT 2020,4.2,222932
Thu Aug  6 11:36:12 GMT 2020,4.2,222936
Thu Aug  6 11:36:13 GMT 2020,4.2,222940
Thu Aug  6 11:36:13 GMT 2020,4.2,222940
Thu Aug  6 11:36:14 GMT 2020,4.2,222940
Thu Aug  6 11:36:14 GMT 2020,4.2,222939
Thu Aug  6 11:36:15 GMT 2020,4.2,223454
Thu Aug  6 11:36:15 GMT 2020,0,216132
Thu Aug  6 11:36:16 GMT 2020,0,237672
Thu Aug  6 11:36:16 GMT 2020,0,237201
Thu Aug  6 11:36:17 GMT 2020,0,236392
Thu Aug  6 11:36:17 GMT 2020,0,236408
Thu Aug  6 11:36:18 GMT 2020,0,236424
Thu Aug  6 11:36:18 GMT 2020,0,236424
Thu Aug  6 11:36:19 GMT 2020,0,236424
Thu Aug  6 11:36:19 GMT 2020,0,236413
Thu Aug  6 11:36:20 GMT 2020,0,229173
Thu Aug  6 11:36:20 GMT 2020,0,247121
Thu Aug  6 11:36:21 GMT 2020,0,248754
Thu Aug  6 11:36:21 GMT 2020,0,240642
Thu Aug  6 11:36:22 GMT 2020,0,239810
Thu Aug  6 11:36:23 GMT 2020,0,239826
Thu Aug  6 11:36:23 GMT 2020,0,239822
Thu Aug  6 11:36:24 GMT 2020,0,239808
Thu Aug  6 11:36:24 GMT 2020,0,206462
Thu Aug  6 11:36:25 GMT 2020,0.1,205928
Thu Aug  6 11:36:26 GMT 2020,0.1,221918
Thu Aug  6 11:36:26 GMT 2020,0.1,221903
Thu Aug  6 11:36:27 GMT 2020,0.1,230477
Thu Aug  6 11:36:27 GMT 2020,0.1,252129
Thu Aug  6 11:36:28 GMT 2020,0.1,252481
Thu Aug  6 11:36:28 GMT 2020,0.1,245761
Thu Aug  6 11:36:29 GMT 2020,0.1,241461
Thu Aug  6 11:36:29 GMT 2020,0.1,208421
Thu Aug  6 11:36:30 GMT 2020,0.1,207685
Thu Aug  6 11:36:31 GMT 2020,0.1,207681
Thu Aug  6 11:36:31 GMT 2020,32,241767
Thu Aug  6 11:36:32 GMT 2020,32,249893
Thu Aug  6 11:36:32 GMT 2020,32,255129
Thu Aug  6 11:36:33 GMT 2020,32,246769
Thu Aug  6 11:36:34 GMT 2020,32,246769
Thu Aug  6 11:36:34 GMT 2020,32,208605
Thu Aug  6 11:36:35 GMT 2020,32,224601
Thu Aug  6 11:36:35 GMT 2020,32,224597
Thu Aug  6 11:36:36 GMT 2020,32,236975
Thu Aug  6 11:36:37 GMT 2020,32,259011
Thu Aug  6 11:36:37 GMT 2020,32,246487
Thu Aug  6 11:36:38 GMT 2020,32,243367
Thu Aug  6 11:36:39 GMT 2020,32,243383
Thu Aug  6 11:36:39 GMT 2020,32,243383
Thu Aug  6 11:36:40 GMT 2020,32,243383
Thu Aug  6 11:36:41 GMT 2020,32,243383
Thu Aug  6 11:36:41 GMT 2020,32,209566
Thu Aug  6 11:36:42 GMT 2020,32,208890
Thu Aug  6 11:36:42 GMT 2020,32,208738
Thu Aug  6 11:36:43 GMT 2020,32,225498
Thu Aug  6 11:36:44 GMT 2020,32,225938
Thu Aug  6 11:36:44 GMT 2020,32,225446
Thu Aug  6 11:36:45 GMT 2020,32,238260
Thu Aug  6 11:36:45 GMT 2020,32,253234
Thu Aug  6 11:36:46 GMT 2020,32,247162
Thu Aug  6 11:36:47 GMT 2020,32,242822
Thu Aug  6 11:36:47 GMT 2020,32,242666
Thu Aug  6 11:36:48 GMT 2020,32,242690
Thu Aug  6 11:36:49 GMT 2020,32,242694
Thu Aug  6 11:36:49 GMT 2020,32,242669
Thu Aug  6 11:36:50 GMT 2020,30,255578
Thu Aug  6 11:36:51 GMT 2020,30,248659
Thu Aug  6 11:36:51 GMT 2020,30,245475
Thu Aug  6 11:36:52 GMT 2020,30,245483
Thu Aug  6 11:36:53 GMT 2020,30,244479
Thu Aug  6 11:36:53 GMT 2020,30,244499
Thu Aug  6 11:36:54 GMT 2020,30,244494
Thu Aug  6 11:36:55 GMT 2020,30,210655
Thu Aug  6 11:36:55 GMT 2020,30,226871
Thu Aug  6 11:36:56 GMT 2020,30,226856
Thu Aug  6 11:36:57 GMT 2020,31,226947
Thu Aug  6 11:36:57 GMT 2020,31,227047
Thu Aug  6 11:36:58 GMT 2020,31,243579
Thu Aug  6 11:36:59 GMT 2020,31,248158
Thu Aug  6 11:36:59 GMT 2020,31,261692
Thu Aug  6 11:37:00 GMT 2020,31,329533
Thu Aug  6 11:37:01 GMT 2020,31,383976
Thu Aug  6 11:37:01 GMT 2020,31,383977
Thu Aug  6 11:37:02 GMT 2020,31,383903
Thu Aug  6 11:37:03 GMT 2020,34,368640
Thu Aug  6 11:37:03 GMT 2020,34,368564
Thu Aug  6 11:37:04 GMT 2020,34,368584
Thu Aug  6 11:37:05 GMT 2020,34,368584
Thu Aug  6 11:37:06 GMT 2020,34,368588
Thu Aug  6 11:37:06 GMT 2020,34,368590
Thu Aug  6 11:37:07 GMT 2020,34,368547
Thu Aug  6 11:37:08 GMT 2020,34,368997
Thu Aug  6 11:37:08 GMT 2020,34,368909
Thu Aug  6 11:37:09 GMT 2020,26,400344
Thu Aug  6 11:37:10 GMT 2020,26,424601
Thu Aug  6 11:37:10 GMT 2020,26,432601
Thu Aug  6 11:37:11 GMT 2020,26,432820
Thu Aug  6 11:37:12 GMT 2020,26,465371
Thu Aug  6 11:37:13 GMT 2020,26,427258
Thu Aug  6 11:37:13 GMT 2020,26,394286
Thu Aug  6 11:37:14 GMT 2020,26,368423
Thu Aug  6 11:37:15 GMT 2020,26,368665
Thu Aug  6 11:37:16 GMT 2020,26,388753
Thu Aug  6 11:37:17 GMT 2020,26,396286
Thu Aug  6 11:37:17 GMT 2020,26,396543
Thu Aug  6 11:37:18 GMT 2020,0.1,416355
Thu Aug  6 11:37:19 GMT 2020,0.1,403467
Thu Aug  6 11:37:20 GMT 2020,0.1,399175
Thu Aug  6 11:37:21 GMT 2020,0.1,399059
Thu Aug  6 11:37:21 GMT 2020,0.1,399075
Thu Aug  6 11:37:22 GMT 2020,0.1,399073
Thu Aug  6 11:37:23 GMT 2020,0.1,402556
Thu Aug  6 11:37:24 GMT 2020,0.1,381829
Thu Aug  6 11:37:24 GMT 2020,0.1,398237
Thu Aug  6 11:37:25 GMT 2020,0.1,389813
Thu Aug  6 11:37:26 GMT 2020,0.1,408351
Thu Aug  6 11:37:27 GMT 2020,0.1,404019
Thu Aug  6 11:37:27 GMT 2020,0.1,403951
Thu Aug  6 11:37:28 GMT 2020,0.1,403871
Thu Aug  6 11:37:29 GMT 2020,0.1,403867
Thu Aug  6 11:37:30 GMT 2020,0.1,436965
Thu Aug  6 11:37:30 GMT 2020,0.1,382775
Thu Aug  6 11:37:31 GMT 2020,0.1,381852
Thu Aug  6 11:37:32 GMT 2020,0.1,382430
Thu Aug  6 11:37:33 GMT 2020,0.1,401095
Thu Aug  6 11:37:33 GMT 2020,0.1,450449
Thu Aug  6 11:37:34 GMT 2020,0.1,450141
Thu Aug  6 11:37:35 GMT 2020,0.1,449877
Thu Aug  6 11:37:36 GMT 2020,40,439881
Thu Aug  6 11:37:37 GMT 2020,40,457988
Thu Aug  6 11:37:37 GMT 2020,40,458160
Thu Aug  6 11:37:38 GMT 2020,40,458764
Thu Aug  6 11:37:39 GMT 2020,40,458948
Thu Aug  6 11:37:40 GMT 2020,40,459016
Thu Aug  6 11:37:40 GMT 2020,40,458582
Thu Aug  6 11:37:41 GMT 2020,0.1,420345
Thu Aug  6 11:37:42 GMT 2020,0.1,416157
Thu Aug  6 11:37:43 GMT 2020,0.1,452687
Thu Aug  6 11:37:44 GMT 2020,0.1,454872
Thu Aug  6 11:37:45 GMT 2020,0.1,448120
Thu Aug  6 11:37:46 GMT 2020,0.1,447556
Thu Aug  6 11:37:47 GMT 2020,0.1,447622
Thu Aug  6 11:37:47 GMT 2020,0.1,448260
Thu Aug  6 11:37:48 GMT 2020,0.1,458314
Thu Aug  6 11:37:49 GMT 2020,0.1,458162
Thu Aug  6 11:37:50 GMT 2020,0.1,458202
Thu Aug  6 11:37:51 GMT 2020,0.1,439745
Thu Aug  6 11:37:52 GMT 2020,0.1,439809
