datetime,cpu,mem
Wed Aug  5 00:06:43 GMT 2020,4.9,76920
Wed Aug  5 00:06:44 GMT 2020,4.9,76265
Wed Aug  5 00:06:44 GMT 2020,4.9,76281
Wed Aug  5 00:06:45 GMT 2020,4.9,76281
Wed Aug  5 00:06:45 GMT 2020,4.9,76281
Wed Aug  5 00:06:45 GMT 2020,4.9,76281
Wed Aug  5 00:06:46 GMT 2020,4.9,76281
Wed Aug  5 00:06:46 GMT 2020,4.9,76281
Wed Aug  5 00:06:46 GMT 2020,4.9,74977
Wed Aug  5 00:06:47 GMT 2020,4.9,74993
Wed Aug  5 00:06:47 GMT 2020,4.9,75002
Wed Aug  5 00:06:47 GMT 2020,4.9,75002
Wed Aug  5 00:06:48 GMT 2020,4.9,75002
Wed Aug  5 00:06:48 GMT 2020,4.9,75000
Wed Aug  5 00:06:48 GMT 2020,19,79799
Wed Aug  5 00:06:49 GMT 2020,19,105003
Wed Aug  5 00:06:49 GMT 2020,19,148271
Wed Aug  5 00:06:49 GMT 2020,19,125892
Wed Aug  5 00:06:50 GMT 2020,19,125836
Wed Aug  5 00:06:50 GMT 2020,19,126260
Wed Aug  5 00:06:51 GMT 2020,19,127571
Wed Aug  5 00:06:51 GMT 2020,19,129523
Wed Aug  5 00:06:52 GMT 2020,19,131496
Wed Aug  5 00:06:52 GMT 2020,19,119831
Wed Aug  5 00:06:53 GMT 2020,19,119775
Wed Aug  5 00:06:53 GMT 2020,19,119759
Wed Aug  5 00:06:54 GMT 2020,19,119839
Wed Aug  5 00:06:54 GMT 2020,19,119839
Wed Aug  5 00:06:55 GMT 2020,19,119810
Wed Aug  5 00:06:55 GMT 2020,19,133957
Wed Aug  5 00:06:56 GMT 2020,24,133981
Wed Aug  5 00:06:56 GMT 2020,24,133980
Wed Aug  5 00:06:57 GMT 2020,24,147405
Wed Aug  5 00:06:57 GMT 2020,24,152086
Wed Aug  5 00:06:58 GMT 2020,24,190959
Wed Aug  5 00:06:59 GMT 2020,24,190483
Wed Aug  5 00:06:59 GMT 2020,24,196994
Wed Aug  5 00:07:00 GMT 2020,24,196139
Wed Aug  5 00:07:00 GMT 2020,24,196135
Wed Aug  5 00:07:01 GMT 2020,0,196184
Wed Aug  5 00:07:01 GMT 2020,0,177088
Wed Aug  5 00:07:02 GMT 2020,0,190247
