Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13743,2527904,13744,0,0,13844,31
13846,2527756,13847,0,0,13946,25
13949,2527756,13950,0,0,14043,36
14044,2518876,14045,0,0,14143,32
14144,2518284,14144,0,0,14246,20
14247,2518532,14248,0,0,14344,34
14345,2519284,14346,0,0,14445,32
14447,2518172,14447,0,0,14546,29
14548,2518360,14549,0,0,14648,26
14649,2518548,14651,0,0,14749,31
14751,2504932,14752,0,0,14849,20
14851,2504588,14852,0,0,14951,8
14955,2504588,14957,0,0,15048,19
15049,2505220,15050,0,0,15148,50
15149,2506300,15150,0,0,15249,22
15250,2506416,15250,0,0,15351,21
15353,2506308,15354,915335,915335,15452,20
15454,2506184,15456,915335,915335,15555,23
15557,2506184,15559,915335,915335,15654,16
15657,2505592,15658,915335,915335,15752,0
15753,2506436,15753,915335,915335,15852,34
15852,2507668,15853,915335,915335,15956,33
15960,2508412,15961,915335,915335,16054,33
16057,2509156,16058,915335,915335,16157,36
16159,2509404,16160,915335,915335,16255,23
16256,2506560,16258,915335,915335,16353,41
16354,2507216,16354,915335,915335,16454,50
16454,2513364,16455,915335,915335,16554,44
16555,2511052,16555,915335,915335,16654,36
16655,2511492,16656,915335,915335,16755,42
16756,2513200,16757,915335,915335,16855,38
16856,2515000,16857,915335,915335,16955,52
16957,2523324,16957,915335,915335,17056,37
17057,2524556,17057,915335,915335,17156,51
17157,2530756,17158,915335,915335,17256,34
17258,2534256,17258,915335,915335,17362,55
17364,2531172,17364,915335,915335,17462,46
17464,2530860,17464,915335,915335,17563,15
17566,2530020,17567,915335,915335,17663,53
17665,2532024,17665,915335,915335,17764,52
17766,2533384,17766,915335,915335,17864,58
17866,2512000,17867,915335,915335,17964,46
17967,2512660,17967,915335,915335,18065,41
18067,2512216,18067,915335,915335,18165,21
18168,2511840,18169,915335,915335,18266,28
18269,2511400,18270,915335,915335,18366,29
18367,2512084,18368,915335,915335,18468,33
18470,2512004,18471,915335,915335,18567,36
18569,2512096,18570,915335,915335,18668,27
18669,2511652,18670,915335,915335,18768,0
18769,2511060,18770,915335,915335,18870,23
18872,2510012,18873,915335,915335,18970,8
18972,2510012,18973,915335,915335,19071,30
19072,2510508,19072,915335,915335,19171,28
19173,2510508,19174,915335,915335,19271,32
19273,2510360,19273,915335,915335,19372,49
19374,2510524,19374,915335,915335,19472,32
19473,2502896,19474,915335,915335,19573,37
19575,2500056,19575,915335,915335,19673,36
19674,2498872,19675,915335,915335,19778,8
19782,2498872,19784,915335,915335,19875,28
19876,2498996,19877,915335,915335,19975,18
19977,2499440,19977,915335,915335,20077,23
20079,2499440,20081,915335,915335,20176,28
20177,2499292,20178,915335,915335,20279,24
20281,2499292,20284,915335,915335,20379,24
20382,2499292,20383,915335,915335,20478,30
20480,2499748,20481,915335,915335,20578,32
20579,2500000,20580,915335,915335,20680,24
20682,2500652,20684,915335,915335,20779,38
20781,2501492,20781,915335,915335,20879,36
20882,2502236,20884,915335,915335,20981,43
20984,2502236,20985,915335,915335,21080,44
21082,2503672,21083,915335,915335,21180,60
21183,2505224,21184,915335,915335,21281,47
21282,2505488,21283,915335,915335,21382,60
21384,2486928,21385,915335,915335,21481,42
21482,2488156,21482,915335,915335,21582,70
21583,2489332,21584,915335,915335,21682,54
21683,2490112,21683,915335,915335,21782,0
21784,2489900,21784,915335,915335,21883,38
21884,2491124,21885,915335,915335,21983,36
21985,2490388,21985,915335,915335,22083,55
22085,2403356,22086,915335,915335,22184,13
22186,2403556,22186,915335,915335,22285,24
22287,2404076,22288,915335,915335,22386,18
22388,2404264,22389,915335,915335,22485,33
22486,2404640,22487,915335,915335,22586,30
22587,2404936,22588,915335,915335,22636,32
22638,2405184,22638,915335,915335,22737,18
22739,2405056,22740,915335,915335,22837,28
22839,2406768,22840,915335,915335,22937,42
22939,2408524,22939,915335,915335,23037,34
23038,2408048,23039,915335,915335,23137,22
23139,2403528,23140,915335,915335,23238,33
23239,2403528,23239,915335,915335,23338,40
23339,2401344,23339,915335,915335,23439,29
23441,2402516,23441,915335,915335,23541,30
23543,2402724,23544,915335,915335,23641,25
23642,2403588,23643,915335,915335,23741,40
23742,2406316,23743,915335,915335,23842,35
23843,2407784,23844,915335,915335,23942,37
23943,2407672,23943,915335,915335,24042,41
24043,2415816,24043,915335,915335,24144,64
24145,2425800,24145,915335,915335,24244,63
24245,2427396,24245,915335,915335,24345,50
24345,2428604,24346,915335,915335,24445,46
24445,2451332,24446,915335,915335,24546,52
24547,2482416,24548,915335,915335,24648,41
24649,2495360,24650,915335,915335,24747,45
24748,2497536,24749,915335,915335,24847,0
24848,2499188,24849,915335,915335,24949,69
24951,2499956,24952,915335,915335,25048,65
25049,2499232,25050,915335,915335,25150,59
25151,2497952,25151,915335,915335,25250,37
25251,2497664,25251,915335,915335,25351,28
25353,2496828,25354,915335,915335,25451,70
25452,2497016,25453,915335,915335,25551,57
25553,2498240,25553,915335,915335,25651,55
25652,2499812,25653,915335,915335,25752,53
25753,2500556,25753,915335,915335,25853,34
25854,2500556,25855,915335,915335,25953,53
25954,2500656,25955,915335,915335,26059,38
26061,2491328,26063,915335,915335,26154,57
26154,2491372,26155,915335,915335,26254,46
26254,2499804,26255,915335,915335,26355,26
26356,2500068,26357,915335,915335,26454,56
26455,2500580,26456,915335,915335,26556,34
26558,2499444,26559,915335,915335,26656,51
26657,2500532,26658,915335,915335,26757,55
26758,2500636,26758,915335,915335,26857,7
26859,2500884,26859,915335,915335,26957,26
26958,2501268,26958,915335,915335,27059,30
27061,2501688,27062,915335,915335,27160,32
27162,2502124,27163,915335,915335,27259,38
27260,2503304,27261,915335,915335,27359,38
27360,2504048,27360,915335,915335,27462,40
27464,2504340,27465,915335,915335,27563,36
27566,2504284,27569,915335,915335,27662,40
27663,2503988,27664,915335,915335,27762,44
27763,2505936,27764,915335,915335,27862,46
27864,2505172,27866,915335,915335,27962,55
27963,2508148,27964,915335,915335,28062,62
28064,2506512,28064,915335,915335,28163,43
28164,2506464,28165,915335,915335,28263,41
28264,2506316,28264,915335,915335,28363,34
28364,2505996,28365,915335,915335,28464,30
28466,2506348,28476,915335,915335,28564,55
28566,2506956,28566,915335,915335,28665,31
28666,2507684,28667,915335,915335,28767,55
28769,2511052,28769,915335,915335,28868,87
28869,2511840,28869,915335,915335,28968,70
28969,2512008,28970,915335,915335,29068,50
29070,2512168,29071,915335,915335,29169,72
29170,2514120,29171,915335,915335,29270,38
29272,2472732,29273,915335,915335,29370,47
29372,2481880,29372,915335,915335,29470,48
29472,2481988,29472,915335,915335,29571,44
29574,2481988,29575,915335,915335,29671,60
29673,2481496,29674,915335,915335,29773,36
29776,2481052,29776,915335,915335,29872,58
29874,2480676,29875,915335,915335,29973,51
29975,2467600,29976,915335,915335,30073,48
30075,2468044,30076,915335,915335,30173,55
30176,2468968,30176,915335,915335,30274,56
30275,2470396,30275,915335,915335,30374,52
30375,2471956,30376,915335,915335,30475,60
30476,2472144,30477,915335,915335,30575,44
30576,2473748,30577,915335,915335,30678,38
30679,2476476,30680,915335,915335,30777,34
30778,2476476,30779,915335,915335,30877,28
30879,2474848,30879,915335,915335,30978,44
30979,2475264,30980,915335,915335,31078,30
31080,2475308,31081,915335,915335,31178,61
31180,2475308,31180,915335,915335,31279,49
31280,2474840,31280,915335,915335,31380,38
31382,2474748,31383,915335,915335,31481,44
31483,2472640,31485,915335,915335,31581,51
31584,2472048,31585,915335,915335,31681,42
31682,2470864,31683,915335,915335,31782,17
31783,2470864,31784,915335,915335,31881,28
31883,2471768,31883,915335,915335,31982,21
31984,2471768,31985,915335,915335,32083,39
32085,2471864,32086,915335,915335,32183,77
32185,2472348,32186,915335,915335,32283,55
32284,2473096,32285,915335,915335,32383,58
32384,2474240,32385,915335,915335,32485,36
32488,2473388,32490,915335,915335,32585,38
32586,2474328,32587,915335,915335,32685,44
32686,2476228,32687,915335,915335,32785,46
32786,2476228,32787,915335,915335,32886,40
32887,2474432,32888,915335,915335,32987,69
32989,2442312,32989,915335,915335,33087,23
33090,2442312,33090,915335,915335,33189,31
33190,2438424,33190,915335,915335,33288,62
33289,2419508,33290,915335,915335,33389,22
33390,2417992,33390,915335,915335,33489,22
33491,2418164,33491,915335,915335,33590,20
33592,2418188,33593,915335,915335,33689,69
33691,2418940,33691,915335,915335,33790,41
33793,2418356,33793,915335,915335,33891,52
33892,2418016,33893,915335,915335,33990,47
33992,2418784,33993,915335,915335,34091,49
34092,2418344,34093,915335,915335,34191,73
34194,2419324,34194,915335,915335,34292,65
34293,2420736,34294,915335,915335,34392,61
34393,2421356,34394,915335,915335,34492,52
34495,2420480,34495,915335,915335,34594,39
34599,2421984,34600,915335,915335,34694,62
34696,2421632,34696,915335,915335,34795,34
34797,2421188,34797,915335,915335,34895,15
34897,2415712,34897,915335,915335,34995,57
34996,2412644,34997,915335,915335,35095,62
35098,2414148,35098,915335,915335,35196,57
35197,2414852,35198,915335,915335,35296,47
35298,2416372,35299,915335,915335,35396,49
35397,2416248,35398,915335,915335,35498,70
35498,2429784,35499,915335,915335,35598,66
35599,2466904,35599,915335,915335,35700,63
35702,2484916,35702,915335,915335,35799,55
35800,2500212,35800,915335,915335,35899,45
35900,2501004,35901,915335,915335,36000,44
36001,2500832,36001,915335,915335,36100,48
36101,2512408,36102,915335,915335,36201,58
36202,2514888,36203,915335,915335,36302,39
36303,2515592,36303,915335,915335,36407,12
36409,2515420,36413,915335,915335,36505,33
36506,2515380,36508,915335,915335,36604,40
36605,2515380,36607,915335,915335,36704,46
36706,2515400,36707,915335,915335,36805,45
36807,2515400,36809,915335,915335,36906,45
36909,2515400,36910,915335,915335,37007,50
37009,2515400,37010,915335,915335,37107,44
37109,2515400,37109,915335,915335,37209,26
37210,2515032,37212,915335,915335,37309,24
37310,2515428,37311,915335,915335,37408,26
37409,2515708,37410,915335,915335,37511,28
37513,2515492,37516,915335,915335,37610,44
37611,2515196,37611,915335,915335,37711,27
37713,2515196,37714,915335,915335,37812,0
37814,2514604,37816,915335,915335,37911,34
37912,2514604,37913,915335,915335,38012,30
38013,2514604,38014,915335,915335,38112,28
38113,2514008,38113,915335,915335,38212,20
38214,2514168,38214,915335,915335,38313,42
38314,2514608,38314,915335,915335,38413,35
38415,2514484,38415,915335,915335,38514,41
38515,2514100,38515,915335,915335,38614,33
38616,2514348,38617,915335,915335,38715,37
38716,2514348,38717,915335,915335,38815,0
38816,2514424,38816,915335,915335,38917,38
38918,2516012,38919,915335,915335,39018,38
39020,2516608,39021,915335,915335,39117,32
39118,2517104,39119,915335,915335,39217,41
39218,2518260,39218,915335,915335,39319,38
39320,2518260,39321,915335,915335,39419,43
39420,2519500,39421,915335,915335,39518,46
39520,2511764,39520,915335,915335,39618,50
39619,2511712,39620,915335,915335,39719,50
39720,2512712,39721,915335,915335,39819,47
39820,2508508,39821,915335,915335,39920,41
39921,2511956,39921,915335,915335,40020,52
40022,2514572,40022,915335,915335,40120,44
40122,2515284,40122,915335,915335,40221,45
40222,2517676,40223,915335,915335,40321,45
40323,2514420,40323,915335,915335,40421,72
40423,2516292,40424,915335,915335,40522,40
40524,2514896,40525,915335,915335,40622,67
40624,2509752,40625,915335,915335,40723,59
40726,2490756,40727,915335,915335,40823,45
40826,2480916,40827,915335,915335,40923,63
40926,2482656,40927,915335,915335,41024,59
41025,2484696,41027,915335,915335,41125,71
41126,2473636,41127,915335,915335,41226,67
41228,2469916,41228,915335,915335,41327,62
41328,2469732,41329,915335,915335,41427,64
41428,2469380,41429,915335,915335,41528,64
41529,2466488,41529,915335,915335,41630,40
41632,2464860,41633,915335,915335,41729,38
41730,2463408,41730,915335,915335,41830,27
41831,2463408,41832,915335,915335,41930,26
41931,2463112,41932,915335,915335,42032,30
42034,2462816,42035,915335,915335,42133,26
42136,2462668,42137,915335,915335,42234,32
42237,2462668,42238,915335,915335,42334,32
42336,2462520,42338,915335,915335,42434,20
42437,2461528,42438,915335,915335,42534,17
42536,2462024,42537,915335,915335,42634,30
42635,2462536,42636,915335,915335,42737,30
42739,2462536,42741,915335,915335,42838,29
42840,2462784,42841,915335,915335,42938,33
42940,2462636,42941,915335,915335,43038,27
43040,2462636,43041,915335,915335,43139,26
43142,2462636,43143,915335,915335,43239,33
43241,2462708,43242,915335,915335,43341,18
43344,2461672,43346,915335,915335,43439,25
43441,2462100,43442,915335,915335,43539,27
43541,2462860,43542,915335,915335,43642,24
43645,2462860,43646,915335,915335,43741,33
43743,2463056,43744,915335,915335,43840,40
43842,2463516,43842,915335,915335,43941,40
43944,2463764,43945,915335,915335,44044,49
44049,2464260,44051,915335,915335,44148,47
44153,2464708,44155,915335,915335,44243,37
44247,2464708,44248,915335,915335,44343,43
44345,2466404,44347,915335,915335,44443,43
44445,2467420,44445,915335,915335,44543,46
44545,2467472,44546,915335,915335,44594,36
44595,2464680,44596,915335,915335,44694,49
44695,2448648,44696,915335,915335,44794,33
44796,2448500,44796,915335,915335,44895,26
44896,2448500,44897,915335,915335,44995,50
44995,2429112,44996,915335,915335,45095,38
45096,2429016,45096,915335,915335,45196,35
45197,2428384,45197,915335,915335,45297,18
45298,2428544,45298,915335,915335,45397,20
45398,2426360,45399,915335,915335,45497,26
45498,2426076,45498,915335,915335,45597,20
45598,2426144,45599,915335,915335,45698,25
45699,2425448,45699,915335,915335,45798,32
45799,2425276,45799,915335,915335,45899,21
45903,2425876,45904,915335,915335,45999,37
45999,2426788,46000,915335,915335,46101,34
46104,2427532,46105,915335,915335,46201,40
46203,2427384,46204,915335,915335,46302,38
46303,2429180,46305,915335,915335,46401,53
46401,2428880,46404,915335,915335,46501,45
46502,2429972,46502,81384,81384,46602,22
46603,2423756,46604,81384,81384,46703,32
46704,2421604,46705,81384,81384,46803,58
46805,2420296,46806,81384,81384,46906,61
46907,2420540,46907,81384,81384,47005,66
47006,2421688,47006,81384,81384,47105,93
47106,2429388,47106,81384,81384,47205,61
47206,2430272,47206,81384,81384,47305,45
47306,2430864,47307,81384,81384,47406,54
47407,2434164,47407,81384,81384,47506,38
47507,2436648,47508,81384,81384,47615,44
47616,2437372,47617,81384,81384,47707,56
47708,2438964,47708,81384,81384,47807,37
47808,2439708,47809,81384,81384,47908,41
47909,2441048,47910,81384,81384,48008,68
48010,2440492,48010,81384,81384,48109,25
48110,2439832,48111,81384,81384,48209,39
48210,2440296,48210,81384,81384,48309,52
48310,2441196,48311,81384,81384,48409,50
48411,2440192,48412,81384,81384,48510,75
48511,2434704,48511,81384,81384,48610,60
48611,2434432,48612,81384,81384,48712,60
48714,2434720,48715,81384,81384,48811,58
48812,2435484,48812,81384,81384,48912,29
48914,2438328,48915,81384,81384,49012,60
49014,2440844,49016,81384,81384,49112,57
49113,2440880,49114,81384,81384,49213,59
49214,2468404,49214,81384,81384,49313,68
49314,2532668,49315,81384,81384,49413,50
49414,2552356,49415,81384,81384,49514,53
49515,2569668,49515,81384,81384,49616,36
49618,2569372,49619,81384,81384,49714,73
49715,2569888,49716,81384,81384,49815,50
49816,2571000,49817,81384,81384,49916,38
49918,2571248,49918,81384,81384,50016,44
50018,2571496,50018,81384,81384,50117,40
50119,2571984,50120,81384,81384,50217,41
50218,2571836,50219,81384,81384,50320,20
50322,2571772,50323,81384,81384,50421,16
50426,2571744,50428,81384,81384,50518,24
50520,2570128,50520,81384,81384,50619,24
50620,2570736,50621,81384,81384,50721,37
50724,2571480,50726,81384,81384,50821,38
50823,2572472,50824,81384,81384,50922,36
50925,2572720,50926,81384,81384,51023,44
51026,2573464,51028,81384,81384,51124,41
51126,2573464,51128,81384,81384,51224,31
51227,2561548,51229,81384,81384,51328,68
51330,2559988,51331,81384,81384,51422,59
51423,2562180,51424,81384,81384,51523,55
51524,2561752,51524,81384,81384,51625,56
51626,2560556,51627,81384,81384,51724,50
51725,2560112,51725,81384,81384,51824,45
51825,2560808,51826,81384,81384,51925,60
51926,2562424,51926,81384,81384,52025,52
52026,2562100,52027,81384,81384,52125,46
52126,2564456,52127,81384,81384,52226,52
52227,2568500,52228,81384,81384,52326,72
52328,2564384,52328,81384,81384,52427,50
52428,2562904,52429,81384,81384,52528,58
52530,2559524,52530,81384,81384,52628,56
52630,2560012,52630,81384,81384,52728,44
52731,2559000,52731,81384,81384,52829,38
52831,2558704,52831,81384,81384,52930,22
52934,2557520,52935,81384,81384,53030,51
53032,2557840,53033,81384,81384,53131,26
53134,2558448,53135,81384,81384,53231,61
53233,2558736,53234,81384,81384,53331,93
53333,2552852,53335,81384,81384,53431,50
53434,2552328,53434,81384,81384,53532,35
53534,2549216,53535,81384,81384,53634,35
53637,2549068,53638,81384,81384,53736,22
53740,2548624,53742,81384,81384,53835,21
53838,2548632,53839,81384,81384,53934,62
53937,2549440,53937,81384,81384,54034,60
54037,2548640,54037,81384,81384,54137,22
54141,2548804,54142,81384,81384,54238,27
54242,2549028,54244,81384,81384,54337,23
54341,2549008,54342,81384,81384,54438,25
54442,2548888,54444,81384,81384,54538,37
54541,2531368,54542,81384,81384,54639,19
54642,2530480,54644,81384,81384,54739,15
54744,2530784,54745,81384,81384,54839,28
54842,2531212,54843,81384,81384,54940,19
54944,2531212,54945,81384,81384,55041,27
55046,2531212,55047,81384,81384,55145,22
55150,2531064,55152,81384,81384,55242,32
55246,2531312,55247,81384,81384,55342,28
55347,2530876,55348,81384,81384,55445,28
55450,2530736,55451,81384,81384,55543,19
55548,2530236,55550,81384,81384,55645,39
55646,2531288,55647,81384,81384,55745,39
55746,2531780,55746,81384,81384,55847,45
55849,2529364,55850,81384,81384,55948,48
55949,2530320,55950,81384,81384,56049,39
56051,2530320,56052,81384,81384,56148,44
56150,2531680,56151,81384,81384,56248,50
56249,2533032,56249,81384,81384,56348,13
56349,2532440,56349,81384,81384,56448,35
56449,2530400,56450,81384,81384,56549,35
56550,2522636,56550,81384,81384,56649,28
56650,2522836,56650,81384,81384,56750,47
56750,2439180,56751,81384,81384,56850,58
56851,2436504,56851,81384,81384,56950,58
56951,2436356,56951,81384,81384,57050,20
57051,2434336,57052,81384,81384,57151,1
57152,2434188,57152,81384,81384,57251,22
57252,2433604,57253,81384,81384,57352,23
57352,2434276,57353,81384,81384,57452,20
57453,2434340,57453,81384,81384,57552,32
57554,2434816,57554,81384,81384,57653,36
57654,2435352,57654,81384,81384,57753,37
57754,2436076,57755,81384,81384,57861,34
57864,2436624,57864,81384,81384,57954,78
57956,2437560,57957,81384,81384,58054,70
58057,2438340,58057,81384,81384,58155,56
58156,2441064,58156,81384,81384,58255,56
58257,2441004,58258,81384,81384,58355,44
58357,2440664,58357,81384,81384,58456,43
58461,2436056,58462,81384,81384,58556,47
58558,2433784,58558,81384,81384,58657,38
58657,2433836,58658,81384,81384,58757,56
58759,2434528,58759,81384,81384,58857,41
58859,2435460,58859,81384,81384,58958,30
58960,2435608,58960,81384,81384,59058,30
59059,2434128,59060,81384,81384,59159,29
59160,2433488,59160,81384,81384,59259,17
59260,2432896,59261,81384,81384,59359,27
59360,2432208,59361,81384,81384,59460,25
59461,2432388,59462,81384,81384,59560,51
59561,2432576,59561,81384,81384,59661,36
59661,2433072,59662,81384,81384,59763,41
59764,2433252,59765,81384,81384,59862,41
59864,2434052,59865,81384,81384,59962,37
59964,2434112,59966,81384,81384,60064,37
60067,2434708,60069,81384,81384,60164,24
60165,2435804,60166,81384,81384,60263,46
60263,2436300,60264,81384,81384,60363,31
60364,2437144,60364,81384,81384,60464,53
60466,2432560,60466,81384,81384,60564,59
60566,2432968,60566,81384,81384,60665,48
60667,2433680,60667,81384,81384,60765,47
60766,2433284,60767,81384,81384,60868,31
60870,2433284,60871,81384,81384,60966,38
60967,2433168,60968,81384,81384,61067,34
61067,2434676,61068,81384,81384,61168,44
61169,2435120,61169,81384,81384,61269,37
61270,2434324,61270,81384,81384,61369,36
61369,2430616,61370,81384,81384,61469,36
61470,2429836,61470,81384,81384,61569,22
61570,2430076,61571,81384,81384,61670,27
61670,2432048,61671,81384,81384,61770,24
61771,2432048,61772,81384,81384,61870,59
61871,2428896,61872,81384,81384,61971,43
61972,2428720,61972,81384,81384,62072,39
62073,2428920,62074,81384,81384,62172,61
62173,2430072,62173,81384,81384,62272,22
62273,2431048,62274,81384,81384,62372,28
62374,2449524,62374,81384,81384,62473,31
62474,2449652,62475,81384,81384,62573,22
62575,2449768,62575,81384,81384,62674,21
62675,2449768,62676,81384,81384,62775,38
62776,2450012,62777,81384,81384,62875,43
62876,2449864,62876,81384,81384,62976,36
62978,2450124,62983,81384,81384,63076,48
63077,2450540,63077,81384,81384,63176,43
63177,2452596,63178,81384,81384,63276,38
63278,2456968,63278,81384,81384,63378,38
63379,2457728,63380,81384,81384,63478,43
63480,2460180,63481,81384,81384,63579,41
63581,2457960,63582,81384,81384,63681,26
63683,2457764,63684,81384,81384,63780,28
63781,2457764,63782,81384,81384,63883,16
63886,2456876,63887,81384,81384,63982,8
63985,2456876,63987,81384,81384,64081,21
64083,2457396,64083,81384,81384,64185,18
64188,2457612,64189,81384,81384,64285,25
64288,2457848,64290,81384,81384,64383,25
64385,2457972,64386,81384,81384,64485,21
64487,2457896,64489,81384,81384,64586,21
64588,2457892,64589,81384,81384,64685,29
64687,2458140,64689,81384,81384,64787,16
64790,2457436,64791,81384,81384,64885,12
64887,2457436,64887,81384,81384,64986,17
64988,2458496,64989,81384,81384,65086,38
65088,2458744,65088,81384,81384,65189,30
65191,2447076,65193,81384,81384,65289,28
65291,2446928,65292,81384,81384,65387,36
65388,2447100,65389,81384,81384,65489,37
65491,2447624,65492,81384,81384,65592,38
65596,2447696,65599,81384,81384,65693,22
65697,2447552,65714,81384,81384,65790,68
65792,2446224,65792,81384,81384,65890,38
65892,2447860,65892,81384,81384,65993,42
65994,2449144,65995,81384,81384,66093,58
66095,2449072,66095,81384,81384,66194,30
66195,2448128,66196,81384,81384,66298,29
66299,2443028,66300,81384,81384,66396,66
66398,2442800,66398,81384,81384,66496,44
66498,2439172,66498,81384,81384,66597,61
66599,2417560,66599,81384,81384,66698,70
66699,2425276,66700,81384,81384,66798,47
66799,2425460,66800,81384,81384,66898,58
66900,2424860,66900,81384,81384,66999,42
67000,2432052,67001,81384,81384,67099,40
67100,2433308,67101,81384,81384,67199,57
67201,2434000,67201,81384,81384,67300,23
67301,2434144,67302,81384,81384,67400,44
67402,2433648,67402,81384,81384,67501,38
67502,2434104,67503,81384,81384,67602,48
67605,2434532,67606,81384,81384,67702,58
67704,2434728,67705,81384,81384,67802,49
