Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6415,2620060,6415,0,0,6514,16
6515,2620060,6516,0,0,6615,24
6617,2621600,6618,0,0,6715,38
6716,2625064,6717,0,0,6815,30
6815,2627228,6816,0,0,6915,28
6916,2639568,6916,0,0,7016,19
7017,2645452,7017,0,0,7117,23
7118,2651788,7118,0,0,7217,23
7218,2652696,7218,0,0,7317,24
7318,2652004,7318,0,0,7417,14
7418,2652004,7418,0,0,7518,5
7518,2651416,7519,0,0,7619,11
7620,2651696,7620,0,0,7719,15
7720,2651496,7721,0,0,7820,16
7821,2651620,7822,0,0,7920,16
7920,2651588,7921,0,0,8021,14
8021,2651548,8021,0,0,8122,6
8123,2651796,8123,0,0,8223,14
8223,2652568,8224,0,0,8324,13
8325,2652568,8325,0,0,8423,13
8424,2652568,8424,0,0,8523,13
8524,2652568,8524,0,0,8624,2
8625,2652176,8626,0,0,8725,11
8726,2652532,8726,0,0,8825,18
8826,2652640,8826,0,0,8925,16
8926,2652792,8926,0,0,9026,15
9027,2652792,9027,0,0,9127,10
9127,2652204,9127,0,0,9228,16
9229,2653100,9229,0,0,9328,26
9328,2653832,9329,0,0,9428,26
9428,2654204,9429,0,0,9528,30
9529,2655624,9529,0,0,9629,25
9630,2653976,9630,0,0,9729,31
9730,2656704,9730,0,0,9830,19
9831,2651868,9831,0,0,9930,26
9931,2655588,9932,0,0,10031,40
10031,2654028,10032,0,0,10131,43
10132,2657580,10132,0,0,10232,53
10233,2662052,10233,0,0,10333,43
10334,2664596,10334,0,0,10433,37
10434,2641448,10434,0,0,10534,16
10535,2640860,10536,0,0,10633,21
10635,2641468,10635,0,0,10734,26
10735,2642584,10735,0,0,10834,44
10836,2645068,10836,0,0,10934,30
10936,2645316,10936,0,0,11035,12
11036,2644924,11037,0,0,11140,8
11142,2645480,11142,0,0,11236,22
11237,2647236,11238,0,0,11336,40
11337,2650444,11338,0,0,11436,53
11437,2652628,11437,1498111,1498111,11538,26
11539,2653208,11543,1498111,1498111,11639,55
11640,2659384,11643,1498111,1498111,11739,67
11741,2662484,11741,1498111,1498111,11840,52
11841,2664884,11842,1498111,1498111,11942,45
11943,2665624,11944,1498111,1498111,12043,18
12045,2664944,12046,1498111,1498111,12144,48
12146,2666320,12147,1498111,1498111,12244,37
12245,2667612,12245,1498111,1498111,12347,28
12349,2671872,12350,1498111,1498111,12445,50
12446,2670916,12447,1498111,1498111,12545,39
12547,2671564,12548,1498111,1498111,12646,33
12648,2672944,12649,1498111,1498111,12746,26
12748,2672840,12748,1498111,1498111,12846,41
12848,2690816,12848,1498111,1498111,12947,37
12948,2703188,12948,1498111,1498111,13047,27
13048,2711636,13049,1498111,1498111,13147,31
13148,2710068,13148,1498111,1498111,13248,35
13249,2708568,13249,1498111,1498111,13348,29
13349,2709388,13350,1498111,1498111,13448,24
13449,2709440,13450,1498111,1498111,13549,33
13551,2711112,13551,1498111,1498111,13650,29
13652,2711308,13653,1498111,1498111,13751,30
13753,2711448,13754,1498111,1498111,13854,21
13857,2711552,13859,1498111,1498111,13954,10
13956,2711356,13957,1498111,1498111,14052,15
14054,2711160,14055,1498111,1498111,14152,16
14154,2712188,14154,1498111,1498111,14253,13
14255,2711992,14257,1498111,1498111,14355,18
14358,2711992,14359,1498111,1498111,14457,22
14459,2711404,14461,1498111,1498111,14554,25
14556,2711404,14557,1498111,1498111,14655,20
14656,2712664,14657,1498111,1498111,14757,20
14758,2712688,14759,1498111,1498111,14856,30
14857,2696520,14858,1498111,1498111,14956,23
14958,2696520,14959,1498111,1498111,15058,7
15061,2695932,15062,1498111,1498111,15158,20
15160,2696228,15161,1498111,1498111,15258,16
15259,2696676,15260,1498111,1498111,15358,23
15360,2697232,15361,1498111,1498111,15461,19
15464,2696644,15466,1498111,1498111,15560,34
15563,2696304,15565,1498111,1498111,15666,7
15671,2696304,15673,1498111,1498111,15761,19
15763,2697448,15764,1498111,1498111,15861,21
15862,2697824,15863,1498111,1498111,15961,29
15963,2698816,15964,1498111,1498111,16063,31
16065,2700056,16066,1498111,1498111,16164,19
16166,2691196,16167,1498111,1498111,16262,34
16264,2692392,16265,1498111,1498111,16362,38
16363,2696744,16364,1498111,1498111,16463,43
16463,2696796,16464,1498111,1498111,16563,34
16564,2698564,16564,1498111,1498111,16664,38
16664,2702276,16664,1498111,1498111,16764,22
16765,2707292,16765,1498111,1498111,16864,37
16865,2709236,16865,1498111,1498111,16966,30
16968,2711660,16968,1498111,1498111,17067,36
17068,2710680,17068,1498111,1498111,17168,35
17169,2710560,17169,1498111,1498111,17268,10
17269,2710168,17269,1498111,1498111,17369,30
17371,2711236,17371,1498111,1498111,17470,35
17471,2711376,17471,1498111,1498111,17570,55
17571,2708528,17571,1498111,1498111,17670,32
17671,2707828,17671,1498111,1498111,17771,40
17772,2707980,17772,1498111,1498111,17871,38
17873,2707000,17873,1498111,1498111,17971,30
17973,2707660,17973,1498111,1498111,18072,36
18073,2707908,18073,1498111,1498111,18172,24
18174,2707712,18174,1498111,1498111,18272,16
18274,2707972,18275,1498111,1498111,18373,11
18375,2708024,18375,1498111,1498111,18474,4
18477,2708056,18477,1498111,1498111,18574,16
18577,2708216,18578,1498111,1498111,18675,13
18678,2708216,18678,1498111,1498111,18775,16
18777,2708500,18778,1498111,1498111,18875,15
18877,2708640,18878,1498111,1498111,18976,17
18978,2708640,18979,1498111,1498111,19080,5
19085,2708172,19086,1498111,1498111,19129,10
19132,2708172,19132,1498111,1498111,19229,20
19233,2708448,19233,1498111,1498111,19330,16
19332,2708448,19333,1498111,1498111,19430,16
19432,2708448,19432,1498111,1498111,19531,22
19533,2707076,19533,1498111,1498111,19632,42
19633,2699256,19634,1498111,1498111,19732,5
19736,2699000,19736,1498111,1498111,19834,18
19837,2698292,19838,1498111,1498111,19933,15
19937,2698508,19938,1498111,1498111,20034,17
20037,2698756,20037,1498111,1498111,20134,15
20137,2698756,20137,1498111,1498111,20235,15
20237,2698756,20237,1498111,1498111,20336,9
20341,2698364,20342,1498111,1498111,20437,13
20442,2698960,20442,1498111,1498111,20537,31
20539,2699804,20540,1498111,1498111,20637,26
20640,2700800,20640,1498111,1498111,20738,33
20740,2701512,20741,1498111,1498111,20838,60
20840,2703156,20840,1498111,1498111,20938,36
20939,2705900,20940,1498111,1498111,21039,24
21042,2708412,21042,1498111,1498111,21139,47
21140,2706580,21141,1498111,1498111,21239,63
21240,2707372,21240,1498111,1498111,21339,31
21341,2701740,21342,1498111,1498111,21440,32
21440,2701908,21441,1498111,1498111,21540,23
21542,2701688,21542,1498111,1498111,21640,36
21643,2701640,21643,1498111,1498111,21741,39
21742,2699272,21742,1498111,1498111,21841,26
21842,2689188,21842,1498111,1498111,21942,16
21943,2689456,21943,1498111,1498111,22042,18
22043,2688920,22043,1498111,1498111,22143,41
22143,2615420,22144,1498111,1498111,22243,16
22244,2615768,22244,1498111,1498111,22343,18
22344,2616596,22344,1498111,1498111,22444,28
22444,2617592,22445,1498111,1498111,22544,26
22545,2617996,22545,1498111,1498111,22645,17
22647,2617696,22647,1498111,1498111,22746,30
22747,2619764,22748,1498111,1498111,22846,25
22847,2617868,22847,1498111,1498111,22946,20
22947,2613396,22948,1498111,1498111,23048,29
23049,2615176,23049,1498111,1498111,23149,56
23150,2614232,23150,1498111,1498111,23248,32
23249,2608608,23249,5479110,5479110,23349,0
23350,2608784,23350,5479110,5479110,23449,33
23450,2608784,23450,5479110,5479110,23550,28
23551,2609892,23552,5479110,5479110,23650,39
23650,2612848,23651,5479110,5479110,23750,36
23751,2612796,23751,5479110,5479110,23851,54
23851,2628380,23852,5479110,5479110,23952,61
23952,2631124,23953,5479110,5479110,24052,74
24053,2633064,24053,5479110,5479110,24152,52
24153,2634096,24154,5479110,5479110,24254,42
24254,2652064,24255,5479110,5479110,24353,27
24354,2677028,24354,5479110,5479110,24454,25
24455,2677944,24455,5479110,5479110,24554,51
24555,2688528,24555,5479110,5479110,24655,46
24655,2689876,24656,5479110,5479110,24756,45
24758,2693132,24759,5479110,5479110,24857,37
24858,2693192,24859,5479110,5479110,24956,50
24957,2695772,24957,5479110,5479110,25058,28
25059,2696260,25060,5479110,5479110,25157,50
25157,2696988,25158,5479110,5479110,25258,53
25259,2696840,25259,5479110,5479110,25361,35
25363,2697200,25364,5479110,5479110,25458,54
25459,2698960,25460,5479110,5479110,25560,35
25561,2698336,25562,5479110,5479110,25659,30
25660,2697812,25661,5479110,5479110,25759,26
25760,2698252,25761,5479110,5479110,25862,28
25864,2698948,25865,5479110,5479110,25961,40
25962,2698208,25963,5479110,5479110,26061,42
26061,2694804,26062,5479110,5479110,26163,30
26165,2694804,26166,5479110,5479110,26263,37
26265,2694212,26267,5479110,5479110,26364,0
26365,2694632,26366,5479110,5479110,26463,35
26464,2695396,26465,5479110,5479110,26564,52
26565,2696192,26566,5479110,5479110,26665,33
26666,2696232,26666,5479110,5479110,26767,26
26768,2696276,26769,5479110,5479110,26868,28
26870,2696108,26871,5479110,5479110,26967,50
26968,2696324,26969,5479110,5479110,27067,27
27068,2696576,27069,5479110,5479110,27167,47
27168,2709196,27168,5479110,5479110,27267,57
27268,2710636,27269,5479110,5479110,27368,0
27369,2682856,27369,5479110,5479110,27471,33
27472,2683636,27474,5479110,5479110,27570,47
27572,2685604,27573,5479110,5479110,27669,43
27669,2684160,27670,5479110,5479110,27769,33
27770,2687764,27771,5479110,5479110,27870,43
27871,2686752,27871,5479110,5479110,27970,35
27971,2687364,27972,5479110,5479110,28070,38
28071,2686920,28072,5479110,5479110,28171,23
28172,2684700,28172,5479110,5479110,28271,57
28272,2685524,28272,5479110,5479110,28371,14
28373,2685240,28373,5479110,5479110,28472,22
28474,2686076,28474,5479110,5479110,28572,54
28573,2687288,28574,5479110,5479110,28673,55
28674,2692296,28675,5479110,5479110,28773,45
28775,2696476,28775,5479110,5479110,28873,46
28875,2689388,28875,5479110,5479110,28974,50
28976,2687180,28976,5479110,5479110,29075,18
29077,2672316,29078,5479110,5479110,29175,41
29176,2661384,29176,5479110,5479110,29275,40
29276,2662256,29276,5479110,5479110,29375,46
29376,2665040,29377,5479110,5479110,29476,52
29477,2664704,29477,5479110,5479110,29576,54
29577,2665044,29578,5479110,5479110,29676,37
29677,2661596,29677,5479110,5479110,29777,17
29782,2660940,29783,5479110,5479110,29877,33
29879,2661200,29882,5479110,5479110,29978,33
29980,2661200,29982,5479110,5479110,30080,22
30082,2649212,30083,5479110,5479110,30180,25
30183,2648916,30185,5479110,5479110,30283,26
30286,2649160,30287,5479110,5479110,30382,0
30384,2648568,30385,5479110,5479110,30481,27
30483,2647976,30484,5479110,5479110,30582,21
30584,2648180,30584,5479110,5479110,30681,30
30683,2648620,30684,5479110,5479110,30782,23
30784,2648736,30785,5479110,5479110,30884,33
30886,2648736,30888,5479110,5479110,30983,33
30985,2648744,30986,5479110,5479110,31084,30
31087,2648744,31088,5479110,5479110,31186,26
31189,2648744,31190,5479110,5479110,31286,31
31289,2648968,31290,5479110,5479110,31387,0
31390,2648716,31392,5479110,5479110,31486,23
31488,2649052,31488,5479110,5479110,31586,25
31588,2649524,31588,5479110,5479110,31689,17
31692,2649292,31693,5479110,5479110,31789,26
31791,2649592,31793,5479110,5479110,31887,34
31889,2650608,31890,5479110,5479110,31990,33
31993,2651352,31994,5479110,5479110,32090,31
32093,2651752,32095,5479110,5479110,32191,30
32196,2652552,32197,5479110,5479110,32289,40
32291,2654440,32291,5479110,5479110,32389,39
32391,2655052,32391,5479110,5479110,32490,39
32492,2653388,32492,5479110,5479110,32590,75
32592,2627992,32593,5479110,5479110,32691,45
32693,2628128,32694,5479110,5479110,32791,60
32792,2626960,32792,5479110,5479110,32891,31
32892,2627652,32893,5479110,5479110,32992,40
32992,2629424,32993,5479110,5479110,33092,37
33094,2630856,33094,5479110,5479110,33192,38
33194,2628884,33194,5479110,5479110,33293,50
33294,2607212,33295,5479110,5479110,33393,37
33395,2604912,33395,5479110,5479110,33494,5
33496,2604912,33497,5479110,5479110,33594,30
33596,2605628,33596,5479110,5479110,33694,31
33697,2606704,33697,5479110,5479110,33794,30
33797,2606016,33797,5479110,5479110,33895,28
33897,2606760,33897,5479110,5479110,33995,31
33997,2607856,33998,5479110,5479110,34096,32
34098,2608900,34099,5479110,5479110,34196,33
34198,2609196,34198,5479110,5479110,34296,21
34299,2609788,34299,5479110,5479110,34397,35
34399,2604112,34399,5479110,5479110,34497,45
34499,2603484,34499,5479110,5479110,34599,54
34601,2603424,34602,5479110,5479110,34699,35
34700,2604344,34701,5479110,5479110,34800,40
34801,2605532,34803,5479110,5479110,34901,49
34902,2605272,34904,5479110,5479110,35002,71
35003,2632992,35003,5479110,5479110,35103,67
35104,2692268,35105,5479110,5479110,35202,45
35203,2692988,35203,5479110,5479110,35304,33
35305,2692284,35306,5479110,5479110,35403,38
35404,2705496,35405,5479110,5479110,35503,50
35504,2707220,35505,5479110,5479110,35604,50
35605,2708812,35605,5479110,5479110,35704,46
35705,2709380,35706,5479110,5479110,35805,26
35806,2709444,35806,5479110,5479110,35907,27
35909,2709228,35911,5479110,5479110,36006,50
36007,2709484,36008,5479110,5479110,36106,50
36107,2708780,36108,5479110,5479110,36207,42
36208,2707448,36208,5479110,5479110,36309,31
36311,2707472,36312,5479110,5479110,36408,44
36409,2707324,36410,5479110,5479110,36509,42
36509,2707324,36510,5479110,5479110,36611,25
36612,2707188,36613,5479110,5479110,36712,11
36713,2707168,36715,5479110,5479110,36811,23
36812,2707928,36813,5479110,5479110,36910,29
36911,2708076,36912,5479110,5479110,37011,25
37012,2708076,37013,5479110,5479110,37114,23
37116,2708076,37117,5479110,5479110,37214,27
37215,2708076,37216,5479110,5479110,37315,0
37316,2706916,37317,5479110,5479110,37414,8
37416,2706916,37417,5479110,5479110,37514,23
37515,2707444,37516,5479110,5479110,37614,22
37615,2706852,37616,5479110,5479110,37717,28
37718,2706708,37719,5479110,5479110,37818,26
37819,2706964,37821,5479110,5479110,37919,28
37921,2706964,37922,5479110,5479110,38019,27
38023,2706964,38024,5479110,5479110,38120,28
38122,2706964,38124,5479110,5479110,38222,15
38224,2706224,38225,5479110,5479110,38319,0
38321,2706628,38322,5479110,5479110,38420,35
38421,2708768,38422,5479110,5479110,38521,36
38522,2709664,38522,5479110,5479110,38621,51
38622,2711764,38623,5479110,5479110,38721,50
38722,2711760,38722,5479110,5479110,38822,66
38823,2709456,38824,5479110,5479110,38923,68
38924,2705488,38925,5479110,5479110,39023,71
39024,2708264,39026,5479110,5479110,39123,79
39124,2708928,39124,5479110,5479110,39223,83
39225,2706440,39225,5479110,5479110,39325,87
39326,2711640,39326,5479110,5479110,39425,61
39426,2711388,39426,5479110,5479110,39525,55
39526,2710160,39527,5479110,5479110,39626,36
39627,2712268,39628,5479110,5479110,39726,71
39727,2711520,39728,5479110,5479110,39827,54
39829,2711320,39829,5479110,5479110,39927,60
39929,2709044,39929,5479110,5479110,40028,74
40028,2694016,40028,5479110,5479110,40128,61
40129,2658004,40129,5479110,5479110,40229,53
40229,2656296,40230,5479110,5479110,40329,42
40330,2646748,40330,5479110,5479110,40429,50
40430,2646932,40430,5479110,5479110,40529,34
40531,2646768,40532,5479110,5479110,40631,31
40632,2646524,40633,5479110,5479110,40731,51
40732,2645504,40732,5479110,5479110,40831,46
40832,2646012,40833,5479110,5479110,40932,21
40933,2644976,40933,5479110,5479110,40982,9
40983,2644976,40983,5479110,5479110,41082,43
41084,2645340,41084,5479110,5479110,41183,20
41184,2642644,41185,5479110,5479110,41283,28
41285,2642644,41285,5479110,5479110,41384,0
41386,2641992,41386,5479110,5479110,41485,62
41486,2642688,41487,5479110,5479110,41585,24
41586,2640716,41587,5479110,5479110,41688,25
41691,2640108,41692,5479110,5479110,41788,14
41791,2640108,41793,5479110,5479110,41886,44
41888,2640840,41889,5479110,5479110,41987,31
41989,2640532,41989,5479110,5479110,42089,27
42092,2640532,42093,5479110,5479110,42189,28
42193,2640384,42195,5479110,5479110,42290,25
42293,2640384,42298,5479110,5479110,42391,29
42395,2640568,42398,5479110,5479110,42491,30
42494,2640420,42496,5479110,5479110,42590,43
42592,2639680,42592,659,659,42691,14
42695,2639648,42695,659,659,42791,25
42793,2640696,42794,659,659,42893,26
42897,2640776,42899,659,659,42994,31
42997,2640628,42999,659,659,43094,34
43098,2640480,43100,659,659,43192,43
43194,2641232,43194,659,659,43294,42
43297,2642124,43298,659,659,43394,45
43397,2642572,43398,659,659,43496,38
43500,2643104,43501,659,659,43595,42
43597,2643516,43598,659,659,43694,51
43696,2653260,43696,659,659,43795,54
43797,2642132,43797,659,659,43895,21
43898,2640444,43898,659,659,43995,45
43997,2627576,43998,659,659,44096,24
44098,2627460,44099,659,659,44196,24
44199,2627460,44199,659,659,44296,59
44297,2607896,44297,659,659,44396,0
44397,2607092,44397,659,659,44497,29
44497,2606264,44498,659,659,44597,15
44598,2606264,44598,659,659,44697,15
44698,2606288,44699,659,659,44798,17
44798,2606188,44799,659,659,44898,15
44899,2605832,44899,659,659,44998,11
44999,2605292,44999,659,659,45099,21
45099,2606008,45100,659,659,45199,30
45200,2607472,45200,659,659,45299,31
45300,2608260,45301,659,659,45401,34
45401,2608260,45402,659,659,45501,33
45502,2610212,45502,659,659,45602,59
45603,2610764,45603,659,659,45703,5
45703,2609728,45704,659,659,45803,17
45804,2605240,45804,659,659,45904,47
45904,2605488,45905,659,659,46004,47
46005,2605032,46006,659,659,46105,63
46106,2605780,46106,659,659,46206,79
46208,2614592,46209,659,659,46306,52
46307,2612480,46307,659,659,46406,38
46407,2616376,46408,659,659,46507,37
46507,2617220,46508,659,659,46607,50
46608,2618764,46608,659,659,46707,29
46708,2619128,46709,659,659,46808,38
46809,2620336,46810,659,659,46908,25
46910,2620224,46911,659,659,47008,32
47009,2621140,47010,659,659,47109,48
47109,2622832,47110,659,659,47209,44
47211,2622788,47211,659,659,47310,50
47311,2623612,47312,659,659,47410,43
47411,2626024,47411,659,659,47512,47
47515,2628604,47516,659,659,47610,57
47611,2630164,47612,659,659,47711,55
47712,2632188,47712,659,659,47811,52
47812,2634088,47812,659,659,47912,58
47913,2635252,47913,659,659,48012,52
48013,2629036,48013,659,659,48112,60
48113,2628904,48114,659,659,48212,31
48213,2646744,48214,659,659,48313,47
48314,2703028,48315,659,659,48414,24
48415,2701388,48416,659,659,48514,32
48516,2701636,48516,659,659,48615,38
48617,2701636,48618,659,659,48715,39
48716,2701752,48717,659,659,48816,20
48817,2701440,48818,659,659,48917,15
48918,2702164,48920,659,659,49016,21
49017,2702772,49018,659,659,49118,15
49119,2702772,49120,659,659,49219,21
49220,2702772,49222,659,659,49320,22
49322,2702936,49324,659,659,49419,0
49420,2702328,49421,659,659,49522,18
49524,2701736,49525,659,659,49624,8
49627,2701736,49628,659,659,49719,46
49720,2703328,49721,659,659,49820,36
49821,2704596,49822,659,659,49922,39
49923,2705324,49924,659,659,50023,40
50024,2705820,50025,659,659,50126,38
50129,2706068,50131,659,659,50224,48
50226,2693936,50226,659,659,50325,36
50328,2693936,50330,659,659,50426,33
50428,2695456,50430,659,659,50527,49
50528,2694992,50528,659,659,50624,52
50625,2698560,50626,659,659,50725,51
50726,2697764,50727,659,659,50825,50
50826,2696300,50827,659,659,50925,52
50927,2695908,50934,659,659,51026,49
51027,2694180,51027,659,659,51126,37
51128,2694608,51128,659,659,51227,43
51228,2694480,51229,659,659,51327,45
51329,2688220,51330,659,659,51427,0
51429,2694184,51429,659,659,51528,50
51530,2700540,51530,659,659,51629,44
51631,2697160,51632,659,659,51729,76
51731,2696672,51732,659,659,51829,29
51832,2696300,51832,659,659,51930,33
51932,2696152,51933,659,659,52030,25
52033,2695260,52033,659,659,52131,14
52135,2694904,52135,659,659,52231,45
52234,2695220,52234,659,659,52332,26
52335,2695292,52336,659,659,52432,25
52435,2695144,52436,659,659,52534,45
52538,2695216,52539,659,659,52633,58
52633,2686132,52637,659,659,52733,26
52733,2684692,52734,659,659,52834,30
52835,2684424,52835,659,659,52933,28
52934,2681816,52934,659,659,53034,20
53034,2682212,53035,659,659,53134,26
53135,2682136,53135,659,659,53237,53
53238,2682136,53238,659,659,53337,42
53338,2679892,53338,659,659,53438,0
53439,2679204,53439,659,659,53539,21
53540,2679388,53540,659,659,53639,29
53640,2679264,53641,659,659,53739,30
53740,2679556,53741,659,659,53840,27
53841,2679524,53842,659,659,53940,32
53941,2679524,53942,659,659,54041,33
54042,2679524,54043,659,659,54141,26
54143,2679376,54143,659,659,54242,25
54243,2679376,54244,659,659,54343,33
54344,2678784,54344,659,659,54443,0
54444,2678848,54444,0,0,54544,23
54545,2679908,54545,0,0,54644,18
54645,2679908,54646,0,0,54744,31
54745,2679720,54745,0,0,54844,30
54845,2680692,54846,0,0,54945,36
54946,2681188,54947,0,0,55045,29
55047,2681588,55047,0,0,55147,26
55150,2682296,55151,0,0,55246,38
55247,2684992,55247,0,0,55347,25
55348,2685140,55348,0,0,55448,32
55450,2681712,55450,0,0,55550,28
55551,2676240,55552,0,0,55650,21
55653,2676108,55654,0,0,55750,36
55751,2601676,55752,0,0,55851,37
55853,2602112,55853,0,0,55951,49
55953,2602472,55953,0,0,56052,17
56053,2598772,56053,0,0,56152,18
56153,2594480,56154,0,0,56252,16
56253,2594392,56254,0,0,56352,16
56354,2594244,56354,0,0,56453,1
56455,2593204,56456,0,0,56553,24
56554,2593408,56555,0,0,56653,31
56655,2594732,56655,0,0,56754,29
56756,2594996,56756,0,0,56854,30
56855,2595628,56856,0,0,56954,32
56956,2596516,56956,0,0,57055,33
57056,2597980,57057,0,0,57155,12
57157,2598308,57157,0,0,57256,36
57258,2597360,57261,0,0,57356,26
57357,2593452,57357,0,0,57456,19
57457,2593452,57457,0,0,57557,25
57557,2593304,57558,0,0,57657,11
57658,2592264,57658,0,0,57757,42
57758,2592116,57758,0,0,57858,68
57859,2593044,57859,0,0,57959,66
57961,2592148,57961,0,0,58059,43
58060,2590952,58061,0,0,58159,55
58160,2591688,58161,0,0,58259,73
58262,2590220,58262,0,0,58360,39
58362,2592056,58363,0,0,58460,53
58462,2595016,58462,0,0,58561,54
58564,2596576,58564,0,0,58661,52
58662,2595508,58663,0,0,58761,43
58763,2597816,58763,0,0,58861,28
58863,2596564,58863,0,0,58962,19
58964,2597148,58965,0,0,59062,43
59064,2595164,59064,0,0,59163,40
59164,2595892,59165,0,0,59263,44
59264,2596900,59265,0,0,59363,37
59365,2597432,59365,0,0,59463,25
59465,2598124,59465,0,0,59564,27
59565,2597744,59566,0,0,59664,26
59666,2598500,59667,0,0,59765,29
59766,2593784,59766,0,0,59865,25
59866,2593856,59867,0,0,59965,27
59967,2593224,59967,0,0,60066,16
60067,2593684,60068,0,0,60166,18
60168,2595872,60169,0,0,60267,40
60268,2594688,60269,0,0,60367,0
60368,2594812,60369,0,0,60469,40
60471,2593960,60472,0,0,60569,64
60570,2594244,60571,0,0,60671,30
60672,2593512,60673,0,0,60772,34
60773,2613308,60774,0,0,60871,33
60872,2605400,60873,0,0,60972,45
60973,2606564,60974,0,0,61072,52
61073,2611388,61074,0,0,61173,40
61175,2611356,61175,0,0,61273,51
61274,2610188,61274,0,0,61373,42
61374,2610472,61375,0,0,61474,35
61475,2610360,61476,0,0,61578,22
61580,2615640,61581,0,0,61676,41
61678,2616752,61679,0,0,61777,32
61778,2616580,61779,0,0,61878,21
61881,2617500,61882,0,0,61979,27
61982,2617724,61984,0,0,62080,19
62082,2617576,62084,0,0,62181,25
62183,2617576,62185,0,0,62281,28
62284,2617736,62286,0,0,62383,16
62386,2616700,62388,0,0,62483,15
62485,2616700,62486,0,0,62581,17
62582,2617512,62583,0,0,62685,21
62688,2617500,62690,0,0,62784,25
62787,2617500,62789,0,0,62884,23
62887,2617420,62889,0,0,62984,26
62986,2617500,62988,0,0,63086,17
63088,2617744,63090,0,0,63186,24
63189,2617744,63191,0,0,63288,16
63292,2617444,63294,0,0,63386,17
63388,2617936,63389,0,0,63486,22
63488,2618460,63489,0,0,63592,17
63596,2618724,63599,0,0,63692,21
63696,2618600,63698,0,0,63787,36
63789,2619076,63789,0,0,63887,38
63888,2619456,63889,0,0,63989,37
63992,2619952,63993,0,0,64088,57
64090,2620696,64091,0,0,64188,34
64190,2609352,64192,0,0,64289,31
64292,2610016,64293,0,0,64390,0
64393,2611820,64394,0,0,64489,52
64490,2612036,64491,0,0,64590,33
64591,2611840,64591,0,0,64690,30
64691,2606900,64692,0,0,64790,61
64792,2607536,64792,0,0,64891,40
64892,2602008,64892,0,0,64941,58
64941,2575804,64942,0,0,65041,69
65042,2581824,65042,0,0,65143,45
65143,2583500,65144,0,0,65242,35
65243,2587964,65243,0,0,65343,38
65343,2590316,65344,0,0,65444,50
65444,2591876,65444,0,0,65544,20
65545,2591364,65545,0,0,65645,28
65645,2590940,65646,0,0,65745,43
65746,2591468,65746,0,0,65845,58
65846,2591764,65846,0,0,65945,36
65946,2590904,65946,0,0,66046,64
66047,2591220,66047,0,0,66147,37
66147,2592240,66148,0,0,66247,40
66248,2594220,66248,0,0,66347,62
66348,2596096,66348,0,0,66448,46
66448,2595948,66449,0,0,66548,44
66549,2594216,66549,0,0,66648,46
