datetime,cpu,mem
Tue Aug  4 22:53:13 GMT 2020,0,197315
Tue Aug  4 22:53:14 GMT 2020,0,209794
Tue Aug  4 22:53:15 GMT 2020,0,238708
Tue Aug  4 22:53:15 GMT 2020,0,212283
Tue Aug  4 22:53:16 GMT 2020,0,221555
Tue Aug  4 22:53:16 GMT 2020,0,222792
Tue Aug  4 22:53:16 GMT 2020,0,222805
Tue Aug  4 22:53:17 GMT 2020,0,221793
Tue Aug  4 22:53:17 GMT 2020,0,221867
Tue Aug  4 22:53:18 GMT 2020,0,221871
Tue Aug  4 22:53:18 GMT 2020,0,221879
Tue Aug  4 22:53:19 GMT 2020,0,221879
Tue Aug  4 22:53:19 GMT 2020,0,221884
Tue Aug  4 22:53:20 GMT 2020,0,221897
Tue Aug  4 22:53:20 GMT 2020,0,221897
Tue Aug  4 22:53:21 GMT 2020,0,221890
Tue Aug  4 22:53:21 GMT 2020,0,222648
Tue Aug  4 22:53:21 GMT 2020,0,231551
Tue Aug  4 22:53:22 GMT 2020,0,234384
Tue Aug  4 22:53:22 GMT 2020,0,235077
Tue Aug  4 22:53:23 GMT 2020,0,235187
Tue Aug  4 22:53:23 GMT 2020,0,235183
Tue Aug  4 22:53:24 GMT 2020,0,235187
Tue Aug  4 22:53:24 GMT 2020,0,235187
Tue Aug  4 22:53:25 GMT 2020,0,235187
Tue Aug  4 22:53:25 GMT 2020,0,235185
Tue Aug  4 22:53:26 GMT 2020,0,235712
Tue Aug  4 22:53:26 GMT 2020,0,228704
Tue Aug  4 22:53:27 GMT 2020,0,245906
Tue Aug  4 22:53:27 GMT 2020,0,238318
Tue Aug  4 22:53:27 GMT 2020,0,238958
Tue Aug  4 22:53:28 GMT 2020,0,238990
Tue Aug  4 22:53:28 GMT 2020,0,238982
Tue Aug  4 22:53:29 GMT 2020,0,238990
Tue Aug  4 22:53:30 GMT 2020,0,238990
Tue Aug  4 22:53:30 GMT 2020,0,238988
Tue Aug  4 22:53:30 GMT 2020,0,205072
Tue Aug  4 22:53:31 GMT 2020,0,205147
Tue Aug  4 22:53:31 GMT 2020,0,221263
Tue Aug  4 22:53:32 GMT 2020,0,221266
Tue Aug  4 22:53:32 GMT 2020,0,234327
Tue Aug  4 22:53:33 GMT 2020,0,255423
Tue Aug  4 22:53:33 GMT 2020,0,247095
Tue Aug  4 22:53:34 GMT 2020,0,247956
Tue Aug  4 22:53:34 GMT 2020,0,244767
Tue Aug  4 22:53:35 GMT 2020,0,261346
Tue Aug  4 22:53:35 GMT 2020,0,207403
Tue Aug  4 22:53:36 GMT 2020,0,206663
Tue Aug  4 22:53:36 GMT 2020,0,206659
Tue Aug  4 22:53:37 GMT 2020,0,232074
Tue Aug  4 22:53:37 GMT 2020,0,257622
Tue Aug  4 22:53:38 GMT 2020,0,257714
Tue Aug  4 22:53:38 GMT 2020,0,249858
Tue Aug  4 22:53:39 GMT 2020,0,245424
Tue Aug  4 22:53:39 GMT 2020,0,212329
Tue Aug  4 22:53:40 GMT 2020,0,207338
Tue Aug  4 22:53:41 GMT 2020,0,224016
Tue Aug  4 22:53:41 GMT 2020,0,240917
Tue Aug  4 22:53:42 GMT 2020,0,232836
Tue Aug  4 22:53:42 GMT 2020,0,250664
Tue Aug  4 22:53:43 GMT 2020,0,246068
Tue Aug  4 22:53:43 GMT 2020,0,242187
Tue Aug  4 22:53:44 GMT 2020,0,242199
Tue Aug  4 22:53:44 GMT 2020,0,242199
Tue Aug  4 22:53:45 GMT 2020,0,242203
Tue Aug  4 22:53:46 GMT 2020,0,242201
Tue Aug  4 22:53:46 GMT 2020,0,208290
Tue Aug  4 22:53:47 GMT 2020,0,224499
Tue Aug  4 22:53:47 GMT 2020,0,224355
Tue Aug  4 22:53:48 GMT 2020,0,224215
Tue Aug  4 22:53:48 GMT 2020,0,224275
Tue Aug  4 22:53:49 GMT 2020,0,224827
Tue Aug  4 22:53:49 GMT 2020,0,224307
Tue Aug  4 22:53:50 GMT 2020,0,237797
Tue Aug  4 22:53:50 GMT 2020,0,251068
Tue Aug  4 22:53:51 GMT 2020,0,247080
Tue Aug  4 22:53:51 GMT 2020,0,242728
Tue Aug  4 22:53:52 GMT 2020,0,242728
Tue Aug  4 22:53:53 GMT 2020,0,242728
Tue Aug  4 22:53:53 GMT 2020,0,242580
Tue Aug  4 22:53:54 GMT 2020,0,242600
Tue Aug  4 22:53:54 GMT 2020,0,242625
Tue Aug  4 22:53:55 GMT 2020,0,251940
Tue Aug  4 22:53:55 GMT 2020,0,258912
Tue Aug  4 22:53:56 GMT 2020,0,249588
Tue Aug  4 22:53:56 GMT 2020,0,245836
Tue Aug  4 22:53:57 GMT 2020,0,245832
Tue Aug  4 22:53:58 GMT 2020,0,245836
Tue Aug  4 22:53:58 GMT 2020,0,245816
Tue Aug  4 22:53:59 GMT 2020,0,244768
Tue Aug  4 22:53:59 GMT 2020,0,209911
Tue Aug  4 22:54:00 GMT 2020,0,225906
Tue Aug  4 22:54:00 GMT 2020,0,225892
Tue Aug  4 22:54:01 GMT 2020,0,225697
Tue Aug  4 22:54:01 GMT 2020,0,225806
Tue Aug  4 22:54:02 GMT 2020,0,226011
Tue Aug  4 22:54:03 GMT 2020,0,242542
Tue Aug  4 22:54:03 GMT 2020,0,246306
Tue Aug  4 22:54:04 GMT 2020,0,270833
Tue Aug  4 22:54:04 GMT 2020,0,343660
Tue Aug  4 22:54:05 GMT 2020,0,382302
Tue Aug  4 22:54:05 GMT 2020,0,382314
Tue Aug  4 22:54:06 GMT 2020,0,382069
Tue Aug  4 22:54:07 GMT 2020,0,388382
Tue Aug  4 22:54:08 GMT 2020,0,391976
Tue Aug  4 22:54:08 GMT 2020,0,391964
Tue Aug  4 22:54:09 GMT 2020,0,390632
Tue Aug  4 22:54:10 GMT 2020,0,390636
Tue Aug  4 22:54:11 GMT 2020,0,390646
Tue Aug  4 22:54:11 GMT 2020,0,373923
Tue Aug  4 22:54:12 GMT 2020,0,373996
Tue Aug  4 22:54:12 GMT 2020,0,374193
Tue Aug  4 22:54:13 GMT 2020,0,404226
Tue Aug  4 22:54:14 GMT 2020,0,413298
Tue Aug  4 22:54:14 GMT 2020,0,437635
Tue Aug  4 22:54:15 GMT 2020,0,437406
Tue Aug  4 22:54:16 GMT 2020,0,454262
Tue Aug  4 22:54:16 GMT 2020,0,432127
Tue Aug  4 22:54:17 GMT 2020,0,382019
Tue Aug  4 22:54:18 GMT 2020,0,375315
Tue Aug  4 22:54:19 GMT 2020,0,400483
Tue Aug  4 22:54:19 GMT 2020,0,373162
Tue Aug  4 22:54:20 GMT 2020,0,400723
Tue Aug  4 22:54:21 GMT 2020,0,400989
Tue Aug  4 22:54:22 GMT 2020,0,401329
Tue Aug  4 22:54:22 GMT 2020,0,411900
Tue Aug  4 22:54:23 GMT 2020,0,407068
Tue Aug  4 22:54:24 GMT 2020,0,407056
Tue Aug  4 22:54:25 GMT 2020,0,406976
Tue Aug  4 22:54:25 GMT 2020,0,406980
Tue Aug  4 22:54:26 GMT 2020,0,406980
Tue Aug  4 22:54:27 GMT 2020,0,386184
Tue Aug  4 22:54:28 GMT 2020,0,385898
Tue Aug  4 22:54:28 GMT 2020,0,402902
Tue Aug  4 22:54:29 GMT 2020,0,412588
Tue Aug  4 22:54:30 GMT 2020,0,408800
Tue Aug  4 22:54:31 GMT 2020,0,408800
Tue Aug  4 22:54:32 GMT 2020,0,408804
Tue Aug  4 22:54:32 GMT 2020,0,408808
Tue Aug  4 22:54:33 GMT 2020,0,408723
Tue Aug  4 22:54:34 GMT 2020,0,386964
Tue Aug  4 22:54:34 GMT 2020,0,385860
Tue Aug  4 22:54:35 GMT 2020,0,402258
Tue Aug  4 22:54:36 GMT 2020,0,405347
Tue Aug  4 22:54:36 GMT 2020,0,421184
Tue Aug  4 22:54:37 GMT 2020,0,456304
Tue Aug  4 22:54:38 GMT 2020,0,456242
Tue Aug  4 22:54:39 GMT 2020,0,456135
Tue Aug  4 22:54:39 GMT 2020,0,469559
Tue Aug  4 22:54:40 GMT 2020,0,465434
Tue Aug  4 22:54:41 GMT 2020,0,466002
Tue Aug  4 22:54:42 GMT 2020,0,466358
Tue Aug  4 22:54:42 GMT 2020,0,466318
Tue Aug  4 22:54:43 GMT 2020,0,466384
Tue Aug  4 22:54:44 GMT 2020,0,430943
Tue Aug  4 22:54:45 GMT 2020,0,422658
Tue Aug  4 22:54:46 GMT 2020,0,455418
Tue Aug  4 22:54:46 GMT 2020,0,456555
Tue Aug  4 22:54:47 GMT 2020,0,449625
Tue Aug  4 22:54:48 GMT 2020,0,451949
Tue Aug  4 22:54:49 GMT 2020,0,451727
Tue Aug  4 22:54:50 GMT 2020,0,452355
Tue Aug  4 22:54:50 GMT 2020,0,452424
Tue Aug  4 22:54:51 GMT 2020,0,462133
Tue Aug  4 22:54:52 GMT 2020,0,461953
Tue Aug  4 22:54:53 GMT 2020,0,461981
Tue Aug  4 22:54:54 GMT 2020,0,479571
Tue Aug  4 22:54:54 GMT 2020,0,465233
Tue Aug  4 22:54:55 GMT 2020,0,464445
Tue Aug  4 22:54:56 GMT 2020,0,464457
Tue Aug  4 22:54:57 GMT 2020,0,464455
Tue Aug  4 22:54:58 GMT 2020,0,447741
Tue Aug  4 22:54:59 GMT 2020,0,447897
Tue Aug  4 22:55:00 GMT 2020,0,464547
Tue Aug  4 22:55:01 GMT 2020,0,484597
Tue Aug  4 22:55:01 GMT 2020,0,509221
Tue Aug  4 22:55:02 GMT 2020,0,509522
Tue Aug  4 22:55:03 GMT 2020,0,503845
Tue Aug  4 22:55:04 GMT 2020,0,453573
Tue Aug  4 22:55:05 GMT 2020,0,446656
Tue Aug  4 22:55:06 GMT 2020,0,491984
Tue Aug  4 22:55:07 GMT 2020,0,472110
Tue Aug  4 22:55:08 GMT 2020,0,487918
Tue Aug  4 22:55:08 GMT 2020,0,472497
Tue Aug  4 22:55:09 GMT 2020,0,481125
Tue Aug  4 22:55:11 GMT 2020,0,474897
Tue Aug  4 22:55:12 GMT 2020,0,474917
Tue Aug  4 22:55:13 GMT 2020,0,474869
Tue Aug  4 22:55:13 GMT 2020,0,474869
Tue Aug  4 22:55:14 GMT 2020,0,457185
Tue Aug  4 22:55:15 GMT 2020,0,456784
Tue Aug  4 22:55:16 GMT 2020,0,492898
Tue Aug  4 22:55:17 GMT 2020,0,474907
Tue Aug  4 22:55:18 GMT 2020,0,474683
Tue Aug  4 22:55:19 GMT 2020,0,474667
Tue Aug  4 22:55:20 GMT 2020,0,474651
Tue Aug  4 22:55:21 GMT 2020,0,474728
Tue Aug  4 22:55:22 GMT 2020,0,457439
Tue Aug  4 22:55:23 GMT 2020,0,493824
Tue Aug  4 22:55:23 GMT 2020,0,496885
Tue Aug  4 22:55:24 GMT 2020,0,478361
