datetime,cpu,mem
Mon Aug  3 18:36:45 GMT 2020,0.1,402373
Mon Aug  3 18:36:46 GMT 2020,0.1,402373
Mon Aug  3 18:36:47 GMT 2020,50,402373
Mon Aug  3 18:36:48 GMT 2020,50,402370
Mon Aug  3 18:36:48 GMT 2020,50,385504
Mon Aug  3 18:36:49 GMT 2020,50,385321
Mon Aug  3 18:36:50 GMT 2020,50,385062
Mon Aug  3 18:36:51 GMT 2020,50,402438
Mon Aug  3 18:36:51 GMT 2020,50,387170
Mon Aug  3 18:36:52 GMT 2020,0.1,387070
Mon Aug  3 18:36:53 GMT 2020,0.1,386962
Mon Aug  3 18:36:53 GMT 2020,0.1,386966
Mon Aug  3 18:36:54 GMT 2020,0.1,386722
Mon Aug  3 18:36:55 GMT 2020,0.1,386735
Mon Aug  3 18:36:56 GMT 2020,0.1,385687
Mon Aug  3 18:36:56 GMT 2020,0.1,384827
Mon Aug  3 18:36:57 GMT 2020,28,421610
Mon Aug  3 18:36:58 GMT 2020,28,402847
Mon Aug  3 18:36:58 GMT 2020,28,434014
Mon Aug  3 18:36:59 GMT 2020,28,453197
Mon Aug  3 18:37:00 GMT 2020,28,453213
Mon Aug  3 18:37:01 GMT 2020,28,453214
Mon Aug  3 18:37:01 GMT 2020,28,454658
Mon Aug  3 18:37:02 GMT 2020,74,459232
Mon Aug  3 18:37:03 GMT 2020,74,449412
Mon Aug  3 18:37:04 GMT 2020,74,449500
Mon Aug  3 18:37:04 GMT 2020,74,449413
Mon Aug  3 18:37:05 GMT 2020,74,449906
Mon Aug  3 18:37:06 GMT 2020,74,452160
Mon Aug  3 18:37:07 GMT 2020,43,458924
Mon Aug  3 18:37:08 GMT 2020,43,458916
Mon Aug  3 18:37:08 GMT 2020,43,458962
Mon Aug  3 18:37:09 GMT 2020,43,475811
Mon Aug  3 18:37:10 GMT 2020,43,457301
Mon Aug  3 18:37:11 GMT 2020,43,457305
Mon Aug  3 18:37:12 GMT 2020,32,457321
Mon Aug  3 18:37:13 GMT 2020,32,457321
Mon Aug  3 18:37:13 GMT 2020,32,457319
Mon Aug  3 18:37:14 GMT 2020,32,440612
Mon Aug  3 18:37:15 GMT 2020,32,440609
Mon Aug  3 18:37:16 GMT 2020,32,440578
Mon Aug  3 18:37:16 GMT 2020,32,481669
Mon Aug  3 18:37:17 GMT 2020,29,478529
Mon Aug  3 18:37:18 GMT 2020,29,503730
Mon Aug  3 18:37:19 GMT 2020,29,504035
Mon Aug  3 18:37:19 GMT 2020,29,498302
Mon Aug  3 18:37:20 GMT 2020,29,447988
Mon Aug  3 18:37:21 GMT 2020,29,440972
Mon Aug  3 18:37:22 GMT 2020,0.1,432630
Mon Aug  3 18:37:23 GMT 2020,0.1,466525
Mon Aug  3 18:37:24 GMT 2020,0.1,486398
Mon Aug  3 18:37:25 GMT 2020,0.1,466822
Mon Aug  3 18:37:26 GMT 2020,0.1,487418
Mon Aug  3 18:37:26 GMT 2020,0.1,451832
Mon Aug  3 18:37:27 GMT 2020,60,451848
Mon Aug  3 18:37:28 GMT 2020,60,451856
Mon Aug  3 18:37:29 GMT 2020,60,451840
Mon Aug  3 18:37:30 GMT 2020,60,451837
Mon Aug  3 18:37:31 GMT 2020,60,449769
Mon Aug  3 18:37:32 GMT 2020,60,448817
Mon Aug  3 18:37:32 GMT 2020,0.1,465372
Mon Aug  3 18:37:33 GMT 2020,0.1,450578
Mon Aug  3 18:37:34 GMT 2020,0.1,450566
Mon Aug  3 18:37:35 GMT 2020,0.1,450562
Mon Aug  3 18:37:35 GMT 2020,0.1,450562
Mon Aug  3 18:37:36 GMT 2020,0.1,450306
Mon Aug  3 18:37:37 GMT 2020,37,450278
Mon Aug  3 18:37:38 GMT 2020,37,450215
Mon Aug  3 18:37:39 GMT 2020,37,449592
Mon Aug  3 18:37:39 GMT 2020,37,466242
Mon Aug  3 18:37:40 GMT 2020,37,468987
Mon Aug  3 18:37:41 GMT 2020,37,471263
Mon Aug  3 18:37:42 GMT 2020,0.1,470943
Mon Aug  3 18:37:43 GMT 2020,0.1,470944
Mon Aug  3 18:37:44 GMT 2020,0.1,471185
Mon Aug  3 18:37:45 GMT 2020,0.1,476684
Mon Aug  3 18:37:45 GMT 2020,0.1,464713
Mon Aug  3 18:37:46 GMT 2020,0.1,464497
Mon Aug  3 18:37:47 GMT 2020,0.1,464515
Mon Aug  3 18:37:48 GMT 2020,0.1,464561
