datetime,cpu,mem
Mon Aug  3 21:21:18 GMT 2020,0.1,111952
Mon Aug  3 21:21:18 GMT 2020,0.1,118986
Mon Aug  3 21:21:18 GMT 2020,0.1,118069
Mon Aug  3 21:21:19 GMT 2020,0.1,117977
Mon Aug  3 21:21:19 GMT 2020,0.1,117997
Mon Aug  3 21:21:20 GMT 2020,0.1,118001
Mon Aug  3 21:21:20 GMT 2020,0.1,117993
Mon Aug  3 21:21:21 GMT 2020,0.1,117993
Mon Aug  3 21:21:21 GMT 2020,0.1,117997
Mon Aug  3 21:21:22 GMT 2020,0.1,116789
Mon Aug  3 21:21:22 GMT 2020,0.1,116809
Mon Aug  3 21:21:22 GMT 2020,0.1,116964
Mon Aug  3 21:21:23 GMT 2020,0.1,122960
Mon Aug  3 21:21:23 GMT 2020,0.1,123079
Mon Aug  3 21:21:24 GMT 2020,0.1,124015
Mon Aug  3 21:21:24 GMT 2020,0.1,106947
Mon Aug  3 21:21:24 GMT 2020,0.1,125211
Mon Aug  3 21:21:25 GMT 2020,0.1,126989
Mon Aug  3 21:21:25 GMT 2020,0.1,130923
Mon Aug  3 21:21:26 GMT 2020,0.1,130091
Mon Aug  3 21:21:26 GMT 2020,0.1,130087
Mon Aug  3 21:21:27 GMT 2020,0.1,129499
Mon Aug  3 21:21:27 GMT 2020,0.1,129543
Mon Aug  3 21:21:28 GMT 2020,0.1,130327
Mon Aug  3 21:21:28 GMT 2020,0.1,155280
Mon Aug  3 21:21:29 GMT 2020,0.1,159816
Mon Aug  3 21:21:29 GMT 2020,0.1,185261
Mon Aug  3 21:21:30 GMT 2020,0.1,198553
Mon Aug  3 21:21:30 GMT 2020,0.1,206614
Mon Aug  3 21:21:31 GMT 2020,0.1,212569
Mon Aug  3 21:21:31 GMT 2020,0.1,216528
Mon Aug  3 21:21:32 GMT 2020,0.1,269050
Mon Aug  3 21:21:32 GMT 2020,0.1,269549
Mon Aug  3 21:21:33 GMT 2020,0.1,269053
Mon Aug  3 21:21:33 GMT 2020,0.1,255549
Mon Aug  3 21:21:34 GMT 2020,0.1,256829
Mon Aug  3 21:21:35 GMT 2020,0.1,256605
Mon Aug  3 21:21:35 GMT 2020,0.1,264607
Mon Aug  3 21:21:36 GMT 2020,0.1,272522
Mon Aug  3 21:21:37 GMT 2020,0.1,272993
Mon Aug  3 21:21:37 GMT 2020,0.1,271878
Mon Aug  3 21:21:38 GMT 2020,0.1,263567
Mon Aug  3 21:21:39 GMT 2020,0.1,263648
Mon Aug  3 21:21:40 GMT 2020,0.1,228867
Mon Aug  3 21:21:41 GMT 2020,0.1,200686
Mon Aug  3 21:21:41 GMT 2020,0.1,199905
Mon Aug  3 21:21:42 GMT 2020,0.1,215280
Mon Aug  3 21:21:42 GMT 2020,0.1,237335
Mon Aug  3 21:21:43 GMT 2020,0.1,246305
Mon Aug  3 21:21:44 GMT 2020,0.1,250311
Mon Aug  3 21:21:44 GMT 2020,0.1,251976
Mon Aug  3 21:21:45 GMT 2020,0.1,254604
Mon Aug  3 21:21:46 GMT 2020,0.1,254821
Mon Aug  3 21:21:47 GMT 2020,0.1,260460
Mon Aug  3 21:21:47 GMT 2020,0.1,264761
Mon Aug  3 21:21:48 GMT 2020,0.1,263889
Mon Aug  3 21:21:49 GMT 2020,0.1,265893
Mon Aug  3 21:21:50 GMT 2020,0.1,266002
Mon Aug  3 21:21:51 GMT 2020,0.1,266180
Mon Aug  3 21:21:51 GMT 2020,0.1,231339
Mon Aug  3 21:21:52 GMT 2020,0.1,213809
Mon Aug  3 21:21:53 GMT 2020,0.1,210018
Mon Aug  3 21:21:54 GMT 2020,0.1,225423
Mon Aug  3 21:21:54 GMT 2020,0.1,251235
Mon Aug  3 21:21:55 GMT 2020,0.1,254611
Mon Aug  3 21:21:56 GMT 2020,0.1,256979
Mon Aug  3 21:21:57 GMT 2020,0.1,256955
Mon Aug  3 21:21:58 GMT 2020,0.1,256359
Mon Aug  3 21:21:58 GMT 2020,0.1,259647
Mon Aug  3 21:21:59 GMT 2020,0.1,268835
Mon Aug  3 21:22:00 GMT 2020,0.1,262494
Mon Aug  3 21:22:01 GMT 2020,0.1,260487
Mon Aug  3 21:22:02 GMT 2020,0.1,260451
Mon Aug  3 21:22:03 GMT 2020,0.1,260400
Mon Aug  3 21:22:03 GMT 2020,0.1,223380
Mon Aug  3 21:22:04 GMT 2020,0.1,217922
Mon Aug  3 21:22:05 GMT 2020,0.1,234657
Mon Aug  3 21:22:06 GMT 2020,0.1,259034
Mon Aug  3 21:22:07 GMT 2020,0.1,265471
Mon Aug  3 21:22:07 GMT 2020,0.1,265691
Mon Aug  3 21:22:08 GMT 2020,0.1,292627
Mon Aug  3 21:22:09 GMT 2020,0.1,313207
Mon Aug  3 21:22:10 GMT 2020,0.1,313264
Mon Aug  3 21:22:11 GMT 2020,0.1,308521
Mon Aug  3 21:22:12 GMT 2020,0.1,309790
Mon Aug  3 21:22:13 GMT 2020,0.1,299175
Mon Aug  3 21:22:14 GMT 2020,0.1,299445
Mon Aug  3 21:22:15 GMT 2020,0.1,312461
Mon Aug  3 21:22:16 GMT 2020,0.1,231174
Mon Aug  3 21:22:16 GMT 2020,0.1,230923
Mon Aug  3 21:22:17 GMT 2020,0.1,247174
Mon Aug  3 21:22:18 GMT 2020,0.1,246445
Mon Aug  3 21:22:19 GMT 2020,0.1,261057
Mon Aug  3 21:22:19 GMT 2020,0.1,262390
Mon Aug  3 21:22:20 GMT 2020,0.1,261815
Mon Aug  3 21:22:21 GMT 2020,0.1,263591
Mon Aug  3 21:22:22 GMT 2020,0.1,265887
Mon Aug  3 21:22:23 GMT 2020,0.1,265159
Mon Aug  3 21:22:24 GMT 2020,0.1,265145
Mon Aug  3 21:22:25 GMT 2020,0.1,250620
Mon Aug  3 21:22:25 GMT 2020,0.1,255040
Mon Aug  3 21:22:26 GMT 2020,0.1,261809
Mon Aug  3 21:22:27 GMT 2020,0.1,267089
Mon Aug  3 21:22:28 GMT 2020,0.1,295521
Mon Aug  3 21:22:28 GMT 2020,0.1,310509
Mon Aug  3 21:22:29 GMT 2020,0.1,310489
Mon Aug  3 21:22:30 GMT 2020,0.1,228164
Mon Aug  3 21:22:31 GMT 2020,0.1,227589
Mon Aug  3 21:22:32 GMT 2020,0.1,245115
Mon Aug  3 21:22:32 GMT 2020,0.1,244055
Mon Aug  3 21:22:33 GMT 2020,0.1,260643
Mon Aug  3 21:22:34 GMT 2020,0.1,260560
Mon Aug  3 21:22:35 GMT 2020,0.1,261341
Mon Aug  3 21:22:35 GMT 2020,0.1,244203
Mon Aug  3 21:22:36 GMT 2020,0.1,243751
Mon Aug  3 21:22:37 GMT 2020,0.1,243726
Mon Aug  3 21:22:38 GMT 2020,0.1,261688
Mon Aug  3 21:22:38 GMT 2020,0.1,245463
Mon Aug  3 21:22:39 GMT 2020,0.1,240363
Mon Aug  3 21:22:40 GMT 2020,0.1,243195
Mon Aug  3 21:22:41 GMT 2020,0.1,244155
Mon Aug  3 21:22:41 GMT 2020,0.1,244134
Mon Aug  3 21:22:42 GMT 2020,0.1,244090
Mon Aug  3 21:22:43 GMT 2020,0.1,228855
Mon Aug  3 21:22:44 GMT 2020,0.1,245917
Mon Aug  3 21:22:45 GMT 2020,0.1,249607
Mon Aug  3 21:22:46 GMT 2020,0.1,247775
Mon Aug  3 21:22:47 GMT 2020,0.1,247875
Mon Aug  3 21:22:48 GMT 2020,0.1,247857
Mon Aug  3 21:22:49 GMT 2020,0.1,245731
Mon Aug  3 21:22:50 GMT 2020,0.1,254515
Mon Aug  3 21:22:50 GMT 2020,0.1,257389
Mon Aug  3 21:22:51 GMT 2020,0.1,276078
Mon Aug  3 21:22:52 GMT 2020,0.1,288406
Mon Aug  3 21:22:53 GMT 2020,0.1,289591
Mon Aug  3 21:22:54 GMT 2020,0.1,291267
Mon Aug  3 21:22:55 GMT 2020,0.1,287243
