datetime,cpu,mem
Mon Aug  3 17:33:23 GMT 2020,0,135843
Mon Aug  3 17:33:23 GMT 2020,0,135183
Mon Aug  3 17:33:24 GMT 2020,0,135199
Mon Aug  3 17:33:24 GMT 2020,0,135201
Mon Aug  3 17:33:24 GMT 2020,0,135020
Mon Aug  3 17:33:25 GMT 2020,0,134801
Mon Aug  3 17:33:25 GMT 2020,0,134801
Mon Aug  3 17:33:26 GMT 2020,0,134800
Mon Aug  3 17:33:26 GMT 2020,0,168153
Mon Aug  3 17:33:27 GMT 2020,0,168881
Mon Aug  3 17:33:27 GMT 2020,0,168538
Mon Aug  3 17:33:28 GMT 2020,0,168538
Mon Aug  3 17:33:28 GMT 2020,0,168538
Mon Aug  3 17:33:29 GMT 2020,0,168430
Mon Aug  3 17:33:29 GMT 2020,0,168446
Mon Aug  3 17:33:30 GMT 2020,0,168450
Mon Aug  3 17:33:30 GMT 2020,0,168454
Mon Aug  3 17:33:31 GMT 2020,0,168453
Mon Aug  3 17:33:31 GMT 2020,0,152126
Mon Aug  3 17:33:32 GMT 2020,0,169174
Mon Aug  3 17:33:32 GMT 2020,0,169488
Mon Aug  3 17:33:32 GMT 2020,0,170196
Mon Aug  3 17:33:33 GMT 2020,0,170216
Mon Aug  3 17:33:33 GMT 2020,0,170128
Mon Aug  3 17:33:34 GMT 2020,24,170148
Mon Aug  3 17:33:34 GMT 2020,24,170152
Mon Aug  3 17:33:35 GMT 2020,24,170156
Mon Aug  3 17:33:35 GMT 2020,24,170160
Mon Aug  3 17:33:36 GMT 2020,24,170115
Mon Aug  3 17:33:36 GMT 2020,24,136920
Mon Aug  3 17:33:37 GMT 2020,24,136352
Mon Aug  3 17:33:37 GMT 2020,24,136352
Mon Aug  3 17:33:38 GMT 2020,24,136351
Mon Aug  3 17:33:38 GMT 2020,24,135319
Mon Aug  3 17:33:39 GMT 2020,24,135344
Mon Aug  3 17:33:39 GMT 2020,24,135137
Mon Aug  3 17:33:39 GMT 2020,24,135144
Mon Aug  3 17:33:40 GMT 2020,24,152460
Mon Aug  3 17:33:40 GMT 2020,24,152913
Mon Aug  3 17:33:41 GMT 2020,24,152913
Mon Aug  3 17:33:41 GMT 2020,24,152913
Mon Aug  3 17:33:42 GMT 2020,24,170062
Mon Aug  3 17:33:42 GMT 2020,24,170061
Mon Aug  3 17:33:43 GMT 2020,24,171027
Mon Aug  3 17:33:43 GMT 2020,24,171104
Mon Aug  3 17:33:44 GMT 2020,27,172615
Mon Aug  3 17:33:44 GMT 2020,27,172627
Mon Aug  3 17:33:45 GMT 2020,27,172647
Mon Aug  3 17:33:45 GMT 2020,27,172651
Mon Aug  3 17:33:46 GMT 2020,27,172655
Mon Aug  3 17:33:46 GMT 2020,27,172659
Mon Aug  3 17:33:47 GMT 2020,27,172631
Mon Aug  3 17:33:47 GMT 2020,27,172557
Mon Aug  3 17:33:48 GMT 2020,27,155929
Mon Aug  3 17:33:48 GMT 2020,27,155444
Mon Aug  3 17:33:49 GMT 2020,25,155096
Mon Aug  3 17:33:49 GMT 2020,25,171926
Mon Aug  3 17:33:50 GMT 2020,25,156315
Mon Aug  3 17:33:50 GMT 2020,25,156311
Mon Aug  3 17:33:51 GMT 2020,25,156315
Mon Aug  3 17:33:51 GMT 2020,25,173171
Mon Aug  3 17:33:52 GMT 2020,25,173827
Mon Aug  3 17:33:52 GMT 2020,25,173827
Mon Aug  3 17:33:53 GMT 2020,25,173827
Mon Aug  3 17:33:53 GMT 2020,25,173831
Mon Aug  3 17:33:54 GMT 2020,24,173831
Mon Aug  3 17:33:54 GMT 2020,24,173771
Mon Aug  3 17:33:55 GMT 2020,24,156487
Mon Aug  3 17:33:55 GMT 2020,24,156200
Mon Aug  3 17:33:56 GMT 2020,24,156200
Mon Aug  3 17:33:56 GMT 2020,24,173105
Mon Aug  3 17:33:57 GMT 2020,24,156684
Mon Aug  3 17:33:57 GMT 2020,24,173300
Mon Aug  3 17:33:58 GMT 2020,24,174422
Mon Aug  3 17:33:58 GMT 2020,24,174418
