datetime,cpu,mem
Tue Aug  4 22:45:54 GMT 2020,0,115392
Tue Aug  4 22:45:54 GMT 2020,0,116742
Tue Aug  4 22:45:55 GMT 2020,0,116766
Tue Aug  4 22:45:55 GMT 2020,0,116798
Tue Aug  4 22:45:55 GMT 2020,0,116798
Tue Aug  4 22:45:56 GMT 2020,0,116798
Tue Aug  4 22:45:56 GMT 2020,0,116798
Tue Aug  4 22:45:57 GMT 2020,0,116814
Tue Aug  4 22:45:57 GMT 2020,0,116814
Tue Aug  4 22:45:57 GMT 2020,0,116814
Tue Aug  4 22:45:58 GMT 2020,0,116814
Tue Aug  4 22:45:58 GMT 2020,0,116846
Tue Aug  4 22:45:58 GMT 2020,0,116851
Tue Aug  4 22:45:59 GMT 2020,0,98133
Tue Aug  4 22:45:59 GMT 2020,0,96590
Tue Aug  4 22:45:59 GMT 2020,0,96604
Tue Aug  4 22:46:00 GMT 2020,0,108402
Tue Aug  4 22:46:00 GMT 2020,0,108071
Tue Aug  4 22:46:00 GMT 2020,0,83092
Tue Aug  4 22:46:01 GMT 2020,0,100147
Tue Aug  4 22:46:01 GMT 2020,0,88293
Tue Aug  4 22:46:01 GMT 2020,0,105484
Tue Aug  4 22:46:02 GMT 2020,0,105635
Tue Aug  4 22:46:02 GMT 2020,0,105948
Tue Aug  4 22:46:03 GMT 2020,0,105923
Tue Aug  4 22:46:03 GMT 2020,0,137870
Tue Aug  4 22:46:03 GMT 2020,0,106159
Tue Aug  4 22:46:04 GMT 2020,0,106337
Tue Aug  4 22:46:04 GMT 2020,0,71817
Tue Aug  4 22:46:04 GMT 2020,0,71467
Tue Aug  4 22:46:05 GMT 2020,0,71192
Tue Aug  4 22:46:05 GMT 2020,0,71160
Tue Aug  4 22:46:06 GMT 2020,0,107385
Tue Aug  4 22:46:06 GMT 2020,0,112209
Tue Aug  4 22:46:06 GMT 2020,0,113222
Tue Aug  4 22:46:07 GMT 2020,0,113777
Tue Aug  4 22:46:07 GMT 2020,0,116306
Tue Aug  4 22:46:08 GMT 2020,0,116873
Tue Aug  4 22:46:08 GMT 2020,0,117398
Tue Aug  4 22:46:09 GMT 2020,0,117402
Tue Aug  4 22:46:09 GMT 2020,0,116946
Tue Aug  4 22:46:10 GMT 2020,0,116962
Tue Aug  4 22:46:11 GMT 2020,0,116966
