datetime,cpu,mem
Wed Aug  5 00:02:26 GMT 2020,20,109815
Wed Aug  5 00:02:26 GMT 2020,20,110031
Wed Aug  5 00:02:26 GMT 2020,20,110071
Wed Aug  5 00:02:27 GMT 2020,20,116580
Wed Aug  5 00:02:27 GMT 2020,20,116677
Wed Aug  5 00:02:28 GMT 2020,20,116676
Wed Aug  5 00:02:28 GMT 2020,20,116701
Wed Aug  5 00:02:28 GMT 2020,20,116701
Wed Aug  5 00:02:29 GMT 2020,20,116701
Wed Aug  5 00:02:29 GMT 2020,20,116701
Wed Aug  5 00:02:30 GMT 2020,20,116701
Wed Aug  5 00:02:30 GMT 2020,20,115281
Wed Aug  5 00:02:30 GMT 2020,20,115297
Wed Aug  5 00:02:31 GMT 2020,20,96680
Wed Aug  5 00:02:31 GMT 2020,20,96649
Wed Aug  5 00:02:31 GMT 2020,20,108307
Wed Aug  5 00:02:32 GMT 2020,20,107349
Wed Aug  5 00:02:32 GMT 2020,23,142302
Wed Aug  5 00:02:32 GMT 2020,23,82676
Wed Aug  5 00:02:33 GMT 2020,23,101859
Wed Aug  5 00:02:33 GMT 2020,23,105177
Wed Aug  5 00:02:33 GMT 2020,23,106080
Wed Aug  5 00:02:34 GMT 2020,23,106153
Wed Aug  5 00:02:34 GMT 2020,23,106371
Wed Aug  5 00:02:34 GMT 2020,23,121492
Wed Aug  5 00:02:35 GMT 2020,23,137901
Wed Aug  5 00:02:35 GMT 2020,23,105595
Wed Aug  5 00:02:36 GMT 2020,23,105552
Wed Aug  5 00:02:36 GMT 2020,23,72318
Wed Aug  5 00:02:37 GMT 2020,23,71771
Wed Aug  5 00:02:37 GMT 2020,23,71596
Wed Aug  5 00:02:37 GMT 2020,23,71550
Wed Aug  5 00:02:38 GMT 2020,0,108808
Wed Aug  5 00:02:38 GMT 2020,0,111484
Wed Aug  5 00:02:39 GMT 2020,0,113159
Wed Aug  5 00:02:40 GMT 2020,0,115872
Wed Aug  5 00:02:40 GMT 2020,0,116825
Wed Aug  5 00:02:41 GMT 2020,0,116849
Wed Aug  5 00:02:41 GMT 2020,0,116869
Wed Aug  5 00:02:42 GMT 2020,0,116877
Wed Aug  5 00:02:42 GMT 2020,0,116926
Wed Aug  5 00:02:43 GMT 2020,0,116924
Wed Aug  5 00:02:44 GMT 2020,0.1,117887
Wed Aug  5 00:02:44 GMT 2020,0.1,124716
Wed Aug  5 00:02:45 GMT 2020,0.1,126894
Wed Aug  5 00:02:45 GMT 2020,0.1,126890
Wed Aug  5 00:02:46 GMT 2020,0.1,125582
Wed Aug  5 00:02:46 GMT 2020,0.1,125598
Wed Aug  5 00:02:47 GMT 2020,0.1,125610
Wed Aug  5 00:02:48 GMT 2020,0.1,125594
Wed Aug  5 00:02:48 GMT 2020,0.1,125500
Wed Aug  5 00:02:49 GMT 2020,0.1,91582
Wed Aug  5 00:02:49 GMT 2020,0.1,91150
Wed Aug  5 00:02:50 GMT 2020,0.1,91128
Wed Aug  5 00:02:50 GMT 2020,23,107552
Wed Aug  5 00:02:51 GMT 2020,23,123089
Wed Aug  5 00:02:51 GMT 2020,23,123207
Wed Aug  5 00:02:52 GMT 2020,23,123219
Wed Aug  5 00:02:52 GMT 2020,23,123219
Wed Aug  5 00:02:53 GMT 2020,23,123219
Wed Aug  5 00:02:54 GMT 2020,23,123219
Wed Aug  5 00:02:54 GMT 2020,23,123219
Wed Aug  5 00:02:55 GMT 2020,23,123140
Wed Aug  5 00:02:55 GMT 2020,23,89828
Wed Aug  5 00:02:56 GMT 2020,23,89020
Wed Aug  5 00:02:56 GMT 2020,23,89030
Wed Aug  5 00:02:57 GMT 2020,22,106249
Wed Aug  5 00:02:57 GMT 2020,22,107359
Wed Aug  5 00:02:58 GMT 2020,22,125215
Wed Aug  5 00:02:58 GMT 2020,22,125231
Wed Aug  5 00:02:59 GMT 2020,22,125231
Wed Aug  5 00:02:59 GMT 2020,22,125149
Wed Aug  5 00:03:00 GMT 2020,22,91511
Wed Aug  5 00:03:00 GMT 2020,22,91147
Wed Aug  5 00:03:01 GMT 2020,22,90033
Wed Aug  5 00:03:01 GMT 2020,22,124057
Wed Aug  5 00:03:02 GMT 2020,22,124304
Wed Aug  5 00:03:02 GMT 2020,22,125072
Wed Aug  5 00:03:03 GMT 2020,22,125072
Wed Aug  5 00:03:03 GMT 2020,22,125068
Wed Aug  5 00:03:04 GMT 2020,23,125048
Wed Aug  5 00:03:04 GMT 2020,23,125048
Wed Aug  5 00:03:05 GMT 2020,23,125048
Wed Aug  5 00:03:05 GMT 2020,23,125048
Wed Aug  5 00:03:06 GMT 2020,23,124978
Wed Aug  5 00:03:06 GMT 2020,23,90460
Wed Aug  5 00:03:07 GMT 2020,23,89984
Wed Aug  5 00:03:07 GMT 2020,23,89986
Wed Aug  5 00:03:08 GMT 2020,23,110253
Wed Aug  5 00:03:08 GMT 2020,23,129994
Wed Aug  5 00:03:09 GMT 2020,23,130402
Wed Aug  5 00:03:09 GMT 2020,23,130402
Wed Aug  5 00:03:10 GMT 2020,23,130402
Wed Aug  5 00:03:11 GMT 2020,23,130366
Wed Aug  5 00:03:12 GMT 2020,23,129174
Wed Aug  5 00:03:12 GMT 2020,23,129111
Wed Aug  5 00:03:13 GMT 2020,42,94418
Wed Aug  5 00:03:13 GMT 2020,42,94030
Wed Aug  5 00:03:14 GMT 2020,42,94024
Wed Aug  5 00:03:14 GMT 2020,42,94016
Wed Aug  5 00:03:15 GMT 2020,42,94066
Wed Aug  5 00:03:15 GMT 2020,42,94074
Wed Aug  5 00:03:16 GMT 2020,42,94029
Wed Aug  5 00:03:16 GMT 2020,42,124530
Wed Aug  5 00:03:17 GMT 2020,42,124879
Wed Aug  5 00:03:17 GMT 2020,42,126443
Wed Aug  5 00:03:18 GMT 2020,42,126237
Wed Aug  5 00:03:18 GMT 2020,42,126425
Wed Aug  5 00:03:19 GMT 2020,42,126421
Wed Aug  5 00:03:20 GMT 2020,42,126417
Wed Aug  5 00:03:20 GMT 2020,42,126421
Wed Aug  5 00:03:21 GMT 2020,42,126397
Wed Aug  5 00:03:21 GMT 2020,42,126011
Wed Aug  5 00:03:22 GMT 2020,23,131385
Wed Aug  5 00:03:22 GMT 2020,23,132813
Wed Aug  5 00:03:23 GMT 2020,23,132773
Wed Aug  5 00:03:24 GMT 2020,23,132773
Wed Aug  5 00:03:24 GMT 2020,23,132773
Wed Aug  5 00:03:25 GMT 2020,23,132777
Wed Aug  5 00:03:26 GMT 2020,23,132777
Wed Aug  5 00:03:26 GMT 2020,23,132725
Wed Aug  5 00:03:27 GMT 2020,23,97217
Wed Aug  5 00:03:27 GMT 2020,23,96901
Wed Aug  5 00:03:28 GMT 2020,23,96903
Wed Aug  5 00:03:28 GMT 2020,21,96135
Wed Aug  5 00:03:29 GMT 2020,21,96204
Wed Aug  5 00:03:29 GMT 2020,21,96196
Wed Aug  5 00:03:30 GMT 2020,21,96153
Wed Aug  5 00:03:30 GMT 2020,21,130298
Wed Aug  5 00:03:31 GMT 2020,21,130838
Wed Aug  5 00:03:31 GMT 2020,21,131310
Wed Aug  5 00:03:32 GMT 2020,21,135236
Wed Aug  5 00:03:32 GMT 2020,21,135882
Wed Aug  5 00:03:33 GMT 2020,21,136949
Wed Aug  5 00:03:34 GMT 2020,21,135961
Wed Aug  5 00:03:34 GMT 2020,21,135965
Wed Aug  5 00:03:35 GMT 2020,21,135965
Wed Aug  5 00:03:36 GMT 2020,21,136202
Wed Aug  5 00:03:36 GMT 2020,33,191410
Wed Aug  5 00:03:37 GMT 2020,33,193432
Wed Aug  5 00:03:37 GMT 2020,33,205364
Wed Aug  5 00:03:38 GMT 2020,33,230844
Wed Aug  5 00:03:39 GMT 2020,33,236729
Wed Aug  5 00:03:39 GMT 2020,33,239285
Wed Aug  5 00:03:40 GMT 2020,33,242793
Wed Aug  5 00:03:41 GMT 2020,33,244311
Wed Aug  5 00:03:42 GMT 2020,33,244423
Wed Aug  5 00:03:42 GMT 2020,33,245463
Wed Aug  5 00:03:43 GMT 2020,33,245511
Wed Aug  5 00:03:44 GMT 2020,33,245615
Wed Aug  5 00:03:44 GMT 2020,33,240911
Wed Aug  5 00:03:45 GMT 2020,0.1,193247
Wed Aug  5 00:03:46 GMT 2020,0.1,193083
Wed Aug  5 00:03:47 GMT 2020,0.1,210428
Wed Aug  5 00:03:47 GMT 2020,0.1,234516
Wed Aug  5 00:03:48 GMT 2020,0.1,232937
Wed Aug  5 00:03:49 GMT 2020,0.1,233009
Wed Aug  5 00:03:50 GMT 2020,0.1,233013
Wed Aug  5 00:03:51 GMT 2020,0.1,233017
Wed Aug  5 00:03:51 GMT 2020,0.1,232894
Wed Aug  5 00:03:52 GMT 2020,32,198561
Wed Aug  5 00:03:53 GMT 2020,32,193315
Wed Aug  5 00:03:54 GMT 2020,32,197174
Wed Aug  5 00:03:54 GMT 2020,32,231946
Wed Aug  5 00:03:55 GMT 2020,32,243178
Wed Aug  5 00:03:56 GMT 2020,32,244466
Wed Aug  5 00:03:56 GMT 2020,32,248626
Wed Aug  5 00:03:57 GMT 2020,32,242470
Wed Aug  5 00:03:58 GMT 2020,32,243088
Wed Aug  5 00:03:59 GMT 2020,-2.3,204837
Wed Aug  5 00:03:59 GMT 2020,-2.3,198963
Wed Aug  5 00:04:00 GMT 2020,-2.3,198918
Wed Aug  5 00:04:01 GMT 2020,-2.3,199904
Wed Aug  5 00:04:01 GMT 2020,-2.3,197680
Wed Aug  5 00:04:02 GMT 2020,-2.3,197635
Wed Aug  5 00:04:03 GMT 2020,-2.3,214776
Wed Aug  5 00:04:03 GMT 2020,-2.3,228432
Wed Aug  5 00:04:04 GMT 2020,-2.3,232128
Wed Aug  5 00:04:05 GMT 2020,-2.3,233496
Wed Aug  5 00:04:05 GMT 2020,-2.3,233688
Wed Aug  5 00:04:06 GMT 2020,-2.3,233508
Wed Aug  5 00:04:07 GMT 2020,-2.3,233508
Wed Aug  5 00:04:08 GMT 2020,-2.3,218646
Wed Aug  5 00:04:08 GMT 2020,34,215771
Wed Aug  5 00:04:09 GMT 2020,34,231849
Wed Aug  5 00:04:10 GMT 2020,34,241709
Wed Aug  5 00:04:10 GMT 2020,34,243713
Wed Aug  5 00:04:11 GMT 2020,34,246809
Wed Aug  5 00:04:12 GMT 2020,34,248869
Wed Aug  5 00:04:13 GMT 2020,34,247996
Wed Aug  5 00:04:14 GMT 2020,0.1,206551
Wed Aug  5 00:04:15 GMT 2020,0.1,201566
Wed Aug  5 00:04:15 GMT 2020,0.1,202417
Wed Aug  5 00:04:16 GMT 2020,0.1,200188
Wed Aug  5 00:04:17 GMT 2020,0.1,200142
Wed Aug  5 00:04:17 GMT 2020,0.1,218423
Wed Aug  5 00:04:18 GMT 2020,0.1,231690
Wed Aug  5 00:04:19 GMT 2020,0.1,232282
Wed Aug  5 00:04:19 GMT 2020,0.1,240469
Wed Aug  5 00:04:20 GMT 2020,0.1,241097
Wed Aug  5 00:04:21 GMT 2020,0.1,239151
Wed Aug  5 00:04:22 GMT 2020,0.1,242878
Wed Aug  5 00:04:22 GMT 2020,0.1,225154
Wed Aug  5 00:04:23 GMT 2020,0.1,224633
Wed Aug  5 00:04:24 GMT 2020,0.1,201368
Wed Aug  5 00:04:24 GMT 2020,0.1,221924
Wed Aug  5 00:04:25 GMT 2020,0.1,221860
Wed Aug  5 00:04:26 GMT 2020,0.1,221868
Wed Aug  5 00:04:27 GMT 2020,0.1,221880
Wed Aug  5 00:04:28 GMT 2020,0.1,221872
Wed Aug  5 00:04:29 GMT 2020,0.1,220952
Wed Aug  5 00:04:29 GMT 2020,0.1,220882
Wed Aug  5 00:04:30 GMT 2020,0.1,220769
Wed Aug  5 00:04:31 GMT 2020,28,187384
Wed Aug  5 00:04:32 GMT 2020,28,187190
Wed Aug  5 00:04:32 GMT 2020,28,204097
Wed Aug  5 00:04:33 GMT 2020,28,238456
Wed Aug  5 00:04:34 GMT 2020,28,229988
Wed Aug  5 00:04:34 GMT 2020,28,222672
Wed Aug  5 00:04:35 GMT 2020,28,222519
Wed Aug  5 00:04:36 GMT 2020,28,222515
Wed Aug  5 00:04:36 GMT 2020,28,222515
Wed Aug  5 00:04:37 GMT 2020,28,222503
Wed Aug  5 00:04:38 GMT 2020,28,222427
Wed Aug  5 00:04:38 GMT 2020,28,222213
