datetime,cpu,mem
Wed Aug  5 12:37:47 GMT 2020,7.8,109673
Wed Aug  5 12:37:47 GMT 2020,7.8,110264
Wed Aug  5 12:37:47 GMT 2020,7.8,110312
Wed Aug  5 12:37:48 GMT 2020,7.8,116753
Wed Aug  5 12:37:48 GMT 2020,7.8,116955
Wed Aug  5 12:37:49 GMT 2020,7.8,116955
Wed Aug  5 12:37:49 GMT 2020,7.8,116983
Wed Aug  5 12:37:49 GMT 2020,7.8,116983
Wed Aug  5 12:37:50 GMT 2020,7.8,116983
Wed Aug  5 12:37:50 GMT 2020,7.8,116979
Wed Aug  5 12:37:51 GMT 2020,7.8,116979
Wed Aug  5 12:37:51 GMT 2020,7.8,116979
Wed Aug  5 12:37:51 GMT 2020,7.8,116979
Wed Aug  5 12:37:52 GMT 2020,7.8,97218
Wed Aug  5 12:37:52 GMT 2020,7.8,97204
Wed Aug  5 12:37:52 GMT 2020,7.8,104836
Wed Aug  5 12:37:53 GMT 2020,7.8,108187
Wed Aug  5 12:37:53 GMT 2020,22,109316
Wed Aug  5 12:37:53 GMT 2020,22,83341
Wed Aug  5 12:37:54 GMT 2020,22,100453
Wed Aug  5 12:37:54 GMT 2020,22,87353
Wed Aug  5 12:37:54 GMT 2020,22,105030
Wed Aug  5 12:37:55 GMT 2020,22,104849
Wed Aug  5 12:37:55 GMT 2020,22,105120
Wed Aug  5 12:37:56 GMT 2020,22,105404
Wed Aug  5 12:37:56 GMT 2020,22,137314
Wed Aug  5 12:37:56 GMT 2020,22,105626
Wed Aug  5 12:37:57 GMT 2020,22,105703
Wed Aug  5 12:37:57 GMT 2020,22,71119
Wed Aug  5 12:37:58 GMT 2020,22,70665
Wed Aug  5 12:37:58 GMT 2020,22,70597
Wed Aug  5 12:37:58 GMT 2020,22,70594
Wed Aug  5 12:37:59 GMT 2020,0,107065
Wed Aug  5 12:37:59 GMT 2020,0,112012
Wed Aug  5 12:38:00 GMT 2020,0,113202
Wed Aug  5 12:38:00 GMT 2020,0,116211
Wed Aug  5 12:38:01 GMT 2020,0,117456
Wed Aug  5 12:38:02 GMT 2020,0,117444
Wed Aug  5 12:38:02 GMT 2020,0,117076
Wed Aug  5 12:38:03 GMT 2020,0,117112
Wed Aug  5 12:38:03 GMT 2020,0,117116
Wed Aug  5 12:38:04 GMT 2020,0,117120
Wed Aug  5 12:38:04 GMT 2020,0,117479
Wed Aug  5 12:38:05 GMT 2020,0.1,110477
Wed Aug  5 12:38:05 GMT 2020,0.1,129336
Wed Aug  5 12:38:06 GMT 2020,0.1,129344
Wed Aug  5 12:38:07 GMT 2020,0.1,129344
Wed Aug  5 12:38:07 GMT 2020,0.1,126244
Wed Aug  5 12:38:08 GMT 2020,0.1,126260
Wed Aug  5 12:38:09 GMT 2020,0.1,126264
Wed Aug  5 12:38:09 GMT 2020,0.1,126216
Wed Aug  5 12:38:10 GMT 2020,0.1,92267
Wed Aug  5 12:38:10 GMT 2020,0.1,91811
Wed Aug  5 12:38:11 GMT 2020,0.1,91806
Wed Aug  5 12:38:11 GMT 2020,23,125970
Wed Aug  5 12:38:12 GMT 2020,23,108987
Wed Aug  5 12:38:12 GMT 2020,23,123470
Wed Aug  5 12:38:13 GMT 2020,23,123506
Wed Aug  5 12:38:13 GMT 2020,23,123510
Wed Aug  5 12:38:14 GMT 2020,23,123518
Wed Aug  5 12:38:14 GMT 2020,23,123522
Wed Aug  5 12:38:15 GMT 2020,23,123526
Wed Aug  5 12:38:15 GMT 2020,23,123525
Wed Aug  5 12:38:16 GMT 2020,23,89966
Wed Aug  5 12:38:16 GMT 2020,23,89278
Wed Aug  5 12:38:17 GMT 2020,23,89278
Wed Aug  5 12:38:17 GMT 2020,23,122725
Wed Aug  5 12:38:18 GMT 2020,21,124451
Wed Aug  5 12:38:18 GMT 2020,21,125799
Wed Aug  5 12:38:19 GMT 2020,21,125955
Wed Aug  5 12:38:20 GMT 2020,21,125955
Wed Aug  5 12:38:20 GMT 2020,21,125878
Wed Aug  5 12:38:21 GMT 2020,21,92108
Wed Aug  5 12:38:21 GMT 2020,21,91728
Wed Aug  5 12:38:22 GMT 2020,21,91731
Wed Aug  5 12:38:22 GMT 2020,21,108896
Wed Aug  5 12:38:23 GMT 2020,21,107266
Wed Aug  5 12:38:23 GMT 2020,21,125023
Wed Aug  5 12:38:24 GMT 2020,21,125039
Wed Aug  5 12:38:24 GMT 2020,21,125039
Wed Aug  5 12:38:25 GMT 2020,21,125039
Wed Aug  5 12:38:25 GMT 2020,21,125039
Wed Aug  5 12:38:26 GMT 2020,21,125039
Wed Aug  5 12:38:26 GMT 2020,21,125038
Wed Aug  5 12:38:27 GMT 2020,22,90763
Wed Aug  5 12:38:27 GMT 2020,22,90815
Wed Aug  5 12:38:28 GMT 2020,22,90223
Wed Aug  5 12:38:28 GMT 2020,22,90201
Wed Aug  5 12:38:29 GMT 2020,22,128100
Wed Aug  5 12:38:29 GMT 2020,22,128828
Wed Aug  5 12:38:30 GMT 2020,22,128820
Wed Aug  5 12:38:31 GMT 2020,22,128816
Wed Aug  5 12:38:31 GMT 2020,22,128816
Wed Aug  5 12:38:32 GMT 2020,22,128820
Wed Aug  5 12:38:33 GMT 2020,22,128820
Wed Aug  5 12:38:33 GMT 2020,22,128372
Wed Aug  5 12:38:34 GMT 2020,22,93778
Wed Aug  5 12:38:34 GMT 2020,22,93322
Wed Aug  5 12:38:35 GMT 2020,22,93321
Wed Aug  5 12:38:35 GMT 2020,22,93389
Wed Aug  5 12:38:36 GMT 2020,22,93402
Wed Aug  5 12:38:36 GMT 2020,22,93406
Wed Aug  5 12:38:37 GMT 2020,22,93383
Wed Aug  5 12:38:37 GMT 2020,22,109841
Wed Aug  5 12:38:38 GMT 2020,22,126940
Wed Aug  5 12:38:38 GMT 2020,22,128725
Wed Aug  5 12:38:39 GMT 2020,22,126047
Wed Aug  5 12:38:39 GMT 2020,22,126223
Wed Aug  5 12:38:40 GMT 2020,22,126235
Wed Aug  5 12:38:40 GMT 2020,22,126239
Wed Aug  5 12:38:41 GMT 2020,22,126243
Wed Aug  5 12:38:42 GMT 2020,22,126251
Wed Aug  5 12:38:42 GMT 2020,22,126251
Wed Aug  5 12:38:43 GMT 2020,22,127583
Wed Aug  5 12:38:43 GMT 2020,22,114995
Wed Aug  5 12:38:44 GMT 2020,22,131203
Wed Aug  5 12:38:45 GMT 2020,22,131219
Wed Aug  5 12:38:45 GMT 2020,22,131223
Wed Aug  5 12:38:46 GMT 2020,22,131227
Wed Aug  5 12:38:46 GMT 2020,22,131231
Wed Aug  5 12:38:47 GMT 2020,22,131231
Wed Aug  5 12:38:48 GMT 2020,22,96641
Wed Aug  5 12:38:48 GMT 2020,21,96495
Wed Aug  5 12:38:49 GMT 2020,21,93711
Wed Aug  5 12:38:49 GMT 2020,21,93655
Wed Aug  5 12:38:50 GMT 2020,21,93008
Wed Aug  5 12:38:50 GMT 2020,21,92952
Wed Aug  5 12:38:51 GMT 2020,21,92951
Wed Aug  5 12:38:51 GMT 2020,21,127167
Wed Aug  5 12:38:52 GMT 2020,21,127301
Wed Aug  5 12:38:52 GMT 2020,21,127809
Wed Aug  5 12:38:53 GMT 2020,21,136339
Wed Aug  5 12:38:53 GMT 2020,21,136861
Wed Aug  5 12:38:54 GMT 2020,21,137117
Wed Aug  5 12:38:54 GMT 2020,21,134765
Wed Aug  5 12:38:55 GMT 2020,21,134769
Wed Aug  5 12:38:56 GMT 2020,21,134753
