datetime,cpu,mem
Wed Aug  5 09:03:28 GMT 2020,7.2,109241
Wed Aug  5 09:03:29 GMT 2020,7.2,109638
Wed Aug  5 09:03:29 GMT 2020,7.2,109690
Wed Aug  5 09:03:30 GMT 2020,7.2,116115
Wed Aug  5 09:03:30 GMT 2020,7.2,116325
Wed Aug  5 09:03:31 GMT 2020,7.2,116325
Wed Aug  5 09:03:31 GMT 2020,7.2,116349
Wed Aug  5 09:03:31 GMT 2020,7.2,116349
Wed Aug  5 09:03:32 GMT 2020,7.2,116349
Wed Aug  5 09:03:32 GMT 2020,7.2,116345
Wed Aug  5 09:03:33 GMT 2020,7.2,116345
Wed Aug  5 09:03:33 GMT 2020,7.2,116345
Wed Aug  5 09:03:33 GMT 2020,7.2,116345
Wed Aug  5 09:03:34 GMT 2020,7.2,97014
Wed Aug  5 09:03:34 GMT 2020,7.2,97003
Wed Aug  5 09:03:34 GMT 2020,7.2,108506
Wed Aug  5 09:03:35 GMT 2020,7.2,107806
Wed Aug  5 09:03:35 GMT 2020,7.2,109308
Wed Aug  5 09:03:35 GMT 2020,7.2,82435
Wed Aug  5 09:03:36 GMT 2020,7.2,102494
Wed Aug  5 09:03:36 GMT 2020,7.2,104871
Wed Aug  5 09:03:36 GMT 2020,7.2,106080
Wed Aug  5 09:03:37 GMT 2020,7.2,106562
Wed Aug  5 09:03:37 GMT 2020,7.2,106709
Wed Aug  5 09:03:37 GMT 2020,7.2,122273
Wed Aug  5 09:03:38 GMT 2020,7.2,138783
Wed Aug  5 09:03:38 GMT 2020,7.2,107269
Wed Aug  5 09:03:39 GMT 2020,7.2,73216
Wed Aug  5 09:03:39 GMT 2020,7.2,72480
Wed Aug  5 09:03:39 GMT 2020,7.2,88522
Wed Aug  5 09:03:40 GMT 2020,7.2,71737
Wed Aug  5 09:03:40 GMT 2020,7.2,90792
Wed Aug  5 09:03:40 GMT 2020,7.2,95775
Wed Aug  5 09:03:41 GMT 2020,7.2,114026
Wed Aug  5 09:03:41 GMT 2020,7.2,115291
Wed Aug  5 09:03:42 GMT 2020,7.2,117980
Wed Aug  5 09:03:42 GMT 2020,7.2,118312
Wed Aug  5 09:03:43 GMT 2020,7.2,118321
Wed Aug  5 09:03:43 GMT 2020,7.2,118325
Wed Aug  5 09:03:44 GMT 2020,7.2,118325
Wed Aug  5 09:03:44 GMT 2020,7.2,118117
Wed Aug  5 09:03:45 GMT 2020,7.2,118137
Wed Aug  5 09:03:45 GMT 2020,7.2,118141
Wed Aug  5 09:03:45 GMT 2020,7.2,119149
Wed Aug  5 09:03:46 GMT 2020,7.2,124644
Wed Aug  5 09:03:46 GMT 2020,7.2,126016
Wed Aug  5 09:03:47 GMT 2020,7.2,126010
Wed Aug  5 09:03:47 GMT 2020,7.2,125994
Wed Aug  5 09:03:48 GMT 2020,7.2,125990
Wed Aug  5 09:03:49 GMT 2020,7.2,125994
Wed Aug  5 09:03:49 GMT 2020,7.2,125458
Wed Aug  5 09:03:50 GMT 2020,7.2,125474
Wed Aug  5 09:03:50 GMT 2020,7.2,125428
Wed Aug  5 09:03:51 GMT 2020,7.2,91679
Wed Aug  5 09:03:51 GMT 2020,7.2,91219
Wed Aug  5 09:03:52 GMT 2020,7.2,91217
Wed Aug  5 09:03:52 GMT 2020,7.2,157710
Wed Aug  5 09:03:52 GMT 2020,7.2,125195
Wed Aug  5 09:03:53 GMT 2020,7.2,126615
Wed Aug  5 09:03:53 GMT 2020,7.2,126615
Wed Aug  5 09:03:54 GMT 2020,7.2,126615
Wed Aug  5 09:03:54 GMT 2020,7.2,124551
Wed Aug  5 09:03:55 GMT 2020,7.2,124571
Wed Aug  5 09:03:55 GMT 2020,7.2,124575
Wed Aug  5 09:03:56 GMT 2020,7.2,124579
Wed Aug  5 09:03:56 GMT 2020,7.2,124516
Wed Aug  5 09:03:57 GMT 2020,7.2,90782
Wed Aug  5 09:03:57 GMT 2020,7.2,90138
Wed Aug  5 09:03:58 GMT 2020,7.2,90130
Wed Aug  5 09:03:58 GMT 2020,7.2,124173
Wed Aug  5 09:03:59 GMT 2020,7.2,107969
Wed Aug  5 09:03:59 GMT 2020,7.2,126437
Wed Aug  5 09:03:59 GMT 2020,7.2,126645
Wed Aug  5 09:04:00 GMT 2020,7.2,125929
Wed Aug  5 09:04:01 GMT 2020,7.2,125932
Wed Aug  5 09:04:01 GMT 2020,7.2,91885
Wed Aug  5 09:04:01 GMT 2020,7.2,91533
Wed Aug  5 09:04:02 GMT 2020,7.2,91533
Wed Aug  5 09:04:02 GMT 2020,7.2,108516
Wed Aug  5 09:04:03 GMT 2020,7.2,125940
Wed Aug  5 09:04:03 GMT 2020,7.2,126912
Wed Aug  5 09:04:04 GMT 2020,7.2,126832
Wed Aug  5 09:04:04 GMT 2020,7.2,126832
Wed Aug  5 09:04:05 GMT 2020,7.2,126192
Wed Aug  5 09:04:05 GMT 2020,7.2,126208
Wed Aug  5 09:04:06 GMT 2020,7.2,126212
Wed Aug  5 09:04:06 GMT 2020,7.2,126216
Wed Aug  5 09:04:07 GMT 2020,7.2,126220
Wed Aug  5 09:04:07 GMT 2020,7.2,126140
Wed Aug  5 09:04:08 GMT 2020,7.2,91753
Wed Aug  5 09:04:08 GMT 2020,7.2,91257
Wed Aug  5 09:04:08 GMT 2020,7.2,91257
Wed Aug  5 09:04:09 GMT 2020,7.2,108944
Wed Aug  5 09:04:09 GMT 2020,7.2,111941
Wed Aug  5 09:04:10 GMT 2020,7.2,129421
Wed Aug  5 09:04:10 GMT 2020,7.2,128977
Wed Aug  5 09:04:11 GMT 2020,7.2,128981
Wed Aug  5 09:04:11 GMT 2020,7.2,128985
Wed Aug  5 09:04:12 GMT 2020,7.2,128989
Wed Aug  5 09:04:13 GMT 2020,7.2,128989
Wed Aug  5 09:04:13 GMT 2020,7.2,128988
Wed Aug  5 09:04:14 GMT 2020,7.2,94314
Wed Aug  5 09:04:14 GMT 2020,7.2,93910
Wed Aug  5 09:04:15 GMT 2020,7.2,93910
Wed Aug  5 09:04:15 GMT 2020,7.2,91858
Wed Aug  5 09:04:15 GMT 2020,7.2,91910
Wed Aug  5 09:04:16 GMT 2020,7.2,91918
