datetime,cpu,mem
Tue Aug  4 10:25:20 GMT 2020,7.4,109383
Tue Aug  4 10:25:20 GMT 2020,7.4,109683
Tue Aug  4 10:25:21 GMT 2020,7.4,109735
Tue Aug  4 10:25:21 GMT 2020,7.4,116048
Tue Aug  4 10:25:21 GMT 2020,7.4,116324
Tue Aug  4 10:25:22 GMT 2020,7.4,116324
Tue Aug  4 10:25:22 GMT 2020,7.4,116348
Tue Aug  4 10:25:23 GMT 2020,7.4,116348
Tue Aug  4 10:25:23 GMT 2020,7.4,116348
Tue Aug  4 10:25:24 GMT 2020,7.4,116344
Tue Aug  4 10:25:24 GMT 2020,7.4,116344
Tue Aug  4 10:25:24 GMT 2020,7.4,115508
Tue Aug  4 10:25:25 GMT 2020,7.4,115512
Tue Aug  4 10:25:25 GMT 2020,7.4,96915
Tue Aug  4 10:25:25 GMT 2020,7.4,96892
Tue Aug  4 10:25:26 GMT 2020,7.4,104553
Tue Aug  4 10:25:26 GMT 2020,7.4,107862
Tue Aug  4 10:25:26 GMT 2020,7.4,126033
Tue Aug  4 10:25:27 GMT 2020,7.4,82940
Tue Aug  4 10:25:27 GMT 2020,7.4,102685
Tue Aug  4 10:25:27 GMT 2020,7.4,105858
Tue Aug  4 10:25:28 GMT 2020,7.4,106988
Tue Aug  4 10:25:28 GMT 2020,7.4,107003
Tue Aug  4 10:25:28 GMT 2020,7.4,107194
Tue Aug  4 10:25:29 GMT 2020,7.4,122962
Tue Aug  4 10:25:29 GMT 2020,7.4,138218
Tue Aug  4 10:25:30 GMT 2020,7.4,106650
Tue Aug  4 10:25:30 GMT 2020,7.4,123260
Tue Aug  4 10:25:30 GMT 2020,7.4,72450
Tue Aug  4 10:25:31 GMT 2020,7.4,71883
Tue Aug  4 10:25:31 GMT 2020,7.4,71765
Tue Aug  4 10:25:32 GMT 2020,7.4,88914
Tue Aug  4 10:25:32 GMT 2020,7.4,91582
Tue Aug  4 10:25:32 GMT 2020,7.4,109486
Tue Aug  4 10:25:33 GMT 2020,7.4,112383
Tue Aug  4 10:25:33 GMT 2020,7.4,113891
Tue Aug  4 10:25:34 GMT 2020,7.4,116610
Tue Aug  4 10:25:34 GMT 2020,7.4,117347
Tue Aug  4 10:25:35 GMT 2020,7.4,117087
Tue Aug  4 10:25:35 GMT 2020,7.4,117107
Tue Aug  4 10:25:36 GMT 2020,7.4,117111
Tue Aug  4 10:25:36 GMT 2020,7.4,117115
Tue Aug  4 10:25:37 GMT 2020,7.4,117115
Tue Aug  4 10:25:37 GMT 2020,7.4,117284
Tue Aug  4 10:25:38 GMT 2020,7.4,128665
Tue Aug  4 10:25:38 GMT 2020,7.4,128828
Tue Aug  4 10:25:39 GMT 2020,7.4,128862
Tue Aug  4 10:25:40 GMT 2020,7.4,126806
Tue Aug  4 10:25:40 GMT 2020,7.4,126826
Tue Aug  4 10:25:41 GMT 2020,7.4,126830
Tue Aug  4 10:25:41 GMT 2020,7.4,126834
Tue Aug  4 10:25:42 GMT 2020,7.4,126776
Tue Aug  4 10:25:43 GMT 2020,7.4,92562
Tue Aug  4 10:25:43 GMT 2020,7.4,92190
Tue Aug  4 10:25:44 GMT 2020,7.4,92188
Tue Aug  4 10:25:44 GMT 2020,7.4,126305
Tue Aug  4 10:25:45 GMT 2020,7.4,127038
Tue Aug  4 10:25:45 GMT 2020,7.4,124178
Tue Aug  4 10:25:46 GMT 2020,7.4,124194
Tue Aug  4 10:25:46 GMT 2020,7.4,124202
Tue Aug  4 10:25:47 GMT 2020,7.4,124210
Tue Aug  4 10:25:47 GMT 2020,7.4,124170
Tue Aug  4 10:25:48 GMT 2020,7.4,124170
Tue Aug  4 10:25:48 GMT 2020,7.4,124140
Tue Aug  4 10:25:49 GMT 2020,7.4,90424
Tue Aug  4 10:25:49 GMT 2020,7.4,89776
Tue Aug  4 10:25:50 GMT 2020,7.4,89672
Tue Aug  4 10:25:50 GMT 2020,7.4,106870
Tue Aug  4 10:25:51 GMT 2020,7.4,107260
Tue Aug  4 10:25:51 GMT 2020,7.4,125938
Tue Aug  4 10:25:52 GMT 2020,7.4,126078
Tue Aug  4 10:25:52 GMT 2020,7.4,126078
Tue Aug  4 10:25:53 GMT 2020,7.4,126049
Tue Aug  4 10:25:53 GMT 2020,7.4,92067
Tue Aug  4 10:25:54 GMT 2020,7.4,91729
Tue Aug  4 10:25:54 GMT 2020,7.4,91727
Tue Aug  4 10:25:55 GMT 2020,7.4,124527
Tue Aug  4 10:25:55 GMT 2020,7.4,124898
Tue Aug  4 10:25:56 GMT 2020,7.4,125846
Tue Aug  4 10:25:56 GMT 2020,7.4,125846
Tue Aug  4 10:25:57 GMT 2020,7.4,125846
Tue Aug  4 10:25:58 GMT 2020,7.4,125842
Tue Aug  4 10:25:58 GMT 2020,7.4,125838
Tue Aug  4 10:25:59 GMT 2020,7.4,125838
Tue Aug  4 10:25:59 GMT 2020,7.4,125836
Tue Aug  4 10:26:00 GMT 2020,7.4,91312
Tue Aug  4 10:26:00 GMT 2020,7.4,91121
Tue Aug  4 10:26:01 GMT 2020,7.4,90621
Tue Aug  4 10:26:01 GMT 2020,7.4,107170
Tue Aug  4 10:26:02 GMT 2020,7.4,111159
Tue Aug  4 10:26:02 GMT 2020,7.4,128603
