datetime,cpu,mem
Tue Aug  4 00:38:00 GMT 2020,5.7,109728
Tue Aug  4 00:38:00 GMT 2020,5.7,110499
Tue Aug  4 00:38:01 GMT 2020,5.7,110515
Tue Aug  4 00:38:01 GMT 2020,5.7,116920
Tue Aug  4 00:38:02 GMT 2020,5.7,117132
Tue Aug  4 00:38:02 GMT 2020,5.7,117156
Tue Aug  4 00:38:02 GMT 2020,5.7,117156
Tue Aug  4 00:38:03 GMT 2020,5.7,117156
Tue Aug  4 00:38:03 GMT 2020,5.7,117160
Tue Aug  4 00:38:04 GMT 2020,5.7,117168
Tue Aug  4 00:38:04 GMT 2020,5.7,117168
Tue Aug  4 00:38:05 GMT 2020,5.7,117168
Tue Aug  4 00:38:05 GMT 2020,5.7,117168
Tue Aug  4 00:38:05 GMT 2020,5.7,97243
Tue Aug  4 00:38:06 GMT 2020,5.7,97220
Tue Aug  4 00:38:06 GMT 2020,5.7,108769
Tue Aug  4 00:38:06 GMT 2020,5.7,108001
Tue Aug  4 00:38:07 GMT 2020,22,83279
Tue Aug  4 00:38:07 GMT 2020,22,100000
Tue Aug  4 00:38:07 GMT 2020,22,89486
Tue Aug  4 00:38:08 GMT 2020,22,106136
Tue Aug  4 00:38:08 GMT 2020,22,106828
Tue Aug  4 00:38:08 GMT 2020,22,107025
Tue Aug  4 00:38:09 GMT 2020,22,107062
Tue Aug  4 00:38:09 GMT 2020,22,138967
Tue Aug  4 00:38:10 GMT 2020,22,107250
Tue Aug  4 00:38:10 GMT 2020,22,107502
Tue Aug  4 00:38:10 GMT 2020,22,73333
Tue Aug  4 00:38:11 GMT 2020,22,72498
Tue Aug  4 00:38:11 GMT 2020,22,71893
Tue Aug  4 00:38:11 GMT 2020,22,71827
Tue Aug  4 00:38:12 GMT 2020,0,92011
Tue Aug  4 00:38:12 GMT 2020,0,112492
Tue Aug  4 00:38:13 GMT 2020,0,113485
Tue Aug  4 00:38:13 GMT 2020,0,116651
Tue Aug  4 00:38:14 GMT 2020,0,117018
Tue Aug  4 00:38:14 GMT 2020,0,117643
Tue Aug  4 00:38:15 GMT 2020,0,117643
Tue Aug  4 00:38:15 GMT 2020,0,117643
Tue Aug  4 00:38:16 GMT 2020,0,117119
Tue Aug  4 00:38:16 GMT 2020,0,117135
Tue Aug  4 00:38:17 GMT 2020,0,117139
Tue Aug  4 00:38:17 GMT 2020,0,117968
Tue Aug  4 00:38:18 GMT 2020,0,110076
Tue Aug  4 00:38:18 GMT 2020,0,128727
Tue Aug  4 00:38:19 GMT 2020,0,128759
Tue Aug  4 00:38:19 GMT 2020,0,128755
Tue Aug  4 00:38:20 GMT 2020,0,128755
Tue Aug  4 00:38:21 GMT 2020,0,126715
Tue Aug  4 00:38:21 GMT 2020,0,126735
Tue Aug  4 00:38:22 GMT 2020,0,126681
Tue Aug  4 00:38:22 GMT 2020,0,92594
Tue Aug  4 00:38:23 GMT 2020,0,92102
Tue Aug  4 00:38:23 GMT 2020,0,92102
Tue Aug  4 00:38:24 GMT 2020,21,109474
Tue Aug  4 00:38:24 GMT 2020,21,126218
Tue Aug  4 00:38:25 GMT 2020,21,127734
Tue Aug  4 00:38:25 GMT 2020,21,127784
Tue Aug  4 00:38:26 GMT 2020,21,127784
Tue Aug  4 00:38:26 GMT 2020,21,123812
Tue Aug  4 00:38:27 GMT 2020,21,123828
Tue Aug  4 00:38:27 GMT 2020,21,123836
Tue Aug  4 00:38:28 GMT 2020,21,123840
Tue Aug  4 00:38:28 GMT 2020,21,123750
Tue Aug  4 00:38:29 GMT 2020,21,89976
Tue Aug  4 00:38:29 GMT 2020,21,89348
Tue Aug  4 00:38:30 GMT 2020,21,89352
Tue Aug  4 00:38:30 GMT 2020,20,106641
Tue Aug  4 00:38:30 GMT 2020,20,107107
Tue Aug  4 00:38:31 GMT 2020,20,125061
Tue Aug  4 00:38:31 GMT 2020,20,125225
Tue Aug  4 00:38:32 GMT 2020,20,125241
Tue Aug  4 00:38:33 GMT 2020,20,125227
Tue Aug  4 00:38:33 GMT 2020,20,91405
Tue Aug  4 00:38:34 GMT 2020,20,91065
Tue Aug  4 00:38:34 GMT 2020,20,91064
Tue Aug  4 00:38:35 GMT 2020,20,108285
Tue Aug  4 00:38:35 GMT 2020,20,108507
Tue Aug  4 00:38:36 GMT 2020,20,126015
Tue Aug  4 00:38:36 GMT 2020,20,125159
Tue Aug  4 00:38:37 GMT 2020,20,125175
Tue Aug  4 00:38:37 GMT 2020,20,125179
Tue Aug  4 00:38:38 GMT 2020,20,125183
Tue Aug  4 00:38:38 GMT 2020,20,125187
Tue Aug  4 00:38:39 GMT 2020,20,125187
Tue Aug  4 00:38:39 GMT 2020,0,125052
Tue Aug  4 00:38:40 GMT 2020,0,90704
Tue Aug  4 00:38:40 GMT 2020,0,90204
Tue Aug  4 00:38:41 GMT 2020,0,90203
Tue Aug  4 00:38:41 GMT 2020,0,112391
Tue Aug  4 00:38:42 GMT 2020,0,129532
Tue Aug  4 00:38:42 GMT 2020,0,129744
Tue Aug  4 00:38:43 GMT 2020,0,129760
Tue Aug  4 00:38:43 GMT 2020,0,129760
Tue Aug  4 00:38:44 GMT 2020,0,129764
Tue Aug  4 00:38:44 GMT 2020,0,129764
Tue Aug  4 00:38:45 GMT 2020,25,129764
Tue Aug  4 00:38:45 GMT 2020,25,129762
Tue Aug  4 00:38:46 GMT 2020,25,95007
Tue Aug  4 00:38:46 GMT 2020,25,91101
Tue Aug  4 00:38:47 GMT 2020,25,91098
Tue Aug  4 00:38:47 GMT 2020,25,90970
Tue Aug  4 00:38:48 GMT 2020,25,91188
Tue Aug  4 00:38:48 GMT 2020,25,91155
Tue Aug  4 00:38:49 GMT 2020,25,91141
Tue Aug  4 00:38:49 GMT 2020,25,91103
Tue Aug  4 00:38:50 GMT 2020,0.1,140980
Tue Aug  4 00:38:50 GMT 2020,0.1,124390
Tue Aug  4 00:38:51 GMT 2020,0.1,126186
Tue Aug  4 00:38:51 GMT 2020,0.1,126421
Tue Aug  4 00:38:52 GMT 2020,0.1,125960
Tue Aug  4 00:38:52 GMT 2020,0.1,125955
Tue Aug  4 00:38:53 GMT 2020,0.1,125907
Tue Aug  4 00:38:53 GMT 2020,0.1,125895
Tue Aug  4 00:38:54 GMT 2020,0.1,125876
Tue Aug  4 00:38:54 GMT 2020,0.1,125863
Tue Aug  4 00:38:55 GMT 2020,53,125823
Tue Aug  4 00:38:56 GMT 2020,53,113544
Tue Aug  4 00:38:56 GMT 2020,53,131010
Tue Aug  4 00:38:57 GMT 2020,53,130550
Tue Aug  4 00:38:58 GMT 2020,53,130591
Tue Aug  4 00:38:58 GMT 2020,53,130579
Tue Aug  4 00:38:59 GMT 2020,53,130590
Tue Aug  4 00:38:59 GMT 2020,53,130574
Tue Aug  4 00:39:00 GMT 2020,52,146455
Tue Aug  4 00:39:01 GMT 2020,52,95958
Tue Aug  4 00:39:01 GMT 2020,52,95799
Tue Aug  4 00:39:02 GMT 2020,52,109806
Tue Aug  4 00:39:03 GMT 2020,52,93194
