datetime,cpu,mem
Mon Aug  3 16:43:17 GMT 2020,23,157167
Mon Aug  3 16:43:17 GMT 2020,23,157167
Mon Aug  3 16:43:17 GMT 2020,23,156835
Mon Aug  3 16:43:18 GMT 2020,23,156834
Mon Aug  3 16:43:18 GMT 2020,23,157050
Mon Aug  3 16:43:19 GMT 2020,23,156721
Mon Aug  3 16:43:19 GMT 2020,25,156733
Mon Aug  3 16:43:20 GMT 2020,25,156733
Mon Aug  3 16:43:20 GMT 2020,25,156661
Mon Aug  3 16:43:21 GMT 2020,25,156677
Mon Aug  3 16:43:21 GMT 2020,25,156661
Mon Aug  3 16:43:22 GMT 2020,25,156665
Mon Aug  3 16:43:22 GMT 2020,25,156665
Mon Aug  3 16:43:23 GMT 2020,25,156664
Mon Aug  3 16:43:23 GMT 2020,25,156928
Mon Aug  3 16:43:24 GMT 2020,25,157294
Mon Aug  3 16:43:24 GMT 2020,0,174294
Mon Aug  3 16:43:25 GMT 2020,0,174302
Mon Aug  3 16:43:25 GMT 2020,0,174230
Mon Aug  3 16:43:26 GMT 2020,0,174222
Mon Aug  3 16:43:26 GMT 2020,0,174226
Mon Aug  3 16:43:27 GMT 2020,0,174210
Mon Aug  3 16:43:27 GMT 2020,0,174214
Mon Aug  3 16:43:28 GMT 2020,0,174213
Mon Aug  3 16:43:28 GMT 2020,0,174134
Mon Aug  3 16:43:29 GMT 2020,0,140233
Mon Aug  3 16:43:29 GMT 2020,0,139653
Mon Aug  3 16:43:29 GMT 2020,24,139657
Mon Aug  3 16:43:30 GMT 2020,24,139609
Mon Aug  3 16:43:30 GMT 2020,24,139521
Mon Aug  3 16:43:31 GMT 2020,24,139381
Mon Aug  3 16:43:31 GMT 2020,24,139385
Mon Aug  3 16:43:32 GMT 2020,24,139384
Mon Aug  3 16:43:32 GMT 2020,24,172960
Mon Aug  3 16:43:33 GMT 2020,24,157375
Mon Aug  3 16:43:33 GMT 2020,24,157371
Mon Aug  3 16:43:34 GMT 2020,24,157371
Mon Aug  3 16:43:34 GMT 2020,24,174647
Mon Aug  3 16:43:35 GMT 2020,0,174642
Mon Aug  3 16:43:35 GMT 2020,0,175679
Mon Aug  3 16:43:36 GMT 2020,0,178246
Mon Aug  3 16:43:36 GMT 2020,0,177875
Mon Aug  3 16:43:37 GMT 2020,0,177871
Mon Aug  3 16:43:37 GMT 2020,0,177871
Mon Aug  3 16:43:38 GMT 2020,0,177867
Mon Aug  3 16:43:38 GMT 2020,0,177867
Mon Aug  3 16:43:39 GMT 2020,0,177867
Mon Aug  3 16:43:39 GMT 2020,25,177865
Mon Aug  3 16:43:40 GMT 2020,25,161220
Mon Aug  3 16:43:40 GMT 2020,25,161319
Mon Aug  3 16:43:41 GMT 2020,25,159575
Mon Aug  3 16:43:41 GMT 2020,25,159401
Mon Aug  3 16:43:42 GMT 2020,25,177288
Mon Aug  3 16:43:42 GMT 2020,25,160839
Mon Aug  3 16:43:43 GMT 2020,25,160843
Mon Aug  3 16:43:43 GMT 2020,25,160843
Mon Aug  3 16:43:44 GMT 2020,25,177827
Mon Aug  3 16:43:44 GMT 2020,28,177827
Mon Aug  3 16:43:45 GMT 2020,28,177827
Mon Aug  3 16:43:46 GMT 2020,28,177827
Mon Aug  3 16:43:46 GMT 2020,28,177747
Mon Aug  3 16:43:47 GMT 2020,28,177696
Mon Aug  3 16:43:47 GMT 2020,28,160351
Mon Aug  3 16:43:48 GMT 2020,28,160151
Mon Aug  3 16:43:48 GMT 2020,28,160150
Mon Aug  3 16:43:49 GMT 2020,28,177099
Mon Aug  3 16:43:49 GMT 2020,28,161340
Mon Aug  3 16:43:50 GMT 2020,28,161332
Mon Aug  3 16:43:50 GMT 2020,28,161336
Mon Aug  3 16:43:51 GMT 2020,28,161336
Mon Aug  3 16:43:51 GMT 2020,28,161336
Mon Aug  3 16:43:52 GMT 2020,28,161048
Mon Aug  3 16:43:52 GMT 2020,28,161064
Mon Aug  3 16:43:53 GMT 2020,28,161068
Mon Aug  3 16:43:53 GMT 2020,28,161069
Mon Aug  3 16:43:54 GMT 2020,28,161021
Mon Aug  3 16:43:54 GMT 2020,28,160773
Mon Aug  3 16:43:55 GMT 2020,28,160781
Mon Aug  3 16:43:55 GMT 2020,28,177422
Mon Aug  3 16:43:56 GMT 2020,28,160477
Mon Aug  3 16:43:56 GMT 2020,28,160105
Mon Aug  3 16:43:57 GMT 2020,28,159733
Mon Aug  3 16:43:57 GMT 2020,28,159744
Mon Aug  3 16:43:58 GMT 2020,28,159901
Mon Aug  3 16:43:58 GMT 2020,28,159881
Mon Aug  3 16:43:59 GMT 2020,28,159877
Mon Aug  3 16:43:59 GMT 2020,28,176517
Mon Aug  3 16:44:00 GMT 2020,28,177109
Mon Aug  3 16:44:00 GMT 2020,28,177072
Mon Aug  3 16:44:01 GMT 2020,28,211133
Mon Aug  3 16:44:01 GMT 2020,28,161717
Mon Aug  3 16:44:02 GMT 2020,28,161513
Mon Aug  3 16:44:02 GMT 2020,28,161529
Mon Aug  3 16:44:03 GMT 2020,28,161533
Mon Aug  3 16:44:03 GMT 2020,28,161537
Mon Aug  3 16:44:04 GMT 2020,28,161537
Mon Aug  3 16:44:04 GMT 2020,28,161537
Mon Aug  3 16:44:05 GMT 2020,28,161507
Mon Aug  3 16:44:05 GMT 2020,28,161318
Mon Aug  3 16:44:06 GMT 2020,28,161377
Mon Aug  3 16:44:06 GMT 2020,28,160849
Mon Aug  3 16:44:07 GMT 2020,28,177183
Mon Aug  3 16:44:07 GMT 2020,28,160249
Mon Aug  3 16:44:08 GMT 2020,28,160261
Mon Aug  3 16:44:08 GMT 2020,28,159969
Mon Aug  3 16:44:09 GMT 2020,28,159967
Mon Aug  3 16:44:09 GMT 2020,28,160283
Mon Aug  3 16:44:10 GMT 2020,28,160702
Mon Aug  3 16:44:10 GMT 2020,28,178500
Mon Aug  3 16:44:11 GMT 2020,28,180456
Mon Aug  3 16:44:11 GMT 2020,28,181651
Mon Aug  3 16:44:12 GMT 2020,28,181419
Mon Aug  3 16:44:12 GMT 2020,28,181435
Mon Aug  3 16:44:13 GMT 2020,28,181439
Mon Aug  3 16:44:13 GMT 2020,28,181443
Mon Aug  3 16:44:14 GMT 2020,28,181447
Mon Aug  3 16:44:15 GMT 2020,28,181455
Mon Aug  3 16:44:15 GMT 2020,28,181455
Mon Aug  3 16:44:16 GMT 2020,28,181455
Mon Aug  3 16:44:16 GMT 2020,28,181455
Mon Aug  3 16:44:17 GMT 2020,28,181455
Mon Aug  3 16:44:17 GMT 2020,28,181427
Mon Aug  3 16:44:18 GMT 2020,28,181437
Mon Aug  3 16:44:18 GMT 2020,28,181419
Mon Aug  3 16:44:19 GMT 2020,28,182106
Mon Aug  3 16:44:19 GMT 2020,28,182139
Mon Aug  3 16:44:20 GMT 2020,28,182139
Mon Aug  3 16:44:20 GMT 2020,28,182139
Mon Aug  3 16:44:21 GMT 2020,28,182139
Mon Aug  3 16:44:22 GMT 2020,28,182139
Mon Aug  3 16:44:22 GMT 2020,28,182039
Mon Aug  3 16:44:23 GMT 2020,28,182053
