Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5426,2690752,5427,1687297,1012379,5524,18
5525,2691624,5526,1687297,1012379,5629,16
5633,2691624,5635,1687297,1012379,5727,21
5729,2691624,5731,1687297,1012379,5828,14
5830,2691284,5831,1687297,1012379,5928,15
5930,2691284,5931,1687297,1012379,6027,18
6029,2691720,6029,1687297,1012379,6127,23
6128,2692056,6129,1687297,1012379,6230,25
6232,2692328,6232,1687297,1012379,6328,17
6329,2691636,6330,1687297,1012379,6428,26
6430,2693424,6430,1687297,1012379,6529,26
6530,2694384,6531,1687297,1012379,6630,30
6631,2692708,6632,1687297,1012379,6730,20
6731,2692732,6732,1687297,1012379,6831,15
6832,2693920,6833,1687297,1012379,6930,18
6931,2689508,6932,1687297,1012379,7031,32
7032,2696308,7032,1687297,1012379,7131,26
7132,2705252,7133,1687297,1012379,7231,29
7232,2698452,7233,1687297,1012379,7332,33
7333,2699300,7333,1687297,1012379,7432,17
7433,2701724,7434,1687297,1012379,7533,34
7533,2704012,7534,1687297,1012379,7633,21
7634,2705256,7634,1687297,1012379,7734,32
7734,2701468,7734,1687297,1012379,7834,26
7834,2699540,7834,1687297,1012379,7934,15
7934,2699820,7935,1687297,1012379,8035,14
8036,2691208,8036,1687297,1012379,8136,23
8137,2691884,8137,1687297,1012379,8236,21
8237,2692700,8237,1687297,1012379,8336,19
8336,2692884,8336,1687297,1012379,8436,20
8437,2692244,8437,1687297,1012379,8537,4
8537,2692196,8538,1687297,1012379,8637,14
8638,2693060,8639,1687297,1012379,8737,24
8738,2690904,8738,1687297,1012379,8838,18
8838,2690996,8839,1687297,1012379,8939,12
8939,2690408,8939,1687297,1012379,9039,5
9040,2690624,9040,1687297,1012379,9140,14
9141,2691072,9142,1687297,1012379,9240,15
9241,2691280,9241,1687297,1012379,9341,20
9342,2691312,9342,1687297,1012379,9442,20
9442,2690540,9443,1687297,1012379,9543,13
9544,2690440,9544,1687297,1012379,9643,16
9644,2690980,9645,1687297,1012379,9743,17
9743,2690980,9744,1687297,1012379,9843,16
9844,2690980,9844,1687297,1012379,9944,9
9944,2690392,9944,1741363,1066445,10045,7
10045,2690452,10046,1741363,1066445,10145,15
10146,2691340,10146,1741363,1066445,10246,15
10246,2691628,10247,1741363,1066445,10346,19
10346,2691452,10346,1741363,1066445,10446,12
10447,2690976,10447,1741363,1066445,10547,15
10548,2690948,10548,1741363,1066445,10648,19
10648,2691348,10649,1741363,1066445,10748,15
10750,2691348,10750,1741363,1066445,10848,20
10849,2691348,10849,1741363,1066445,10949,22
10949,2691344,10949,1741363,1066445,11049,19
11050,2692368,11050,1741363,1066445,11150,31
11150,2693560,11150,1741363,1066445,11250,30
11251,2694484,11251,1741363,1066445,11350,37
11351,2693824,11351,1741363,1066445,11453,12
11453,2694284,11453,1741363,1066445,11551,17
11552,2690656,11553,1741363,1066445,11652,32
11653,2702480,11653,1741363,1066445,11752,33
11754,2700596,11754,1741363,1066445,11853,11
11853,2699664,11854,1741363,1066445,11954,19
11956,2700424,11957,1741363,1066445,12053,19
12054,2700884,12055,1741363,1066445,12154,32
12155,2704544,12155,1741363,1066445,12254,30
12255,2707520,12255,1741363,1066445,12354,14
12355,2701692,12355,1741363,1066445,12456,16
12457,2703512,12457,1741363,1066445,12555,16
12556,2703512,12557,1741363,1066445,12655,16
12656,2698808,12657,1741363,1066445,12756,8
12757,2698832,12757,1741363,1066445,12857,6
12858,2698832,12858,1741363,1066445,12958,17
12959,2699384,12959,1741363,1066445,13058,16
13059,2699384,13060,1741363,1066445,13158,16
13159,2699384,13159,1741363,1066445,13261,23
13263,2694628,13263,1741363,1066445,13362,25
13364,2694924,13364,1741363,1066445,13462,28
13463,2695464,13464,1741363,1066445,13563,18
13564,2695464,13564,1741363,1066445,13663,25
13664,2695464,13664,1741363,1066445,13764,14
13765,2689388,13765,1741363,1066445,13865,11
13866,2689388,13866,1741363,1066445,13966,18
13967,2690376,13968,1741363,1066445,14066,16
14067,2690576,14067,1741363,1066445,14166,17
14167,2690576,14167,1741363,1066445,14267,14
14268,2689792,14268,1741363,1066445,14369,1
14370,2689788,14371,1741363,1066445,14468,20
14469,2690824,14470,1741363,1066445,14569,17
14570,2690704,14570,1741363,1066445,14669,17
14670,2690952,14670,1741363,1066445,14770,14
14771,2690364,14771,1741363,1066445,14872,1
14873,2690364,14873,1741363,1066445,14972,19
14973,2691160,14974,1741363,1066445,15072,16
15073,2691160,15074,1741363,1066445,15172,17
15173,2690768,15174,1741363,1066445,15273,14
15274,2690376,15274,1741363,1066445,15376,6
15377,2690300,15378,1741363,1066445,15476,14
15477,2690904,15478,1741363,1066445,15576,20
15577,2691172,15577,1741363,1066445,15677,28
15678,2692480,15678,1741363,1066445,15777,24
15778,2693392,15779,1741363,1066445,15828,17
15828,2693196,15829,1741363,1066445,15928,30
15929,2695624,15929,1741363,1066445,16029,20
16030,2696188,16030,1741363,1066445,16129,27
16130,2696468,16130,1741363,1066445,16229,18
16230,2690980,16230,1741363,1066445,16331,11
16333,2691172,16333,1741363,1066445,16430,28
16430,2690932,16431,1741363,1066445,16530,16
16530,2691172,16531,1741363,1066445,16630,15
16631,2690976,16631,1741363,1066445,16731,8
16731,2690780,16732,1741363,1066445,16832,15
16832,2691880,16833,1741363,1066445,16931,16
16932,2691684,16932,1741363,1066445,17032,21
17032,2691684,17032,1741363,1066445,17132,11
17133,2691488,17133,1741363,1066445,17233,16
17234,2690900,17234,1741363,1066445,17334,31
17335,2692376,17336,1741363,1066445,17434,30
17434,2693600,17434,1741363,1066445,17534,21
17534,2694556,17535,1741363,1066445,17634,18
17635,2692940,17635,1741363,1066445,17735,18
17735,2694740,17735,1741363,1066445,17835,20
17836,2690324,17836,1741363,1066445,17935,31
17936,2696468,17936,1741363,1066445,18036,19
18037,2702056,18038,1741363,1066445,18136,23
18137,2700304,18137,1741363,1066445,18237,17
18238,2700352,18238,1741363,1066445,18338,25
18338,2708132,18339,1741363,1066445,18438,25
18439,2700408,18440,1741363,1066445,18539,29
18539,2701364,18540,1741363,1066445,18639,30
18640,2707400,18640,1741363,1066445,18739,27
18740,2708556,18740,1741363,1066445,18840,0
18840,2703968,18841,1741363,1066445,18940,21
18941,2708620,18942,1741363,1066445,19040,33
19041,2702396,19041,1741363,1066445,19140,35
19141,2704764,19142,1741363,1066445,19241,38
19242,2705524,19242,1741363,1066445,19341,28
19342,2700564,19342,1741363,1066445,19442,27
19443,2701204,19444,1741363,1066445,19542,31
19542,2703204,19543,1741363,1066445,19643,18
19644,2703400,19645,1741363,1066445,19743,25
19743,2698960,19744,1741363,1066445,19844,26
19844,2699236,19845,1741363,1066445,19944,16
19945,2698952,19945,1741363,1066445,20045,28
20045,2700604,20045,1741363,1066445,20146,29
20147,2701788,20147,1741363,1066445,20249,33
20250,2698872,20252,1741363,1066445,20347,43
20348,2700544,20349,1741363,1066445,20446,22
20447,2700468,20447,1741363,1066445,20548,18
20549,2695428,20550,1741363,1066445,20648,28
20649,2690956,20649,1741363,1066445,20750,26
20752,2690956,20752,1741363,1066445,20849,29
20850,2690904,20850,1741363,1066445,20949,14
20950,2690312,20950,1741363,1066445,21050,2
21051,2690368,21052,1741363,1066445,21151,22
21152,2691148,21152,1741363,1066445,21250,18
21251,2691148,21252,1741363,1066445,21351,17
21351,2690916,21352,1741363,1066445,21451,20
21452,2690840,21452,1741363,1066445,21551,9
21552,2690496,21552,1741363,1066445,21652,25
21652,2691200,21653,1741363,1066445,21752,37
21753,2692420,21753,1741363,1066445,21852,34
21853,2692668,21853,1741363,1066445,21953,33
21953,2693412,21954,1741363,1066445,22053,25
22054,2693700,22054,1741363,1066445,22155,37
22156,2693416,22156,1741363,1066445,22254,30
22255,2695444,22255,1741363,1066445,22354,18
22355,2691208,22355,1741363,1066445,22455,29
22455,2691564,22456,1741363,1066445,22555,28
22555,2690868,22556,1741363,1066445,22657,7
22657,2691164,22658,1741363,1066445,22755,26
22756,2692088,22756,1741363,1066445,22856,18
22856,2692236,22857,1741363,1066445,22956,17
22957,2692088,22957,1741363,1066445,23057,18
23057,2691348,23057,1741363,1066445,23157,0
23158,2691348,23158,1741363,1066445,23257,22
23258,2691968,23259,1741363,1066445,23358,18
23358,2691724,23359,1741363,1066445,23458,22
23458,2691812,23459,1741363,1066445,23558,20
23559,2691812,23559,1741363,1066445,23659,13
23659,2691356,23659,1741363,1066445,23759,7
23760,2691356,23761,1741363,1066445,23859,26
23860,2690572,23860,1741363,1066445,23960,18
23960,2690572,23961,1741363,1066445,24060,20
24061,2690424,24061,1741363,1066445,24161,21
24161,2690424,24162,1741363,1066445,24262,9
24263,2689680,24263,1741363,1066445,24362,27
24363,2690648,24363,1741363,1066445,24462,35
24463,2691816,24463,1741363,1066445,24562,36
24563,2692560,24563,1741363,1066445,24663,37
24663,2693552,24664,1741363,1066445,24763,34
24764,2692960,24764,1741363,1066445,24864,26
24865,2694412,24865,1741363,1066445,24964,29
24965,2695916,24965,1741363,1066445,25065,28
25065,2696152,25066,1741363,1066445,25165,35
25165,2692224,25166,1741363,1066445,25265,19
25266,2691344,25266,1741363,1066445,25366,10
25366,2691440,25367,1741363,1066445,25466,19
25467,2691260,25467,1741363,1066445,25566,16
25567,2691260,25567,1741363,1066445,25667,18
25667,2691112,25668,1741363,1066445,25767,14
25768,2691112,25768,1741363,1066445,25867,5
25868,2690520,25869,1741363,1066445,25968,19
25969,2691044,25970,1741363,1066445,26068,25
26068,2690156,26069,1741363,1066445,26168,20
26169,2690396,26169,1741363,1066445,26269,33
26269,2691060,26270,1741363,1066445,26369,26
26370,2691016,26370,1741363,1066445,26469,21
26470,2692008,26470,1741363,1066445,26570,33
26571,2693888,26571,1741363,1066445,26670,43
26671,2695340,26671,1741363,1066445,26770,29
26771,2694580,26772,1741363,1066445,26871,11
26872,2693996,26872,1741363,1066445,26972,19
26972,2690528,26973,1741363,1066445,27072,39
27072,2693816,27072,1741363,1066445,27173,30
27174,2693836,27174,1741363,1066445,27273,27
27274,2693836,27275,1741363,1066445,27373,23
27374,2692876,27374,1741363,1066445,27473,13
27474,2692764,27474,1741363,1066445,27574,19
27575,2693680,27576,1741363,1066445,27674,18
27675,2693864,27675,1741363,1066445,27774,22
27775,2693716,27775,1741363,1066445,27875,20
27876,2693716,27876,1741363,1066445,27975,5
27976,2692088,27976,1741363,1066445,28076,17
28077,2691900,28077,1741363,1066445,28176,18
28176,2692644,28177,1741363,1066445,28276,19
28277,2692496,28277,1741363,1066445,28377,22
28378,2692432,28378,1741363,1066445,28478,14
28478,2691672,28479,1741363,1066445,28578,18
28579,2691644,28580,1741363,1066445,28679,26
28680,2692168,28681,1741363,1066445,28779,25
28780,2692168,28780,1741363,1066445,28879,28
28880,2688912,28880,1741363,1066445,28980,19
28981,2689124,28981,1741363,1066445,29081,7
29082,2688384,29083,1741363,1066445,29182,20
29183,2688836,29184,1741363,1066445,29282,24
29282,2689484,29283,1741363,1066445,29384,25
29385,2689436,29385,1741363,1066445,29484,20
29484,2689388,29485,1741363,1066445,29584,23
29585,2688648,29585,1741363,1066445,29685,5
29686,2688648,29687,1741363,1066445,29785,20
29786,2688968,29786,1741363,1066445,29885,23
29886,2689612,29886,1741363,1066445,29986,18
29986,2689612,29987,1741363,1066445,30086,19
30087,2689612,30087,1741363,1066445,30187,15
30187,2689168,30188,1741363,1066445,30288,13
30289,2689168,30290,1741363,1066445,30388,20
30389,2689256,30389,1741363,1066445,30489,19
30490,2689376,30490,1741363,1066445,30589,21
30590,2689376,30590,1741363,1066445,30690,22
30691,2689376,30691,211525,0,30791,20
30791,2688784,30792,211525,0,30892,15
30894,2689436,30894,211525,0,30992,36
30992,2690224,30993,211525,0,31092,34
31093,2688516,31093,211525,0,31192,36
31193,2688864,31194,211525,0,31293,34
31294,2689188,31294,211525,0,31394,18
31395,2690268,31395,211525,0,31494,40
31494,2691952,31495,211525,0,31594,32
31595,2692216,31595,211525,0,31695,30
31695,2687928,31696,211525,0,31796,23
31798,2688024,31798,211525,0,31897,23
31897,2687136,31898,211525,0,31996,11
31997,2687836,31997,211525,0,32097,17
32097,2687660,32098,211525,0,32197,17
32198,2687528,32198,211525,0,32298,24
32298,2687148,32299,211525,0,32398,11
32399,2686516,32399,211525,0,32499,10
32500,2686596,32500,211525,0,32599,21
32599,2686956,32600,211525,0,32699,22
32700,2687336,32700,211525,0,32800,32
32800,2688028,32800,211525,0,32900,30
32901,2688228,32901,211525,0,33001,22
33002,2689064,33002,211525,0,33101,35
33101,2690404,33102,211525,0,33201,36
33202,2692232,33202,211525,0,33301,26
33302,2692352,33303,211525,0,33402,43
33402,2692776,33403,211525,0,33502,8
33503,2686724,33503,211525,0,33603,21
33603,2686672,33604,211525,0,33703,23
33704,2686836,33704,211525,0,33804,16
33805,2687020,33805,211525,0,33904,17
33905,2687020,33905,211525,0,34005,4
34006,2686896,34007,211525,0,34105,14
34106,2687680,34107,211525,0,34206,15
34206,2687900,34207,211525,0,34306,19
34306,2687904,34306,211525,0,34406,15
34407,2687720,34407,211525,0,34506,22
34507,2687508,34507,211525,0,34607,21
34607,2688628,34608,211525,0,34707,33
34708,2690468,34708,211525,0,34808,31
34808,2690644,34809,211525,0,34908,34
34909,2691976,34909,211525,0,35008,42
35009,2692700,35009,211525,0,35109,7
35110,2693200,35111,211525,0,35210,20
35211,2688276,35211,211525,0,35310,38
35311,2689900,35312,211525,0,35411,32
35412,2690108,35412,211525,0,35512,30
35513,2690060,35514,211525,0,35612,17
35613,2689976,35613,211525,0,35714,32
35715,2691288,35716,211525,0,35815,21
35816,2691388,35816,211525,0,35915,20
35916,2691568,35916,211525,0,36015,20
36016,2691628,36017,211525,0,36115,12
36117,2690888,36117,211525,0,36217,11
36218,2690888,36218,211525,0,36317,22
36318,2691476,36318,211525,0,36417,17
36419,2691532,36420,211525,0,36517,21
36519,2691740,36519,211525,0,36618,15
36619,2691740,36619,211525,0,36719,4
36720,2690544,36720,211525,0,36819,13
36820,2691436,36821,211525,0,36920,17
36921,2691436,36921,211525,0,37021,20
37022,2691436,37023,211525,0,37122,17
37123,2691700,37123,211525,0,37222,15
37223,2691104,37224,211525,0,37324,9
37326,2691268,37326,211525,0,37424,20
37425,2692012,37426,211525,0,37524,16
37526,2692468,37526,211525,0,37624,23
37625,2692468,37626,211525,0,37725,16
37726,2692468,37727,211525,0,37826,14
37827,2691728,37827,211525,0,37927,7
37928,2691884,37930,211525,0,38027,20
38028,2692512,38029,211525,0,38127,19
38128,2692512,38128,211525,0,38227,26
38228,2692512,38229,211525,0,38328,23
38329,2692372,38329,211525,0,38428,16
38430,2691960,38430,211525,0,38529,12
38530,2692468,38531,211525,0,38579,26
38580,2692624,38581,211525,0,38679,21
38680,2693056,38681,211525,0,38780,26
38781,2693212,38781,211525,0,38880,36
38881,2691416,38881,211525,0,38980,23
38981,2690516,38982,211525,0,39081,11
39082,2690888,39083,211525,0,39182,20
39183,2691708,39183,211525,0,39282,35
39283,2692260,39283,211525,0,39382,34
39383,2693144,39384,211525,0,39483,36
39484,2693644,39484,211525,0,39583,30
39584,2693884,39585,211525,0,39688,28
39690,2695600,39690,211525,0,39785,47
39786,2696096,39786,211525,0,39885,16
39886,2696280,39886,211525,0,39985,24
39986,2691104,39986,211525,0,40086,32
40087,2692012,40087,211525,0,40186,17
40187,2690920,40187,211525,0,40288,30
40289,2692276,40290,211525,0,40387,28
40388,2692532,40388,211525,0,40488,25
40488,2692524,40488,211525,0,40588,17
40589,2692524,40589,211525,0,40688,14
40689,2691784,40689,211525,0,40790,8
40791,2691972,40792,211525,0,40889,23
40890,2692560,40891,211525,0,40990,21
40990,2692560,40991,211525,0,41090,19
41091,2692412,41091,657122,0,41190,18
41191,2692412,41191,657122,0,41291,15
41291,2691672,41292,657122,0,41392,12
41392,2691776,41393,657122,0,41491,21
41492,2692184,41492,657122,0,41592,25
41592,2692432,41593,657122,0,41693,37
41693,2693028,41693,657122,0,41793,32
41794,2693180,41794,657122,0,41894,18
41894,2692588,41895,657122,0,41994,20
41995,2693744,41996,657122,0,42094,17
42095,2693852,42095,657122,0,42195,19
42195,2693852,42196,657122,0,42295,22
42296,2693704,42297,657122,0,42396,23
42397,2693572,42397,657122,0,42496,11
42497,2693168,42497,657122,0,42597,17
42598,2693768,42599,657122,0,42697,17
42698,2693820,42698,657122,0,42798,21
42798,2693820,42799,657122,0,42898,21
42899,2693672,42899,657122,0,42999,19
42999,2693672,43000,657122,0,43100,10
43101,2693228,43101,657122,0,43200,19
43201,2694296,43201,657122,0,43301,20
43302,2694224,43303,657122,0,43403,25
43404,2693484,43404,657122,0,43503,25
43504,2693528,43504,657122,0,43603,23
43604,2693468,43604,657122,0,43704,9
43704,2692876,43704,657122,0,43804,19
43805,2689192,43806,657122,0,43905,22
43906,2689224,43906,657122,0,44005,28
44005,2689480,44006,657122,0,44105,32
44106,2690220,44106,657122,0,44206,38
44206,2690668,44207,657122,0,44307,25
44308,2691460,44309,657122,0,44407,37
44408,2692380,44409,657122,0,44507,41
44508,2694032,44508,657122,0,44608,14
44608,2694700,44609,657122,0,44708,34
44709,2694452,44709,657122,0,44809,15
44810,2688864,44810,657122,0,44910,11
44912,2688864,44913,657122,0,45010,30
45010,2688852,45010,657122,0,45110,15
45111,2689000,45111,657122,0,45210,19
45211,2689100,45211,657122,0,45311,16
45312,2688340,45312,657122,0,45412,7
45413,2688076,45413,657122,0,45513,23
45513,2689032,45514,657122,0,45614,17
45615,2689032,45615,657122,0,45712,18
45713,2688884,45713,657122,0,45812,28
45813,2689912,45813,657122,0,45913,23
45914,2689816,45914,657122,0,46013,28
46014,2691604,46014,657122,0,46113,35
46114,2691752,46114,657122,0,46214,35
46215,2693632,46215,657122,0,46314,27
46315,2694148,46315,657122,0,46415,23
46415,2693756,46416,657122,0,46515,20
46516,2688768,46516,657122,0,46615,27
46616,2689344,46616,657122,0,46716,26
46716,2689804,46717,657122,0,46816,20
46817,2689804,46817,657122,0,46916,21
46917,2689656,46917,657122,0,47017,5
47018,2689656,47019,657122,0,47118,22
47119,2690464,47119,657122,0,47217,22
47218,2690464,47218,657122,0,47318,18
47318,2690316,47319,657122,0,47418,16
47419,2690376,47419,657122,0,47518,13
47519,2690276,47519,657122,0,47619,22
47619,2691244,47620,657122,0,47719,28
47720,2692060,47720,657122,0,47820,31
47821,2692556,47821,657122,0,47920,35
47921,2693684,47921,657122,0,48020,39
48021,2694708,48021,657122,0,48121,27
48122,2696900,48122,657122,0,48221,28
48222,2699236,48222,657122,0,48322,40
48323,2696784,48323,657122,0,48422,44
48423,2697408,48423,657122,0,48522,42
48523,2697500,48523,657122,0,48623,23
48623,2697352,48624,657122,0,48723,37
48724,2700544,48724,657122,0,48823,39
48824,2708172,48824,657122,0,48924,35
48924,2709200,48925,657122,0,49024,35
49024,2711416,49025,657122,0,49124,22
49125,2712088,49125,657122,0,49225,26
49225,2712680,49226,657122,0,49325,27
49326,2708988,49326,657122,0,49425,39
49426,2709960,49426,657122,0,49526,36
49526,2713840,49527,657122,0,49626,32
49627,2712208,49627,657122,0,49727,17
49728,2708656,49728,657122,0,49829,2
49831,2708828,49832,657122,0,49928,17
49928,2709952,49929,657122,0,50028,16
50030,2709952,50030,657122,0,50128,17
50129,2709656,50130,657122,0,50229,19
50230,2709904,50230,657122,0,50332,18
50334,2709368,50336,657122,0,50434,5
50437,2709288,50439,657122,0,50530,19
50532,2709624,50532,657122,0,50631,16
50633,2710204,50634,657122,0,50734,18
50739,2710204,50741,657122,0,50835,22
50837,2710408,50839,657122,0,50934,16
50936,2710408,50937,657122,0,51033,11
51034,2710296,51035,657122,0,51133,27
51134,2709144,51135,657122,0,51234,38
51235,2710152,51236,657122,0,51335,41
51336,2710836,51336,657122,0,51435,33
51436,2711088,51436,657122,0,51538,33
51539,2710648,51540,657122,0,51640,19
51643,2710896,51645,657122,0,51736,26
51737,2711216,51738,657122,0,51837,29
51838,2712232,51838,657122,0,51937,42
51937,2712180,51938,657122,0,52037,26
52038,2709420,52038,657122,0,52137,16
52138,2703616,52138,657122,0,52238,18
52238,2702344,52239,657122,0,52338,39
52338,2703644,52339,657122,0,52438,37
52439,2705996,52439,657122,0,52539,40
52540,2708148,52541,657122,0,52639,28
52640,2707904,52640,657122,0,52739,11
52740,2707312,52740,657122,0,52840,19
52841,2708512,52842,657122,0,52940,25
52941,2709204,52941,657122,0,53040,17
53041,2709204,53042,657122,0,53141,15
53142,2709304,53142,657122,0,53241,18
53242,2709304,53242,657122,0,53342,6
53343,2708456,53343,657122,0,53443,16
53444,2708604,53445,657122,0,53543,16
53543,2708164,53544,657122,0,53643,15
53645,2708164,53645,657122,0,53743,15
53744,2708164,53744,657122,0,53844,19
53845,2708164,53845,657122,0,53944,21
53945,2705748,53946,657122,0,54046,1
54047,2705748,54047,657122,0,54146,18
54146,2706820,54147,657122,0,54246,15
54247,2706740,54247,657122,0,54347,16
54348,2706888,54348,657122,0,54447,20
54448,2706760,54448,657122,0,54547,17
54548,2706884,54549,657122,0,54648,13
54649,2706144,54649,657122,0,54749,5
54751,2706144,54751,657122,0,54849,16
54850,2706476,54850,657122,0,54950,18
54951,2706680,54952,657122,0,55050,17
55052,2706680,55052,657122,0,55150,16
55151,2706680,55152,657122,0,55251,20
55252,2706680,55252,657122,0,55351,11
55353,2705712,55353,657122,0,55453,15
55454,2706304,55455,657122,0,55554,16
55555,2706708,55556,657122,0,55655,16
55656,2706708,55657,657122,0,55755,17
55757,2706708,55758,657122,0,55855,18
55856,2706888,55857,657122,0,55956,21
55957,2706888,55957,657122,0,56056,8
56057,2706296,56057,657122,0,56157,27
56158,2707220,56158,657122,0,56257,29
56258,2707728,56258,657122,0,56358,33
56359,2708200,56359,657122,0,56458,30
56459,2709244,56460,657122,0,56558,31
56559,2709740,56560,657122,0,56659,23
56660,2711444,56660,657122,0,56760,20
56761,2711556,56761,657122,0,56860,39
56861,2712412,56861,657122,0,56962,23
56962,2707680,56963,657122,0,57063,29
57064,2707848,57065,657122,0,57163,30
57163,2707552,57164,657122,0,57263,2
57263,2706516,57263,657122,0,57363,16
57364,2707064,57365,657122,0,57464,20
57465,2707520,57465,657122,0,57564,21
57564,2707820,57565,657122,0,57664,15
57665,2707820,57665,657122,0,57764,17
57765,2707820,57765,657122,0,57866,7
57866,2707228,57867,657122,0,57965,21
57966,2707596,57966,657122,0,58065,28
58066,2708248,58066,657122,0,58167,30
58167,2708496,58168,657122,0,58266,30
58267,2709292,58267,657122,0,58367,36
58367,2710216,58368,657122,0,58467,36
58468,2711860,58469,657122,0,58567,40
58568,2710380,58568,657122,0,58668,39
58669,2710744,58669,657122,0,58768,32
58768,2711964,58769,657122,0,58868,32
58869,2707256,58869,657122,0,58969,23
58969,2707332,58969,657122,0,59069,7
59070,2707644,59071,657122,0,59170,28
59171,2708364,59171,657122,0,59269,43
59270,2708060,59270,657122,0,59372,43
59373,2692580,59374,657122,0,59472,44
59474,2692112,59474,657122,0,59573,35
59574,2641636,59574,657122,0,59674,4
59676,2640596,59676,657122,0,59773,38
59774,2648828,59775,657122,0,59875,26
59876,2648980,59877,657122,0,59976,24
59977,2649228,59977,657122,0,60076,29
60077,2649316,60078,657122,0,60176,29
60177,2648732,60178,657122,0,60282,22
60285,2648580,60286,657122,0,60378,44
60379,2648724,60380,657122,0,60478,31
60479,2649224,60480,657122,0,60578,30
60579,2649396,60580,657122,0,60678,27
60679,2649632,60680,657122,0,60779,41
60780,2649956,60780,657122,0,60881,0
60884,2650104,60886,657122,0,60981,56
60984,2650368,60985,657122,0,61080,55
61082,2651660,61082,657122,0,61182,56
61184,2652404,61184,657122,0,61284,59
61286,2653624,61287,657122,0,61382,53
61383,2654096,61383,657122,0,61483,26
61484,2654180,61485,657122,0,61583,46
61584,2672308,61584,657122,0,61683,18
61684,2660136,61684,657122,0,61784,26
61785,2660272,61785,657122,0,61884,33
61885,2659968,61885,1026120,351202,61934,21
61936,2659872,61936,1026120,351202,62036,20
62037,2659676,62038,1026120,351202,62135,30
62136,2613932,62137,1026120,351202,62235,35
62236,2624240,62237,1026120,351202,62335,23
62337,2631752,62337,1026120,351202,62436,21
62437,2606976,62437,1026120,351202,62536,19
62538,2607072,62539,1026120,351202,62637,31
62638,2607396,62639,1026120,351202,62737,35
62739,2608368,62739,1026120,351202,62837,36
62839,2608616,62839,1026120,351202,62938,35
62939,2609112,62939,1026120,351202,63041,27
63044,2609164,63045,1026120,351202,63140,46
63141,2573788,63142,1026120,351202,63240,57
63241,2588324,63242,1026120,351202,63341,42
63343,2588744,63344,1026120,351202,63441,50
63442,2589136,63443,1026120,351202,63541,41
63542,2589136,63543,1026120,351202,63641,43
63643,2589512,63643,1026120,351202,63741,43
63742,2587496,63743,1026120,351202,63843,36
63844,2623628,63844,1026120,351202,63942,47
63943,2620008,63944,1026120,351202,64043,47
64044,2625612,64045,1026120,351202,64143,49
64144,2616264,64145,1026120,351202,64244,44
64246,2637352,64248,1026120,351202,64344,43
64345,2616696,64346,1026120,351202,64445,8
64447,2615356,64447,1026120,351202,64545,12
64546,2609852,64547,1026120,351202,64646,39
64647,2610964,64647,1026120,351202,64746,56
