datetime,cpu,mem
Wed Aug  5 15:44:16 GMT 2020,0,163896
Wed Aug  5 15:44:17 GMT 2020,0,132075
Wed Aug  5 15:44:17 GMT 2020,0,148916
Wed Aug  5 15:44:18 GMT 2020,0,148952
Wed Aug  5 15:44:18 GMT 2020,0,148985
Wed Aug  5 15:44:18 GMT 2020,0,149021
Wed Aug  5 15:44:19 GMT 2020,0,149021
Wed Aug  5 15:44:19 GMT 2020,0,149021
Wed Aug  5 15:44:20 GMT 2020,0,149021
Wed Aug  5 15:44:20 GMT 2020,0,149021
Wed Aug  5 15:44:20 GMT 2020,0,149168
Wed Aug  5 15:44:21 GMT 2020,0,149164
Wed Aug  5 15:44:21 GMT 2020,0,148073
Wed Aug  5 15:44:21 GMT 2020,0,151724
Wed Aug  5 15:44:22 GMT 2020,0,151843
Wed Aug  5 15:44:22 GMT 2020,0,152721
Wed Aug  5 15:44:22 GMT 2020,0,153665
Wed Aug  5 15:44:23 GMT 2020,0,160311
Wed Aug  5 15:44:23 GMT 2020,0,161359
Wed Aug  5 15:44:24 GMT 2020,0,161359
Wed Aug  5 15:44:24 GMT 2020,0,161359
Wed Aug  5 15:44:25 GMT 2020,0,161359
Wed Aug  5 15:44:25 GMT 2020,0,161359
Wed Aug  5 15:44:25 GMT 2020,0,161359
Wed Aug  5 15:44:26 GMT 2020,0,161359
Wed Aug  5 15:44:26 GMT 2020,0,161183
Wed Aug  5 15:44:27 GMT 2020,0,161199
Wed Aug  5 15:44:27 GMT 2020,0,161203
Wed Aug  5 15:44:28 GMT 2020,0,161207
Wed Aug  5 15:44:28 GMT 2020,0,161207
Wed Aug  5 15:44:29 GMT 2020,0,161207
Wed Aug  5 15:44:29 GMT 2020,0,161207
Wed Aug  5 15:44:30 GMT 2020,0,161207
Wed Aug  5 15:44:30 GMT 2020,0,161131
Wed Aug  5 15:44:30 GMT 2020,0,165983
Wed Aug  5 15:44:31 GMT 2020,0,166049
Wed Aug  5 15:44:31 GMT 2020,0,167943
Wed Aug  5 15:44:32 GMT 2020,0,167955
Wed Aug  5 15:44:32 GMT 2020,0,167971
Wed Aug  5 15:44:32 GMT 2020,0,167975
Wed Aug  5 15:44:33 GMT 2020,0,167975
Wed Aug  5 15:44:33 GMT 2020,0,167979
Wed Aug  5 15:44:34 GMT 2020,0,167979
Wed Aug  5 15:44:34 GMT 2020,0,167979
Wed Aug  5 15:44:35 GMT 2020,0,167979
Wed Aug  5 15:44:35 GMT 2020,0,167963
Wed Aug  5 15:44:36 GMT 2020,0,168021
Wed Aug  5 15:44:36 GMT 2020,0,168017
Wed Aug  5 15:44:36 GMT 2020,0,167937
Wed Aug  5 15:44:37 GMT 2020,0,167953
Wed Aug  5 15:44:37 GMT 2020,0,167957
Wed Aug  5 15:44:38 GMT 2020,0,167937
Wed Aug  5 15:44:38 GMT 2020,0,167941
Wed Aug  5 15:44:39 GMT 2020,0,167941
Wed Aug  5 15:44:39 GMT 2020,0,167941
Wed Aug  5 15:44:40 GMT 2020,0,167941
Wed Aug  5 15:44:40 GMT 2020,0,167941
