datetime,cpu,mem
Wed Aug  5 22:12:44 GMT 2020,0.1,261067
Wed Aug  5 22:12:44 GMT 2020,0.1,262250
Wed Aug  5 22:12:45 GMT 2020,0.1,247486
Wed Aug  5 22:12:46 GMT 2020,0.1,246280
Wed Aug  5 22:12:47 GMT 2020,0.1,245906
Wed Aug  5 22:12:48 GMT 2020,0.1,246411
Wed Aug  5 22:12:49 GMT 2020,0.1,246302
Wed Aug  5 22:12:50 GMT 2020,0.1,245689
Wed Aug  5 22:12:51 GMT 2020,0.1,247986
Wed Aug  5 22:12:52 GMT 2020,0.1,250751
Wed Aug  5 22:12:53 GMT 2020,0.1,250575
Wed Aug  5 22:12:54 GMT 2020,0.1,250527
Wed Aug  5 22:12:55 GMT 2020,0.1,249875
Wed Aug  5 22:12:56 GMT 2020,0.1,249374
Wed Aug  5 22:12:57 GMT 2020,0.1,256856
Wed Aug  5 22:12:57 GMT 2020,0.1,275164
Wed Aug  5 22:12:58 GMT 2020,0.1,281444
Wed Aug  5 22:12:59 GMT 2020,0.1,294031
Wed Aug  5 22:13:00 GMT 2020,0.1,293700
Wed Aug  5 22:13:01 GMT 2020,0.1,290860
Wed Aug  5 22:13:02 GMT 2020,0.1,289252
Wed Aug  5 22:13:03 GMT 2020,0.1,288676
Wed Aug  5 22:13:04 GMT 2020,0.1,287715
Wed Aug  5 22:13:05 GMT 2020,55,265653
Wed Aug  5 22:13:06 GMT 2020,55,251101
Wed Aug  5 22:13:07 GMT 2020,55,268939
Wed Aug  5 22:13:08 GMT 2020,55,275460
Wed Aug  5 22:13:09 GMT 2020,55,290790
Wed Aug  5 22:13:10 GMT 2020,55,297194
Wed Aug  5 22:13:11 GMT 2020,55,302531
Wed Aug  5 22:13:12 GMT 2020,55,302150
Wed Aug  5 22:13:13 GMT 2020,55,297219
Wed Aug  5 22:13:14 GMT 2020,55,297219
Wed Aug  5 22:13:15 GMT 2020,55,297827
Wed Aug  5 22:13:16 GMT 2020,55,297499
Wed Aug  5 22:13:17 GMT 2020,49,280162
Wed Aug  5 22:13:18 GMT 2020,49,258948
Wed Aug  5 22:13:19 GMT 2020,49,258784
Wed Aug  5 22:13:19 GMT 2020,49,275736
Wed Aug  5 22:13:20 GMT 2020,49,273834
Wed Aug  5 22:13:21 GMT 2020,49,273820
Wed Aug  5 22:13:22 GMT 2020,49,273787
Wed Aug  5 22:13:23 GMT 2020,35,239544
Wed Aug  5 22:13:24 GMT 2020,35,238688
Wed Aug  5 22:13:24 GMT 2020,35,238544
Wed Aug  5 22:13:25 GMT 2020,35,254776
Wed Aug  5 22:13:26 GMT 2020,35,250611
Wed Aug  5 22:13:27 GMT 2020,35,266961
Wed Aug  5 22:13:27 GMT 2020,35,267353
Wed Aug  5 22:13:28 GMT 2020,35,267612
Wed Aug  5 22:13:29 GMT 2020,35,267493
Wed Aug  5 22:13:30 GMT 2020,0.1,250322
Wed Aug  5 22:13:31 GMT 2020,0.1,271088
Wed Aug  5 22:13:32 GMT 2020,0.1,270370
Wed Aug  5 22:13:33 GMT 2020,0.1,270362
Wed Aug  5 22:13:34 GMT 2020,0.1,270289
Wed Aug  5 22:13:35 GMT 2020,0.1,267839
Wed Aug  5 22:13:36 GMT 2020,0.1,277559
Wed Aug  5 22:13:37 GMT 2020,0.1,277572
Wed Aug  5 22:13:37 GMT 2020,0.1,283128
Wed Aug  5 22:13:38 GMT 2020,0.1,293321
Wed Aug  5 22:13:39 GMT 2020,0.1,309084
Wed Aug  5 22:13:41 GMT 2020,0.1,329179
Wed Aug  5 22:13:43 GMT 2020,0.1,315528
Wed Aug  5 22:13:44 GMT 2020,0.1,312671
Wed Aug  5 22:13:45 GMT 2020,0.1,295946
Wed Aug  5 22:13:46 GMT 2020,0.1,296701
Wed Aug  5 22:13:47 GMT 2020,0.1,293575
Wed Aug  5 22:13:48 GMT 2020,0.1,292471
Wed Aug  5 22:13:49 GMT 2020,77,314060
Wed Aug  5 22:13:50 GMT 2020,77,323016
Wed Aug  5 22:13:51 GMT 2020,77,324069
Wed Aug  5 22:13:52 GMT 2020,77,327269
Wed Aug  5 22:13:53 GMT 2020,77,329273
Wed Aug  5 22:13:55 GMT 2020,77,326513
Wed Aug  5 22:13:56 GMT 2020,77,313508
Wed Aug  5 22:13:57 GMT 2020,77,316994
Wed Aug  5 22:13:58 GMT 2020,77,324458
Wed Aug  5 22:13:59 GMT 2020,77,323766
Wed Aug  5 22:14:00 GMT 2020,70,325262
Wed Aug  5 22:14:02 GMT 2020,70,293596
Wed Aug  5 22:14:03 GMT 2020,70,270193
Wed Aug  5 22:14:04 GMT 2020,70,269676
Wed Aug  5 22:14:05 GMT 2020,70,268295
Wed Aug  5 22:14:06 GMT 2020,70,285360
Wed Aug  5 22:14:07 GMT 2020,70,286076
Wed Aug  5 22:14:08 GMT 2020,70,288897
Wed Aug  5 22:14:09 GMT 2020,70,286973
Wed Aug  5 22:14:10 GMT 2020,70,286357
Wed Aug  5 22:14:11 GMT 2020,70,270989
Wed Aug  5 22:14:12 GMT 2020,70,253102
Wed Aug  5 22:14:13 GMT 2020,70,293251
Wed Aug  5 22:14:14 GMT 2020,70,295139
Wed Aug  5 22:14:15 GMT 2020,70,298743
Wed Aug  5 22:14:16 GMT 2020,70,305617
Wed Aug  5 22:14:17 GMT 2020,70,266060
Wed Aug  5 22:14:18 GMT 2020,70,265717
Wed Aug  5 22:14:20 GMT 2020,70,265079
Wed Aug  5 22:14:21 GMT 2020,70,264940
