datetime,cpu,mem
Thu Aug  6 10:34:34 GMT 2020,9.3,27561
Thu Aug  6 10:34:34 GMT 2020,9.3,49229
Thu Aug  6 10:34:35 GMT 2020,9.3,92525
Thu Aug  6 10:34:35 GMT 2020,9.3,93469
Thu Aug  6 10:34:35 GMT 2020,9.3,113849
Thu Aug  6 10:34:36 GMT 2020,9.3,119877
Thu Aug  6 10:34:36 GMT 2020,9.3,118847
Thu Aug  6 10:34:37 GMT 2020,9.3,118847
Thu Aug  6 10:34:37 GMT 2020,9.3,118847
Thu Aug  6 10:34:38 GMT 2020,9.3,118837
Thu Aug  6 10:34:38 GMT 2020,9.3,118841
Thu Aug  6 10:34:39 GMT 2020,9.3,118292
Thu Aug  6 10:34:39 GMT 2020,9.3,124239
Thu Aug  6 10:34:39 GMT 2020,9.3,124486
Thu Aug  6 10:34:40 GMT 2020,23,125791
Thu Aug  6 10:34:40 GMT 2020,23,109371
Thu Aug  6 10:34:41 GMT 2020,23,129126
Thu Aug  6 10:34:41 GMT 2020,23,133207
Thu Aug  6 10:34:42 GMT 2020,23,132891
Thu Aug  6 10:34:42 GMT 2020,23,132891
Thu Aug  6 10:34:43 GMT 2020,23,132899
Thu Aug  6 10:34:44 GMT 2020,23,132895
Thu Aug  6 10:34:44 GMT 2020,23,132209
Thu Aug  6 10:34:45 GMT 2020,23,159687
Thu Aug  6 10:34:45 GMT 2020,23,179710
Thu Aug  6 10:34:46 GMT 2020,23,191462
Thu Aug  6 10:34:46 GMT 2020,0,207278
Thu Aug  6 10:34:47 GMT 2020,0,210365
Thu Aug  6 10:34:47 GMT 2020,0,219405
Thu Aug  6 10:34:48 GMT 2020,0,308992
Thu Aug  6 10:34:49 GMT 2020,0,405610
Thu Aug  6 10:34:49 GMT 2020,0,405209
Thu Aug  6 10:34:50 GMT 2020,0,353937
Thu Aug  6 10:34:51 GMT 2020,0,298318
Thu Aug  6 10:34:52 GMT 2020,0,310247
Thu Aug  6 10:34:52 GMT 2020,0,315244
Thu Aug  6 10:34:53 GMT 2020,0,315385
Thu Aug  6 10:34:54 GMT 2020,0,303967
