datetime,cpu,mem
Mon Aug  3 21:34:21 GMT 2020,-12.2,449579
Mon Aug  3 21:34:22 GMT 2020,-12.2,427007
Mon Aug  3 21:34:22 GMT 2020,-12.2,376792
Mon Aug  3 21:34:23 GMT 2020,-12.2,369885
Mon Aug  3 21:34:24 GMT 2020,-12.2,358640
Mon Aug  3 21:34:24 GMT 2020,-12.2,404265
Mon Aug  3 21:34:25 GMT 2020,-12.2,415488
Mon Aug  3 21:34:26 GMT 2020,-12.2,395524
Mon Aug  3 21:34:26 GMT 2020,-12.2,395645
Mon Aug  3 21:34:27 GMT 2020,0,396343
Mon Aug  3 21:34:28 GMT 2020,0,407299
Mon Aug  3 21:34:28 GMT 2020,0,403131
Mon Aug  3 21:34:29 GMT 2020,0,403139
Mon Aug  3 21:34:30 GMT 2020,0,403139
Mon Aug  3 21:34:31 GMT 2020,0,403135
Mon Aug  3 21:34:31 GMT 2020,0,403132
Mon Aug  3 21:34:32 GMT 2020,0,382025
Mon Aug  3 21:34:33 GMT 2020,0,381565
Mon Aug  3 21:34:33 GMT 2020,0,398207
Mon Aug  3 21:34:34 GMT 2020,30,382653
Mon Aug  3 21:34:35 GMT 2020,30,383529
Mon Aug  3 21:34:36 GMT 2020,30,383529
Mon Aug  3 21:34:36 GMT 2020,30,383529
Mon Aug  3 21:34:37 GMT 2020,30,383309
Mon Aug  3 21:34:38 GMT 2020,30,383325
Mon Aug  3 21:34:38 GMT 2020,30,383260
Mon Aug  3 21:34:39 GMT 2020,30,382009
Mon Aug  3 21:34:39 GMT 2020,30,381145
Mon Aug  3 21:34:40 GMT 2020,30,381142
Mon Aug  3 21:34:41 GMT 2020,30,420211
Mon Aug  3 21:34:41 GMT 2020,30,409625
Mon Aug  3 21:34:42 GMT 2020,30,449634
Mon Aug  3 21:34:42 GMT 2020,30,449598
Mon Aug  3 21:34:43 GMT 2020,30,449596
Mon Aug  3 21:34:44 GMT 2020,30,449633
Mon Aug  3 21:34:45 GMT 2020,27,459456
Mon Aug  3 21:34:45 GMT 2020,27,458276
Mon Aug  3 21:34:46 GMT 2020,27,458772
Mon Aug  3 21:34:47 GMT 2020,27,459292
Mon Aug  3 21:34:47 GMT 2020,27,458852
Mon Aug  3 21:34:48 GMT 2020,27,458916
