datetime,cpu,mem
Thu Aug  6 11:55:58 GMT 2020,2,179984
Thu Aug  6 11:55:58 GMT 2020,2,131357
Thu Aug  6 11:55:58 GMT 2020,2,148223
Thu Aug  6 11:55:59 GMT 2020,2,148255
Thu Aug  6 11:55:59 GMT 2020,2,148297
Thu Aug  6 11:56:00 GMT 2020,2,148297
Thu Aug  6 11:56:00 GMT 2020,2,148297
Thu Aug  6 11:56:00 GMT 2020,2,148293
Thu Aug  6 11:56:01 GMT 2020,2,148293
Thu Aug  6 11:56:01 GMT 2020,2,147445
Thu Aug  6 11:56:01 GMT 2020,2,147591
Thu Aug  6 11:56:02 GMT 2020,2,147658
Thu Aug  6 11:56:02 GMT 2020,2,147662
Thu Aug  6 11:56:03 GMT 2020,2,147723
Thu Aug  6 11:56:03 GMT 2020,2,151271
Thu Aug  6 11:56:03 GMT 2020,2,152398
Thu Aug  6 11:56:04 GMT 2020,2,153467
Thu Aug  6 11:56:04 GMT 2020,2,162097
Thu Aug  6 11:56:04 GMT 2020,2,162101
Thu Aug  6 11:56:05 GMT 2020,2,162101
Thu Aug  6 11:56:05 GMT 2020,2,162101
Thu Aug  6 11:56:06 GMT 2020,2,162101
Thu Aug  6 11:56:06 GMT 2020,2,162101
Thu Aug  6 11:56:06 GMT 2020,2,161893
Thu Aug  6 11:56:07 GMT 2020,2,161909
Thu Aug  6 11:56:07 GMT 2020,2,161917
Thu Aug  6 11:56:08 GMT 2020,2,161921
Thu Aug  6 11:56:08 GMT 2020,2,161921
Thu Aug  6 11:56:08 GMT 2020,2,161921
Thu Aug  6 11:56:09 GMT 2020,2,161921
Thu Aug  6 11:56:09 GMT 2020,2,161921
Thu Aug  6 11:56:10 GMT 2020,2,161925
Thu Aug  6 11:56:10 GMT 2020,2,161925
Thu Aug  6 11:56:11 GMT 2020,2,161925
Thu Aug  6 11:56:11 GMT 2020,2,161924
Thu Aug  6 11:56:11 GMT 2020,2,149050
Thu Aug  6 11:56:12 GMT 2020,2,165966
Thu Aug  6 11:56:12 GMT 2020,2,167770
Thu Aug  6 11:56:12 GMT 2020,2,167856
Thu Aug  6 11:56:13 GMT 2020,2,167856
Thu Aug  6 11:56:13 GMT 2020,2,167856
Thu Aug  6 11:56:14 GMT 2020,2,167856
Thu Aug  6 11:56:14 GMT 2020,2,167856
Thu Aug  6 11:56:15 GMT 2020,2,167856
Thu Aug  6 11:56:15 GMT 2020,2,167856
Thu Aug  6 11:56:16 GMT 2020,2,167856
Thu Aug  6 11:56:16 GMT 2020,2,167860
Thu Aug  6 11:56:16 GMT 2020,2,167728
Thu Aug  6 11:56:17 GMT 2020,2,167794
Thu Aug  6 11:56:17 GMT 2020,2,167802
Thu Aug  6 11:56:18 GMT 2020,2,167806
Thu Aug  6 11:56:18 GMT 2020,2,167810
Thu Aug  6 11:56:19 GMT 2020,2,167810
Thu Aug  6 11:56:19 GMT 2020,2,167810
Thu Aug  6 11:56:19 GMT 2020,2,167810
Thu Aug  6 11:56:20 GMT 2020,2,167810
Thu Aug  6 11:56:20 GMT 2020,2,167806
Thu Aug  6 11:56:21 GMT 2020,2,167806
Thu Aug  6 11:56:21 GMT 2020,2,167790
Thu Aug  6 11:56:22 GMT 2020,2,167726
Thu Aug  6 11:56:22 GMT 2020,2,167742
Thu Aug  6 11:56:22 GMT 2020,2,167746
Thu Aug  6 11:56:23 GMT 2020,2,167750
Thu Aug  6 11:56:23 GMT 2020,2,167754
Thu Aug  6 11:56:24 GMT 2020,2,167752
Thu Aug  6 11:56:24 GMT 2020,2,134443
Thu Aug  6 11:56:24 GMT 2020,2,134550
Thu Aug  6 11:56:25 GMT 2020,2,134134
Thu Aug  6 11:56:25 GMT 2020,2,134133
Thu Aug  6 11:56:26 GMT 2020,2,151049
Thu Aug  6 11:56:26 GMT 2020,2,167861
Thu Aug  6 11:56:27 GMT 2020,2,168285
Thu Aug  6 11:56:27 GMT 2020,2,168378
Thu Aug  6 11:56:27 GMT 2020,2,168410
Thu Aug  6 11:56:28 GMT 2020,2,168426
Thu Aug  6 11:56:28 GMT 2020,2,168430
Thu Aug  6 11:56:29 GMT 2020,2,168434
Thu Aug  6 11:56:29 GMT 2020,2,168438
Thu Aug  6 11:56:30 GMT 2020,2,168438
Thu Aug  6 11:56:30 GMT 2020,2,168438
Thu Aug  6 11:56:30 GMT 2020,2,168360
Thu Aug  6 11:56:31 GMT 2020,2,135101
Thu Aug  6 11:56:31 GMT 2020,2,134625
Thu Aug  6 11:56:32 GMT 2020,2,134609
Thu Aug  6 11:56:32 GMT 2020,2,134575
Thu Aug  6 11:56:32 GMT 2020,2,168255
Thu Aug  6 11:56:33 GMT 2020,2,168957
Thu Aug  6 11:56:33 GMT 2020,2,169193
Thu Aug  6 11:56:34 GMT 2020,2,169193
Thu Aug  6 11:56:34 GMT 2020,2,169193
Thu Aug  6 11:56:35 GMT 2020,2,169193
Thu Aug  6 11:56:35 GMT 2020,2,169108
Thu Aug  6 11:56:35 GMT 2020,2,135033
Thu Aug  6 11:56:36 GMT 2020,2,134313
Thu Aug  6 11:56:36 GMT 2020,2,134313
Thu Aug  6 11:56:37 GMT 2020,2,134311
Thu Aug  6 11:56:37 GMT 2020,2,167936
Thu Aug  6 11:56:37 GMT 2020,2,168093
Thu Aug  6 11:56:38 GMT 2020,2,169266
Thu Aug  6 11:56:38 GMT 2020,2,168972
Thu Aug  6 11:56:39 GMT 2020,2,168972
Thu Aug  6 11:56:39 GMT 2020,2,168972
Thu Aug  6 11:56:40 GMT 2020,2,168892
Thu Aug  6 11:56:40 GMT 2020,2,135620
Thu Aug  6 11:56:40 GMT 2020,2,135216
Thu Aug  6 11:56:41 GMT 2020,2,135216
Thu Aug  6 11:56:41 GMT 2020,2,135214
Thu Aug  6 11:56:42 GMT 2020,2,168655
Thu Aug  6 11:56:42 GMT 2020,2,169188
Thu Aug  6 11:56:43 GMT 2020,2,169572
Thu Aug  6 11:56:43 GMT 2020,2,169576
Thu Aug  6 11:56:44 GMT 2020,2,169576
Thu Aug  6 11:56:44 GMT 2020,2,169580
Thu Aug  6 11:56:45 GMT 2020,2,169580
Thu Aug  6 11:56:45 GMT 2020,2,169580
Thu Aug  6 11:56:46 GMT 2020,2,169580
Thu Aug  6 11:56:46 GMT 2020,2,169576
Thu Aug  6 11:56:46 GMT 2020,2,136312
Thu Aug  6 11:56:47 GMT 2020,2,135684
Thu Aug  6 11:56:47 GMT 2020,2,135528
Thu Aug  6 11:56:48 GMT 2020,2,135546
Thu Aug  6 11:56:48 GMT 2020,2,135261
Thu Aug  6 11:56:49 GMT 2020,2,135273
Thu Aug  6 11:56:49 GMT 2020,2,135137
Thu Aug  6 11:56:49 GMT 2020,2,135135
Thu Aug  6 11:56:50 GMT 2020,2,185168
Thu Aug  6 11:56:50 GMT 2020,2,168930
Thu Aug  6 11:56:51 GMT 2020,2,169094
Thu Aug  6 11:56:51 GMT 2020,2,169242
Thu Aug  6 11:56:52 GMT 2020,2,169242
Thu Aug  6 11:56:52 GMT 2020,2,169242
Thu Aug  6 11:56:53 GMT 2020,2,169130
Thu Aug  6 11:56:53 GMT 2020,2,169150
Thu Aug  6 11:56:54 GMT 2020,2,169154
Thu Aug  6 11:56:54 GMT 2020,2,169158
Thu Aug  6 11:56:54 GMT 2020,2,169082
Thu Aug  6 11:56:55 GMT 2020,2,153101
Thu Aug  6 11:56:55 GMT 2020,2,170669
Thu Aug  6 11:56:56 GMT 2020,2,170685
Thu Aug  6 11:56:56 GMT 2020,2,170685
Thu Aug  6 11:56:57 GMT 2020,2,170685
Thu Aug  6 11:56:57 GMT 2020,2,170685
Thu Aug  6 11:56:58 GMT 2020,2,170665
Thu Aug  6 11:56:58 GMT 2020,2,170617
Thu Aug  6 11:56:59 GMT 2020,2,170621
Thu Aug  6 11:56:59 GMT 2020,2,170623
Thu Aug  6 11:56:59 GMT 2020,2,136565
Thu Aug  6 11:57:00 GMT 2020,2,136637
Thu Aug  6 11:57:00 GMT 2020,2,136069
Thu Aug  6 11:57:01 GMT 2020,2,136067
Thu Aug  6 11:57:01 GMT 2020,2,136200
Thu Aug  6 11:57:02 GMT 2020,2,136293
Thu Aug  6 11:57:02 GMT 2020,2,136121
Thu Aug  6 11:57:02 GMT 2020,2,136121
Thu Aug  6 11:57:03 GMT 2020,2,135996
Thu Aug  6 11:57:03 GMT 2020,2,153389
Thu Aug  6 11:57:04 GMT 2020,2,153393
Thu Aug  6 11:57:04 GMT 2020,2,153397
Thu Aug  6 11:57:05 GMT 2020,2,170581
Thu Aug  6 11:57:05 GMT 2020,2,170617
Thu Aug  6 11:57:06 GMT 2020,2,170549
Thu Aug  6 11:57:06 GMT 2020,2,171597
Thu Aug  6 11:57:07 GMT 2020,2,172141
Thu Aug  6 11:57:07 GMT 2020,2,173632
Thu Aug  6 11:57:08 GMT 2020,2,173636
Thu Aug  6 11:57:08 GMT 2020,2,173364
Thu Aug  6 11:57:09 GMT 2020,2,173380
Thu Aug  6 11:57:09 GMT 2020,2,173384
Thu Aug  6 11:57:10 GMT 2020,2,173388
Thu Aug  6 11:57:10 GMT 2020,2,173390
Thu Aug  6 11:57:11 GMT 2020,2,156434
Thu Aug  6 11:57:11 GMT 2020,2,156535
Thu Aug  6 11:57:12 GMT 2020,2,156067
Thu Aug  6 11:57:12 GMT 2020,2,155997
Thu Aug  6 11:57:13 GMT 2020,2,173474
Thu Aug  6 11:57:13 GMT 2020,2,156956
Thu Aug  6 11:57:13 GMT 2020,2,156600
Thu Aug  6 11:57:14 GMT 2020,2,156616
Thu Aug  6 11:57:14 GMT 2020,2,173992
Thu Aug  6 11:57:15 GMT 2020,2,174136
Thu Aug  6 11:57:15 GMT 2020,2,174136
Thu Aug  6 11:57:16 GMT 2020,2,174140
Thu Aug  6 11:57:16 GMT 2020,2,174048
Thu Aug  6 11:57:17 GMT 2020,2,174042
Thu Aug  6 11:57:18 GMT 2020,2,156606
Thu Aug  6 11:57:18 GMT 2020,2,156696
Thu Aug  6 11:57:18 GMT 2020,2,156505
Thu Aug  6 11:57:19 GMT 2020,2,156438
Thu Aug  6 11:57:19 GMT 2020,2,173114
Thu Aug  6 11:57:19 GMT 2020,2,173393
Thu Aug  6 11:57:20 GMT 2020,2,175178
Thu Aug  6 11:57:20 GMT 2020,2,175046
Thu Aug  6 11:57:21 GMT 2020,2,175046
Thu Aug  6 11:57:21 GMT 2020,2,175046
Thu Aug  6 11:57:22 GMT 2020,2,175046
Thu Aug  6 11:57:23 GMT 2020,2,175046
Thu Aug  6 11:57:23 GMT 2020,2,175026
Thu Aug  6 11:57:24 GMT 2020,2,174457
Thu Aug  6 11:57:24 GMT 2020,2,157766
Thu Aug  6 11:57:25 GMT 2020,2,157718
Thu Aug  6 11:57:25 GMT 2020,2,157422
Thu Aug  6 11:57:26 GMT 2020,2,157425
Thu Aug  6 11:57:26 GMT 2020,2,140362
Thu Aug  6 11:57:27 GMT 2020,2,140470
Thu Aug  6 11:57:27 GMT 2020,2,139810
Thu Aug  6 11:57:27 GMT 2020,2,139809
Thu Aug  6 11:57:28 GMT 2020,2,189909
Thu Aug  6 11:57:28 GMT 2020,2,155782
Thu Aug  6 11:57:29 GMT 2020,2,155798
Thu Aug  6 11:57:29 GMT 2020,2,155802
Thu Aug  6 11:57:30 GMT 2020,2,172958
Thu Aug  6 11:57:30 GMT 2020,2,172956
Thu Aug  6 11:57:31 GMT 2020,2,156229
Thu Aug  6 11:57:31 GMT 2020,2,173530
Thu Aug  6 11:57:32 GMT 2020,2,175310
Thu Aug  6 11:57:32 GMT 2020,2,175510
Thu Aug  6 11:57:33 GMT 2020,2,175434
Thu Aug  6 11:57:33 GMT 2020,2,175414
Thu Aug  6 11:57:34 GMT 2020,2,174798
Thu Aug  6 11:57:35 GMT 2020,2,174802
Thu Aug  6 11:57:35 GMT 2020,2,174806
Thu Aug  6 11:57:36 GMT 2020,2,174801
Thu Aug  6 11:57:36 GMT 2020,2,158031
Thu Aug  6 11:57:37 GMT 2020,2,157567
Thu Aug  6 11:57:37 GMT 2020,2,157567
Thu Aug  6 11:57:38 GMT 2020,2,174572
Thu Aug  6 11:57:38 GMT 2020,2,140526
Thu Aug  6 11:57:39 GMT 2020,2,140062
Thu Aug  6 11:57:39 GMT 2020,2,139302
Thu Aug  6 11:57:39 GMT 2020,2,139314
Thu Aug  6 11:57:40 GMT 2020,2,156510
Thu Aug  6 11:57:40 GMT 2020,2,174625
Thu Aug  6 11:57:41 GMT 2020,2,176501
Thu Aug  6 11:57:41 GMT 2020,2,177216
Thu Aug  6 11:57:42 GMT 2020,2,177216
Thu Aug  6 11:57:42 GMT 2020,2,177148
Thu Aug  6 11:57:43 GMT 2020,2,177148
Thu Aug  6 11:57:44 GMT 2020,2,177148
Thu Aug  6 11:57:44 GMT 2020,2,176928
Thu Aug  6 11:57:45 GMT 2020,2,176940
Thu Aug  6 11:57:45 GMT 2020,2,176944
Thu Aug  6 11:57:46 GMT 2020,2,176948
Thu Aug  6 11:57:46 GMT 2020,2,176952
Thu Aug  6 11:57:47 GMT 2020,2,176952
Thu Aug  6 11:57:47 GMT 2020,2,176952
Thu Aug  6 11:57:48 GMT 2020,2,176952
Thu Aug  6 11:57:48 GMT 2020,2,176950
Thu Aug  6 11:57:49 GMT 2020,2,160163
Thu Aug  6 11:57:49 GMT 2020,2,176805
Thu Aug  6 11:57:50 GMT 2020,2,177253
Thu Aug  6 11:57:50 GMT 2020,2,177221
Thu Aug  6 11:57:51 GMT 2020,2,177221
Thu Aug  6 11:57:51 GMT 2020,2,177137
Thu Aug  6 11:57:52 GMT 2020,2,177137
Thu Aug  6 11:57:52 GMT 2020,2,177141
Thu Aug  6 11:57:53 GMT 2020,2,177141
Thu Aug  6 11:57:53 GMT 2020,2,177124
Thu Aug  6 11:57:54 GMT 2020,2,144095
Thu Aug  6 11:57:54 GMT 2020,2,143787
Thu Aug  6 11:57:55 GMT 2020,2,143795
Thu Aug  6 11:57:55 GMT 2020,2,143723
Thu Aug  6 11:57:56 GMT 2020,2,176779
Thu Aug  6 11:57:56 GMT 2020,2,177195
Thu Aug  6 11:57:57 GMT 2020,2,177255
Thu Aug  6 11:57:57 GMT 2020,2,177255
Thu Aug  6 11:57:58 GMT 2020,2,177255
Thu Aug  6 11:57:58 GMT 2020,2,177255
Thu Aug  6 11:57:59 GMT 2020,2,177103
Thu Aug  6 11:57:59 GMT 2020,2,177119
Thu Aug  6 11:58:00 GMT 2020,2,177121
Thu Aug  6 11:58:00 GMT 2020,2,143855
Thu Aug  6 11:58:01 GMT 2020,2,143663
Thu Aug  6 11:58:01 GMT 2020,2,143667
Thu Aug  6 11:58:02 GMT 2020,2,143665
Thu Aug  6 11:58:02 GMT 2020,2,177425
Thu Aug  6 11:58:03 GMT 2020,2,178181
Thu Aug  6 11:58:03 GMT 2020,2,178137
Thu Aug  6 11:58:04 GMT 2020,2,178121
Thu Aug  6 11:58:05 GMT 2020,2,178049
Thu Aug  6 11:58:05 GMT 2020,2,178053
Thu Aug  6 11:58:06 GMT 2020,2,178057
Thu Aug  6 11:58:06 GMT 2020,2,178061
Thu Aug  6 11:58:07 GMT 2020,2,178063
Thu Aug  6 11:58:07 GMT 2020,2,144846
Thu Aug  6 11:58:08 GMT 2020,2,144681
Thu Aug  6 11:58:08 GMT 2020,2,144681
Thu Aug  6 11:58:09 GMT 2020,2,144679
Thu Aug  6 11:58:09 GMT 2020,2,178619
Thu Aug  6 11:58:10 GMT 2020,2,178697
Thu Aug  6 11:58:10 GMT 2020,2,178697
Thu Aug  6 11:58:11 GMT 2020,2,178697
Thu Aug  6 11:58:11 GMT 2020,2,178701
Thu Aug  6 11:58:12 GMT 2020,2,178705
Thu Aug  6 11:58:13 GMT 2020,2,178705
Thu Aug  6 11:58:13 GMT 2020,2,178705
Thu Aug  6 11:58:14 GMT 2020,2,178703
Thu Aug  6 11:58:14 GMT 2020,2,144813
Thu Aug  6 11:58:15 GMT 2020,2,144189
Thu Aug  6 11:58:15 GMT 2020,2,144205
Thu Aug  6 11:58:16 GMT 2020,2,144189
Thu Aug  6 11:58:16 GMT 2020,2,178097
Thu Aug  6 11:58:17 GMT 2020,2,178170
Thu Aug  6 11:58:17 GMT 2020,2,178170
Thu Aug  6 11:58:18 GMT 2020,2,178170
Thu Aug  6 11:58:18 GMT 2020,2,178170
Thu Aug  6 11:58:19 GMT 2020,2,178170
Thu Aug  6 11:58:19 GMT 2020,2,178170
Thu Aug  6 11:58:20 GMT 2020,2,177982
Thu Aug  6 11:58:20 GMT 2020,2,177983
Thu Aug  6 11:58:21 GMT 2020,2,144774
Thu Aug  6 11:58:21 GMT 2020,2,144506
Thu Aug  6 11:58:22 GMT 2020,2,144510
Thu Aug  6 11:58:22 GMT 2020,2,144494
Thu Aug  6 11:58:23 GMT 2020,2,144686
Thu Aug  6 11:58:23 GMT 2020,2,144114
Thu Aug  6 11:58:24 GMT 2020,2,144114
Thu Aug  6 11:58:24 GMT 2020,2,144069
Thu Aug  6 11:58:25 GMT 2020,2,161164
Thu Aug  6 11:58:25 GMT 2020,2,161164
Thu Aug  6 11:58:26 GMT 2020,2,161164
Thu Aug  6 11:58:26 GMT 2020,2,161164
Thu Aug  6 11:58:27 GMT 2020,2,161168
Thu Aug  6 11:58:28 GMT 2020,2,161168
Thu Aug  6 11:58:28 GMT 2020,2,161168
Thu Aug  6 11:58:29 GMT 2020,2,161168
Thu Aug  6 11:58:29 GMT 2020,2,161166
Thu Aug  6 11:58:30 GMT 2020,2,177700
Thu Aug  6 11:58:30 GMT 2020,2,177616
Thu Aug  6 11:58:31 GMT 2020,2,177616
Thu Aug  6 11:58:31 GMT 2020,2,177616
Thu Aug  6 11:58:32 GMT 2020,2,177616
Thu Aug  6 11:58:32 GMT 2020,2,177532
Thu Aug  6 11:58:33 GMT 2020,2,177532
Thu Aug  6 11:58:33 GMT 2020,2,177532
Thu Aug  6 11:58:34 GMT 2020,2,177532
Thu Aug  6 11:58:34 GMT 2020,2,194060
Thu Aug  6 11:58:35 GMT 2020,2,144472
Thu Aug  6 11:58:35 GMT 2020,2,144144
Thu Aug  6 11:58:36 GMT 2020,2,144148
Thu Aug  6 11:58:36 GMT 2020,2,144090
Thu Aug  6 11:58:37 GMT 2020,2,144108
Thu Aug  6 11:58:37 GMT 2020,2,143756
Thu Aug  6 11:58:38 GMT 2020,2,143756
Thu Aug  6 11:58:38 GMT 2020,2,143684
Thu Aug  6 11:58:39 GMT 2020,2,143760
