datetime,cpu,mem
Tue Aug  4 17:16:25 GMT 2020,0.1,101687
Tue Aug  4 17:16:26 GMT 2020,0.1,102328
Tue Aug  4 17:16:26 GMT 2020,0.1,102364
Tue Aug  4 17:16:27 GMT 2020,0.1,101920
Tue Aug  4 17:16:27 GMT 2020,0.1,101828
Tue Aug  4 17:16:27 GMT 2020,0.1,101824
Tue Aug  4 17:16:28 GMT 2020,0.1,101824
Tue Aug  4 17:16:28 GMT 2020,0.1,101828
Tue Aug  4 17:16:29 GMT 2020,0.1,101828
Tue Aug  4 17:16:29 GMT 2020,0.1,101858
Tue Aug  4 17:16:29 GMT 2020,0.1,101858
Tue Aug  4 17:16:30 GMT 2020,0.1,101858
Tue Aug  4 17:16:30 GMT 2020,0.1,101858
Tue Aug  4 17:16:30 GMT 2020,0.1,102051
Tue Aug  4 17:16:31 GMT 2020,0.1,101902
Tue Aug  4 17:16:31 GMT 2020,0.1,101918
Tue Aug  4 17:16:32 GMT 2020,0.1,101922
Tue Aug  4 17:16:32 GMT 2020,0.1,101924
Tue Aug  4 17:16:32 GMT 2020,0.1,102173
Tue Aug  4 17:16:33 GMT 2020,0.1,102216
Tue Aug  4 17:16:33 GMT 2020,0.1,89546
Tue Aug  4 17:16:33 GMT 2020,0.1,89624
Tue Aug  4 17:16:34 GMT 2020,0.1,89652
Tue Aug  4 17:16:34 GMT 2020,0.1,89656
Tue Aug  4 17:16:34 GMT 2020,0.1,106590
Tue Aug  4 17:16:35 GMT 2020,0.1,107131
Tue Aug  4 17:16:35 GMT 2020,0.1,108147
Tue Aug  4 17:16:36 GMT 2020,0.1,125307
Tue Aug  4 17:16:36 GMT 2020,0.1,107996
Tue Aug  4 17:16:36 GMT 2020,0.1,108900
Tue Aug  4 17:16:37 GMT 2020,0.1,109530
Tue Aug  4 17:16:37 GMT 2020,0.1,109427
Tue Aug  4 17:16:38 GMT 2020,0.1,109431
Tue Aug  4 17:16:38 GMT 2020,0.1,109431
Tue Aug  4 17:16:38 GMT 2020,0.1,109540
Tue Aug  4 17:16:39 GMT 2020,0.1,92181
Tue Aug  4 17:16:39 GMT 2020,0.1,108324
Tue Aug  4 17:16:40 GMT 2020,0.1,108324
Tue Aug  4 17:16:40 GMT 2020,0.1,108322
Tue Aug  4 17:16:41 GMT 2020,0.1,108095
Tue Aug  4 17:16:41 GMT 2020,0.1,107925
Tue Aug  4 17:16:42 GMT 2020,0.1,107901
Tue Aug  4 17:16:42 GMT 2020,0.1,107901
Tue Aug  4 17:16:42 GMT 2020,0.1,108017
Tue Aug  4 17:16:43 GMT 2020,0.1,110267
Tue Aug  4 17:16:43 GMT 2020,0.1,110507
Tue Aug  4 17:16:43 GMT 2020,0.1,110580
Tue Aug  4 17:16:44 GMT 2020,0.1,110578
Tue Aug  4 17:16:44 GMT 2020,0.1,113143
Tue Aug  4 17:16:45 GMT 2020,0.1,114191
Tue Aug  4 17:16:45 GMT 2020,0.1,119633
Tue Aug  4 17:16:46 GMT 2020,0.1,122921
Tue Aug  4 17:16:46 GMT 2020,0.1,122061
Tue Aug  4 17:16:47 GMT 2020,0.1,122145
Tue Aug  4 17:16:47 GMT 2020,0.1,122149
Tue Aug  4 17:16:48 GMT 2020,0.1,122153
Tue Aug  4 17:16:48 GMT 2020,0.1,122153
Tue Aug  4 17:16:49 GMT 2020,0.1,122153
Tue Aug  4 17:16:49 GMT 2020,0.1,122153
Tue Aug  4 17:16:50 GMT 2020,0.1,122153
Tue Aug  4 17:16:50 GMT 2020,0.1,122153
Tue Aug  4 17:16:51 GMT 2020,0.1,122151
Tue Aug  4 17:16:51 GMT 2020,0.1,122080
Tue Aug  4 17:16:51 GMT 2020,0.1,122995
Tue Aug  4 17:16:52 GMT 2020,0.1,125582
Tue Aug  4 17:16:52 GMT 2020,0.1,129172
Tue Aug  4 17:16:53 GMT 2020,0.1,126756
Tue Aug  4 17:16:53 GMT 2020,0.1,127152
Tue Aug  4 17:16:54 GMT 2020,0.1,127584
Tue Aug  4 17:16:54 GMT 2020,0.1,127584
Tue Aug  4 17:16:55 GMT 2020,0.1,127584
Tue Aug  4 17:16:55 GMT 2020,0.1,127582
Tue Aug  4 17:16:56 GMT 2020,0.1,127987
Tue Aug  4 17:16:56 GMT 2020,0.1,130362
Tue Aug  4 17:16:57 GMT 2020,0.1,129926
Tue Aug  4 17:16:57 GMT 2020,0.1,129930
Tue Aug  4 17:16:58 GMT 2020,0.1,129938
Tue Aug  4 17:16:58 GMT 2020,0.1,129946
Tue Aug  4 17:16:59 GMT 2020,0.1,129946
Tue Aug  4 17:16:59 GMT 2020,0.1,129946
Tue Aug  4 17:17:00 GMT 2020,0.1,129946
Tue Aug  4 17:17:00 GMT 2020,0.1,129947
Tue Aug  4 17:17:01 GMT 2020,0.1,98621
Tue Aug  4 17:17:01 GMT 2020,0.1,96424
Tue Aug  4 17:17:01 GMT 2020,0.1,95508
Tue Aug  4 17:17:02 GMT 2020,0.1,95521
Tue Aug  4 17:17:02 GMT 2020,0.1,128823
Tue Aug  4 17:17:03 GMT 2020,0.1,128916
Tue Aug  4 17:17:03 GMT 2020,0.1,134175
Tue Aug  4 17:17:04 GMT 2020,0.1,133824
Tue Aug  4 17:17:04 GMT 2020,0.1,134514
Tue Aug  4 17:17:05 GMT 2020,0.1,135411
Tue Aug  4 17:17:05 GMT 2020,0.1,136531
Tue Aug  4 17:17:06 GMT 2020,0.1,137253
Tue Aug  4 17:17:07 GMT 2020,0.1,136583
Tue Aug  4 17:17:07 GMT 2020,0.1,136668
Tue Aug  4 17:17:08 GMT 2020,0.1,141020
Tue Aug  4 17:17:08 GMT 2020,0.1,141424
Tue Aug  4 17:17:09 GMT 2020,0.1,141944
Tue Aug  4 17:17:10 GMT 2020,0.1,142628
Tue Aug  4 17:17:10 GMT 2020,0.1,143717
Tue Aug  4 17:17:11 GMT 2020,0.1,145190
Tue Aug  4 17:17:12 GMT 2020,0.1,139184
Tue Aug  4 17:17:12 GMT 2020,0.1,122373
Tue Aug  4 17:17:13 GMT 2020,0.1,121669
Tue Aug  4 17:17:13 GMT 2020,0.1,121663
Tue Aug  4 17:17:14 GMT 2020,0.1,138672
Tue Aug  4 17:17:15 GMT 2020,0.1,138773
Tue Aug  4 17:17:15 GMT 2020,0.1,141951
Tue Aug  4 17:17:16 GMT 2020,0.1,141707
Tue Aug  4 17:17:16 GMT 2020,0.1,142347
Tue Aug  4 17:17:17 GMT 2020,0.1,142659
Tue Aug  4 17:17:17 GMT 2020,0.1,140592
Tue Aug  4 17:17:18 GMT 2020,0.1,143208
Tue Aug  4 17:17:19 GMT 2020,0.1,143060
Tue Aug  4 17:17:19 GMT 2020,0.1,125612
Tue Aug  4 17:17:20 GMT 2020,0.1,125568
Tue Aug  4 17:17:20 GMT 2020,0.1,125480
Tue Aug  4 17:17:21 GMT 2020,0.1,142726
Tue Aug  4 17:17:22 GMT 2020,0.1,143227
Tue Aug  4 17:17:22 GMT 2020,0.1,135601
Tue Aug  4 17:17:23 GMT 2020,0.1,135617
Tue Aug  4 17:17:23 GMT 2020,0.1,136437
Tue Aug  4 17:17:24 GMT 2020,0.1,136817
Tue Aug  4 17:17:24 GMT 2020,0.1,136821
Tue Aug  4 17:17:25 GMT 2020,0.1,136753
Tue Aug  4 17:17:26 GMT 2020,0.1,136530
Tue Aug  4 17:17:26 GMT 2020,0.1,136530
Tue Aug  4 17:17:27 GMT 2020,0.1,136530
Tue Aug  4 17:17:27 GMT 2020,0.1,136474
Tue Aug  4 17:17:28 GMT 2020,0.1,136490
Tue Aug  4 17:17:29 GMT 2020,0.1,136494
Tue Aug  4 17:17:29 GMT 2020,0.1,136496
Tue Aug  4 17:17:30 GMT 2020,0.1,152925
Tue Aug  4 17:17:30 GMT 2020,0.1,102266
Tue Aug  4 17:17:31 GMT 2020,0.1,102174
