datetime,cpu,mem
Wed Aug  5 00:33:06 GMT 2020,22,50828
Wed Aug  5 00:33:07 GMT 2020,22,86891
Wed Aug  5 00:33:07 GMT 2020,22,86818
Wed Aug  5 00:33:08 GMT 2020,22,103424
Wed Aug  5 00:33:08 GMT 2020,22,105428
Wed Aug  5 00:33:08 GMT 2020,22,105500
Wed Aug  5 00:33:09 GMT 2020,22,105500
Wed Aug  5 00:33:09 GMT 2020,22,105496
Wed Aug  5 00:33:10 GMT 2020,22,105130
Wed Aug  5 00:33:10 GMT 2020,22,105142
Wed Aug  5 00:33:10 GMT 2020,22,105146
Wed Aug  5 00:33:11 GMT 2020,22,105150
Wed Aug  5 00:33:11 GMT 2020,22,105148
Wed Aug  5 00:33:12 GMT 2020,22,105640
Wed Aug  5 00:33:12 GMT 2020,22,106124
Wed Aug  5 00:33:12 GMT 2020,22,106120
Wed Aug  5 00:33:13 GMT 2020,22,106120
Wed Aug  5 00:33:13 GMT 2020,22,106152
Wed Aug  5 00:33:13 GMT 2020,22,106331
Wed Aug  5 00:33:14 GMT 2020,22,106667
Wed Aug  5 00:33:14 GMT 2020,20,124459
Wed Aug  5 00:33:14 GMT 2020,20,93839
Wed Aug  5 00:33:15 GMT 2020,20,93875
Wed Aug  5 00:33:15 GMT 2020,20,93890
Wed Aug  5 00:33:15 GMT 2020,20,111378
Wed Aug  5 00:33:16 GMT 2020,20,111371
Wed Aug  5 00:33:16 GMT 2020,20,129577
Wed Aug  5 00:33:17 GMT 2020,20,112351
Wed Aug  5 00:33:17 GMT 2020,20,113213
Wed Aug  5 00:33:17 GMT 2020,20,113725
Wed Aug  5 00:33:18 GMT 2020,20,113693
Wed Aug  5 00:33:18 GMT 2020,20,113653
Wed Aug  5 00:33:18 GMT 2020,20,113653
Wed Aug  5 00:33:19 GMT 2020,0,113706
Wed Aug  5 00:33:19 GMT 2020,0,96452
Wed Aug  5 00:33:20 GMT 2020,0,96492
Wed Aug  5 00:33:20 GMT 2020,0,95820
Wed Aug  5 00:33:20 GMT 2020,0,95834
Wed Aug  5 00:33:21 GMT 2020,0,112449
Wed Aug  5 00:33:21 GMT 2020,0,112384
Wed Aug  5 00:33:22 GMT 2020,0,112396
Wed Aug  5 00:33:22 GMT 2020,0,112391
Wed Aug  5 00:33:22 GMT 2020,0,112525
Wed Aug  5 00:33:23 GMT 2020,0,114403
Wed Aug  5 00:33:23 GMT 2020,0,114531
Wed Aug  5 00:33:24 GMT 2020,0,114531
Wed Aug  5 00:33:24 GMT 2020,25,114525
Wed Aug  5 00:33:24 GMT 2020,25,117483
Wed Aug  5 00:33:25 GMT 2020,25,118581
Wed Aug  5 00:33:25 GMT 2020,25,123732
Wed Aug  5 00:33:26 GMT 2020,25,127049
Wed Aug  5 00:33:26 GMT 2020,25,127033
Wed Aug  5 00:33:27 GMT 2020,25,127065
Wed Aug  5 00:33:27 GMT 2020,25,127081
Wed Aug  5 00:33:28 GMT 2020,25,127081
Wed Aug  5 00:33:28 GMT 2020,25,127081
Wed Aug  5 00:33:29 GMT 2020,25,127085
Wed Aug  5 00:33:29 GMT 2020,25,127085
Wed Aug  5 00:33:29 GMT 2020,25,127085
Wed Aug  5 00:33:30 GMT 2020,25,126261
Wed Aug  5 00:33:30 GMT 2020,25,126277
Wed Aug  5 00:33:31 GMT 2020,25,126209
Wed Aug  5 00:33:31 GMT 2020,0,127147
Wed Aug  5 00:33:31 GMT 2020,0,130326
Wed Aug  5 00:33:32 GMT 2020,0,131807
Wed Aug  5 00:33:32 GMT 2020,0,135290
Wed Aug  5 00:33:33 GMT 2020,0,132870
Wed Aug  5 00:33:33 GMT 2020,0,133358
Wed Aug  5 00:33:34 GMT 2020,0,133734
Wed Aug  5 00:33:34 GMT 2020,0,133734
Wed Aug  5 00:33:35 GMT 2020,0,133734
Wed Aug  5 00:33:35 GMT 2020,0,133096
Wed Aug  5 00:33:36 GMT 2020,0,134292
Wed Aug  5 00:33:36 GMT 2020,0,134916
Wed Aug  5 00:33:36 GMT 2020,0,134724
Wed Aug  5 00:33:37 GMT 2020,0,134720
Wed Aug  5 00:33:37 GMT 2020,0,134736
Wed Aug  5 00:33:38 GMT 2020,0,134740
Wed Aug  5 00:33:38 GMT 2020,0,134744
Wed Aug  5 00:33:39 GMT 2020,0,134988
Wed Aug  5 00:33:39 GMT 2020,0,134988
Wed Aug  5 00:33:40 GMT 2020,0,134984
Wed Aug  5 00:33:40 GMT 2020,0,167454
Wed Aug  5 00:33:41 GMT 2020,0,117910
Wed Aug  5 00:33:41 GMT 2020,0,117190
Wed Aug  5 00:33:42 GMT 2020,0,117186
Wed Aug  5 00:33:42 GMT 2020,0,133962
Wed Aug  5 00:33:43 GMT 2020,21,171904
Wed Aug  5 00:33:43 GMT 2020,21,147854
Wed Aug  5 00:33:44 GMT 2020,21,147555
Wed Aug  5 00:33:44 GMT 2020,21,148739
Wed Aug  5 00:33:45 GMT 2020,21,149012
Wed Aug  5 00:33:45 GMT 2020,21,149217
Wed Aug  5 00:33:46 GMT 2020,21,147508
Wed Aug  5 00:33:46 GMT 2020,21,147754
Wed Aug  5 00:33:47 GMT 2020,21,158812
Wed Aug  5 00:33:47 GMT 2020,21,154239
Wed Aug  5 00:33:48 GMT 2020,21,154683
Wed Aug  5 00:33:49 GMT 2020,21,155188
Wed Aug  5 00:33:49 GMT 2020,21,154114
Wed Aug  5 00:33:50 GMT 2020,21,152731
Wed Aug  5 00:33:51 GMT 2020,21,155220
Wed Aug  5 00:33:51 GMT 2020,21,148978
Wed Aug  5 00:33:52 GMT 2020,-28.4,148950
Wed Aug  5 00:33:52 GMT 2020,-28.4,131736
Wed Aug  5 00:33:53 GMT 2020,-28.4,131416
Wed Aug  5 00:33:53 GMT 2020,-28.4,131411
Wed Aug  5 00:33:54 GMT 2020,-28.4,153530
Wed Aug  5 00:33:54 GMT 2020,-28.4,155889
Wed Aug  5 00:33:55 GMT 2020,-28.4,155434
Wed Aug  5 00:33:55 GMT 2020,-28.4,155302
Wed Aug  5 00:33:56 GMT 2020,-28.4,150059
Wed Aug  5 00:33:56 GMT 2020,-28.4,151205
Wed Aug  5 00:33:57 GMT 2020,-28.4,153009
Wed Aug  5 00:33:58 GMT 2020,0.1,152483
Wed Aug  5 00:33:58 GMT 2020,0.1,152639
Wed Aug  5 00:33:59 GMT 2020,0.1,135373
Wed Aug  5 00:34:00 GMT 2020,0.1,135273
Wed Aug  5 00:34:00 GMT 2020,0.1,135269
Wed Aug  5 00:34:00 GMT 2020,0.1,152729
Wed Aug  5 00:34:01 GMT 2020,0.1,136262
Wed Aug  5 00:34:01 GMT 2020,0.1,128406
Wed Aug  5 00:34:02 GMT 2020,0.1,128422
Wed Aug  5 00:34:03 GMT 2020,0.1,145904
Wed Aug  5 00:34:03 GMT 2020,0.1,145908
Wed Aug  5 00:34:04 GMT 2020,0.1,145912
Wed Aug  5 00:34:04 GMT 2020,0.1,145912
Wed Aug  5 00:34:05 GMT 2020,0.1,145836
Wed Aug  5 00:34:05 GMT 2020,0.1,145592
Wed Aug  5 00:34:06 GMT 2020,0.1,145600
Wed Aug  5 00:34:06 GMT 2020,0.1,145556
Wed Aug  5 00:34:07 GMT 2020,0.1,145572
Wed Aug  5 00:34:07 GMT 2020,0.1,145576
Wed Aug  5 00:34:08 GMT 2020,0.1,145580
Wed Aug  5 00:34:08 GMT 2020,0.1,145582
Wed Aug  5 00:34:09 GMT 2020,0.1,145501
Wed Aug  5 00:34:09 GMT 2020,0.1,128231
Wed Aug  5 00:34:10 GMT 2020,0.1,128135
Wed Aug  5 00:34:10 GMT 2020,0.1,128132
Wed Aug  5 00:34:11 GMT 2020,0.1,144777
Wed Aug  5 00:34:11 GMT 2020,0.1,143007
Wed Aug  5 00:34:12 GMT 2020,0.1,143023
Wed Aug  5 00:34:12 GMT 2020,0.1,143035
Wed Aug  5 00:34:13 GMT 2020,0.1,144392
Wed Aug  5 00:34:13 GMT 2020,0.1,143735
Wed Aug  5 00:34:14 GMT 2020,0.1,146498
Wed Aug  5 00:34:14 GMT 2020,0.1,146458
Wed Aug  5 00:34:15 GMT 2020,0.1,146442
Wed Aug  5 00:34:15 GMT 2020,0.1,146478
Wed Aug  5 00:34:16 GMT 2020,0.1,146482
Wed Aug  5 00:34:16 GMT 2020,0.1,146482
Wed Aug  5 00:34:17 GMT 2020,0.1,146158
Wed Aug  5 00:34:17 GMT 2020,0.1,146174
Wed Aug  5 00:34:18 GMT 2020,0.1,146178
Wed Aug  5 00:34:18 GMT 2020,0.1,146182
Wed Aug  5 00:34:19 GMT 2020,0.1,146184
Wed Aug  5 00:34:19 GMT 2020,0.1,146107
Wed Aug  5 00:34:20 GMT 2020,20,129497
Wed Aug  5 00:34:20 GMT 2020,20,129437
Wed Aug  5 00:34:21 GMT 2020,20,129433
Wed Aug  5 00:34:21 GMT 2020,20,129433
Wed Aug  5 00:34:22 GMT 2020,20,146665
Wed Aug  5 00:34:22 GMT 2020,20,146681
Wed Aug  5 00:34:23 GMT 2020,20,146685
