datetime,cpu,mem
Wed Aug  5 09:28:20 GMT 2020,-2.7,49886
Wed Aug  5 09:28:20 GMT 2020,-2.7,87176
Wed Aug  5 09:28:21 GMT 2020,-2.7,87108
Wed Aug  5 09:28:21 GMT 2020,-2.7,104655
Wed Aug  5 09:28:21 GMT 2020,-2.7,105644
Wed Aug  5 09:28:22 GMT 2020,-2.7,105648
Wed Aug  5 09:28:22 GMT 2020,-2.7,105684
Wed Aug  5 09:28:23 GMT 2020,-2.7,105772
Wed Aug  5 09:28:23 GMT 2020,-2.7,105832
Wed Aug  5 09:28:23 GMT 2020,-2.7,105832
Wed Aug  5 09:28:24 GMT 2020,-2.7,105832
Wed Aug  5 09:28:24 GMT 2020,-2.7,105832
Wed Aug  5 09:28:25 GMT 2020,-2.7,105822
Wed Aug  5 09:28:25 GMT 2020,-2.7,105795
Wed Aug  5 09:28:25 GMT 2020,-2.7,106009
Wed Aug  5 09:28:26 GMT 2020,-2.7,106013
Wed Aug  5 09:28:26 GMT 2020,-2.7,106017
Wed Aug  5 09:28:26 GMT 2020,-2.7,106155
Wed Aug  5 09:28:27 GMT 2020,-2.7,106315
Wed Aug  5 09:28:27 GMT 2020,-2.7,108029
Wed Aug  5 09:28:27 GMT 2020,-2.7,93945
Wed Aug  5 09:28:28 GMT 2020,-2.7,94044
Wed Aug  5 09:28:28 GMT 2020,-2.7,94040
Wed Aug  5 09:28:29 GMT 2020,-2.7,110843
Wed Aug  5 09:28:29 GMT 2020,-2.7,111459
Wed Aug  5 09:28:29 GMT 2020,-2.7,120751
Wed Aug  5 09:28:30 GMT 2020,-2.7,129504
Wed Aug  5 09:28:30 GMT 2020,-2.7,112311
Wed Aug  5 09:28:30 GMT 2020,-2.7,113109
Wed Aug  5 09:28:31 GMT 2020,-2.7,113820
Wed Aug  5 09:28:31 GMT 2020,-2.7,113660
Wed Aug  5 09:28:32 GMT 2020,-2.7,113660
Wed Aug  5 09:28:32 GMT 2020,-2.7,113659
Wed Aug  5 09:28:32 GMT 2020,-2.7,146214
Wed Aug  5 09:28:33 GMT 2020,-2.7,96258
Wed Aug  5 09:28:33 GMT 2020,-2.7,95735
Wed Aug  5 09:28:33 GMT 2020,-2.7,95735
Wed Aug  5 09:28:34 GMT 2020,-2.7,112344
Wed Aug  5 09:28:34 GMT 2020,-2.7,112822
Wed Aug  5 09:28:34 GMT 2020,-2.7,112686
Wed Aug  5 09:28:35 GMT 2020,-2.7,112686
Wed Aug  5 09:28:35 GMT 2020,-2.7,112460
Wed Aug  5 09:28:36 GMT 2020,-2.7,113745
Wed Aug  5 09:28:36 GMT 2020,-2.7,114199
Wed Aug  5 09:28:36 GMT 2020,-2.7,114199
Wed Aug  5 09:28:37 GMT 2020,-2.7,114199
Wed Aug  5 09:28:37 GMT 2020,-2.7,116677
Wed Aug  5 09:28:37 GMT 2020,-2.7,117782
Wed Aug  5 09:28:38 GMT 2020,-2.7,120956
Wed Aug  5 09:28:38 GMT 2020,-2.7,122314
Wed Aug  5 09:28:39 GMT 2020,-2.7,125416
Wed Aug  5 09:28:39 GMT 2020,-2.7,125984
Wed Aug  5 09:28:39 GMT 2020,-2.7,126064
Wed Aug  5 09:28:40 GMT 2020,-2.7,126064
Wed Aug  5 09:28:40 GMT 2020,-2.7,125608
Wed Aug  5 09:28:41 GMT 2020,-2.7,125624
Wed Aug  5 09:28:41 GMT 2020,-2.7,125628
Wed Aug  5 09:28:42 GMT 2020,-2.7,125628
Wed Aug  5 09:28:42 GMT 2020,-2.7,125632
Wed Aug  5 09:28:43 GMT 2020,-2.7,125632
Wed Aug  5 09:28:43 GMT 2020,-2.7,125632
Wed Aug  5 09:28:44 GMT 2020,-2.7,125631
Wed Aug  5 09:28:44 GMT 2020,-2.7,125756
Wed Aug  5 09:28:44 GMT 2020,-2.7,127509
Wed Aug  5 09:28:45 GMT 2020,-2.7,130857
Wed Aug  5 09:28:45 GMT 2020,-2.7,134004
Wed Aug  5 09:28:46 GMT 2020,-2.7,131592
Wed Aug  5 09:28:46 GMT 2020,-2.7,131888
Wed Aug  5 09:28:46 GMT 2020,-2.7,132463
Wed Aug  5 09:28:47 GMT 2020,-2.7,132467
Wed Aug  5 09:28:47 GMT 2020,-2.7,132471
Wed Aug  5 09:28:48 GMT 2020,-2.7,132469
Wed Aug  5 09:28:48 GMT 2020,-2.7,133012
Wed Aug  5 09:28:49 GMT 2020,-2.7,134999
Wed Aug  5 09:28:49 GMT 2020,-2.7,134725
Wed Aug  5 09:28:50 GMT 2020,-2.7,134725
Wed Aug  5 09:28:50 GMT 2020,-2.7,134725
Wed Aug  5 09:28:51 GMT 2020,-2.7,134473
Wed Aug  5 09:28:51 GMT 2020,-2.7,134489
Wed Aug  5 09:28:52 GMT 2020,-2.7,134493
Wed Aug  5 09:28:52 GMT 2020,-2.7,134493
Wed Aug  5 09:28:53 GMT 2020,-2.7,134485
Wed Aug  5 09:28:53 GMT 2020,-2.7,134406
Wed Aug  5 09:28:53 GMT 2020,-2.7,103432
Wed Aug  5 09:28:54 GMT 2020,-2.7,100324
Wed Aug  5 09:28:54 GMT 2020,-2.7,100322
Wed Aug  5 09:28:55 GMT 2020,-2.7,133485
Wed Aug  5 09:28:55 GMT 2020,-2.7,134207
Wed Aug  5 09:28:55 GMT 2020,-2.7,180958
Wed Aug  5 09:28:56 GMT 2020,-2.7,152476
Wed Aug  5 09:28:56 GMT 2020,-2.7,153025
Wed Aug  5 09:28:57 GMT 2020,-2.7,154640
Wed Aug  5 09:28:57 GMT 2020,-2.7,148590
Wed Aug  5 09:28:58 GMT 2020,-2.7,149403
Wed Aug  5 09:28:58 GMT 2020,-2.7,148959
Wed Aug  5 09:28:59 GMT 2020,-2.7,148708
Wed Aug  5 09:28:59 GMT 2020,-2.7,150228
Wed Aug  5 09:29:00 GMT 2020,-2.7,155433
Wed Aug  5 09:29:00 GMT 2020,-2.7,157009
Wed Aug  5 09:29:01 GMT 2020,-2.7,154571
Wed Aug  5 09:29:01 GMT 2020,17,156396
Wed Aug  5 09:29:02 GMT 2020,17,153108
Wed Aug  5 09:29:02 GMT 2020,17,152892
Wed Aug  5 09:29:03 GMT 2020,17,152880
Wed Aug  5 09:29:03 GMT 2020,17,152880
Wed Aug  5 09:29:04 GMT 2020,17,152824
Wed Aug  5 09:29:04 GMT 2020,17,118956
Wed Aug  5 09:29:05 GMT 2020,17,118672
Wed Aug  5 09:29:05 GMT 2020,17,118662
Wed Aug  5 09:29:06 GMT 2020,17,151920
Wed Aug  5 09:29:06 GMT 2020,17,134204
Wed Aug  5 09:29:06 GMT 2020,17,154112
Wed Aug  5 09:29:07 GMT 2020,17,154724
Wed Aug  5 09:29:07 GMT 2020,17,154996
Wed Aug  5 09:29:08 GMT 2020,17,156312
