datetime,cpu,mem
Wed Aug  5 00:52:19 GMT 2020,0,106311
Wed Aug  5 00:52:19 GMT 2020,0,106508
Wed Aug  5 00:52:20 GMT 2020,0,106511
Wed Aug  5 00:52:20 GMT 2020,0,106546
Wed Aug  5 00:52:21 GMT 2020,0,105421
Wed Aug  5 00:52:21 GMT 2020,0,105436
Wed Aug  5 00:52:21 GMT 2020,0,105443
Wed Aug  5 00:52:22 GMT 2020,0,105447
Wed Aug  5 00:52:22 GMT 2020,0,105447
Wed Aug  5 00:52:23 GMT 2020,0,105447
Wed Aug  5 00:52:23 GMT 2020,0,105481
Wed Aug  5 00:52:23 GMT 2020,0,105481
Wed Aug  5 00:52:24 GMT 2020,0,105443
Wed Aug  5 00:52:24 GMT 2020,0,106152
Wed Aug  5 00:52:25 GMT 2020,0,106456
Wed Aug  5 00:52:25 GMT 2020,0,106456
Wed Aug  5 00:52:25 GMT 2020,0,106456
Wed Aug  5 00:52:26 GMT 2020,0,106437
Wed Aug  5 00:52:26 GMT 2020,0,106612
Wed Aug  5 00:52:26 GMT 2020,0,108448
Wed Aug  5 00:52:27 GMT 2020,0,94111
Wed Aug  5 00:52:27 GMT 2020,0,94313
Wed Aug  5 00:52:27 GMT 2020,0,94312
Wed Aug  5 00:52:28 GMT 2020,0,94258
Wed Aug  5 00:52:28 GMT 2020,0,111760
Wed Aug  5 00:52:28 GMT 2020,0,112558
Wed Aug  5 00:52:29 GMT 2020,0,129738
Wed Aug  5 00:52:29 GMT 2020,0,112655
Wed Aug  5 00:52:30 GMT 2020,0,113405
Wed Aug  5 00:52:30 GMT 2020,0,114110
Wed Aug  5 00:52:30 GMT 2020,0,114042
Wed Aug  5 00:52:31 GMT 2020,0,113926
Wed Aug  5 00:52:31 GMT 2020,0,113944
Wed Aug  5 00:52:32 GMT 2020,0,114005
Wed Aug  5 00:52:32 GMT 2020,0,96712
Wed Aug  5 00:52:32 GMT 2020,0,96188
Wed Aug  5 00:52:33 GMT 2020,0,96192
Wed Aug  5 00:52:33 GMT 2020,0,96180
Wed Aug  5 00:52:34 GMT 2020,0,112785
Wed Aug  5 00:52:34 GMT 2020,0,112422
Wed Aug  5 00:52:34 GMT 2020,0,112422
Wed Aug  5 00:52:35 GMT 2020,0,112314
Wed Aug  5 00:52:35 GMT 2020,0,114069
Wed Aug  5 00:52:36 GMT 2020,0,114757
Wed Aug  5 00:52:36 GMT 2020,0,114545
Wed Aug  5 00:52:36 GMT 2020,0,114557
Wed Aug  5 00:52:37 GMT 2020,0,115597
Wed Aug  5 00:52:37 GMT 2020,0,118349
Wed Aug  5 00:52:37 GMT 2020,0,122503
Wed Aug  5 00:52:38 GMT 2020,0,124798
Wed Aug  5 00:52:38 GMT 2020,0,126512
Wed Aug  5 00:52:39 GMT 2020,0,126512
Wed Aug  5 00:52:39 GMT 2020,0,126551
Wed Aug  5 00:52:40 GMT 2020,0,126541
Wed Aug  5 00:52:40 GMT 2020,0,126541
Wed Aug  5 00:52:41 GMT 2020,0,126541
Wed Aug  5 00:52:41 GMT 2020,0,126377
Wed Aug  5 00:52:42 GMT 2020,0,126393
Wed Aug  5 00:52:42 GMT 2020,0,126397
Wed Aug  5 00:52:43 GMT 2020,0,126401
Wed Aug  5 00:52:43 GMT 2020,0,126399
Wed Aug  5 00:52:44 GMT 2020,0,126525
Wed Aug  5 00:52:44 GMT 2020,0,127457
Wed Aug  5 00:52:44 GMT 2020,0,131454
Wed Aug  5 00:52:45 GMT 2020,0,134147
Wed Aug  5 00:52:45 GMT 2020,0,132550
Wed Aug  5 00:52:46 GMT 2020,0,132582
Wed Aug  5 00:52:46 GMT 2020,0,133028
Wed Aug  5 00:52:47 GMT 2020,0,133048
Wed Aug  5 00:52:47 GMT 2020,0,133056
Wed Aug  5 00:52:48 GMT 2020,0,133058
Wed Aug  5 00:52:48 GMT 2020,0,134049
Wed Aug  5 00:52:49 GMT 2020,0,135338
Wed Aug  5 00:52:49 GMT 2020,0,134830
Wed Aug  5 00:52:50 GMT 2020,0,134834
Wed Aug  5 00:52:50 GMT 2020,0,134838
Wed Aug  5 00:52:51 GMT 2020,0,134838
Wed Aug  5 00:52:51 GMT 2020,0,134838
Wed Aug  5 00:52:52 GMT 2020,0,134860
Wed Aug  5 00:52:52 GMT 2020,0,134876
Wed Aug  5 00:52:53 GMT 2020,0,134884
Wed Aug  5 00:52:53 GMT 2020,0,150544
Wed Aug  5 00:52:53 GMT 2020,0,101449
Wed Aug  5 00:52:54 GMT 2020,0,100745
Wed Aug  5 00:52:54 GMT 2020,0,100743
Wed Aug  5 00:52:55 GMT 2020,0,133998
Wed Aug  5 00:52:55 GMT 2020,0,135835
Wed Aug  5 00:52:56 GMT 2020,0,152437
Wed Aug  5 00:52:56 GMT 2020,0,152054
Wed Aug  5 00:52:57 GMT 2020,0,152789
