datetime,cpu,mem
Wed Aug  5 14:58:15 GMT 2020,32,69025
Wed Aug  5 14:58:15 GMT 2020,32,87569
Wed Aug  5 14:58:16 GMT 2020,32,87803
Wed Aug  5 14:58:16 GMT 2020,32,106078
Wed Aug  5 14:58:16 GMT 2020,32,106519
Wed Aug  5 14:58:17 GMT 2020,32,106516
Wed Aug  5 14:58:17 GMT 2020,32,106516
Wed Aug  5 14:58:18 GMT 2020,32,106624
Wed Aug  5 14:58:18 GMT 2020,32,106676
Wed Aug  5 14:58:18 GMT 2020,32,106672
Wed Aug  5 14:58:19 GMT 2020,32,106672
Wed Aug  5 14:58:19 GMT 2020,32,106672
Wed Aug  5 14:58:20 GMT 2020,32,106672
Wed Aug  5 14:58:20 GMT 2020,32,105741
Wed Aug  5 14:58:20 GMT 2020,32,106323
Wed Aug  5 14:58:21 GMT 2020,32,106327
Wed Aug  5 14:58:21 GMT 2020,32,106327
Wed Aug  5 14:58:22 GMT 2020,32,106306
Wed Aug  5 14:58:22 GMT 2020,32,106507
Wed Aug  5 14:58:22 GMT 2020,32,106544
Wed Aug  5 14:58:23 GMT 2020,32,124508
Wed Aug  5 14:58:23 GMT 2020,32,93907
Wed Aug  5 14:58:24 GMT 2020,32,94066
Wed Aug  5 14:58:24 GMT 2020,32,94063
Wed Aug  5 14:58:24 GMT 2020,32,111566
Wed Aug  5 14:58:25 GMT 2020,32,111534
Wed Aug  5 14:58:25 GMT 2020,32,129403
Wed Aug  5 14:58:26 GMT 2020,32,113144
Wed Aug  5 14:58:26 GMT 2020,32,113366
Wed Aug  5 14:58:26 GMT 2020,32,113673
Wed Aug  5 14:58:27 GMT 2020,32,113860
Wed Aug  5 14:58:27 GMT 2020,32,113834
Wed Aug  5 14:58:28 GMT 2020,32,113908
Wed Aug  5 14:58:28 GMT 2020,32,113955
Wed Aug  5 14:58:29 GMT 2020,32,79872
Wed Aug  5 14:58:29 GMT 2020,32,79372
Wed Aug  5 14:58:30 GMT 2020,32,79368
Wed Aug  5 14:58:30 GMT 2020,32,79207
Wed Aug  5 14:58:31 GMT 2020,32,112583
Wed Aug  5 14:58:31 GMT 2020,32,112390
Wed Aug  5 14:58:31 GMT 2020,32,112390
Wed Aug  5 14:58:32 GMT 2020,32,112441
Wed Aug  5 14:58:32 GMT 2020,32,114137
Wed Aug  5 14:58:33 GMT 2020,32,114635
Wed Aug  5 14:58:33 GMT 2020,32,114680
Wed Aug  5 14:58:34 GMT 2020,32,114679
Wed Aug  5 14:58:34 GMT 2020,32,117146
Wed Aug  5 14:58:35 GMT 2020,32,118309
Wed Aug  5 14:58:35 GMT 2020,32,123630
Wed Aug  5 14:58:36 GMT 2020,32,126212
Wed Aug  5 14:58:36 GMT 2020,32,126216
Wed Aug  5 14:58:37 GMT 2020,32,126348
Wed Aug  5 14:58:37 GMT 2020,32,126352
Wed Aug  5 14:58:38 GMT 2020,32,126352
Wed Aug  5 14:58:38 GMT 2020,32,126356
Wed Aug  5 14:58:39 GMT 2020,32,126360
Wed Aug  5 14:58:39 GMT 2020,32,126360
Wed Aug  5 14:58:40 GMT 2020,32,126360
Wed Aug  5 14:58:40 GMT 2020,32,126220
Wed Aug  5 14:58:41 GMT 2020,32,126138
Wed Aug  5 14:58:41 GMT 2020,32,126995
Wed Aug  5 14:58:42 GMT 2020,32,131361
Wed Aug  5 14:58:42 GMT 2020,32,131634
Wed Aug  5 14:58:43 GMT 2020,32,135104
Wed Aug  5 14:58:43 GMT 2020,32,132680
Wed Aug  5 14:58:44 GMT 2020,32,133520
Wed Aug  5 14:58:44 GMT 2020,32,133524
Wed Aug  5 14:58:45 GMT 2020,32,133524
Wed Aug  5 14:58:45 GMT 2020,32,132848
Wed Aug  5 14:58:46 GMT 2020,32,135380
Wed Aug  5 14:58:47 GMT 2020,32,135203
Wed Aug  5 14:58:47 GMT 2020,32,135203
Wed Aug  5 14:58:48 GMT 2020,32,135207
Wed Aug  5 14:58:48 GMT 2020,32,135207
Wed Aug  5 14:58:49 GMT 2020,32,135207
Wed Aug  5 14:58:49 GMT 2020,32,135207
Wed Aug  5 14:58:50 GMT 2020,32,135201
Wed Aug  5 14:58:51 GMT 2020,32,135118
Wed Aug  5 14:58:51 GMT 2020,32,120402
Wed Aug  5 14:58:51 GMT 2020,32,117282
Wed Aug  5 14:58:52 GMT 2020,32,117292
Wed Aug  5 14:58:52 GMT 2020,32,133849
Wed Aug  5 14:58:53 GMT 2020,32,135336
Wed Aug  5 14:58:53 GMT 2020,32,150305
Wed Aug  5 14:58:54 GMT 2020,32,149939
Wed Aug  5 14:58:54 GMT 2020,32,150819
Wed Aug  5 14:58:55 GMT 2020,32,151284
Wed Aug  5 14:58:56 GMT 2020,32,145895
Wed Aug  5 14:58:56 GMT 2020,32,147967
Wed Aug  5 14:58:57 GMT 2020,32,148325
Wed Aug  5 14:58:58 GMT 2020,32,152802
Wed Aug  5 14:58:58 GMT 2020,32,153358
Wed Aug  5 14:58:59 GMT 2020,32,154042
Wed Aug  5 14:59:00 GMT 2020,32,153526
Wed Aug  5 14:59:00 GMT 2020,32,154426
Wed Aug  5 14:59:01 GMT 2020,32,154434
Wed Aug  5 14:59:02 GMT 2020,32,156290
Wed Aug  5 14:59:02 GMT 2020,21,122844
Wed Aug  5 14:59:03 GMT 2020,21,122129
Wed Aug  5 14:59:04 GMT 2020,21,122119
Wed Aug  5 14:59:04 GMT 2020,21,155427
Wed Aug  5 14:59:05 GMT 2020,21,158099
Wed Aug  5 14:59:05 GMT 2020,21,158659
Wed Aug  5 14:59:06 GMT 2020,21,158701
Wed Aug  5 14:59:06 GMT 2020,21,148798
Wed Aug  5 14:59:07 GMT 2020,21,149278
Wed Aug  5 14:59:08 GMT 2020,21,150196
Wed Aug  5 14:59:08 GMT 2020,21,152200
Wed Aug  5 14:59:09 GMT 2020,21,151066
Wed Aug  5 14:59:10 GMT 2020,21,117957
Wed Aug  5 14:59:10 GMT 2020,21,117893
Wed Aug  5 14:59:11 GMT 2020,21,151125
Wed Aug  5 14:59:11 GMT 2020,21,152277
Wed Aug  5 14:59:12 GMT 2020,21,128481
Wed Aug  5 14:59:12 GMT 2020,21,128493
Wed Aug  5 14:59:13 GMT 2020,21,145613
Wed Aug  5 14:59:14 GMT 2020,21,145933
Wed Aug  5 14:59:14 GMT 2020,21,145955
Wed Aug  5 14:59:15 GMT 2020,21,145883
Wed Aug  5 14:59:16 GMT 2020,21,145663
Wed Aug  5 14:59:16 GMT 2020,21,145663
Wed Aug  5 14:59:17 GMT 2020,21,145603
Wed Aug  5 14:59:17 GMT 2020,21,145618
Wed Aug  5 14:59:18 GMT 2020,21,145622
Wed Aug  5 14:59:19 GMT 2020,21,145626
Wed Aug  5 14:59:19 GMT 2020,21,145628
Wed Aug  5 14:59:20 GMT 2020,21,145573
Wed Aug  5 14:59:20 GMT 2020,21,110567
Wed Aug  5 14:59:21 GMT 2020,21,110455
Wed Aug  5 14:59:21 GMT 2020,21,110451
Wed Aug  5 14:59:22 GMT 2020,21,144007
Wed Aug  5 14:59:23 GMT 2020,21,142500
Wed Aug  5 14:59:23 GMT 2020,21,142502
Wed Aug  5 14:59:24 GMT 2020,21,142969
Wed Aug  5 14:59:24 GMT 2020,21,143117
Wed Aug  5 14:59:25 GMT 2020,21,144131
Wed Aug  5 14:59:25 GMT 2020,21,145495
Wed Aug  5 14:59:26 GMT 2020,21,145511
Wed Aug  5 14:59:26 GMT 2020,21,145539
Wed Aug  5 14:59:27 GMT 2020,21,145339
Wed Aug  5 14:59:28 GMT 2020,21,145355
Wed Aug  5 14:59:28 GMT 2020,21,145359
Wed Aug  5 14:59:29 GMT 2020,21,145363
Wed Aug  5 14:59:30 GMT 2020,21,145367
Wed Aug  5 14:59:30 GMT 2020,21,145368
Wed Aug  5 14:59:31 GMT 2020,21,145304
Wed Aug  5 14:59:31 GMT 2020,21,128617
