datetime,cpu,mem
Wed Aug  5 16:24:02 GMT 2020,0,68062
Wed Aug  5 16:24:02 GMT 2020,0,87648
Wed Aug  5 16:24:03 GMT 2020,0,87549
Wed Aug  5 16:24:03 GMT 2020,0,105756
Wed Aug  5 16:24:03 GMT 2020,0,106141
Wed Aug  5 16:24:04 GMT 2020,0,106149
Wed Aug  5 16:24:04 GMT 2020,0,106149
Wed Aug  5 16:24:05 GMT 2020,0,106251
Wed Aug  5 16:24:05 GMT 2020,0,106251
Wed Aug  5 16:24:06 GMT 2020,0,106247
Wed Aug  5 16:24:06 GMT 2020,0,106251
Wed Aug  5 16:24:07 GMT 2020,0,105043
Wed Aug  5 16:24:07 GMT 2020,0,105068
Wed Aug  5 16:24:07 GMT 2020,0,106027
Wed Aug  5 16:24:08 GMT 2020,0,106031
Wed Aug  5 16:24:08 GMT 2020,0,106027
Wed Aug  5 16:24:09 GMT 2020,0,106031
Wed Aug  5 16:24:09 GMT 2020,0,106245
Wed Aug  5 16:24:09 GMT 2020,0,106340
Wed Aug  5 16:24:10 GMT 2020,0,108169
Wed Aug  5 16:24:10 GMT 2020,0,94102
Wed Aug  5 16:24:11 GMT 2020,0,94166
Wed Aug  5 16:24:11 GMT 2020,0,94170
Wed Aug  5 16:24:12 GMT 2020,0,111490
Wed Aug  5 16:24:12 GMT 2020,0,111573
Wed Aug  5 16:24:13 GMT 2020,0,129146
Wed Aug  5 16:24:13 GMT 2020,0,129816
Wed Aug  5 16:24:14 GMT 2020,0,112536
Wed Aug  5 16:24:14 GMT 2020,0,112535
Wed Aug  5 16:24:14 GMT 2020,0,113019
Wed Aug  5 16:24:15 GMT 2020,0,112954
Wed Aug  5 16:24:15 GMT 2020,0,112954
Wed Aug  5 16:24:16 GMT 2020,0,112965
Wed Aug  5 16:24:16 GMT 2020,0,113284
Wed Aug  5 16:24:17 GMT 2020,0,95794
Wed Aug  5 16:24:17 GMT 2020,0,95299
Wed Aug  5 16:24:18 GMT 2020,0,95307
Wed Aug  5 16:24:18 GMT 2020,0,111886
Wed Aug  5 16:24:19 GMT 2020,0,112529
Wed Aug  5 16:24:19 GMT 2020,0,112430
Wed Aug  5 16:24:20 GMT 2020,0,112475
Wed Aug  5 16:24:20 GMT 2020,0,112576
Wed Aug  5 16:24:21 GMT 2020,0,114236
Wed Aug  5 16:24:21 GMT 2020,0,114453
Wed Aug  5 16:24:21 GMT 2020,0,114481
Wed Aug  5 16:24:22 GMT 2020,0,114360
Wed Aug  5 16:24:22 GMT 2020,0,117027
Wed Aug  5 16:24:23 GMT 2020,0,118407
Wed Aug  5 16:24:24 GMT 2020,0,123630
Wed Aug  5 16:24:24 GMT 2020,0,126922
Wed Aug  5 16:24:25 GMT 2020,0,127014
Wed Aug  5 16:24:25 GMT 2020,0,127026
Wed Aug  5 16:24:26 GMT 2020,0,127026
Wed Aug  5 16:24:26 GMT 2020,0,127026
Wed Aug  5 16:24:27 GMT 2020,0,127026
Wed Aug  5 16:24:28 GMT 2020,0,126330
Wed Aug  5 16:24:28 GMT 2020,0,126334
Wed Aug  5 16:24:29 GMT 2020,0,126338
Wed Aug  5 16:24:29 GMT 2020,0,126279
Wed Aug  5 16:24:30 GMT 2020,0,127404
Wed Aug  5 16:24:30 GMT 2020,0,131411
Wed Aug  5 16:24:31 GMT 2020,0,134064
Wed Aug  5 16:24:31 GMT 2020,0,132573
Wed Aug  5 16:24:32 GMT 2020,0,133405
Wed Aug  5 16:24:32 GMT 2020,0,133201
Wed Aug  5 16:24:33 GMT 2020,0,133221
Wed Aug  5 16:24:34 GMT 2020,0,133223
Wed Aug  5 16:24:34 GMT 2020,0,133172
Wed Aug  5 16:24:35 GMT 2020,0,135628
Wed Aug  5 16:24:35 GMT 2020,0,135148
Wed Aug  5 16:24:36 GMT 2020,0,135152
Wed Aug  5 16:24:36 GMT 2020,0,135152
Wed Aug  5 16:24:37 GMT 2020,0,135152
Wed Aug  5 16:24:38 GMT 2020,0,135145
Wed Aug  5 16:24:38 GMT 2020,0,135157
Wed Aug  5 16:24:39 GMT 2020,0,135149
Wed Aug  5 16:24:39 GMT 2020,0,100901
Wed Aug  5 16:24:40 GMT 2020,0,101683
Wed Aug  5 16:24:40 GMT 2020,0,100993
Wed Aug  5 16:24:41 GMT 2020,0,134554
Wed Aug  5 16:24:41 GMT 2020,0,135634
Wed Aug  5 16:24:42 GMT 2020,0,149800
Wed Aug  5 16:24:43 GMT 2020,0,145484
Wed Aug  5 16:24:43 GMT 2020,0,144860
Wed Aug  5 16:24:44 GMT 2020,0,144252
Wed Aug  5 16:24:44 GMT 2020,0,144790
Wed Aug  5 16:24:45 GMT 2020,0,145255
Wed Aug  5 16:24:46 GMT 2020,0,148155
Wed Aug  5 16:24:47 GMT 2020,0,151356
Wed Aug  5 16:24:47 GMT 2020,0,150808
Wed Aug  5 16:24:48 GMT 2020,0,145308
Wed Aug  5 16:24:49 GMT 2020,0,145316
Wed Aug  5 16:24:50 GMT 2020,0,145316
Wed Aug  5 16:24:51 GMT 2020,0,145318
Wed Aug  5 16:24:51 GMT 2020,0,145263
Wed Aug  5 16:24:52 GMT 2020,0,111208
Wed Aug  5 16:24:53 GMT 2020,0,111120
Wed Aug  5 16:24:53 GMT 2020,0,141462
Wed Aug  5 16:24:54 GMT 2020,0,181433
Wed Aug  5 16:24:54 GMT 2020,0,151193
Wed Aug  5 16:24:55 GMT 2020,0,150137
Wed Aug  5 16:24:56 GMT 2020,0,150205
Wed Aug  5 16:24:56 GMT 2020,0,150409
Wed Aug  5 16:24:57 GMT 2020,0,150418
Wed Aug  5 16:24:58 GMT 2020,0,150801
Wed Aug  5 16:24:58 GMT 2020,0,151456
Wed Aug  5 16:24:59 GMT 2020,0,133534
Wed Aug  5 16:25:00 GMT 2020,0,133500
Wed Aug  5 16:25:01 GMT 2020,0,150576
Wed Aug  5 16:25:01 GMT 2020,0,134190
Wed Aug  5 16:25:02 GMT 2020,0,134086
Wed Aug  5 16:25:03 GMT 2020,0,134086
Wed Aug  5 16:25:03 GMT 2020,0,143490
Wed Aug  5 16:25:04 GMT 2020,0,143255
Wed Aug  5 16:25:05 GMT 2020,0,143259
Wed Aug  5 16:25:05 GMT 2020,0,143263
Wed Aug  5 16:25:06 GMT 2020,0,143267
Wed Aug  5 16:25:07 GMT 2020,0,143267
Wed Aug  5 16:25:07 GMT 2020,0,143267
Wed Aug  5 16:25:08 GMT 2020,0,143267
Wed Aug  5 16:25:08 GMT 2020,0,143239
Wed Aug  5 16:25:09 GMT 2020,0,143253
Wed Aug  5 16:25:10 GMT 2020,0,143186
Wed Aug  5 16:25:10 GMT 2020,0,124848
Wed Aug  5 16:25:11 GMT 2020,0,124740
Wed Aug  5 16:25:11 GMT 2020,0,124732
Wed Aug  5 16:25:12 GMT 2020,0,141511
Wed Aug  5 16:25:12 GMT 2020,0,140028
Wed Aug  5 16:25:13 GMT 2020,0,140026
Wed Aug  5 16:25:13 GMT 2020,0,140792
Wed Aug  5 16:25:14 GMT 2020,0,139934
Wed Aug  5 16:25:14 GMT 2020,0,141218
Wed Aug  5 16:25:15 GMT 2020,0,143302
Wed Aug  5 16:25:15 GMT 2020,0,143300
Wed Aug  5 16:25:16 GMT 2020,0,143421
Wed Aug  5 16:25:17 GMT 2020,0,143421
Wed Aug  5 16:25:17 GMT 2020,0,143421
Wed Aug  5 16:25:18 GMT 2020,0,143421
Wed Aug  5 16:25:19 GMT 2020,0,143133
Wed Aug  5 16:25:19 GMT 2020,0,143149
Wed Aug  5 16:25:20 GMT 2020,0,143149
Wed Aug  5 16:25:21 GMT 2020,0,143556
Wed Aug  5 16:25:21 GMT 2020,0,126411
Wed Aug  5 16:25:22 GMT 2020,0,126411
Wed Aug  5 16:25:22 GMT 2020,0,143051
Wed Aug  5 16:25:23 GMT 2020,0,143799
Wed Aug  5 16:25:24 GMT 2020,0,143799
Wed Aug  5 16:25:24 GMT 2020,0,143563
Wed Aug  5 16:25:25 GMT 2020,0,143575
Wed Aug  5 16:25:25 GMT 2020,0,109454
Wed Aug  5 16:25:26 GMT 2020,0,109569
Wed Aug  5 16:25:27 GMT 2020,0,109031
Wed Aug  5 16:25:27 GMT 2020,0,142578
Wed Aug  5 16:25:28 GMT 2020,0,141471
Wed Aug  5 16:25:28 GMT 2020,0,141471
Wed Aug  5 16:25:29 GMT 2020,0,141467
Wed Aug  5 16:25:29 GMT 2020,0,140546
Wed Aug  5 16:25:30 GMT 2020,0,140724
Wed Aug  5 16:25:31 GMT 2020,0,140721
Wed Aug  5 16:25:31 GMT 2020,0,140749
Wed Aug  5 16:25:32 GMT 2020,0,163609
Wed Aug  5 16:25:33 GMT 2020,0,152677
Wed Aug  5 16:25:33 GMT 2020,0,152753
Wed Aug  5 16:25:34 GMT 2020,0,152753
Wed Aug  5 16:25:35 GMT 2020,0,152701
Wed Aug  5 16:25:36 GMT 2020,0,152717
Wed Aug  5 16:25:36 GMT 2020,0,152602
Wed Aug  5 16:25:37 GMT 2020,0,155399
Wed Aug  5 16:25:37 GMT 2020,0,142365
Wed Aug  5 16:25:38 GMT 2020,0,159115
Wed Aug  5 16:25:38 GMT 2020,0,159123
Wed Aug  5 16:25:39 GMT 2020,0,159489
