datetime,cpu,mem
Wed Aug  5 14:42:58 GMT 2020,0.1,128119
Wed Aug  5 14:42:58 GMT 2020,0.1,128407
Wed Aug  5 14:42:59 GMT 2020,0.1,128391
Wed Aug  5 14:42:59 GMT 2020,0.1,145631
Wed Aug  5 14:43:00 GMT 2020,0.1,145863
Wed Aug  5 14:43:00 GMT 2020,0.1,145878
Wed Aug  5 14:43:01 GMT 2020,0.1,145806
Wed Aug  5 14:43:02 GMT 2020,0.1,145734
Wed Aug  5 14:43:02 GMT 2020,0.1,145730
Wed Aug  5 14:43:03 GMT 2020,0.1,145382
Wed Aug  5 14:43:04 GMT 2020,0.1,145402
Wed Aug  5 14:43:04 GMT 2020,0.1,145406
Wed Aug  5 14:43:05 GMT 2020,0.1,145406
Wed Aug  5 14:43:05 GMT 2020,0.1,145404
Wed Aug  5 14:43:06 GMT 2020,0.1,145368
Wed Aug  5 14:43:07 GMT 2020,0.1,128067
Wed Aug  5 14:43:07 GMT 2020,0.1,127963
Wed Aug  5 14:43:08 GMT 2020,0.1,127963
Wed Aug  5 14:43:08 GMT 2020,0.1,144745
Wed Aug  5 14:43:09 GMT 2020,0.1,143267
Wed Aug  5 14:43:09 GMT 2020,0.1,143277
Wed Aug  5 14:43:10 GMT 2020,0.1,143848
Wed Aug  5 14:43:10 GMT 2020,0.1,143755
Wed Aug  5 14:43:11 GMT 2020,0.1,144752
Wed Aug  5 14:43:11 GMT 2020,0.1,146364
Wed Aug  5 14:43:12 GMT 2020,0.1,146372
Wed Aug  5 14:43:13 GMT 2020,0.1,146388
Wed Aug  5 14:43:13 GMT 2020,0.1,146372
Wed Aug  5 14:43:14 GMT 2020,0.1,146192
Wed Aug  5 14:43:14 GMT 2020,0.1,146196
Wed Aug  5 14:43:15 GMT 2020,0.1,146200
Wed Aug  5 14:43:16 GMT 2020,0.1,146204
Wed Aug  5 14:43:16 GMT 2020,0.1,146202
Wed Aug  5 14:43:17 GMT 2020,0.1,146123
Wed Aug  5 14:43:17 GMT 2020,0.1,128603
Wed Aug  5 14:43:18 GMT 2020,0.1,128555
Wed Aug  5 14:43:18 GMT 2020,0.1,128303
Wed Aug  5 14:43:19 GMT 2020,0.1,145379
Wed Aug  5 14:43:20 GMT 2020,0.1,145819
Wed Aug  5 14:43:20 GMT 2020,0.1,145827
Wed Aug  5 14:43:21 GMT 2020,0.1,145831
Wed Aug  5 14:43:21 GMT 2020,0.1,145823
Wed Aug  5 14:43:22 GMT 2020,0.1,128339
