datetime,cpu,mem
Wed Aug  5 14:00:33 GMT 2020,18,80283
Wed Aug  5 14:00:33 GMT 2020,18,80036
Wed Aug  5 14:00:34 GMT 2020,18,80081
Wed Aug  5 14:00:34 GMT 2020,18,80081
Wed Aug  5 14:00:34 GMT 2020,18,80081
Wed Aug  5 14:00:35 GMT 2020,18,80081
Wed Aug  5 14:00:35 GMT 2020,18,80081
Wed Aug  5 14:00:35 GMT 2020,18,80081
Wed Aug  5 14:00:36 GMT 2020,18,80081
Wed Aug  5 14:00:36 GMT 2020,18,80077
Wed Aug  5 14:00:37 GMT 2020,18,80077
Wed Aug  5 14:00:37 GMT 2020,18,80077
Wed Aug  5 14:00:37 GMT 2020,18,80077
Wed Aug  5 14:00:38 GMT 2020,19,100239
Wed Aug  5 14:00:38 GMT 2020,19,120455
Wed Aug  5 14:00:38 GMT 2020,19,161402
Wed Aug  5 14:00:39 GMT 2020,19,146488
Wed Aug  5 14:00:39 GMT 2020,19,147129
Wed Aug  5 14:00:39 GMT 2020,19,147236
Wed Aug  5 14:00:40 GMT 2020,19,147201
Wed Aug  5 14:00:40 GMT 2020,19,148903
Wed Aug  5 14:00:41 GMT 2020,19,150944
Wed Aug  5 14:00:41 GMT 2020,19,153326
Wed Aug  5 14:00:42 GMT 2020,19,139665
Wed Aug  5 14:00:43 GMT 2020,19,139657
Wed Aug  5 14:00:43 GMT 2020,19,139445
Wed Aug  5 14:00:44 GMT 2020,19,139465
Wed Aug  5 14:00:44 GMT 2020,19,139474
Wed Aug  5 14:00:45 GMT 2020,19,153392
Wed Aug  5 14:00:45 GMT 2020,0,153610
Wed Aug  5 14:00:46 GMT 2020,0,159068
Wed Aug  5 14:00:47 GMT 2020,0,181197
Wed Aug  5 14:00:47 GMT 2020,0,187542
Wed Aug  5 14:00:48 GMT 2020,0,210270
Wed Aug  5 14:00:48 GMT 2020,0,200642
Wed Aug  5 14:00:49 GMT 2020,0,206470
Wed Aug  5 14:00:50 GMT 2020,0,206594
Wed Aug  5 14:00:50 GMT 2020,0,206553
Wed Aug  5 14:00:51 GMT 2020,0,201273
Wed Aug  5 14:00:52 GMT 2020,0,201023
Wed Aug  5 14:00:52 GMT 2020,0,200989
Wed Aug  5 14:00:53 GMT 2020,0,207984
Wed Aug  5 14:00:53 GMT 2020,0,187319
Wed Aug  5 14:00:54 GMT 2020,0,187175
Wed Aug  5 14:00:55 GMT 2020,0,187147
Wed Aug  5 14:00:55 GMT 2020,0,189127
Wed Aug  5 14:00:56 GMT 2020,0,189207
Wed Aug  5 14:00:56 GMT 2020,0,189161
Wed Aug  5 14:00:57 GMT 2020,0,189750
Wed Aug  5 14:00:57 GMT 2020,-93.6,211154
Wed Aug  5 14:00:58 GMT 2020,-93.6,212258
Wed Aug  5 14:00:59 GMT 2020,-93.6,213230
Wed Aug  5 14:00:59 GMT 2020,-93.6,213390
Wed Aug  5 14:01:00 GMT 2020,-93.6,215646
Wed Aug  5 14:01:01 GMT 2020,-93.6,199914
Wed Aug  5 14:01:02 GMT 2020,-93.6,199986
Wed Aug  5 14:01:03 GMT 2020,-93.6,199952
Wed Aug  5 14:01:04 GMT 2020,-93.6,242239
Wed Aug  5 14:01:04 GMT 2020,-93.6,242852
Wed Aug  5 14:01:05 GMT 2020,-93.6,242812
Wed Aug  5 14:01:06 GMT 2020,-93.6,200310
Wed Aug  5 14:01:06 GMT 2020,-93.6,199318
Wed Aug  5 14:01:07 GMT 2020,-93.6,199256
Wed Aug  5 14:01:08 GMT 2020,-93.6,234155
Wed Aug  5 14:01:09 GMT 2020,-93.6,234103
Wed Aug  5 14:01:10 GMT 2020,-93.6,199701
Wed Aug  5 14:01:10 GMT 2020,-93.6,199639
Wed Aug  5 14:01:11 GMT 2020,-93.6,212744
Wed Aug  5 14:01:12 GMT 2020,-93.6,213217
Wed Aug  5 14:01:13 GMT 2020,-93.6,218758
Wed Aug  5 14:01:14 GMT 2020,0.1,236080
Wed Aug  5 14:01:14 GMT 2020,0.1,236275
Wed Aug  5 14:01:15 GMT 2020,0.1,203509
Wed Aug  5 14:01:16 GMT 2020,0.1,203725
Wed Aug  5 14:01:17 GMT 2020,0.1,203689
Wed Aug  5 14:01:17 GMT 2020,0.1,203607
Wed Aug  5 14:01:18 GMT 2020,0.1,203252
Wed Aug  5 14:01:18 GMT 2020,0.1,203497
Wed Aug  5 14:01:19 GMT 2020,0.1,203481
Wed Aug  5 14:01:20 GMT 2020,0.1,194106
Wed Aug  5 14:01:21 GMT 2020,32,215977
Wed Aug  5 14:01:21 GMT 2020,32,217149
Wed Aug  5 14:01:22 GMT 2020,32,218221
Wed Aug  5 14:01:23 GMT 2020,32,219420
Wed Aug  5 14:01:23 GMT 2020,32,220738
Wed Aug  5 14:01:24 GMT 2020,32,204702
Wed Aug  5 14:01:25 GMT 2020,32,204818
Wed Aug  5 14:01:26 GMT 2020,32,204784
Wed Aug  5 14:01:27 GMT 2020,32,216631
Wed Aug  5 14:01:28 GMT 2020,32,216633
Wed Aug  5 14:01:29 GMT 2020,34,204878
Wed Aug  5 14:01:30 GMT 2020,34,204117
Wed Aug  5 14:01:30 GMT 2020,34,187684
Wed Aug  5 14:01:31 GMT 2020,34,204884
Wed Aug  5 14:01:32 GMT 2020,34,204840
Wed Aug  5 14:01:33 GMT 2020,34,204840
Wed Aug  5 14:01:33 GMT 2020,34,204796
Wed Aug  5 14:01:34 GMT 2020,34,205040
Wed Aug  5 14:01:34 GMT 2020,34,204808
Wed Aug  5 14:01:35 GMT 2020,34,195268
Wed Aug  5 14:01:36 GMT 2020,34,202009
Wed Aug  5 14:01:36 GMT 2020,34,202029
Wed Aug  5 14:01:37 GMT 2020,34,202070
Wed Aug  5 14:01:38 GMT 2020,34,202016
Wed Aug  5 14:01:38 GMT 2020,34,202000
Wed Aug  5 14:01:39 GMT 2020,34,201716
Wed Aug  5 14:01:40 GMT 2020,34,201652
