datetime,cpu,mem
Wed Aug  5 13:52:54 GMT 2020,0,80294
Wed Aug  5 13:52:54 GMT 2020,0,80044
Wed Aug  5 13:52:55 GMT 2020,0,80085
Wed Aug  5 13:52:55 GMT 2020,0,80085
Wed Aug  5 13:52:56 GMT 2020,0,80085
Wed Aug  5 13:52:56 GMT 2020,0,80085
Wed Aug  5 13:52:56 GMT 2020,0,80085
Wed Aug  5 13:52:57 GMT 2020,0,80085
Wed Aug  5 13:52:57 GMT 2020,0,80085
Wed Aug  5 13:52:58 GMT 2020,0,80081
Wed Aug  5 13:52:58 GMT 2020,0,80081
Wed Aug  5 13:52:58 GMT 2020,0,80081
Wed Aug  5 13:52:59 GMT 2020,0,80094
Wed Aug  5 13:52:59 GMT 2020,0,100079
Wed Aug  5 13:52:59 GMT 2020,0,86101
Wed Aug  5 13:53:00 GMT 2020,0,136817
Wed Aug  5 13:53:00 GMT 2020,0,146527
Wed Aug  5 13:53:01 GMT 2020,0,147155
Wed Aug  5 13:53:01 GMT 2020,0,146985
Wed Aug  5 13:53:01 GMT 2020,0,147341
Wed Aug  5 13:53:02 GMT 2020,0,148894
Wed Aug  5 13:53:02 GMT 2020,0,151174
Wed Aug  5 13:53:03 GMT 2020,0,152991
Wed Aug  5 13:53:03 GMT 2020,0,139718
Wed Aug  5 13:53:04 GMT 2020,0,139710
Wed Aug  5 13:53:05 GMT 2020,0,139386
Wed Aug  5 13:53:05 GMT 2020,0,139430
Wed Aug  5 13:53:06 GMT 2020,0,140010
Wed Aug  5 13:53:06 GMT 2020,0,152979
Wed Aug  5 13:53:06 GMT 2020,0,153055
Wed Aug  5 13:53:07 GMT 2020,0,153167
Wed Aug  5 13:53:08 GMT 2020,0,171694
Wed Aug  5 13:53:08 GMT 2020,0,185395
Wed Aug  5 13:53:09 GMT 2020,0,207670
Wed Aug  5 13:53:09 GMT 2020,0,208779
Wed Aug  5 13:53:10 GMT 2020,0,206406
Wed Aug  5 13:53:11 GMT 2020,0,205828
Wed Aug  5 13:53:11 GMT 2020,0,205798
Wed Aug  5 13:53:12 GMT 2020,0,205688
Wed Aug  5 13:53:13 GMT 2020,0,200189
Wed Aug  5 13:53:13 GMT 2020,0,200197
Wed Aug  5 13:53:14 GMT 2020,0,207086
Wed Aug  5 13:53:14 GMT 2020,0,186472
Wed Aug  5 13:53:15 GMT 2020,0,186400
Wed Aug  5 13:53:15 GMT 2020,0,186371
Wed Aug  5 13:53:16 GMT 2020,0,188047
Wed Aug  5 13:53:16 GMT 2020,0,188328
Wed Aug  5 13:53:17 GMT 2020,0,188290
Wed Aug  5 13:53:17 GMT 2020,0,188400
Wed Aug  5 13:53:18 GMT 2020,0,209227
Wed Aug  5 13:53:19 GMT 2020,0,210559
