Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11541,2703904,11542,0,0,11641,38
11642,2696292,11642,0,0,11741,38
11742,2696092,11742,0,0,11842,17
11843,2695200,11843,0,0,11942,20
11943,2695852,11943,0,0,12043,32
12043,2703128,12044,0,0,12143,39
12143,2695540,12144,0,0,12243,31
12244,2699784,12244,0,0,12344,27
12345,2692148,12345,0,0,12444,32
12445,2693532,12445,0,0,12545,26
12545,2694908,12546,0,0,12645,18
12646,2689728,12646,0,0,12745,18
12746,2689728,12747,0,0,12846,5
12847,2689136,12848,0,0,12947,13
12948,2689720,12948,0,0,13047,19
13047,2689848,13048,0,0,13147,31
13148,2686780,13148,0,0,13248,31
13248,2686852,13249,0,0,13348,22
13349,2686408,13349,0,0,13449,14
13450,2686260,13451,0,0,13549,20
13550,2687140,13551,0,0,13650,17
13652,2687140,13653,0,0,13750,25
13751,2686992,13751,0,0,13850,19
13851,2685944,13852,0,0,13952,4
13953,2685944,13954,0,0,14052,20
14053,2686764,14053,0,0,14152,20
14153,2687324,14153,0,0,14252,25
14253,2687320,14254,0,0,14353,23
14354,2687320,14354,0,0,14454,15
14455,2686728,14455,0,0,14555,13
14556,2686904,14557,0,0,14655,20
14656,2687784,14656,0,0,14756,21
14757,2687784,14757,0,0,14856,24
14857,2687784,14857,0,0,14956,18
14957,2687192,14958,0,0,15057,7
15058,2687200,15059,0,0,15158,22
15159,2687092,15159,0,0,15258,22
15259,2687252,15259,0,0,15358,21
15359,2687232,15360,0,0,15459,20
15460,2687232,15460,0,0,15560,7
15561,2686640,15561,0,0,15661,16
15662,2686752,15664,0,0,15762,36
15763,2687660,15763,0,0,15864,32
15866,2688352,15868,0,0,15965,40
15968,2689344,15969,0,0,16065,32
16066,2688900,16067,0,0,16164,28
16166,2691520,16168,0,0,16263,35
16264,2692272,16264,0,0,16365,20
16367,2692272,16368,0,0,16468,28
16469,2687240,16470,0,0,16567,29
16568,2686048,16568,0,0,16668,2
16668,2686048,16669,0,0,16769,16
16770,2687020,16770,0,0,16869,16
16869,2687020,16870,0,0,16969,21
16969,2686428,16970,0,0,17069,17
17070,2686280,17070,0,0,17170,4
17171,2685360,17172,0,0,17271,19
17271,2685708,17272,0,0,17370,22
17371,2686080,17371,0,0,17471,25
17472,2687004,17473,0,0,17572,34
17573,2688164,17574,0,0,17672,22
17674,2688104,17674,0,0,17772,31
17773,2689476,17774,0,0,17873,35
17873,2690792,17874,0,0,17973,41
17974,2690680,17974,0,0,18073,40
18073,2703104,18074,0,0,18173,30
18174,2695600,18174,0,0,18274,40
18274,2694736,18275,0,0,18376,28
18376,2694976,18377,0,0,18476,24
18477,2694976,18477,0,0,18577,30
18577,2703728,18578,0,0,18627,25
18627,2699680,18628,0,0,18727,34
18728,2701180,18728,0,0,18827,29
18828,2696896,18828,0,0,18928,34
18928,2701164,18928,0,0,19028,33
19028,2700800,19029,0,0,19128,16
19129,2696252,19129,0,0,19228,32
19229,2697172,19229,0,0,19329,31
19329,2701788,19330,0,0,19429,35
19430,2703908,19430,0,0,19529,29
19530,2698088,19530,0,0,19630,15
19631,2699276,19631,0,0,19730,24
19731,2700712,19731,0,0,19832,20
19833,2700960,19833,0,0,19932,23
19933,2696816,19933,0,0,20033,27
20034,2696372,20034,0,0,20134,0
20135,2695952,20135,0,0,20235,36
20236,2696384,20236,0,0,20336,39
20337,2697512,20337,0,0,20438,43
20439,2698256,20441,0,0,20539,53
20540,2698356,20542,0,0,20638,49
20640,2699080,20641,0,0,20739,33
20741,2699716,20743,0,0,20838,46
20840,2701032,20841,0,0,20938,51
20939,2697952,20940,0,0,21040,30
21041,2698360,21042,0,0,21140,43
21142,2692904,21143,0,0,21240,42
21241,2692740,21241,0,0,21340,19
21341,2691384,21342,0,0,21441,12
21441,2691236,21442,0,0,21541,24
21542,2691364,21543,0,0,21642,22
21643,2691516,21643,0,0,21742,23
21743,2691528,21743,0,0,21842,18
21843,2691528,21843,0,0,21943,15
21943,2691232,21944,0,0,22043,14
22044,2691540,22045,0,0,22143,41
22144,2689992,22144,0,0,22244,35
22244,2690364,22245,0,0,22344,38
22345,2690936,22346,0,0,22445,37
22446,2691680,22446,0,0,22547,29
22549,2691324,22550,0,0,22646,40
22647,2692752,22648,0,0,22746,42
22747,2694684,22748,0,0,22846,47
22847,2704768,22847,0,0,22947,44
22947,2711768,22948,0,0,23047,49
23048,2703184,23048,0,0,23147,28
23148,2697912,23148,0,0,23248,18
23249,2698088,23249,0,0,23348,40
23348,2706900,23349,0,0,23448,37
23449,2708060,23449,0,0,23548,43
23549,2704672,23550,0,0,23649,44
23649,2702104,23650,0,0,23749,33
23750,2708028,23750,0,0,23849,33
23850,2701292,23851,0,0,23950,39
23951,2705180,23951,0,0,24050,37
24051,2705228,24051,0,0,24150,35
24151,2702108,24151,0,0,24251,40
24253,2704156,24253,0,0,24351,31
24352,2709324,24353,0,0,24451,43
24452,2702092,24453,0,0,24552,27
24553,2702604,24554,0,0,24653,25
24654,2702604,24654,0,0,24753,31
24753,2697868,24754,0,0,24853,32
24854,2698064,24854,0,0,24954,25
24955,2697620,24955,0,0,25054,29
25055,2697976,25055,0,0,25155,43
25155,2698504,25156,0,0,25256,42
25258,2699292,25259,0,0,25356,46
25357,2699520,25358,0,0,25458,49
25459,2700264,25460,0,0,25558,43
25560,2700068,25561,0,0,25659,33
25660,2699796,25661,0,0,25758,46
25759,2699884,25760,0,0,25859,34
25860,2696044,25861,0,0,25959,33
25960,2691012,25960,0,0,26059,40
26060,2690952,26060,0,0,26159,25
26160,2690132,26160,0,0,26260,3
26261,2689216,26261,0,0,26361,28
26362,2689724,26363,0,0,26462,24
26463,2689724,26463,0,0,26562,22
26562,2689920,26563,0,0,26662,23
26663,2689920,26663,0,0,26762,22
26763,2689920,26764,0,0,26863,9
26863,2689032,26864,0,0,26963,27
26964,2689496,26965,0,0,27064,39
27065,2690156,27065,0,0,27164,42
27165,2686936,27165,0,0,27265,39
27266,2687644,27266,0,0,27365,45
27365,2687964,27366,0,0,27467,24
27469,2687972,27470,0,0,27566,42
27567,2689548,27567,0,0,27666,46
27666,2690360,27667,0,0,27766,40
27767,2698448,27767,0,0,27867,38
27868,2699848,27868,0,0,27967,35
27967,2696244,27968,0,0,28069,12
28070,2695060,28071,0,0,28168,28
28168,2695692,28169,0,0,28268,44
28269,2704184,28269,0,0,28369,36
28369,2704424,28370,0,0,28469,45
28470,2696704,28471,0,0,28569,40
28570,2704664,28571,0,0,28670,19
28671,2697616,28671,0,0,28770,22
28771,2697464,28772,0,0,28871,25
28872,2697676,28873,0,0,28971,24
28973,2693720,28973,0,0,29072,24
29073,2693720,29073,0,0,29173,23
29176,2693936,29177,314818,314818,29272,10
29274,2693744,29275,314818,314818,29373,32
29374,2690812,29374,314818,314818,29473,31
29474,2691176,29474,314818,314818,29574,37
29576,2691176,29577,314818,314818,29676,27
29678,2691400,29679,314818,314818,29778,27
29780,2691252,29781,314818,314818,29879,24
29882,2690512,29884,314818,314818,29979,11
29982,2690512,29983,314818,314818,30078,28
30079,2691248,30079,314818,314818,30178,21
30179,2691224,30180,314818,314818,30283,23
30285,2691364,30286,314818,314818,30381,32
30383,2691356,30384,314818,314818,30482,26
30484,2691356,30485,314818,314818,30583,20
30585,2690020,30587,314818,314818,30683,18
30685,2689980,30687,314818,314818,30781,25
30783,2690892,30783,314818,314818,30884,18
30886,2690892,30888,314818,314818,30985,31
30987,2690744,30988,314818,314818,31085,28
31086,2690744,31087,314818,314818,31186,24
31188,2690600,31189,314818,314818,31287,10
31290,2689868,31292,314818,314818,31384,27
31385,2690360,31386,314818,314818,31485,21
31486,2690680,31486,314818,314818,31587,25
31589,2690680,31590,314818,314818,31688,20
31690,2690680,31691,314818,314818,31789,25
31791,2690904,31792,314818,314818,31887,28
31889,2690536,31890,314818,314818,31988,24
31989,2691200,31990,314818,314818,32087,41
32088,2692616,32089,314818,314818,32190,46
32191,2692884,32192,314818,314818,32290,45
32292,2693668,32293,314818,314818,32391,50
32396,2693768,32397,314818,314818,32491,49
32494,2694540,32496,314818,314818,32590,38
32591,2695728,32592,314818,314818,32690,41
32691,2695932,32691,314818,314818,32791,29
32792,2695144,32793,314818,314818,32891,38
32892,2691000,32892,314818,314818,32991,37
32992,2690796,32992,314818,314818,33091,21
33092,2689568,33093,314818,314818,33193,6
33194,2689444,33195,314818,314818,33293,29
33293,2690364,33294,314818,314818,33393,22
33394,2690364,33394,314818,314818,33493,26
33494,2690600,33494,314818,314818,33593,26
33594,2690600,33595,314818,314818,33694,21
33694,2689712,33695,314818,314818,33794,5
33795,2689564,33796,314818,314818,33895,35
33896,2691148,33896,314818,314818,33995,35
33996,2691644,33996,314818,314818,34096,38
34097,2691992,34097,314818,314818,34196,36
34197,2692984,34198,314818,314818,34298,40
34300,2692720,34301,314818,314818,34399,31
34401,2693744,34402,314818,314818,34498,43
34500,2696016,34501,314818,314818,34597,44
34598,2698128,34599,314818,314818,34698,28
34699,2698452,34699,314818,314818,34799,38
34801,2693272,34802,314818,314818,34899,32
34900,2692828,34900,314818,314818,34999,3
35000,2691940,35001,314818,314818,35100,15
35100,2692904,35101,314818,314818,35200,25
35201,2692956,35201,314818,314818,35301,20
35301,2693092,35302,314818,314818,35401,25
35401,2692832,35402,314818,314818,35501,20
35502,2692832,35502,314818,314818,35601,13
35602,2692092,35603,314818,314818,35702,16
35702,2692920,35703,314818,314818,35803,33
35803,2694192,35804,314818,314818,35903,42
35904,2694932,35904,314818,314818,36003,42
36004,2695428,36005,314818,314818,36104,40
36105,2695676,36106,314818,314818,36204,39
36206,2695516,36206,314818,314818,36305,42
36306,2696760,36307,314818,314818,36406,49
36408,2698576,36408,314818,314818,36506,45
36507,2699240,36507,314818,314818,36607,44
36607,2706736,36608,1427028,1427028,36707,47
36708,2706700,36709,1427028,1427028,36807,24
36808,2701384,36808,1427028,1427028,36908,10
36908,2701400,36909,1427028,1427028,37009,29
37012,2703560,37013,1427028,1427028,37109,43
37110,2703036,37110,1427028,1427028,37209,46
37209,2706340,37210,1427028,1427028,37309,33
37310,2702544,37310,1427028,1427028,37410,10
37411,2697472,37411,1427028,1427028,37510,8
37513,2697416,37514,1427028,1427028,37611,26
37611,2697912,37612,1427028,1427028,37711,22
37712,2697912,37713,1427028,1427028,37811,27
37812,2694064,37812,1427028,1427028,37912,20
37913,2693916,37914,1427028,1427028,38012,24
38013,2693176,38014,1427028,1427028,38113,5
38114,2693016,38115,1427028,1427028,38214,25
38215,2693996,38216,1427028,1427028,38313,38
38314,2691748,38314,1427028,1427028,38414,31
38416,2691744,38417,1427028,1427028,38517,26
38519,2691744,38520,1427028,1427028,38615,27
38617,2691744,38617,1427028,1427028,38717,26
38719,2690852,38720,1427028,1427028,38818,11
38820,2691068,38822,1427028,1427028,38917,30
38918,2692004,38918,1427028,1427028,39019,24
39021,2692004,39022,1427028,1427028,39121,29
39124,2692092,39126,1427028,1427028,39221,35
39223,2692076,39224,1427028,1427028,39321,28
39323,2691936,39324,1427028,1427028,39421,21
39423,2690908,39424,1427028,1427028,39521,18
39523,2691116,39524,1427028,1427028,39621,26
39622,2691772,39622,1427028,1427028,39721,26
39722,2691772,39723,1427028,1427028,39823,26
39825,2691968,39826,1427028,1427028,39924,25
39925,2691820,39926,1427028,1427028,40025,30
40026,2691820,40027,1427028,1427028,40124,15
40125,2690928,40126,1427028,1427028,40224,20
40225,2691744,40226,1427028,1427028,40327,23
40329,2692164,40330,1427028,1427028,40427,28
40429,2692164,40430,1427028,1427028,40528,25
40530,2692016,40531,1427028,1427028,40627,26
40629,2692016,40630,1427028,1427028,40727,34
40727,2692212,40728,1427028,1427028,40827,26
40828,2692320,40829,1427028,1427028,40927,40
40928,2693860,40929,1427028,1427028,41030,40
41032,2694756,41034,1427028,1427028,41131,0
41133,2694464,41135,1427028,1427028,41230,42
41232,2695772,41234,1427028,1427028,41329,36
41330,2694416,41331,1427028,1427028,41429,28
41430,2705432,41430,1427028,1427028,41529,42
41530,2697156,41531,1427028,1427028,41580,41
41581,2704588,41581,1427028,1427028,41680,30
41681,2696872,41681,1427028,1427028,41780,24
41781,2696872,41781,1427028,1427028,41881,21
41882,2704588,41882,1427028,1427028,41981,35
41982,2706344,41982,1427028,1427028,42082,25
42082,2699956,42083,1427028,1427028,42182,0
42183,2691696,42184,1427028,1427028,42283,26
42283,2691564,42284,1427028,1427028,42383,27
42384,2691212,42384,1427028,1427028,42483,9
42484,2691064,42484,1427028,1427028,42583,32
42584,2691728,42585,1427028,1427028,42684,21
42684,2691728,42685,1427028,1427028,42784,25
42785,2691580,42785,1427028,1427028,42884,24
42885,2691580,42886,1427028,1427028,42985,31
42987,2687668,42987,1427028,1427028,43086,37
43087,2686908,43087,1427028,1427028,43186,31
43187,2686748,43188,1427028,1427028,43287,31
43287,2683868,43288,1427028,1427028,43387,21
43388,2683868,43388,1427028,1427028,43487,23
43488,2683720,43488,1427028,1427028,43587,24
43588,2683720,43589,1427028,1427028,43688,28
43689,2683572,43689,1427028,1427028,43788,17
43789,2682832,43790,1427028,1427028,43889,19
43890,2683664,43890,1427028,1427028,43989,25
43990,2683716,43991,1427028,1427028,44090,22
44091,2683716,44092,1427028,1427028,44190,28
44191,2683700,44191,1427028,1427028,44291,32
44291,2683908,44292,1427028,1427028,44391,30
44392,2683908,44392,1427028,1427028,44492,22
44493,2683304,44493,1427028,1427028,44592,24
44593,2683224,44593,1427028,1427028,44692,29
44693,2684028,44694,1427028,1427028,44794,27
44794,2684028,44795,1427028,1427028,44893,30
44894,2684112,44894,1427028,1427028,44994,28
44995,2684112,44995,1427028,1427028,45094,30
45095,2684272,45095,1427028,1427028,45195,20
45196,2683740,45196,1427028,1427028,45295,24
45296,2683748,45297,1427028,1427028,45396,33
45396,2684672,45397,1427028,1427028,45496,23
45497,2684672,45497,1427028,1427028,45596,37
45597,2685240,45598,1427028,1427028,45697,41
45698,2686188,45698,1427028,1427028,45798,43
45800,2686536,45801,1427028,1427028,45901,30
45903,2686696,45904,1427028,1427028,45999,45
46000,2687520,46001,1427028,1427028,46099,42
46099,2688204,46100,1427028,1427028,46199,41
46201,2689796,46201,1427028,1427028,46300,42
46301,2689968,46301,1427028,1427028,46401,30
46403,2690036,46404,1427028,1427028,46501,29
46502,2683968,46503,1427028,1427028,46603,10
46604,2683968,46605,1427028,1427028,46701,33
46702,2684048,46702,1427028,1427028,46801,25
46802,2684048,46802,1427028,1427028,46902,23
46902,2683984,46903,1427028,1427028,47002,20
47003,2683984,47003,1427028,1427028,47102,22
47103,2683504,47103,1427028,1427028,47203,12
47204,2683668,47204,1427028,1427028,47303,27
47304,2684148,47304,1427028,1427028,47403,24
47404,2684148,47405,1427028,1427028,47504,28
47504,2684720,47505,1427028,1427028,47604,38
47605,2685308,47605,1427028,1427028,47704,38
47705,2685804,47706,1427028,1427028,47805,25
47806,2685596,47806,1427028,1427028,47905,37
47906,2686904,47906,1427028,1427028,48005,39
48006,2687492,48006,1427028,1427028,48107,45
48108,2688988,48109,1427028,1427028,48206,43
48207,2689452,48207,1427028,1427028,48306,37
48307,2690164,48308,1427028,1427028,48407,21
48408,2684096,48408,1427028,1427028,48507,30
48508,2684308,48509,1427028,1427028,48608,31
48608,2684496,48609,1427028,1427028,48708,21
48709,2684728,48709,1427028,1427028,48808,21
48809,2684976,48809,1427028,1427028,48908,21
48909,2684976,48910,1427028,1427028,49009,15
49009,2684376,49010,1427028,1427028,49109,19
49110,2685472,49111,1427028,1427028,49209,20
49210,2686240,49211,1427028,1427028,49310,18
49311,2686224,49313,1427028,1427028,49410,27
49411,2686256,49411,1427028,1427028,49511,38
49512,2686672,49513,1427028,1427028,49611,33
49612,2686824,49612,1427028,1427028,49712,23
49715,2687168,49716,1427028,1427028,49812,37
49814,2688984,49815,1427028,1427028,49912,50
49913,2689480,49914,1427028,1427028,50012,50
50013,2691020,50014,1427028,1427028,50113,43
50114,2693668,50114,1427028,1427028,50213,38
50214,2695684,50214,1427028,1427028,50313,36
50314,2690192,50315,1427028,1427028,50414,50
50415,2692096,50416,1427028,1427028,50515,52
50516,2692592,50517,1427028,1427028,50615,50
50616,2692868,50617,1427028,1427028,50715,52
50717,2693452,50717,1427028,1427028,50816,41
50817,2694136,50817,1427028,1427028,50916,25
50917,2695592,50918,1427028,1427028,51016,44
51017,2700356,51017,1427028,1427028,51116,40
51117,2710612,51118,1427028,1427028,51216,45
51217,2711320,51218,1427028,1427028,51317,40
51318,2709240,51319,1427028,1427028,51417,35
51418,2711636,51419,1427028,1427028,51518,31
51519,2710468,51519,1427028,1427028,51618,26
51619,2712628,51620,1427028,1427028,51718,39
51719,2703876,51719,1427028,1427028,51818,44
51819,2712364,51820,1427028,1427028,51919,34
51920,2709748,51920,1427028,1427028,52020,53
52021,2700896,52021,1427028,1427028,52119,29
52120,2699204,52121,1427028,1427028,52221,1
52223,2699936,52224,1427028,1427028,52321,16
52322,2702092,52323,1427028,1427028,52421,21
52423,2701656,52423,1427028,1427028,52521,19
52523,2701904,52523,1427028,1427028,52621,24
52622,2701904,52623,1427028,1427028,52724,23
52726,2701808,52727,1427028,1427028,52825,23
52827,2701660,52829,1427028,1427028,52926,17
52929,2701056,52931,1427028,1427028,53024,10
53026,2700908,53027,1427028,1427028,53124,26
53125,2701940,53126,1427028,1427028,53225,30
53226,2703052,53226,1427028,1427028,53330,39
53333,2703592,53334,1427028,1427028,53427,40
53429,2704088,53430,1427028,1427028,53529,45
53531,2704320,53532,1427028,1427028,53628,54
53630,2704620,53631,1427028,1427028,53729,43
53733,2704572,53738,1427028,1427028,53828,48
53829,2706216,53830,1427028,1427028,53928,44
53929,2706656,53929,1427028,1427028,54029,35
54030,2708964,54031,1427028,1427028,54129,47
54130,2704756,54130,1427028,1427028,54229,24
54230,2704956,54230,1427028,1427028,54330,20
54330,2703860,54330,1427028,1427028,54430,16
54430,2704232,54431,1427028,1427028,54530,25
54531,2705648,54531,1427028,1427028,54631,18
54631,2705648,54632,1427028,1427028,54731,18
54732,2705500,54732,1427028,1427028,54832,18
54833,2705500,54833,1427028,1427028,54932,19
54932,2705500,54933,1427028,1427028,55033,12
55034,2704612,55034,1427028,1427028,55132,6
55133,2704628,55134,1427028,1427028,55233,22
55233,2705220,55234,1427028,1427028,55333,22
55334,2705496,55334,1427028,1427028,55433,19
55434,2705348,55434,1427028,1427028,55534,16
55534,2705348,55535,1427028,1427028,55634,19
55635,2705284,55635,1427028,1427028,55735,15
55736,2704396,55736,1427028,1427028,55835,10
55836,2704552,55836,1427028,1427028,55936,18
55937,2704912,55937,1427028,1427028,56037,21
56038,2705160,56038,1427028,1427028,56138,22
56140,2705276,56141,1427028,1427028,56237,22
56238,2705276,56238,1427028,1427028,56340,20
56341,2705276,56342,1427028,1427028,56438,20
56439,2704832,56439,1427028,1427028,56539,6
56540,2704832,56541,1427028,1427028,56639,18
56640,2705232,56640,1427028,1427028,56740,20
56741,2705448,56741,1427028,1427028,56841,21
56842,2705448,56842,1427028,1427028,56941,24
56941,2705448,56942,1427028,1427028,57041,22
57042,2705448,57043,1427028,1427028,57142,19
57142,2701936,57143,1427028,1427028,57242,10
57243,2701464,57244,1427028,1427028,57343,18
57344,2701692,57344,1427028,1427028,57443,22
57444,2702320,57445,1427028,1427028,57545,19
57546,2702320,57546,1427028,1427028,57645,25
57646,2702320,57647,1427028,1427028,57745,26
57746,2702320,57746,1427028,1427028,57847,20
57848,2702320,57849,1427028,1427028,57946,17
57947,2701728,57948,1427028,1427028,58046,9
58047,2701728,58047,1427028,1427028,58147,36
58148,2702356,58148,1427028,1427028,58248,35
58249,2702920,58249,1427028,1427028,58350,37
58352,2703656,58353,1427028,1427028,58451,40
58453,2704148,58455,1427028,1427028,58552,42
58554,2705140,58556,1427028,1427028,58653,40
58660,2704844,58662,1427028,1427028,58753,26
58755,2705808,58757,1427028,1427028,58850,44
58851,2707204,58852,1427028,1427028,58950,37
58951,2708988,58952,1427028,1427028,59052,22
59054,2708548,59054,1427028,1427028,59152,0
59153,2704436,59154,1427028,1427028,59252,21
59252,2704212,59253,1427028,1427028,59352,11
59353,2703620,59353,1427028,1427028,59453,7
59453,2703704,59453,1427028,1427028,59553,25
59554,2704352,59554,1427028,1427028,59654,20
59655,2704848,59655,1427028,1427028,59754,14
59755,2704700,59755,1427028,1427028,59854,18
59855,2704700,59855,1427028,1427028,59955,10
59956,2704104,59956,1427028,1427028,60056,4
60057,2703884,60058,1427028,1427028,60155,31
60156,2705548,60156,1427028,1427028,60256,30
60257,2706568,60257,1427028,1427028,60356,30
60357,2706912,60357,1473753,1473753,60456,28
60457,2707656,60457,1473753,1473753,60557,31
60557,2708132,60558,1473753,1473753,60658,40
60659,2709384,60659,1473753,1473753,60758,43
60759,2712876,60759,1473753,1473753,60858,37
60858,2710132,60859,1473753,1473753,60958,35
60959,2709820,60959,1473753,1473753,61059,29
61059,2707196,61060,1473753,1473753,61159,0
61160,2694732,61161,1473753,1473753,61260,58
61261,2709976,61261,1473753,1473753,61360,45
61361,2711204,61361,1473753,1473753,61460,48
61461,2711436,61462,1473753,1473753,61560,35
61561,2659728,61562,1473753,1473753,61661,25
61662,2622280,61663,1473753,1473753,61764,38
61765,2667568,61767,1473753,1473753,61867,13
61868,2667156,61869,1473753,1473753,61964,38
61965,2667508,61966,1473753,1473753,62064,33
62066,2667664,62066,1473753,1473753,62166,31
62167,2667772,62168,1473753,1473753,62266,32
62267,2667836,62268,1473753,1473753,62369,39
62371,2668072,62373,1473753,1473753,62468,41
62470,2667176,62471,1473753,1473753,62568,29
62570,2667408,62571,1473753,1473753,62668,33
62669,2668384,62670,1473753,1473753,62769,35
62770,2668384,62771,1473753,1473753,62870,40
62872,2669276,62873,1473753,1473753,62969,56
62971,2669276,62971,1473753,1473753,63071,55
63074,2670108,63074,1473753,1473753,63172,63
63174,2670396,63174,1473753,1473753,63273,43
63275,2670328,63277,1473753,1473753,63371,55
63373,2671472,63373,1473753,1473753,63472,50
63474,2672876,63475,1473753,1473753,63572,55
63574,2674684,63574,1473753,1473753,63672,45
63674,2696176,63674,1473753,1473753,63773,47
63774,2691448,63775,1473753,1473753,63873,36
63874,2679608,63874,1473753,1473753,63973,15
63974,2679608,63974,1473753,1473753,64074,27
64074,2679736,64075,1473753,1473753,64174,20
64175,2679764,64176,1473753,1473753,64276,25
64277,2680084,64277,1473753,1473753,64375,18
64376,2630768,64376,1473753,1473753,64477,18
64479,2630768,64480,1473753,1473753,64576,20
64577,2630176,64577,1473753,1473753,64677,1
64678,2630176,64678,1473753,1473753,64778,21
64779,2630388,64779,1473753,1473753,64878,37
64879,2631240,64880,1473753,1473753,64979,35
64980,2632228,64980,1473753,1473753,65079,37
65080,2632824,65080,1473753,1473753,65182,35
65183,2633616,65184,1473753,1473753,65280,48
65281,2612428,65281,1473753,1473753,65383,31
65384,2610588,65385,1473753,1473753,65481,48
65482,2612612,65482,1473753,1473753,65581,41
65583,2613300,65583,1473753,1473753,65682,44
65683,2613548,65684,1473753,1473753,65782,48
65783,2613548,65784,1473753,1473753,65882,42
65883,2618648,65884,1473753,1473753,65983,45
65983,2648172,65984,1473753,1473753,66083,36
66084,2648176,66085,1473753,1473753,66184,49
66184,2616104,66185,1473753,1473753,66284,47
