datetime,cpu,mem
Tue Aug  4 23:58:52 GMT 2020,0.1,107944
Tue Aug  4 23:58:52 GMT 2020,0.1,107930
Tue Aug  4 23:58:53 GMT 2020,0.1,107938
Tue Aug  4 23:58:53 GMT 2020,0.1,107942
Tue Aug  4 23:58:53 GMT 2020,0.1,107946
Tue Aug  4 23:58:54 GMT 2020,0.1,107946
Tue Aug  4 23:58:54 GMT 2020,0.1,107942
Tue Aug  4 23:58:55 GMT 2020,0.1,107942
Tue Aug  4 23:58:55 GMT 2020,0.1,107942
Tue Aug  4 23:58:55 GMT 2020,0.1,106902
Tue Aug  4 23:58:56 GMT 2020,0.1,106906
Tue Aug  4 23:58:56 GMT 2020,0.1,106906
Tue Aug  4 23:58:57 GMT 2020,0.1,106905
Tue Aug  4 23:58:57 GMT 2020,0.1,109480
Tue Aug  4 23:58:57 GMT 2020,0.1,94467
Tue Aug  4 23:58:58 GMT 2020,0.1,110185
Tue Aug  4 23:58:58 GMT 2020,0.1,116004
Tue Aug  4 23:58:58 GMT 2020,0.1,117308
Tue Aug  4 23:58:59 GMT 2020,0.1,118394
Tue Aug  4 23:58:59 GMT 2020,0.1,118570
Tue Aug  4 23:59:00 GMT 2020,0.1,118579
Tue Aug  4 23:59:00 GMT 2020,0.1,118579
Tue Aug  4 23:59:00 GMT 2020,0.1,117851
Tue Aug  4 23:59:01 GMT 2020,0.1,117849
Tue Aug  4 23:59:01 GMT 2020,0.1,117853
Tue Aug  4 23:59:02 GMT 2020,0.1,117857
Tue Aug  4 23:59:02 GMT 2020,0.1,117817
Tue Aug  4 23:59:02 GMT 2020,0.1,117817
Tue Aug  4 23:59:03 GMT 2020,0.1,117817
Tue Aug  4 23:59:03 GMT 2020,0.1,117821
Tue Aug  4 23:59:04 GMT 2020,0.1,117821
Tue Aug  4 23:59:04 GMT 2020,0.1,117821
Tue Aug  4 23:59:05 GMT 2020,0.1,117821
Tue Aug  4 23:59:05 GMT 2020,0.1,117823
Tue Aug  4 23:59:06 GMT 2020,0.1,117799
Tue Aug  4 23:59:06 GMT 2020,0.1,117815
Tue Aug  4 23:59:06 GMT 2020,0.1,117799
Tue Aug  4 23:59:07 GMT 2020,0.1,117803
Tue Aug  4 23:59:07 GMT 2020,0.1,117802
Tue Aug  4 23:59:08 GMT 2020,0.1,120640
Tue Aug  4 23:59:08 GMT 2020,0.1,153069
Tue Aug  4 23:59:08 GMT 2020,0.1,175704
Tue Aug  4 23:59:09 GMT 2020,0.1,189595
Tue Aug  4 23:59:09 GMT 2020,0.1,189225
Tue Aug  4 23:59:10 GMT 2020,0.1,189440
Tue Aug  4 23:59:10 GMT 2020,0.1,189687
Tue Aug  4 23:59:11 GMT 2020,0.1,187946
Tue Aug  4 23:59:11 GMT 2020,0.1,188181
Tue Aug  4 23:59:12 GMT 2020,0.1,188459
Tue Aug  4 23:59:12 GMT 2020,0.1,188509
Tue Aug  4 23:59:13 GMT 2020,0.1,188521
Tue Aug  4 23:59:13 GMT 2020,0.1,188520
Tue Aug  4 23:59:14 GMT 2020,0.1,188546
Tue Aug  4 23:59:15 GMT 2020,0.1,188580
Tue Aug  4 23:59:15 GMT 2020,0.1,188604
Tue Aug  4 23:59:16 GMT 2020,0.1,188648
Tue Aug  4 23:59:16 GMT 2020,0.1,188388
Tue Aug  4 23:59:17 GMT 2020,0.1,188404
Tue Aug  4 23:59:18 GMT 2020,0.1,188408
Tue Aug  4 23:59:18 GMT 2020,0.1,188422
Tue Aug  4 23:59:19 GMT 2020,0.1,188406
Tue Aug  4 23:59:19 GMT 2020,0.1,188406
Tue Aug  4 23:59:20 GMT 2020,0.1,188362
Tue Aug  4 23:59:20 GMT 2020,0.1,201482
Tue Aug  4 23:59:21 GMT 2020,0.1,187210
Tue Aug  4 23:59:21 GMT 2020,0.1,187597
Tue Aug  4 23:59:22 GMT 2020,0.1,187505
Tue Aug  4 23:59:22 GMT 2020,0.1,173095
Tue Aug  4 23:59:23 GMT 2020,0.1,192055
Tue Aug  4 23:59:24 GMT 2020,0.1,192267
Tue Aug  4 23:59:24 GMT 2020,0.1,192951
Tue Aug  4 23:59:25 GMT 2020,0.1,193243
Tue Aug  4 23:59:25 GMT 2020,0.1,193455
Tue Aug  4 23:59:26 GMT 2020,0.1,193533
Tue Aug  4 23:59:27 GMT 2020,0.1,193145
Tue Aug  4 23:59:27 GMT 2020,0.1,191993
Tue Aug  4 23:59:28 GMT 2020,0.1,192220
Tue Aug  4 23:59:28 GMT 2020,0.1,192232
Tue Aug  4 23:59:29 GMT 2020,0.1,191342
Tue Aug  4 23:59:30 GMT 2020,0.1,191210
Tue Aug  4 23:59:30 GMT 2020,0.1,191795
Tue Aug  4 23:59:31 GMT 2020,0.1,192367
Tue Aug  4 23:59:32 GMT 2020,0.1,192969
Tue Aug  4 23:59:32 GMT 2020,0.1,193009
Tue Aug  4 23:59:33 GMT 2020,0.1,193029
Tue Aug  4 23:59:34 GMT 2020,0.1,193165
Tue Aug  4 23:59:34 GMT 2020,0.1,193161
Tue Aug  4 23:59:35 GMT 2020,0.1,193165
Tue Aug  4 23:59:36 GMT 2020,0.1,193165
Tue Aug  4 23:59:36 GMT 2020,0.1,193157
