STRATEGY_CLASS,DURATION,NUMBER_OF_URLS,NUMBER_OF_SELECTED_CHILDREN_NODES,NUMBER_OF_CHILDREN_NODES,STRATEGY_RUN_SUCCESSFULLY
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",1733437,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",469167,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",1163594,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",473490,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",631615,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",742552,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",682500,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",536823,0,3,1,True
