datetime,cpu,mem
Wed Aug  5 21:11:27 GMT 2020,21,112564
Wed Aug  5 21:11:28 GMT 2020,21,112875
Wed Aug  5 21:11:28 GMT 2020,21,112895
Wed Aug  5 21:11:28 GMT 2020,21,112905
Wed Aug  5 21:11:29 GMT 2020,21,112889
Wed Aug  5 21:11:29 GMT 2020,21,112504
Wed Aug  5 21:11:29 GMT 2020,21,112508
Wed Aug  5 21:11:30 GMT 2020,21,112530
Wed Aug  5 21:11:30 GMT 2020,21,112530
Wed Aug  5 21:11:31 GMT 2020,21,112530
Wed Aug  5 21:11:31 GMT 2020,21,112530
Wed Aug  5 21:11:31 GMT 2020,21,112530
Wed Aug  5 21:11:32 GMT 2020,21,112530
Wed Aug  5 21:11:32 GMT 2020,21,112526
Wed Aug  5 21:11:32 GMT 2020,21,93998
Wed Aug  5 21:11:33 GMT 2020,21,93905
Wed Aug  5 21:11:33 GMT 2020,21,105066
Wed Aug  5 21:11:33 GMT 2020,21,104876
Wed Aug  5 21:11:34 GMT 2020,24,79415
Wed Aug  5 21:11:34 GMT 2020,24,96096
Wed Aug  5 21:11:34 GMT 2020,24,136821
Wed Aug  5 21:11:35 GMT 2020,24,103249
Wed Aug  5 21:11:35 GMT 2020,24,103931
Wed Aug  5 21:11:35 GMT 2020,24,104201
Wed Aug  5 21:11:36 GMT 2020,24,104293
Wed Aug  5 21:11:36 GMT 2020,24,136239
Wed Aug  5 21:11:37 GMT 2020,24,136543
Wed Aug  5 21:11:37 GMT 2020,24,104635
Wed Aug  5 21:11:37 GMT 2020,24,104609
Wed Aug  5 21:11:38 GMT 2020,24,71271
Wed Aug  5 21:11:38 GMT 2020,24,70672
Wed Aug  5 21:11:39 GMT 2020,24,70476
Wed Aug  5 21:11:39 GMT 2020,24,67433
Wed Aug  5 21:11:40 GMT 2020,0,86459
Wed Aug  5 21:11:40 GMT 2020,0,111076
Wed Aug  5 21:11:41 GMT 2020,0,111042
Wed Aug  5 21:11:41 GMT 2020,0,112686
Wed Aug  5 21:11:42 GMT 2020,0,113410
Wed Aug  5 21:11:42 GMT 2020,0,114511
Wed Aug  5 21:11:43 GMT 2020,0,114503
Wed Aug  5 21:11:43 GMT 2020,0,114503
Wed Aug  5 21:11:44 GMT 2020,0,114207
Wed Aug  5 21:11:45 GMT 2020,0.1,114227
Wed Aug  5 21:11:45 GMT 2020,0.1,115111
Wed Aug  5 21:11:46 GMT 2020,0.1,120133
Wed Aug  5 21:11:46 GMT 2020,0.1,122324
Wed Aug  5 21:11:47 GMT 2020,0.1,122356
Wed Aug  5 21:11:47 GMT 2020,0.1,122356
Wed Aug  5 21:11:48 GMT 2020,0.1,122356
Wed Aug  5 21:11:49 GMT 2020,0.1,122356
Wed Aug  5 21:11:49 GMT 2020,0.1,122360
Wed Aug  5 21:11:50 GMT 2020,0.1,121212
Wed Aug  5 21:11:50 GMT 2020,24,87358
Wed Aug  5 21:11:51 GMT 2020,24,86558
Wed Aug  5 21:11:51 GMT 2020,24,86550
Wed Aug  5 21:11:52 GMT 2020,24,120582
Wed Aug  5 21:11:52 GMT 2020,24,120681
Wed Aug  5 21:11:53 GMT 2020,24,122057
Wed Aug  5 21:11:53 GMT 2020,24,122037
Wed Aug  5 21:11:54 GMT 2020,24,122041
Wed Aug  5 21:11:54 GMT 2020,24,122041
Wed Aug  5 21:11:55 GMT 2020,24,118525
Wed Aug  5 21:11:55 GMT 2020,24,118541
Wed Aug  5 21:11:56 GMT 2020,24,118545
Wed Aug  5 21:11:56 GMT 2020,24,118461
Wed Aug  5 21:11:57 GMT 2020,21,83617
Wed Aug  5 21:11:57 GMT 2020,21,83221
Wed Aug  5 21:11:58 GMT 2020,21,83221
