datetime,cpu,mem
Wed Aug  5 21:27:43 GMT 2020,29,68317
Wed Aug  5 21:27:43 GMT 2020,29,87502
Wed Aug  5 21:27:44 GMT 2020,29,87362
Wed Aug  5 21:27:44 GMT 2020,29,105357
Wed Aug  5 21:27:44 GMT 2020,29,105864
Wed Aug  5 21:27:45 GMT 2020,29,105864
Wed Aug  5 21:27:45 GMT 2020,29,105864
Wed Aug  5 21:27:46 GMT 2020,29,105428
Wed Aug  5 21:27:46 GMT 2020,29,105424
Wed Aug  5 21:27:47 GMT 2020,29,105424
Wed Aug  5 21:27:47 GMT 2020,29,105428
Wed Aug  5 21:27:47 GMT 2020,29,105428
Wed Aug  5 21:27:48 GMT 2020,29,105422
Wed Aug  5 21:27:48 GMT 2020,29,105922
Wed Aug  5 21:27:48 GMT 2020,29,106344
Wed Aug  5 21:27:49 GMT 2020,29,106344
Wed Aug  5 21:27:49 GMT 2020,29,106344
Wed Aug  5 21:27:50 GMT 2020,29,106389
Wed Aug  5 21:27:50 GMT 2020,29,106564
Wed Aug  5 21:27:50 GMT 2020,29,106881
Wed Aug  5 21:27:51 GMT 2020,29,107950
Wed Aug  5 21:27:51 GMT 2020,29,94030
Wed Aug  5 21:27:51 GMT 2020,29,94193
Wed Aug  5 21:27:52 GMT 2020,29,94209
Wed Aug  5 21:27:52 GMT 2020,29,111704
Wed Aug  5 21:27:53 GMT 2020,29,111689
Wed Aug  5 21:27:53 GMT 2020,29,129631
Wed Aug  5 21:27:53 GMT 2020,29,129885
Wed Aug  5 21:27:54 GMT 2020,29,113207
Wed Aug  5 21:27:54 GMT 2020,29,113616
Wed Aug  5 21:27:55 GMT 2020,29,114060
Wed Aug  5 21:27:55 GMT 2020,29,114035
Wed Aug  5 21:27:55 GMT 2020,29,114015
Wed Aug  5 21:27:56 GMT 2020,29,114157
Wed Aug  5 21:27:56 GMT 2020,29,96610
Wed Aug  5 21:27:57 GMT 2020,29,96049
Wed Aug  5 21:27:57 GMT 2020,29,96049
Wed Aug  5 21:27:58 GMT 2020,29,96050
Wed Aug  5 21:27:58 GMT 2020,29,113065
Wed Aug  5 21:27:59 GMT 2020,29,113029
Wed Aug  5 21:27:59 GMT 2020,29,113029
Wed Aug  5 21:28:00 GMT 2020,29,113024
Wed Aug  5 21:28:00 GMT 2020,29,113828
Wed Aug  5 21:28:00 GMT 2020,29,114845
Wed Aug  5 21:28:01 GMT 2020,29,114895
Wed Aug  5 21:28:01 GMT 2020,29,114926
