datetime,cpu,mem
Thu Aug  6 03:52:07 GMT 2020,0,51475
Thu Aug  6 03:52:08 GMT 2020,0,87985
Thu Aug  6 03:52:08 GMT 2020,0,87884
Thu Aug  6 03:52:09 GMT 2020,0,106187
Thu Aug  6 03:52:09 GMT 2020,0,106695
Thu Aug  6 03:52:09 GMT 2020,0,106695
Thu Aug  6 03:52:10 GMT 2020,0,106695
Thu Aug  6 03:52:10 GMT 2020,0,106823
Thu Aug  6 03:52:11 GMT 2020,0,106893
Thu Aug  6 03:52:11 GMT 2020,0,106889
Thu Aug  6 03:52:11 GMT 2020,0,106889
Thu Aug  6 03:52:12 GMT 2020,0,106889
Thu Aug  6 03:52:12 GMT 2020,0,106881
Thu Aug  6 03:52:13 GMT 2020,0,106140
Thu Aug  6 03:52:13 GMT 2020,0,106614
Thu Aug  6 03:52:13 GMT 2020,0,106614
Thu Aug  6 03:52:14 GMT 2020,0,106618
Thu Aug  6 03:52:14 GMT 2020,0,106672
Thu Aug  6 03:52:14 GMT 2020,0,106845
Thu Aug  6 03:52:15 GMT 2020,0,108565
Thu Aug  6 03:52:15 GMT 2020,0,126517
Thu Aug  6 03:52:15 GMT 2020,0,94080
Thu Aug  6 03:52:16 GMT 2020,0,94226
Thu Aug  6 03:52:16 GMT 2020,0,94202
Thu Aug  6 03:52:16 GMT 2020,0,111762
Thu Aug  6 03:52:17 GMT 2020,0,111726
Thu Aug  6 03:52:17 GMT 2020,0,130097
Thu Aug  6 03:52:18 GMT 2020,0,113412
Thu Aug  6 03:52:18 GMT 2020,0,113635
Thu Aug  6 03:52:18 GMT 2020,0,113814
Thu Aug  6 03:52:19 GMT 2020,0,114066
Thu Aug  6 03:52:19 GMT 2020,0,114066
Thu Aug  6 03:52:20 GMT 2020,0,114070
Thu Aug  6 03:52:20 GMT 2020,0,114044
Thu Aug  6 03:52:20 GMT 2020,0,96727
Thu Aug  6 03:52:21 GMT 2020,0,96715
Thu Aug  6 03:52:21 GMT 2020,0,96207
Thu Aug  6 03:52:22 GMT 2020,0,96206
Thu Aug  6 03:52:22 GMT 2020,0,112998
Thu Aug  6 03:52:22 GMT 2020,0,113303
Thu Aug  6 03:52:23 GMT 2020,0,113155
Thu Aug  6 03:52:23 GMT 2020,0,113171
Thu Aug  6 03:52:24 GMT 2020,0,113201
Thu Aug  6 03:52:24 GMT 2020,0,114604
Thu Aug  6 03:52:24 GMT 2020,0,114938
Thu Aug  6 03:52:25 GMT 2020,0,114894
Thu Aug  6 03:52:25 GMT 2020,0,114893
Thu Aug  6 03:52:26 GMT 2020,0,117336
Thu Aug  6 03:52:26 GMT 2020,0,118570
Thu Aug  6 03:52:26 GMT 2020,0,122091
Thu Aug  6 03:52:27 GMT 2020,0,127285
Thu Aug  6 03:52:27 GMT 2020,0,127257
Thu Aug  6 03:52:28 GMT 2020,0,127277
Thu Aug  6 03:52:28 GMT 2020,0,126445
Thu Aug  6 03:52:29 GMT 2020,0,126461
Thu Aug  6 03:52:29 GMT 2020,0,126469
Thu Aug  6 03:52:30 GMT 2020,0,126473
Thu Aug  6 03:52:30 GMT 2020,0,126473
Thu Aug  6 03:52:31 GMT 2020,0,126473
Thu Aug  6 03:52:31 GMT 2020,0,126473
Thu Aug  6 03:52:32 GMT 2020,0,126473
Thu Aug  6 03:52:32 GMT 2020,0,126403
Thu Aug  6 03:52:33 GMT 2020,0,127308
Thu Aug  6 03:52:33 GMT 2020,0,131092
Thu Aug  6 03:52:33 GMT 2020,0,132191
Thu Aug  6 03:52:34 GMT 2020,0,135683
Thu Aug  6 03:52:34 GMT 2020,0,133267
Thu Aug  6 03:52:35 GMT 2020,0,133941
Thu Aug  6 03:52:35 GMT 2020,0,133941
Thu Aug  6 03:52:36 GMT 2020,0,133941
Thu Aug  6 03:52:36 GMT 2020,0,133939
Thu Aug  6 03:52:37 GMT 2020,0,133940
Thu Aug  6 03:52:37 GMT 2020,0,136304
Thu Aug  6 03:52:38 GMT 2020,0,135910
Thu Aug  6 03:52:38 GMT 2020,0,135342
Thu Aug  6 03:52:39 GMT 2020,0,135358
Thu Aug  6 03:52:39 GMT 2020,0,135362
Thu Aug  6 03:52:40 GMT 2020,0,135366
Thu Aug  6 03:52:40 GMT 2020,0,135366
Thu Aug  6 03:52:41 GMT 2020,0,135370
Thu Aug  6 03:52:42 GMT 2020,0,135366
Thu Aug  6 03:52:42 GMT 2020,0,104378
Thu Aug  6 03:52:42 GMT 2020,0,101958
Thu Aug  6 03:52:43 GMT 2020,0,101250
Thu Aug  6 03:52:43 GMT 2020,0,101190
Thu Aug  6 03:52:44 GMT 2020,0,134922
Thu Aug  6 03:52:44 GMT 2020,0,162486
Thu Aug  6 03:52:45 GMT 2020,0,148991
Thu Aug  6 03:52:45 GMT 2020,0,149296
Thu Aug  6 03:52:46 GMT 2020,0,151010
Thu Aug  6 03:52:46 GMT 2020,0,151079
Thu Aug  6 03:52:47 GMT 2020,0,149858
Thu Aug  6 03:52:47 GMT 2020,0,150775
Thu Aug  6 03:52:48 GMT 2020,0,150319
Thu Aug  6 03:52:49 GMT 2020,0,152579
Thu Aug  6 03:52:49 GMT 2020,0,154084
Thu Aug  6 03:52:50 GMT 2020,0,153904
Thu Aug  6 03:52:51 GMT 2020,0,154828
Thu Aug  6 03:52:51 GMT 2020,0,154597
Thu Aug  6 03:52:52 GMT 2020,0,153185
Thu Aug  6 03:52:53 GMT 2020,0,155211
Thu Aug  6 03:52:53 GMT 2020,0,155113
Thu Aug  6 03:52:54 GMT 2020,0,132067
Thu Aug  6 03:52:55 GMT 2020,0,131715
Thu Aug  6 03:52:55 GMT 2020,0,148292
Thu Aug  6 03:52:56 GMT 2020,0,147868
Thu Aug  6 03:52:56 GMT 2020,0,154744
Thu Aug  6 03:52:57 GMT 2020,0,153784
Thu Aug  6 03:52:57 GMT 2020,0,154604
Thu Aug  6 03:52:58 GMT 2020,0,154724
Thu Aug  6 03:52:58 GMT 2020,0,155062
Thu Aug  6 03:52:59 GMT 2020,0,151906
Thu Aug  6 03:53:00 GMT 2020,0,151758
Thu Aug  6 03:53:00 GMT 2020,0,135320
Thu Aug  6 03:53:01 GMT 2020,0,135184
Thu Aug  6 03:53:02 GMT 2020,0,135181
Thu Aug  6 03:53:02 GMT 2020,0,152432
Thu Aug  6 03:53:03 GMT 2020,0,135700
Thu Aug  6 03:53:03 GMT 2020,0,135644
Thu Aug  6 03:53:04 GMT 2020,0,128536
Thu Aug  6 03:53:04 GMT 2020,0,146000
Thu Aug  6 03:53:05 GMT 2020,0,146004
Thu Aug  6 03:53:06 GMT 2020,0,146008
Thu Aug  6 03:53:06 GMT 2020,0,145928
Thu Aug  6 03:53:07 GMT 2020,0,145728
Thu Aug  6 03:53:07 GMT 2020,0,145720
Thu Aug  6 03:53:08 GMT 2020,0,145720
Thu Aug  6 03:53:08 GMT 2020,0,145720
Thu Aug  6 03:53:09 GMT 2020,0,145668
Thu Aug  6 03:53:10 GMT 2020,0,145684
Thu Aug  6 03:53:10 GMT 2020,0,145688
Thu Aug  6 03:53:11 GMT 2020,0,145688
Thu Aug  6 03:53:11 GMT 2020,0,111755
Thu Aug  6 03:53:12 GMT 2020,0,111683
Thu Aug  6 03:53:12 GMT 2020,0,111649
Thu Aug  6 03:53:13 GMT 2020,0,144857
Thu Aug  6 03:53:13 GMT 2020,0,143487
Thu Aug  6 03:53:13 GMT 2020,0,143507
