datetime,cpu,mem
Thu Aug  6 13:58:34 GMT 2020,0,101765
Thu Aug  6 13:58:35 GMT 2020,0,101991
Thu Aug  6 13:58:35 GMT 2020,0,102015
Thu Aug  6 13:58:35 GMT 2020,0,102011
Thu Aug  6 13:58:36 GMT 2020,0,101569
Thu Aug  6 13:58:36 GMT 2020,0,101577
Thu Aug  6 13:58:37 GMT 2020,0,101597
Thu Aug  6 13:58:37 GMT 2020,0,101014
Thu Aug  6 13:58:37 GMT 2020,0,101034
Thu Aug  6 13:58:38 GMT 2020,0,101068
Thu Aug  6 13:58:38 GMT 2020,0,101072
Thu Aug  6 13:58:39 GMT 2020,0,101072
Thu Aug  6 13:58:39 GMT 2020,0,101072
Thu Aug  6 13:58:39 GMT 2020,0,101458
Thu Aug  6 13:58:40 GMT 2020,0,102070
Thu Aug  6 13:58:40 GMT 2020,0,102070
Thu Aug  6 13:58:40 GMT 2020,0,102070
Thu Aug  6 13:58:41 GMT 2020,0,102063
Thu Aug  6 13:58:41 GMT 2020,0,102391
Thu Aug  6 13:58:41 GMT 2020,0,102459
Thu Aug  6 13:58:42 GMT 2020,0,122797
Thu Aug  6 13:58:42 GMT 2020,0,89042
Thu Aug  6 13:58:43 GMT 2020,0,89194
Thu Aug  6 13:58:43 GMT 2020,0,89206
Thu Aug  6 13:58:43 GMT 2020,0,106567
Thu Aug  6 13:58:44 GMT 2020,0,106932
Thu Aug  6 13:58:44 GMT 2020,0,124467
Thu Aug  6 13:58:44 GMT 2020,0,125389
Thu Aug  6 13:58:45 GMT 2020,0,108134
Thu Aug  6 13:58:45 GMT 2020,0,109095
Thu Aug  6 13:58:46 GMT 2020,0,109338
Thu Aug  6 13:58:46 GMT 2020,0,109651
Thu Aug  6 13:58:47 GMT 2020,0,109651
Thu Aug  6 13:58:47 GMT 2020,0,109651
Thu Aug  6 13:58:47 GMT 2020,0,109533
Thu Aug  6 13:58:48 GMT 2020,0,108860
Thu Aug  6 13:58:48 GMT 2020,0,108316
Thu Aug  6 13:58:49 GMT 2020,0,108316
Thu Aug  6 13:58:49 GMT 2020,0,108316
Thu Aug  6 13:58:50 GMT 2020,0,108419
Thu Aug  6 13:58:50 GMT 2020,0,108325
Thu Aug  6 13:58:51 GMT 2020,0,108289
