datetime,cpu,mem
Wed Aug  5 21:43:16 GMT 2020,21,101897
Wed Aug  5 21:43:16 GMT 2020,21,101866
Wed Aug  5 21:43:17 GMT 2020,21,101890
Wed Aug  5 21:43:17 GMT 2020,21,101918
Wed Aug  5 21:43:18 GMT 2020,21,102002
Wed Aug  5 21:43:18 GMT 2020,21,101898
Wed Aug  5 21:43:18 GMT 2020,21,101902
Wed Aug  5 21:43:19 GMT 2020,21,101898
Wed Aug  5 21:43:19 GMT 2020,21,101290
Wed Aug  5 21:43:20 GMT 2020,21,101306
Wed Aug  5 21:43:20 GMT 2020,21,101354
Wed Aug  5 21:43:20 GMT 2020,21,101354
Wed Aug  5 21:43:21 GMT 2020,21,101354
Wed Aug  5 21:43:21 GMT 2020,21,101406
Wed Aug  5 21:43:21 GMT 2020,21,102240
Wed Aug  5 21:43:22 GMT 2020,21,102519
Wed Aug  5 21:43:22 GMT 2020,21,102519
Wed Aug  5 21:43:22 GMT 2020,21,102519
Wed Aug  5 21:43:23 GMT 2020,21,102602
Wed Aug  5 21:43:23 GMT 2020,21,102751
Wed Aug  5 21:43:23 GMT 2020,19,103899
Wed Aug  5 21:43:24 GMT 2020,19,90209
Wed Aug  5 21:43:24 GMT 2020,19,90220
Wed Aug  5 21:43:24 GMT 2020,19,90236
Wed Aug  5 21:43:25 GMT 2020,19,90202
Wed Aug  5 21:43:25 GMT 2020,19,107722
Wed Aug  5 21:43:26 GMT 2020,19,107696
Wed Aug  5 21:43:26 GMT 2020,19,125684
Wed Aug  5 21:43:26 GMT 2020,19,109419
Wed Aug  5 21:43:27 GMT 2020,19,109445
Wed Aug  5 21:43:27 GMT 2020,19,109745
Wed Aug  5 21:43:27 GMT 2020,19,110353
Wed Aug  5 21:43:28 GMT 2020,19,110310
Wed Aug  5 21:43:28 GMT 2020,19,110310
Wed Aug  5 21:43:29 GMT 2020,0,110279
Wed Aug  5 21:43:29 GMT 2020,0,109739
Wed Aug  5 21:43:29 GMT 2020,0,109159
Wed Aug  5 21:43:30 GMT 2020,0,109163
Wed Aug  5 21:43:30 GMT 2020,0,109166
Wed Aug  5 21:43:31 GMT 2020,0,109271
Wed Aug  5 21:43:31 GMT 2020,0,109775
Wed Aug  5 21:43:31 GMT 2020,0,109623
Wed Aug  5 21:43:32 GMT 2020,0,109623
Wed Aug  5 21:43:32 GMT 2020,0,109622
Wed Aug  5 21:43:33 GMT 2020,0,110929
Wed Aug  5 21:43:33 GMT 2020,0,111363
Wed Aug  5 21:43:33 GMT 2020,0,111379
Wed Aug  5 21:43:34 GMT 2020,0,111379
Wed Aug  5 21:43:34 GMT 2020,0,111475
Wed Aug  5 21:43:34 GMT 2020,0,115103
Wed Aug  5 21:43:35 GMT 2020,25,118636
