datetime,cpu,mem
Thu Aug  6 15:47:10 GMT 2020,0,102112
Thu Aug  6 15:47:10 GMT 2020,0,102336
Thu Aug  6 15:47:11 GMT 2020,0,102368
Thu Aug  6 15:47:11 GMT 2020,0,101804
Thu Aug  6 15:47:12 GMT 2020,0,101936
Thu Aug  6 15:47:12 GMT 2020,0,101936
Thu Aug  6 15:47:12 GMT 2020,0,101936
Thu Aug  6 15:47:13 GMT 2020,0,101345
Thu Aug  6 15:47:13 GMT 2020,0,101361
Thu Aug  6 15:47:14 GMT 2020,0,101395
Thu Aug  6 15:47:14 GMT 2020,0,101395
Thu Aug  6 15:47:14 GMT 2020,0,101395
Thu Aug  6 15:47:15 GMT 2020,0,101395
Thu Aug  6 15:47:15 GMT 2020,0,101446
Thu Aug  6 15:47:16 GMT 2020,0,102387
Thu Aug  6 15:47:16 GMT 2020,0,102387
Thu Aug  6 15:47:17 GMT 2020,0,102387
Thu Aug  6 15:47:17 GMT 2020,0,102371
Thu Aug  6 15:47:17 GMT 2020,0,102636
Thu Aug  6 15:47:18 GMT 2020,0,102662
Thu Aug  6 15:47:18 GMT 2020,0,121897
Thu Aug  6 15:47:19 GMT 2020,0,89462
Thu Aug  6 15:47:19 GMT 2020,0,89586
Thu Aug  6 15:47:20 GMT 2020,0,89586
Thu Aug  6 15:47:20 GMT 2020,0,107122
Thu Aug  6 15:47:20 GMT 2020,0,107751
Thu Aug  6 15:47:21 GMT 2020,0,125303
Thu Aug  6 15:47:21 GMT 2020,0,125669
Thu Aug  6 15:47:22 GMT 2020,0,108757
Thu Aug  6 15:47:22 GMT 2020,0,108863
Thu Aug  6 15:47:23 GMT 2020,0,108942
Thu Aug  6 15:47:23 GMT 2020,0,109416
Thu Aug  6 15:47:24 GMT 2020,0,109432
Thu Aug  6 15:47:24 GMT 2020,0,109527
Thu Aug  6 15:47:25 GMT 2020,0,93587
Thu Aug  6 15:47:25 GMT 2020,0,109412
Thu Aug  6 15:47:26 GMT 2020,0,108884
Thu Aug  6 15:47:26 GMT 2020,0,108884
Thu Aug  6 15:47:27 GMT 2020,0,108808
Thu Aug  6 15:47:27 GMT 2020,0,108906
Thu Aug  6 15:47:28 GMT 2020,0,108666
Thu Aug  6 15:47:28 GMT 2020,0,108434
Thu Aug  6 15:47:28 GMT 2020,0,108481
Thu Aug  6 15:47:29 GMT 2020,0,110336
Thu Aug  6 15:47:29 GMT 2020,0,110912
Thu Aug  6 15:47:30 GMT 2020,0,110904
Thu Aug  6 15:47:30 GMT 2020,0,110907
Thu Aug  6 15:47:31 GMT 2020,0,112124
Thu Aug  6 15:47:31 GMT 2020,0,114887
Thu Aug  6 15:47:32 GMT 2020,0,120206
Thu Aug  6 15:47:32 GMT 2020,0,123510
Thu Aug  6 15:47:33 GMT 2020,0,123482
Thu Aug  6 15:47:34 GMT 2020,0,122706
Thu Aug  6 15:47:34 GMT 2020,0,122722
Thu Aug  6 15:47:35 GMT 2020,0,122726
Thu Aug  6 15:47:35 GMT 2020,0,122730
Thu Aug  6 15:47:36 GMT 2020,0,122730
Thu Aug  6 15:47:36 GMT 2020,0,122730
Thu Aug  6 15:47:37 GMT 2020,0,122730
Thu Aug  6 15:47:37 GMT 2020,0,122729
Thu Aug  6 15:47:38 GMT 2020,0,122713
Thu Aug  6 15:47:38 GMT 2020,0,123744
Thu Aug  6 15:47:39 GMT 2020,0,126327
Thu Aug  6 15:47:39 GMT 2020,0,130034
Thu Aug  6 15:47:40 GMT 2020,0,127614
Thu Aug  6 15:47:40 GMT 2020,0,128438
Thu Aug  6 15:47:41 GMT 2020,0,128434
Thu Aug  6 15:47:42 GMT 2020,0,128434
Thu Aug  6 15:47:42 GMT 2020,0,128432
Thu Aug  6 15:47:43 GMT 2020,0,128348
Thu Aug  6 15:47:43 GMT 2020,0,130923
Thu Aug  6 15:47:44 GMT 2020,0,130187
Thu Aug  6 15:47:44 GMT 2020,0,130207
Thu Aug  6 15:47:45 GMT 2020,0,130215
Thu Aug  6 15:47:45 GMT 2020,0,130215
Thu Aug  6 15:47:46 GMT 2020,0,130215
Thu Aug  6 15:47:46 GMT 2020,0,130459
Thu Aug  6 15:47:47 GMT 2020,0,130453
Thu Aug  6 15:47:48 GMT 2020,0,130367
Thu Aug  6 15:47:48 GMT 2020,0,99425
Thu Aug  6 15:47:49 GMT 2020,0,96313
Thu Aug  6 15:47:49 GMT 2020,0,96237
Thu Aug  6 15:47:50 GMT 2020,0,129987
Thu Aug  6 15:47:50 GMT 2020,0,132669
Thu Aug  6 15:47:51 GMT 2020,0,133720
Thu Aug  6 15:47:51 GMT 2020,0,133253
Thu Aug  6 15:47:52 GMT 2020,0,133947
Thu Aug  6 15:47:53 GMT 2020,0,134408
Thu Aug  6 15:47:53 GMT 2020,0,135000
Thu Aug  6 15:47:54 GMT 2020,0,135868
Thu Aug  6 15:47:55 GMT 2020,0,140147
Thu Aug  6 15:47:55 GMT 2020,0,141214
Thu Aug  6 15:47:56 GMT 2020,0,140770
Thu Aug  6 15:47:57 GMT 2020,0,140886
Thu Aug  6 15:47:58 GMT 2020,0,140870
Thu Aug  6 15:47:58 GMT 2020,0,140870
Thu Aug  6 15:47:59 GMT 2020,0,136020
Thu Aug  6 15:48:00 GMT 2020,0,135977
Thu Aug  6 15:48:00 GMT 2020,0,102054
Thu Aug  6 15:48:01 GMT 2020,0,101958
Thu Aug  6 15:48:02 GMT 2020,0,135274
Thu Aug  6 15:48:02 GMT 2020,0,135670
Thu Aug  6 15:48:03 GMT 2020,0,137155
Thu Aug  6 15:48:03 GMT 2020,0,137921
Thu Aug  6 15:48:04 GMT 2020,0,138122
Thu Aug  6 15:48:04 GMT 2020,0,136056
Thu Aug  6 15:48:05 GMT 2020,0,136456
Thu Aug  6 15:48:06 GMT 2020,0,137048
Thu Aug  6 15:48:06 GMT 2020,0,137868
Thu Aug  6 15:48:07 GMT 2020,0,141755
Thu Aug  6 15:48:08 GMT 2020,0,106301
Thu Aug  6 15:48:09 GMT 2020,0,106273
Thu Aug  6 15:48:09 GMT 2020,0,140061
Thu Aug  6 15:48:10 GMT 2020,0,166373
Thu Aug  6 15:48:11 GMT 2020,0,132981
Thu Aug  6 15:48:11 GMT 2020,0,132773
Thu Aug  6 15:48:12 GMT 2020,0,132525
Thu Aug  6 15:48:13 GMT 2020,0,133181
Thu Aug  6 15:48:13 GMT 2020,0,133181
Thu Aug  6 15:48:14 GMT 2020,0,133181
Thu Aug  6 15:48:15 GMT 2020,0,133173
Thu Aug  6 15:48:15 GMT 2020,0,132881
Thu Aug  6 15:48:16 GMT 2020,0,132885
Thu Aug  6 15:48:16 GMT 2020,0,132889
Thu Aug  6 15:48:17 GMT 2020,0,132893
Thu Aug  6 15:48:18 GMT 2020,0,132893
Thu Aug  6 15:48:18 GMT 2020,0,132889
Thu Aug  6 15:48:19 GMT 2020,0,98608
Thu Aug  6 15:48:19 GMT 2020,0,98618
Thu Aug  6 15:48:20 GMT 2020,0,98530
Thu Aug  6 15:48:20 GMT 2020,0,132098
Thu Aug  6 15:48:21 GMT 2020,0,131228
Thu Aug  6 15:48:21 GMT 2020,0,131232
Thu Aug  6 15:48:22 GMT 2020,0,131234
Thu Aug  6 15:48:22 GMT 2020,0,131488
Thu Aug  6 15:48:23 GMT 2020,0,130601
Thu Aug  6 15:48:24 GMT 2020,0,131638
Thu Aug  6 15:48:24 GMT 2020,0,134042
Thu Aug  6 15:48:25 GMT 2020,0,133690
Thu Aug  6 15:48:26 GMT 2020,0,133714
Thu Aug  6 15:48:26 GMT 2020,0,133718
Thu Aug  6 15:48:27 GMT 2020,0,133722
Thu Aug  6 15:48:28 GMT 2020,0,133726
Thu Aug  6 15:48:28 GMT 2020,0,133726
Thu Aug  6 15:48:29 GMT 2020,0,133726
Thu Aug  6 15:48:29 GMT 2020,0,133722
Thu Aug  6 15:48:30 GMT 2020,0,133787
Thu Aug  6 15:48:30 GMT 2020,0,134223
Thu Aug  6 15:48:31 GMT 2020,0,134039
Thu Aug  6 15:48:31 GMT 2020,0,134039
Thu Aug  6 15:48:32 GMT 2020,0,134679
Thu Aug  6 15:48:33 GMT 2020,0,134827
Thu Aug  6 15:48:33 GMT 2020,0,134827
Thu Aug  6 15:48:34 GMT 2020,0,134824
Thu Aug  6 15:48:35 GMT 2020,0,100549
Thu Aug  6 15:48:35 GMT 2020,0,100633
