datetime,cpu,mem
Wed Aug  5 01:00:48 GMT 2020,7.9,109081
Wed Aug  5 01:00:49 GMT 2020,7.9,115626
Wed Aug  5 01:00:49 GMT 2020,7.9,115626
Wed Aug  5 01:00:50 GMT 2020,7.9,115662
Wed Aug  5 01:00:50 GMT 2020,7.9,115686
Wed Aug  5 01:00:50 GMT 2020,7.9,115686
Wed Aug  5 01:00:51 GMT 2020,7.9,115686
Wed Aug  5 01:00:51 GMT 2020,7.9,115690
Wed Aug  5 01:00:51 GMT 2020,7.9,115030
Wed Aug  5 01:00:52 GMT 2020,7.9,115046
Wed Aug  5 01:00:52 GMT 2020,7.9,115050
Wed Aug  5 01:00:53 GMT 2020,7.9,115087
Wed Aug  5 01:00:53 GMT 2020,7.9,115091
Wed Aug  5 01:00:53 GMT 2020,7.9,96367
Wed Aug  5 01:00:54 GMT 2020,7.9,96374
Wed Aug  5 01:00:54 GMT 2020,7.9,96443
Wed Aug  5 01:00:54 GMT 2020,7.9,107492
Wed Aug  5 01:00:55 GMT 2020,7.9,107380
Wed Aug  5 01:00:55 GMT 2020,21,82615
Wed Aug  5 01:00:55 GMT 2020,21,99998
Wed Aug  5 01:00:56 GMT 2020,21,88155
Wed Aug  5 01:00:56 GMT 2020,21,105271
Wed Aug  5 01:00:57 GMT 2020,21,105425
Wed Aug  5 01:00:57 GMT 2020,21,105268
Wed Aug  5 01:00:57 GMT 2020,21,105274
Wed Aug  5 01:00:58 GMT 2020,21,137688
Wed Aug  5 01:00:58 GMT 2020,21,105723
Wed Aug  5 01:00:58 GMT 2020,21,106103
Wed Aug  5 01:00:59 GMT 2020,21,71992
Wed Aug  5 01:00:59 GMT 2020,21,72067
Wed Aug  5 01:01:00 GMT 2020,21,71282
Wed Aug  5 01:01:00 GMT 2020,21,71338
Wed Aug  5 01:01:00 GMT 2020,0,90389
Wed Aug  5 01:01:01 GMT 2020,0,95192
Wed Aug  5 01:01:01 GMT 2020,0,114008
Wed Aug  5 01:01:02 GMT 2020,0,115416
Wed Aug  5 01:01:02 GMT 2020,0,117620
Wed Aug  5 01:01:03 GMT 2020,0,119299
Wed Aug  5 01:01:03 GMT 2020,0,119338
Wed Aug  5 01:01:04 GMT 2020,0,119338
Wed Aug  5 01:01:05 GMT 2020,0,119338
Wed Aug  5 01:01:05 GMT 2020,0,119342
Wed Aug  5 01:01:06 GMT 2020,0,119335
Wed Aug  5 01:01:06 GMT 2020,-15.7,120462
Wed Aug  5 01:01:07 GMT 2020,-15.7,109755
Wed Aug  5 01:01:07 GMT 2020,-15.7,126826
Wed Aug  5 01:01:08 GMT 2020,-15.7,126838
Wed Aug  5 01:01:08 GMT 2020,-15.7,126854
Wed Aug  5 01:01:09 GMT 2020,-15.7,126854
Wed Aug  5 01:01:10 GMT 2020,-15.7,126854
Wed Aug  5 01:01:10 GMT 2020,-15.7,126853
Wed Aug  5 01:01:11 GMT 2020,-15.7,92903
Wed Aug  5 01:01:11 GMT 2020,-15.7,92635
Wed Aug  5 01:01:12 GMT 2020,-15.7,89631
Wed Aug  5 01:01:12 GMT 2020,-15.7,106753
Wed Aug  5 01:01:13 GMT 2020,22,107747
Wed Aug  5 01:01:13 GMT 2020,22,125429
Wed Aug  5 01:01:14 GMT 2020,22,125305
Wed Aug  5 01:01:15 GMT 2020,22,125293
Wed Aug  5 01:01:15 GMT 2020,22,125297
Wed Aug  5 01:01:16 GMT 2020,22,125301
Wed Aug  5 01:01:16 GMT 2020,22,125325
Wed Aug  5 01:01:17 GMT 2020,22,125325
Wed Aug  5 01:01:17 GMT 2020,22,125043
Wed Aug  5 01:01:18 GMT 2020,22,91411
Wed Aug  5 01:01:18 GMT 2020,22,90755
Wed Aug  5 01:01:19 GMT 2020,22,90753
Wed Aug  5 01:01:19 GMT 2020,21,124597
Wed Aug  5 01:01:20 GMT 2020,21,108677
Wed Aug  5 01:01:20 GMT 2020,21,126853
Wed Aug  5 01:01:21 GMT 2020,21,126873
Wed Aug  5 01:01:21 GMT 2020,21,126873
Wed Aug  5 01:01:22 GMT 2020,21,126614
Wed Aug  5 01:01:22 GMT 2020,21,92445
Wed Aug  5 01:01:23 GMT 2020,21,92061
Wed Aug  5 01:01:23 GMT 2020,21,92063
Wed Aug  5 01:01:24 GMT 2020,21,126383
Wed Aug  5 01:01:24 GMT 2020,21,126918
Wed Aug  5 01:01:25 GMT 2020,21,127382
Wed Aug  5 01:01:25 GMT 2020,21,127382
Wed Aug  5 01:01:26 GMT 2020,21,127382
Wed Aug  5 01:01:27 GMT 2020,21,127382
Wed Aug  5 01:01:27 GMT 2020,21,127382
Wed Aug  5 01:01:28 GMT 2020,21,126818
Wed Aug  5 01:01:28 GMT 2020,21,126829
Wed Aug  5 01:01:29 GMT 2020,22,92303
Wed Aug  5 01:01:29 GMT 2020,22,91703
Wed Aug  5 01:01:30 GMT 2020,22,91695
Wed Aug  5 01:01:30 GMT 2020,22,125745
Wed Aug  5 01:01:31 GMT 2020,22,129106
Wed Aug  5 01:01:31 GMT 2020,22,129894
Wed Aug  5 01:01:32 GMT 2020,22,129886
Wed Aug  5 01:01:33 GMT 2020,22,129886
Wed Aug  5 01:01:33 GMT 2020,22,129542
Wed Aug  5 01:01:34 GMT 2020,22,129558
Wed Aug  5 01:01:34 GMT 2020,22,129562
Wed Aug  5 01:01:35 GMT 2020,21,129500
Wed Aug  5 01:01:36 GMT 2020,21,94974
Wed Aug  5 01:01:36 GMT 2020,21,94530
Wed Aug  5 01:01:37 GMT 2020,21,94528
Wed Aug  5 01:01:37 GMT 2020,21,94651
Wed Aug  5 01:01:38 GMT 2020,21,94643
Wed Aug  5 01:01:38 GMT 2020,21,92555
Wed Aug  5 01:01:39 GMT 2020,21,109996
Wed Aug  5 01:01:39 GMT 2020,21,125732
Wed Aug  5 01:01:40 GMT 2020,21,126384
Wed Aug  5 01:01:40 GMT 2020,21,127640
Wed Aug  5 01:01:41 GMT 2020,21,128017
Wed Aug  5 01:01:41 GMT 2020,21,128013
Wed Aug  5 01:01:42 GMT 2020,21,128013
Wed Aug  5 01:01:42 GMT 2020,21,128017
Wed Aug  5 01:01:43 GMT 2020,21,127801
Wed Aug  5 01:01:44 GMT 2020,21,127817
Wed Aug  5 01:01:44 GMT 2020,21,127816
Wed Aug  5 01:01:45 GMT 2020,22,182157
Wed Aug  5 01:01:45 GMT 2020,22,132957
Wed Aug  5 01:01:46 GMT 2020,22,132957
Wed Aug  5 01:01:47 GMT 2020,22,132957
Wed Aug  5 01:01:47 GMT 2020,22,132957
Wed Aug  5 01:01:48 GMT 2020,22,132957
Wed Aug  5 01:01:49 GMT 2020,22,132345
Wed Aug  5 01:01:49 GMT 2020,22,132303
Wed Aug  5 01:01:50 GMT 2020,22,97727
Wed Aug  5 01:01:50 GMT 2020,22,97347
Wed Aug  5 01:01:51 GMT 2020,22,97281
Wed Aug  5 01:01:51 GMT 2020,21,97423
Wed Aug  5 01:01:52 GMT 2020,21,97383
Wed Aug  5 01:01:52 GMT 2020,21,97381
Wed Aug  5 01:01:53 GMT 2020,21,114575
Wed Aug  5 01:01:53 GMT 2020,21,129087
Wed Aug  5 01:01:54 GMT 2020,21,129623
Wed Aug  5 01:01:54 GMT 2020,21,139551
Wed Aug  5 01:01:55 GMT 2020,21,138790
Wed Aug  5 01:01:55 GMT 2020,21,140394
Wed Aug  5 01:01:56 GMT 2020,21,137987
Wed Aug  5 01:01:57 GMT 2020,21,137955
Wed Aug  5 01:01:57 GMT 2020,21,137955
Wed Aug  5 01:01:58 GMT 2020,21,137959
Wed Aug  5 01:01:58 GMT 2020,21,138333
Wed Aug  5 01:01:59 GMT 2020,26,191248
Wed Aug  5 01:02:00 GMT 2020,26,200249
