datetime,cpu,mem
Wed Aug  5 11:41:58 GMT 2020,23,130967
Wed Aug  5 11:41:59 GMT 2020,23,130963
Wed Aug  5 11:41:59 GMT 2020,23,130963
Wed Aug  5 11:42:00 GMT 2020,23,130955
Wed Aug  5 11:42:01 GMT 2020,23,130547
Wed Aug  5 11:42:01 GMT 2020,23,130550
Wed Aug  5 11:42:02 GMT 2020,23,95611
Wed Aug  5 11:42:02 GMT 2020,23,95263
Wed Aug  5 11:42:03 GMT 2020,23,95263
Wed Aug  5 11:42:03 GMT 2020,20,95166
Wed Aug  5 11:42:04 GMT 2020,20,95479
Wed Aug  5 11:42:04 GMT 2020,20,95475
Wed Aug  5 11:42:05 GMT 2020,20,95474
Wed Aug  5 11:42:05 GMT 2020,20,109643
Wed Aug  5 11:42:06 GMT 2020,20,126533
Wed Aug  5 11:42:06 GMT 2020,20,127134
Wed Aug  5 11:42:07 GMT 2020,20,134313
Wed Aug  5 11:42:07 GMT 2020,20,137070
Wed Aug  5 11:42:08 GMT 2020,20,138810
Wed Aug  5 11:42:08 GMT 2020,20,136120
Wed Aug  5 11:42:09 GMT 2020,20,136116
Wed Aug  5 11:42:10 GMT 2020,20,136120
Wed Aug  5 11:42:10 GMT 2020,20,136120
Wed Aug  5 11:42:11 GMT 2020,0,143339
Wed Aug  5 11:42:11 GMT 2020,0,175342
Wed Aug  5 11:42:12 GMT 2020,0,199342
Wed Aug  5 11:42:12 GMT 2020,0,207610
Wed Aug  5 11:42:13 GMT 2020,0,230542
Wed Aug  5 11:42:14 GMT 2020,0,237460
Wed Aug  5 11:42:14 GMT 2020,0,240891
Wed Aug  5 11:42:15 GMT 2020,0,243243
Wed Aug  5 11:42:15 GMT 2020,0,245353
Wed Aug  5 11:42:16 GMT 2020,0,245493
Wed Aug  5 11:42:17 GMT 2020,0,245569
Wed Aug  5 11:42:18 GMT 2020,0,245585
Wed Aug  5 11:42:18 GMT 2020,0,245629
Wed Aug  5 11:42:19 GMT 2020,0,241023
Wed Aug  5 11:42:20 GMT 2020,-17.1,247044
Wed Aug  5 11:42:20 GMT 2020,-17.1,192929
Wed Aug  5 11:42:21 GMT 2020,-17.1,192717
Wed Aug  5 11:42:21 GMT 2020,-17.1,210100
Wed Aug  5 11:42:22 GMT 2020,-17.1,221455
Wed Aug  5 11:42:23 GMT 2020,-17.1,234871
Wed Aug  5 11:42:23 GMT 2020,-17.1,234843
Wed Aug  5 11:42:24 GMT 2020,-17.1,234843
Wed Aug  5 11:42:25 GMT 2020,-17.1,234843
Wed Aug  5 11:42:26 GMT 2020,-17.1,234783
Wed Aug  5 11:42:27 GMT 2020,28,197441
Wed Aug  5 11:42:27 GMT 2020,28,196741
Wed Aug  5 11:42:28 GMT 2020,28,196673
Wed Aug  5 11:42:28 GMT 2020,28,202312
Wed Aug  5 11:42:29 GMT 2020,28,242433
Wed Aug  5 11:42:29 GMT 2020,28,247142
Wed Aug  5 11:42:30 GMT 2020,28,252326
Wed Aug  5 11:42:31 GMT 2020,28,245490
Wed Aug  5 11:42:31 GMT 2020,28,242958
Wed Aug  5 11:42:32 GMT 2020,28,242740
Wed Aug  5 11:42:33 GMT 2020,0.1,206654
Wed Aug  5 11:42:34 GMT 2020,0.1,196645
Wed Aug  5 11:42:34 GMT 2020,0.1,196527
Wed Aug  5 11:42:35 GMT 2020,0.1,196322
Wed Aug  5 11:42:35 GMT 2020,0.1,196301
Wed Aug  5 11:42:36 GMT 2020,0.1,196179
Wed Aug  5 11:42:37 GMT 2020,0.1,227817
Wed Aug  5 11:42:37 GMT 2020,0.1,228169
Wed Aug  5 11:42:38 GMT 2020,0.1,234838
Wed Aug  5 11:42:39 GMT 2020,0.1,231976
Wed Aug  5 11:42:39 GMT 2020,0.1,234236
Wed Aug  5 11:42:40 GMT 2020,0.1,231924
Wed Aug  5 11:42:41 GMT 2020,0.1,231884
Wed Aug  5 11:42:41 GMT 2020,0.1,217908
Wed Aug  5 11:42:42 GMT 2020,0.1,214736
Wed Aug  5 11:42:43 GMT 2020,0.1,231456
Wed Aug  5 11:42:43 GMT 2020,0.1,238069
Wed Aug  5 11:42:44 GMT 2020,0.1,242513
