datetime,cpu,mem
Wed Aug  5 17:23:14 GMT 2020,62,109302
Wed Aug  5 17:23:14 GMT 2020,62,110700
Wed Aug  5 17:23:14 GMT 2020,62,110740
Wed Aug  5 17:23:15 GMT 2020,62,117373
Wed Aug  5 17:23:15 GMT 2020,62,117369
Wed Aug  5 17:23:16 GMT 2020,62,117397
Wed Aug  5 17:23:16 GMT 2020,62,117397
Wed Aug  5 17:23:17 GMT 2020,62,117397
Wed Aug  5 17:23:17 GMT 2020,62,117397
Wed Aug  5 17:23:18 GMT 2020,62,117393
Wed Aug  5 17:23:18 GMT 2020,62,117393
Wed Aug  5 17:23:18 GMT 2020,62,117393
Wed Aug  5 17:23:19 GMT 2020,62,117366
Wed Aug  5 17:23:19 GMT 2020,62,97079
Wed Aug  5 17:23:19 GMT 2020,62,97066
Wed Aug  5 17:23:20 GMT 2020,62,108070
Wed Aug  5 17:23:20 GMT 2020,62,108029
Wed Aug  5 17:23:21 GMT 2020,62,83442
Wed Aug  5 17:23:21 GMT 2020,62,83518
Wed Aug  5 17:23:21 GMT 2020,62,102241
Wed Aug  5 17:23:22 GMT 2020,62,104899
Wed Aug  5 17:23:22 GMT 2020,62,106201
Wed Aug  5 17:23:23 GMT 2020,62,106164
Wed Aug  5 17:23:23 GMT 2020,62,106496
Wed Aug  5 17:23:24 GMT 2020,62,106558
Wed Aug  5 17:23:24 GMT 2020,62,138278
Wed Aug  5 17:23:25 GMT 2020,62,105894
Wed Aug  5 17:23:25 GMT 2020,62,105486
Wed Aug  5 17:23:26 GMT 2020,62,72107
Wed Aug  5 17:23:26 GMT 2020,62,72069
Wed Aug  5 17:23:27 GMT 2020,62,71672
Wed Aug  5 17:23:27 GMT 2020,62,71510
Wed Aug  5 17:23:28 GMT 2020,62,87880
Wed Aug  5 17:23:28 GMT 2020,62,92560
Wed Aug  5 17:23:29 GMT 2020,62,112369
Wed Aug  5 17:23:30 GMT 2020,62,116338
Wed Aug  5 17:23:30 GMT 2020,62,117290
Wed Aug  5 17:23:31 GMT 2020,62,118466
Wed Aug  5 17:23:31 GMT 2020,62,118466
Wed Aug  5 17:23:32 GMT 2020,62,118525
Wed Aug  5 17:23:33 GMT 2020,62,118525
Wed Aug  5 17:23:33 GMT 2020,62,118525
Wed Aug  5 17:23:34 GMT 2020,62,118447
Wed Aug  5 17:23:34 GMT 2020,62,129497
Wed Aug  5 17:23:35 GMT 2020,62,129084
Wed Aug  5 17:23:36 GMT 2020,62,129080
Wed Aug  5 17:23:37 GMT 2020,62,129080
Wed Aug  5 17:23:37 GMT 2020,62,129084
Wed Aug  5 17:23:38 GMT 2020,62,129084
Wed Aug  5 17:23:39 GMT 2020,62,129025
Wed Aug  5 17:23:39 GMT 2020,62,94977
Wed Aug  5 17:23:40 GMT 2020,62,92513
Wed Aug  5 17:23:41 GMT 2020,62,92477
Wed Aug  5 17:23:41 GMT 2020,62,109841
Wed Aug  5 17:23:42 GMT 2020,62,128127
Wed Aug  5 17:23:42 GMT 2020,62,128167
Wed Aug  5 17:23:43 GMT 2020,62,128167
Wed Aug  5 17:23:44 GMT 2020,62,128167
Wed Aug  5 17:23:44 GMT 2020,62,128167
Wed Aug  5 17:23:45 GMT 2020,62,124423
Wed Aug  5 17:23:46 GMT 2020,62,124396
Wed Aug  5 17:23:46 GMT 2020,62,89687
Wed Aug  5 17:23:47 GMT 2020,62,89039
Wed Aug  5 17:23:47 GMT 2020,62,89038
Wed Aug  5 17:23:48 GMT 2020,62,123112
Wed Aug  5 17:23:48 GMT 2020,62,125197
Wed Aug  5 17:23:49 GMT 2020,62,125820
Wed Aug  5 17:23:50 GMT 2020,62,125820
Wed Aug  5 17:23:50 GMT 2020,62,125536
Wed Aug  5 17:23:51 GMT 2020,62,91620
Wed Aug  5 17:23:52 GMT 2020,62,91292
Wed Aug  5 17:23:52 GMT 2020,62,91255
Wed Aug  5 17:23:53 GMT 2020,62,141805
Wed Aug  5 17:23:53 GMT 2020,62,126193
Wed Aug  5 17:23:54 GMT 2020,62,126185
Wed Aug  5 17:23:55 GMT 2020,62,126185
Wed Aug  5 17:23:55 GMT 2020,62,125741
Wed Aug  5 17:23:56 GMT 2020,62,125757
Wed Aug  5 17:23:57 GMT 2020,62,125761
Wed Aug  5 17:23:57 GMT 2020,62,125759
Wed Aug  5 17:23:58 GMT 2020,62,91877
Wed Aug  5 17:23:58 GMT 2020,62,91305
Wed Aug  5 17:23:59 GMT 2020,62,91312
Wed Aug  5 17:24:00 GMT 2020,62,128105
Wed Aug  5 17:24:00 GMT 2020,62,131260
Wed Aug  5 17:24:01 GMT 2020,62,130112
Wed Aug  5 17:24:02 GMT 2020,62,130152
Wed Aug  5 17:24:02 GMT 2020,62,130152
Wed Aug  5 17:24:03 GMT 2020,62,130152
Wed Aug  5 17:24:04 GMT 2020,62,130151
