datetime,cpu,mem
Mon Aug  3 18:00:33 GMT 2020,28,91235
Mon Aug  3 18:00:34 GMT 2020,28,90871
Mon Aug  3 18:00:35 GMT 2020,28,88478
Mon Aug  3 18:00:35 GMT 2020,27,88171
Mon Aug  3 18:00:36 GMT 2020,27,88256
Mon Aug  3 18:00:36 GMT 2020,27,88256
Mon Aug  3 18:00:37 GMT 2020,27,88185
Mon Aug  3 18:00:38 GMT 2020,27,121104
Mon Aug  3 18:00:38 GMT 2020,27,121750
Mon Aug  3 18:00:39 GMT 2020,27,123170
Mon Aug  3 18:00:39 GMT 2020,27,127912
Mon Aug  3 18:00:40 GMT 2020,27,127292
Mon Aug  3 18:00:40 GMT 2020,27,127512
Mon Aug  3 18:00:41 GMT 2020,27,127388
Mon Aug  3 18:00:42 GMT 2020,27,127392
Mon Aug  3 18:00:43 GMT 2020,27,127390
Mon Aug  3 18:00:43 GMT 2020,33,139677
Mon Aug  3 18:00:44 GMT 2020,33,168280
Mon Aug  3 18:00:44 GMT 2020,33,190430
Mon Aug  3 18:00:45 GMT 2020,33,207954
Mon Aug  3 18:00:46 GMT 2020,33,217610
Mon Aug  3 18:00:46 GMT 2020,33,219934
Mon Aug  3 18:00:47 GMT 2020,33,223551
Mon Aug  3 18:00:48 GMT 2020,33,231267
Mon Aug  3 18:00:49 GMT 2020,33,231531
Mon Aug  3 18:00:50 GMT 2020,33,232563
Mon Aug  3 18:00:50 GMT 2020,33,232515
Mon Aug  3 18:00:51 GMT 2020,33,232602
Mon Aug  3 18:00:52 GMT 2020,33,228036
Mon Aug  3 18:00:53 GMT 2020,0.1,182170
Mon Aug  3 18:00:54 GMT 2020,0.1,181856
Mon Aug  3 18:00:55 GMT 2020,0.1,198156
Mon Aug  3 18:00:55 GMT 2020,0.1,217170
Mon Aug  3 18:00:56 GMT 2020,0.1,218507
Mon Aug  3 18:00:57 GMT 2020,0.1,218551
Mon Aug  3 18:00:58 GMT 2020,0.1,218551
Mon Aug  3 18:00:59 GMT 2020,0.1,218505
Mon Aug  3 18:01:00 GMT 2020,0.1,184509
Mon Aug  3 18:01:00 GMT 2020,0.1,180019
Mon Aug  3 18:01:01 GMT 2020,0.1,179937
Mon Aug  3 18:01:01 GMT 2020,0.1,199499
Mon Aug  3 18:01:02 GMT 2020,0.1,217488
Mon Aug  3 18:01:03 GMT 2020,0.1,231028
Mon Aug  3 18:01:04 GMT 2020,0.1,235136
Mon Aug  3 18:01:04 GMT 2020,0.1,235392
Mon Aug  3 18:01:05 GMT 2020,0.1,227916
Mon Aug  3 18:01:06 GMT 2020,0.1,229882
Mon Aug  3 18:01:07 GMT 2020,0.1,188594
Mon Aug  3 18:01:08 GMT 2020,0.1,187382
Mon Aug  3 18:01:08 GMT 2020,0.1,186946
Mon Aug  3 18:01:09 GMT 2020,0.1,187144
Mon Aug  3 18:01:10 GMT 2020,0.1,182758
Mon Aug  3 18:01:11 GMT 2020,0.1,216628
Mon Aug  3 18:01:12 GMT 2020,0.1,217286
Mon Aug  3 18:01:12 GMT 2020,0.1,222111
Mon Aug  3 18:01:13 GMT 2020,0.1,223148
Mon Aug  3 18:01:14 GMT 2020,0.1,223584
Mon Aug  3 18:01:15 GMT 2020,0.1,223464
Mon Aug  3 18:01:16 GMT 2020,0.1,206748
Mon Aug  3 18:01:16 GMT 2020,0.1,205852
Mon Aug  3 18:01:17 GMT 2020,0.1,206149
Mon Aug  3 18:01:18 GMT 2020,0.1,231431
Mon Aug  3 18:01:18 GMT 2020,0.1,232855
Mon Aug  3 18:01:19 GMT 2020,0.1,235723
Mon Aug  3 18:01:20 GMT 2020,0.1,236111
Mon Aug  3 18:01:21 GMT 2020,0.1,235591
Mon Aug  3 18:01:22 GMT 2020,0.1,195748
Mon Aug  3 18:01:23 GMT 2020,0.1,188134
Mon Aug  3 18:01:23 GMT 2020,0.1,188903
Mon Aug  3 18:01:24 GMT 2020,0.1,185590
Mon Aug  3 18:01:25 GMT 2020,0.1,185552
Mon Aug  3 18:01:26 GMT 2020,0.1,216533
Mon Aug  3 18:01:27 GMT 2020,0.1,217670
Mon Aug  3 18:01:27 GMT 2020,0.1,218784
Mon Aug  3 18:01:28 GMT 2020,0.1,227484
Mon Aug  3 18:01:29 GMT 2020,0.1,228743
Mon Aug  3 18:01:30 GMT 2020,0.1,232127
Mon Aug  3 18:01:31 GMT 2020,0.1,217766
Mon Aug  3 18:01:32 GMT 2020,0.1,215392
Mon Aug  3 18:01:32 GMT 2020,61,212818
