datetime,cpu,mem
Mon Aug  3 23:27:37 GMT 2020,0.6,14244
Mon Aug  3 23:27:38 GMT 2020,0.6,75276
Mon Aug  3 23:27:38 GMT 2020,0.6,92105
Mon Aug  3 23:27:39 GMT 2020,0.6,130625
Mon Aug  3 23:27:39 GMT 2020,0.6,193789
Mon Aug  3 23:27:39 GMT 2020,0.6,213337
Mon Aug  3 23:27:40 GMT 2020,0.6,190330
Mon Aug  3 23:27:40 GMT 2020,0.6,242123
Mon Aug  3 23:27:41 GMT 2020,0.6,221372
Mon Aug  3 23:27:41 GMT 2020,0.6,227068
Mon Aug  3 23:27:42 GMT 2020,0.6,227215
Mon Aug  3 23:27:42 GMT 2020,0.6,227219
Mon Aug  3 23:27:43 GMT 2020,0.6,226459
Mon Aug  3 23:27:43 GMT 2020,0.6,226535
Mon Aug  3 23:27:44 GMT 2020,0.6,226540
Mon Aug  3 23:27:44 GMT 2020,0.6,226540
Mon Aug  3 23:27:44 GMT 2020,0.6,227307
Mon Aug  3 23:27:45 GMT 2020,0.6,219853
Mon Aug  3 23:27:45 GMT 2020,0.6,245194
Mon Aug  3 23:27:46 GMT 2020,0.6,240134
Mon Aug  3 23:27:46 GMT 2020,0.6,240142
Mon Aug  3 23:27:47 GMT 2020,0.6,240146
Mon Aug  3 23:27:47 GMT 2020,0.6,240146
Mon Aug  3 23:27:48 GMT 2020,0.6,239986
Mon Aug  3 23:27:48 GMT 2020,0.6,239998
Mon Aug  3 23:27:49 GMT 2020,0.6,240008
Mon Aug  3 23:27:49 GMT 2020,0.6,240602
Mon Aug  3 23:27:50 GMT 2020,0.6,249265
Mon Aug  3 23:27:50 GMT 2020,0.6,247160
Mon Aug  3 23:27:50 GMT 2020,0.6,242813
Mon Aug  3 23:27:51 GMT 2020,0.6,243385
Mon Aug  3 23:27:51 GMT 2020,0.6,244017
Mon Aug  3 23:27:52 GMT 2020,0.6,244023
Mon Aug  3 23:27:52 GMT 2020,0.6,243391
Mon Aug  3 23:27:53 GMT 2020,0.6,243403
Mon Aug  3 23:27:53 GMT 2020,0.6,243400
Mon Aug  3 23:27:54 GMT 2020,0.6,226208
Mon Aug  3 23:27:54 GMT 2020,0.6,226332
Mon Aug  3 23:27:55 GMT 2020,0.6,242717
Mon Aug  3 23:27:55 GMT 2020,0.6,242681
Mon Aug  3 23:27:56 GMT 2020,0.6,234985
Mon Aug  3 23:27:56 GMT 2020,0.6,260546
Mon Aug  3 23:27:57 GMT 2020,0.6,253953
Mon Aug  3 23:27:57 GMT 2020,0.6,249757
Mon Aug  3 23:27:58 GMT 2020,0.6,249571
Mon Aug  3 23:27:58 GMT 2020,0.6,249509
Mon Aug  3 23:27:59 GMT 2020,0.6,212197
Mon Aug  3 23:27:59 GMT 2020,0.6,211749
Mon Aug  3 23:28:00 GMT 2020,0.6,211745
Mon Aug  3 23:28:00 GMT 2020,0.6,228964
Mon Aug  3 23:28:01 GMT 2020,0.6,228964
Mon Aug  3 23:28:01 GMT 2020,0.6,228956
Mon Aug  3 23:28:02 GMT 2020,0.6,228960
Mon Aug  3 23:28:02 GMT 2020,0.6,228957
Mon Aug  3 23:28:03 GMT 2020,0.6,211460
Mon Aug  3 23:28:03 GMT 2020,0.6,211441
Mon Aug  3 23:28:04 GMT 2020,0.6,228127
Mon Aug  3 23:28:04 GMT 2020,0.6,229215
Mon Aug  3 23:28:05 GMT 2020,0.6,229782
Mon Aug  3 23:28:06 GMT 2020,0.6,229682
Mon Aug  3 23:28:06 GMT 2020,0.6,229682
Mon Aug  3 23:28:07 GMT 2020,0.6,247302
Mon Aug  3 23:28:07 GMT 2020,0.6,247302
Mon Aug  3 23:28:08 GMT 2020,0.6,247302
Mon Aug  3 23:28:08 GMT 2020,0.6,246786
Mon Aug  3 23:28:09 GMT 2020,0.6,246798
Mon Aug  3 23:28:10 GMT 2020,0.6,229344
Mon Aug  3 23:28:10 GMT 2020,0.6,228928
Mon Aug  3 23:28:10 GMT 2020,0.6,228930
Mon Aug  3 23:28:11 GMT 2020,0.6,228832
Mon Aug  3 23:28:11 GMT 2020,0.6,229144
Mon Aug  3 23:28:12 GMT 2020,0.6,229140
Mon Aug  3 23:28:12 GMT 2020,0.6,229137
Mon Aug  3 23:28:13 GMT 2020,0.6,246299
Mon Aug  3 23:28:13 GMT 2020,0.6,246895
Mon Aug  3 23:28:14 GMT 2020,0.6,246899
Mon Aug  3 23:28:15 GMT 2020,0.6,246911
Mon Aug  3 23:28:15 GMT 2020,0.6,246911
Mon Aug  3 23:28:16 GMT 2020,0.6,246871
Mon Aug  3 23:28:16 GMT 2020,0.6,246871
Mon Aug  3 23:28:17 GMT 2020,0.6,246853
Mon Aug  3 23:28:17 GMT 2020,0.6,247930
Mon Aug  3 23:28:18 GMT 2020,0.6,231843
Mon Aug  3 23:28:18 GMT 2020,0.6,230727
Mon Aug  3 23:28:19 GMT 2020,0.6,230747
Mon Aug  3 23:28:20 GMT 2020,0.6,248187
Mon Aug  3 23:28:20 GMT 2020,0.6,248191
Mon Aug  3 23:28:21 GMT 2020,0.6,248191
Mon Aug  3 23:28:21 GMT 2020,0.6,248191
Mon Aug  3 23:28:22 GMT 2020,0.6,248140
Mon Aug  3 23:28:23 GMT 2020,0.6,245889
Mon Aug  3 23:28:23 GMT 2020,0.6,245401
Mon Aug  3 23:28:24 GMT 2020,0.6,245218
Mon Aug  3 23:28:24 GMT 2020,0.6,228845
Mon Aug  3 23:28:25 GMT 2020,0.6,228823
Mon Aug  3 23:28:25 GMT 2020,0.6,228821
Mon Aug  3 23:28:26 GMT 2020,0.6,248392
Mon Aug  3 23:28:26 GMT 2020,0.6,249271
Mon Aug  3 23:28:27 GMT 2020,0.6,291649
Mon Aug  3 23:28:27 GMT 2020,0.6,385719
Mon Aug  3 23:28:28 GMT 2020,0.6,385423
Mon Aug  3 23:28:28 GMT 2020,0.6,385383
Mon Aug  3 23:28:29 GMT 2020,0.6,385250
Mon Aug  3 23:28:30 GMT 2020,0.6,370249
Mon Aug  3 23:28:30 GMT 2020,0.6,370246
Mon Aug  3 23:28:31 GMT 2020,0.6,370252
Mon Aug  3 23:28:31 GMT 2020,0.6,370252
Mon Aug  3 23:28:32 GMT 2020,0.6,370252
Mon Aug  3 23:28:33 GMT 2020,0.6,370252
Mon Aug  3 23:28:33 GMT 2020,0.6,370250
Mon Aug  3 23:28:34 GMT 2020,0.6,370083
Mon Aug  3 23:28:34 GMT 2020,0.6,370232
Mon Aug  3 23:28:35 GMT 2020,0.6,370216
Mon Aug  3 23:28:36 GMT 2020,0.6,387118
Mon Aug  3 23:28:36 GMT 2020,0.6,437154
Mon Aug  3 23:28:37 GMT 2020,0.6,412089
Mon Aug  3 23:28:37 GMT 2020,0.6,434433
Mon Aug  3 23:28:38 GMT 2020,0.6,434685
Mon Aug  3 23:28:39 GMT 2020,0.6,443960
Mon Aug  3 23:28:39 GMT 2020,0.6,428832
