datetime,cpu,mem
Tue Aug  4 11:27:10 GMT 2020,0,74293
Tue Aug  4 11:27:11 GMT 2020,0,76624
Tue Aug  4 11:27:11 GMT 2020,0,76656
Tue Aug  4 11:27:12 GMT 2020,0,124076
Tue Aug  4 11:27:12 GMT 2020,0,191629
Tue Aug  4 11:27:12 GMT 2020,0,213119
Tue Aug  4 11:27:13 GMT 2020,0,207299
Tue Aug  4 11:27:13 GMT 2020,0,196848
Tue Aug  4 11:27:14 GMT 2020,0,224096
Tue Aug  4 11:27:14 GMT 2020,0,228777
Tue Aug  4 11:27:15 GMT 2020,0,227430
Tue Aug  4 11:27:15 GMT 2020,0,227430
Tue Aug  4 11:27:16 GMT 2020,0,227446
Tue Aug  4 11:27:16 GMT 2020,0,227490
Tue Aug  4 11:27:17 GMT 2020,0,227494
Tue Aug  4 11:27:17 GMT 2020,0,227464
Tue Aug  4 11:27:17 GMT 2020,0,228413
Tue Aug  4 11:27:18 GMT 2020,0,220435
Tue Aug  4 11:27:18 GMT 2020,0,246589
Tue Aug  4 11:27:19 GMT 2020,0,240569
Tue Aug  4 11:27:19 GMT 2020,0,240693
Tue Aug  4 11:27:20 GMT 2020,0,240709
Tue Aug  4 11:27:20 GMT 2020,0,240693
Tue Aug  4 11:27:21 GMT 2020,0,240697
Tue Aug  4 11:27:21 GMT 2020,0,240697
Tue Aug  4 11:27:22 GMT 2020,0,240695
Tue Aug  4 11:27:22 GMT 2020,0,241194
Tue Aug  4 11:27:23 GMT 2020,0,232848
Tue Aug  4 11:27:23 GMT 2020,0,250073
Tue Aug  4 11:27:23 GMT 2020,0,243669
Tue Aug  4 11:27:24 GMT 2020,0,242925
Tue Aug  4 11:27:24 GMT 2020,0,243877
Tue Aug  4 11:27:25 GMT 2020,0,243881
Tue Aug  4 11:27:25 GMT 2020,0,243881
Tue Aug  4 11:27:26 GMT 2020,0,243881
Tue Aug  4 11:27:26 GMT 2020,0,243878
Tue Aug  4 11:27:27 GMT 2020,0,226755
Tue Aug  4 11:27:27 GMT 2020,0,226854
Tue Aug  4 11:27:28 GMT 2020,0,243122
Tue Aug  4 11:27:28 GMT 2020,0,243049
Tue Aug  4 11:27:29 GMT 2020,0,235122
Tue Aug  4 11:27:29 GMT 2020,0,252327
Tue Aug  4 11:27:30 GMT 2020,0,257359
Tue Aug  4 11:27:30 GMT 2020,0,245434
Tue Aug  4 11:27:31 GMT 2020,0,245420
Tue Aug  4 11:27:31 GMT 2020,0,261982
Tue Aug  4 11:27:32 GMT 2020,0,229116
Tue Aug  4 11:27:32 GMT 2020,0,228656
Tue Aug  4 11:27:33 GMT 2020,0,228640
Tue Aug  4 11:27:33 GMT 2020,0,229218
Tue Aug  4 11:27:34 GMT 2020,0,229006
Tue Aug  4 11:27:34 GMT 2020,0,229018
Tue Aug  4 11:27:35 GMT 2020,0,229026
Tue Aug  4 11:27:35 GMT 2020,0,229021
Tue Aug  4 11:27:36 GMT 2020,0,211674
Tue Aug  4 11:27:37 GMT 2020,0,211622
Tue Aug  4 11:27:37 GMT 2020,0,228254
Tue Aug  4 11:27:38 GMT 2020,0,229360
Tue Aug  4 11:27:38 GMT 2020,0,229905
Tue Aug  4 11:27:39 GMT 2020,0,229909
Tue Aug  4 11:27:39 GMT 2020,0,229201
Tue Aug  4 11:27:40 GMT 2020,0,247027
Tue Aug  4 11:27:40 GMT 2020,0,247031
Tue Aug  4 11:27:41 GMT 2020,0,247031
Tue Aug  4 11:27:41 GMT 2020,0,246995
Tue Aug  4 11:27:42 GMT 2020,0,246995
Tue Aug  4 11:27:43 GMT 2020,0,229531
Tue Aug  4 11:27:43 GMT 2020,0,245757
Tue Aug  4 11:27:44 GMT 2020,0,245758
Tue Aug  4 11:27:44 GMT 2020,0,279005
Tue Aug  4 11:27:45 GMT 2020,0,229097
Tue Aug  4 11:27:45 GMT 2020,0,229093
Tue Aug  4 11:27:46 GMT 2020,0,245731
Tue Aug  4 11:27:46 GMT 2020,0,229389
Tue Aug  4 11:27:47 GMT 2020,0,246061
Tue Aug  4 11:27:47 GMT 2020,0,246053
Tue Aug  4 11:27:48 GMT 2020,0,246053
Tue Aug  4 11:27:48 GMT 2020,0,246053
Tue Aug  4 11:27:49 GMT 2020,0,246045
Tue Aug  4 11:27:50 GMT 2020,0,245961
Tue Aug  4 11:27:50 GMT 2020,0,245969
Tue Aug  4 11:27:51 GMT 2020,0,247121
Tue Aug  4 11:27:51 GMT 2020,0,231078
Tue Aug  4 11:27:52 GMT 2020,0,231082
Tue Aug  4 11:27:52 GMT 2020,0,248290
Tue Aug  4 11:27:53 GMT 2020,0,248674
Tue Aug  4 11:27:54 GMT 2020,0,248674
Tue Aug  4 11:27:54 GMT 2020,0,248674
Tue Aug  4 11:27:55 GMT 2020,0,248020
Tue Aug  4 11:27:55 GMT 2020,0,264610
Tue Aug  4 11:27:56 GMT 2020,0,230686
Tue Aug  4 11:27:56 GMT 2020,0,230194
Tue Aug  4 11:27:57 GMT 2020,0,230118
Tue Aug  4 11:27:58 GMT 2020,0,230364
Tue Aug  4 11:27:58 GMT 2020,0,230324
Tue Aug  4 11:27:59 GMT 2020,0,230304
Tue Aug  4 11:27:59 GMT 2020,0,250230
Tue Aug  4 11:28:00 GMT 2020,0,266017
Tue Aug  4 11:28:00 GMT 2020,0,344621
Tue Aug  4 11:28:01 GMT 2020,0,385912
Tue Aug  4 11:28:01 GMT 2020,0,385928
Tue Aug  4 11:28:02 GMT 2020,0,385788
Tue Aug  4 11:28:02 GMT 2020,0,388472
Tue Aug  4 11:28:03 GMT 2020,0,370698
Tue Aug  4 11:28:04 GMT 2020,0,370704
Tue Aug  4 11:28:04 GMT 2020,0,370704
Tue Aug  4 11:28:05 GMT 2020,0,370704
Tue Aug  4 11:28:06 GMT 2020,0,370616
Tue Aug  4 11:28:06 GMT 2020,0,370620
Tue Aug  4 11:28:07 GMT 2020,0,370619
Tue Aug  4 11:28:07 GMT 2020,0,370684
Tue Aug  4 11:28:08 GMT 2020,0,370676
Tue Aug  4 11:28:09 GMT 2020,0,370672
Tue Aug  4 11:28:09 GMT 2020,0,425464
Tue Aug  4 11:28:10 GMT 2020,0,410158
Tue Aug  4 11:28:10 GMT 2020,0,434859
Tue Aug  4 11:28:11 GMT 2020,0,435018
Tue Aug  4 11:28:12 GMT 2020,0,435187
Tue Aug  4 11:28:12 GMT 2020,0,429301
Tue Aug  4 11:28:13 GMT 2020,0,379247
Tue Aug  4 11:28:14 GMT 2020,0,395658
Tue Aug  4 11:28:14 GMT 2020,0,369743
Tue Aug  4 11:28:15 GMT 2020,0,397219
Tue Aug  4 11:28:16 GMT 2020,0,397347
Tue Aug  4 11:28:16 GMT 2020,0,381117
Tue Aug  4 11:28:17 GMT 2020,0,397665
Tue Aug  4 11:28:17 GMT 2020,0,397745
Tue Aug  4 11:28:18 GMT 2020,0,460805
Tue Aug  4 11:28:19 GMT 2020,0,410962
Tue Aug  4 11:28:19 GMT 2020,0,406610
Tue Aug  4 11:28:20 GMT 2020,0,406610
Tue Aug  4 11:28:21 GMT 2020,0,406254
Tue Aug  4 11:28:22 GMT 2020,0,406262
Tue Aug  4 11:28:22 GMT 2020,0,406231
Tue Aug  4 11:28:23 GMT 2020,0,384126
Tue Aug  4 11:28:24 GMT 2020,0,383450
Tue Aug  4 11:28:24 GMT 2020,0,400003
Tue Aug  4 11:28:25 GMT 2020,0,384909
Tue Aug  4 11:28:25 GMT 2020,0,384845
Tue Aug  4 11:28:26 GMT 2020,0,384829
Tue Aug  4 11:28:27 GMT 2020,0,384437
Tue Aug  4 11:28:28 GMT 2020,0,384441
Tue Aug  4 11:28:28 GMT 2020,0,384445
Tue Aug  4 11:28:29 GMT 2020,0,384380
Tue Aug  4 11:28:29 GMT 2020,0,384033
Tue Aug  4 11:28:30 GMT 2020,0,383133
Tue Aug  4 11:28:31 GMT 2020,0,383113
Tue Aug  4 11:28:31 GMT 2020,0,400839
Tue Aug  4 11:28:32 GMT 2020,0,407150
Tue Aug  4 11:28:32 GMT 2020,0,453613
Tue Aug  4 11:28:33 GMT 2020,0,453285
Tue Aug  4 11:28:34 GMT 2020,0,453277
Tue Aug  4 11:28:34 GMT 2020,0,453209
Tue Aug  4 11:28:35 GMT 2020,0,461405
Tue Aug  4 11:28:36 GMT 2020,0,461865
Tue Aug  4 11:28:37 GMT 2020,0,461915
Tue Aug  4 11:28:37 GMT 2020,0,462427
Tue Aug  4 11:28:38 GMT 2020,0,462423
Tue Aug  4 11:28:39 GMT 2020,0,462459
Tue Aug  4 11:28:39 GMT 2020,0,462503
Tue Aug  4 11:28:40 GMT 2020,0,443439
Tue Aug  4 11:28:41 GMT 2020,0,434419
Tue Aug  4 11:28:41 GMT 2020,0,450953
Tue Aug  4 11:28:42 GMT 2020,0,452643
Tue Aug  4 11:28:43 GMT 2020,0,466400
Tue Aug  4 11:28:43 GMT 2020,0,447728
Tue Aug  4 11:28:44 GMT 2020,0,447508
Tue Aug  4 11:28:45 GMT 2020,0,447481
Tue Aug  4 11:28:46 GMT 2020,0,448352
Tue Aug  4 11:28:46 GMT 2020,0,458046
Tue Aug  4 11:28:47 GMT 2020,0,457786
Tue Aug  4 11:28:48 GMT 2020,0,457686
Tue Aug  4 11:28:49 GMT 2020,0,457660
Tue Aug  4 11:28:50 GMT 2020,0,440500
Tue Aug  4 11:28:50 GMT 2020,0,440532
Tue Aug  4 11:28:51 GMT 2020,0,440456
Tue Aug  4 11:28:52 GMT 2020,0,440460
Tue Aug  4 11:28:53 GMT 2020,0,440420
Tue Aug  4 11:28:53 GMT 2020,0,440432
Tue Aug  4 11:28:54 GMT 2020,0,440504
Tue Aug  4 11:28:55 GMT 2020,0,440488
Tue Aug  4 11:28:55 GMT 2020,0,457094
Tue Aug  4 11:28:56 GMT 2020,0,507256
Tue Aug  4 11:28:57 GMT 2020,0,452652
Tue Aug  4 11:28:57 GMT 2020,0,502744
Tue Aug  4 11:28:58 GMT 2020,0,502972
Tue Aug  4 11:28:59 GMT 2020,0.1,496898
Tue Aug  4 11:29:00 GMT 2020,0.1,446796
Tue Aug  4 11:29:00 GMT 2020,0.1,439725
Tue Aug  4 11:29:01 GMT 2020,0.1,465045
Tue Aug  4 11:29:02 GMT 2020,0.1,448874
Tue Aug  4 11:29:03 GMT 2020,0.1,448962
Tue Aug  4 11:29:03 GMT 2020,0.1,465570
Tue Aug  4 11:29:04 GMT 2020,0.1,465706
Tue Aug  4 11:29:05 GMT 2020,0.1,450895
Tue Aug  4 11:29:06 GMT 2020,0.1,450907
Tue Aug  4 11:29:06 GMT 2020,0.1,450907
Tue Aug  4 11:29:07 GMT 2020,0.1,450895
Tue Aug  4 11:29:08 GMT 2020,0.1,450639
Tue Aug  4 11:29:09 GMT 2020,0.1,450655
Tue Aug  4 11:29:10 GMT 2020,0.1,449775
Tue Aug  4 11:29:10 GMT 2020,0.1,449145
Tue Aug  4 11:29:11 GMT 2020,0.1,465746
Tue Aug  4 11:29:12 GMT 2020,0.1,450672
Tue Aug  4 11:29:13 GMT 2020,0.1,450675
Tue Aug  4 11:29:13 GMT 2020,0.1,450365
Tue Aug  4 11:29:14 GMT 2020,0.1,450381
Tue Aug  4 11:29:15 GMT 2020,0.1,450385
Tue Aug  4 11:29:16 GMT 2020,0.1,450385
Tue Aug  4 11:29:16 GMT 2020,0.1,450259
Tue Aug  4 11:29:17 GMT 2020,0.1,449659
Tue Aug  4 11:29:18 GMT 2020,0.1,486402
Tue Aug  4 11:29:18 GMT 2020,0.1,487987
Tue Aug  4 11:29:19 GMT 2020,0.1,471229
Tue Aug  4 11:29:20 GMT 2020,0.1,471049
Tue Aug  4 11:29:21 GMT 2020,0.1,471045
Tue Aug  4 11:29:21 GMT 2020,0.1,471022
Tue Aug  4 11:29:22 GMT 2020,0.1,479448
Tue Aug  4 11:29:23 GMT 2020,0.1,479544
Tue Aug  4 11:29:24 GMT 2020,0.1,480044
Tue Aug  4 11:29:24 GMT 2020,0.1,480132
Tue Aug  4 11:29:25 GMT 2020,0.1,480180
Tue Aug  4 11:29:26 GMT 2020,0.1,480222
Tue Aug  4 11:29:26 GMT 2020,0.1,480117
Tue Aug  4 11:29:27 GMT 2020,0.1,457586
Tue Aug  4 11:29:28 GMT 2020,0.1,452706
Tue Aug  4 11:29:29 GMT 2020,0.1,470396
Tue Aug  4 11:29:29 GMT 2020,0.1,476379
Tue Aug  4 11:29:30 GMT 2020,0.1,464452
Tue Aug  4 11:29:31 GMT 2020,0.1,464339
Tue Aug  4 11:29:32 GMT 2020,0.1,464247
Tue Aug  4 11:29:33 GMT 2020,0.1,464180
