Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16150,2691068,16152,0,0,16148,33
16251,2691336,16253,0,0,16248,40
16353,2691556,16355,0,0,16350,33
16450,2691920,16452,0,0,16448,31
16549,2694092,16549,0,0,16548,36
16652,2694476,16653,0,0,16651,55
16752,2695352,16753,0,0,16751,52
16852,2693060,16853,0,0,16851,57
16952,2695428,16953,0,0,16951,45
17055,2694940,17055,0,0,17053,26
17153,2696420,17154,0,0,17152,57
17253,2697300,17254,0,0,17252,54
17354,2698784,17355,0,0,17353,68
17455,2703220,17455,0,0,17454,63
17554,2704656,17555,0,0,17554,66
17655,2709584,17655,0,0,17654,44
17755,2711124,17756,0,0,17755,43
17857,2709800,17858,0,0,17855,49
17957,2711212,17959,0,0,17955,50
18057,2688596,18057,0,0,18055,65
18157,2689308,18158,0,0,18156,44
18258,2693248,18259,0,0,18257,35
18359,2692580,18359,0,0,18357,56
18459,2691412,18459,0,0,18457,33
18560,2692968,18561,0,0,18558,41
18659,2693192,18660,0,0,18658,60
18761,2693372,18762,0,0,18759,54
18863,2693104,18864,0,0,18860,44
18962,2692964,18962,0,0,18960,59
19064,2692668,19064,0,0,19062,40
19163,2692544,19164,0,0,19162,39
19266,2690952,19267,0,0,19264,22
19365,2690184,19366,0,0,19363,42
19465,2691228,19466,0,0,19464,27
19569,2691228,19570,0,0,19565,28
19666,2684080,19666,0,0,19664,61
19769,2681860,19770,0,0,19766,21
19870,2681700,19872,0,0,19867,31
19973,2680556,19974,0,0,19968,18
20070,2680408,20071,0,0,20068,17
20169,2680492,20170,0,0,20167,23
20273,2680612,20274,0,0,20270,21
20375,2680680,20377,0,0,20371,20
20473,2680680,20475,0,0,20470,27
20574,2680680,20575,0,0,20571,22
20674,2680680,20675,0,0,20671,24
20774,2680088,20775,0,0,20772,29
20877,2680468,20878,0,0,20875,17
20974,2681408,20974,0,0,20972,38
21074,2681828,21075,0,0,21073,33
21176,2681948,21177,0,0,21174,38
21279,2683020,21280,0,0,21276,40
21376,2683144,21376,0,0,21374,55
21476,2684520,21477,0,0,21474,52
21576,2684056,21576,0,0,21574,37
21676,2673600,21677,0,0,21675,50
21777,2673336,21777,0,0,21775,25
21877,2668832,21877,0,0,21875,25
21976,2626800,21977,1160423,1160423,21976,41
22077,2594980,22077,1160423,1160423,22076,73
22177,2592880,22177,1160423,1160423,22176,20
22227,2592720,22227,1160423,1160423,22226,0
22327,2592744,22327,1160423,1160423,22327,5
22428,2592552,22428,1160423,1160423,22427,18
22529,2592800,22530,1160423,1160423,22528,18
22629,2592980,22629,1160423,1160423,22628,22
22729,2592980,22730,1160423,1160423,22728,20
22829,2593232,22830,1160423,1160423,22829,24
22930,2593016,22930,1160423,1160423,22929,29
23031,2589856,23032,1160423,1160423,23031,35
23131,2587792,23132,1160423,1160423,23131,36
23232,2588380,23233,1160423,1160423,23231,39
23335,2588876,23336,1160423,1160423,23334,40
23436,2590240,23437,1160423,1160423,23434,39
23534,2591568,23535,1160423,1160423,23533,45
23633,2590988,23634,1160423,1160423,23633,38
23733,2586604,23734,1160423,1160423,23733,59
23836,2585848,23837,1160423,1160423,23835,51
23934,2585872,23935,1160423,1160423,23934,30
24035,2585568,24035,1160423,1160423,24034,42
24136,2585812,24136,1160423,1160423,24135,28
24236,2588724,24236,1160423,1160423,24235,50
24336,2589428,24336,1160423,1160423,24335,22
24436,2590680,24437,1160423,1160423,24436,49
24537,2599540,24537,1160423,1160423,24536,56
24637,2608048,24638,1160423,1160423,24636,65
24738,2608568,24738,1160423,1160423,24737,75
24838,2609672,24838,1160423,1160423,24837,71
24938,2609972,24939,1160423,1160423,24937,53
25039,2618312,25040,1160423,1160423,25038,58
25139,2650112,25140,1160423,1160423,25138,72
25240,2659696,25241,1160423,1160423,25239,63
25341,2660380,25342,1160423,1160423,25340,58
25440,2671964,25441,1160423,1160423,25440,74
25542,2672460,25542,1160423,1160423,25540,52
25642,2676288,25642,1160423,1160423,25641,61
25742,2675904,25742,1160423,1160423,25741,40
25843,2676396,25844,1160423,1160423,25841,60
25944,2676052,25944,1160423,1160423,25942,46
26044,2677792,26044,1160423,1160423,26043,64
26143,2678368,26143,1160423,1160423,26142,50
26244,2679060,26244,1160423,1160423,26243,49
26346,2678500,26348,1160423,1160423,26345,35
26445,2678696,26445,1160423,1160423,26444,40
26545,2678484,26546,1160423,1160423,26544,28
26646,2679228,26647,1160423,1160423,26645,64
26745,2679364,26746,1160423,1160423,26745,43
26848,2679404,26849,1160423,1160423,26846,42
26947,2679868,26948,1160423,1160423,26946,58
27050,2679200,27051,1160423,1160423,27048,30
27148,2681672,27149,1160423,1160423,27147,56
27249,2682164,27249,1160423,1160423,27248,50
27350,2682256,27350,1160423,1160423,27348,23
27454,2682412,27456,1160423,1160423,27452,22
27553,2682412,27554,1160423,1160423,27551,49
27655,2682412,27656,1160423,1160423,27653,31
27754,2682592,27756,1160423,1160423,27753,21
27853,2683332,27854,1160423,1160423,27851,30
27957,2683844,27958,1160423,1160423,27955,41
28057,2684092,28058,1160423,1160423,28055,44
28157,2684988,28158,1160423,1160423,28155,42
28256,2685128,28257,1160423,1160423,28255,42
28358,2686372,28359,1160423,1160423,28356,47
28461,2687248,28462,1160423,1160423,28459,38
28557,2686888,28557,1160423,1160423,28556,47
28657,2690160,28658,1160423,1160423,28656,46
28758,2686716,28758,1160423,1160423,28757,43
28860,2686964,28860,1160423,1160423,28858,41
28959,2686964,28959,1160423,1160423,28958,39
29059,2688012,29060,1160423,1160423,29058,31
29160,2688136,29161,1160423,1160423,29159,23
29260,2687412,29261,1160423,1160423,29259,21
29361,2688732,29362,0,0,29360,23
29462,2688980,29462,0,0,29461,40
29563,2680496,29563,0,0,29561,38
29664,2677972,29665,0,0,29662,45
29764,2678736,29764,0,0,29763,61
29866,2684772,29867,0,0,29864,47
29966,2672492,29966,0,0,29965,80
30067,2661444,30068,0,0,30066,28
30167,2662084,30167,0,0,30166,47
30268,2664356,30268,0,0,30266,50
30368,2665528,30369,0,0,30367,56
30468,2665600,30469,0,0,30467,58
30569,2653568,30569,0,0,30567,47
30670,2653916,30671,0,0,30668,43
30771,2652880,30772,0,0,30770,49
30872,2652808,30873,0,0,30870,39
30971,2653404,30972,0,0,30970,41
31074,2653256,31075,0,0,31071,36
31174,2653484,31175,0,0,31172,42
31275,2653448,31277,0,0,31273,36
31376,2653000,31378,0,0,31374,23
31475,2652104,31476,0,0,31474,0
31574,2651964,31575,0,0,31573,55
31675,2651372,31676,0,0,31673,15
31775,2651700,31776,0,0,31774,28
31876,2651808,31876,0,0,31874,33
31976,2651808,31977,0,0,31974,35
32077,2652008,32077,0,0,32075,35
32177,2652008,32178,0,0,32176,35
32278,2652036,32278,0,0,32276,42
32378,2652172,32379,0,0,32377,35
32479,2652172,32480,0,0,32477,33
32579,2651528,32580,0,0,32578,30
32685,2651528,32686,0,0,32682,15
32780,2652752,32781,0,0,32778,61
32881,2653248,32882,0,0,32879,60
32981,2652364,32982,0,0,32979,74
33082,2652860,33083,0,0,33080,60
33183,2653356,33183,0,0,33181,61
33283,2653484,33283,0,0,33281,58
33383,2654544,33384,0,0,33381,57
33483,2655004,33483,0,0,33482,0
33586,2646592,33587,0,0,33584,44
33683,2634116,33684,0,0,33682,73
33784,2628780,33785,0,0,33783,26
33884,2609408,33885,0,0,33883,48
33985,2605844,33985,0,0,33984,54
34085,2604104,34086,0,0,34084,33
34186,2603512,34187,0,0,34185,20
34289,2602156,34290,0,0,34286,5
34387,2601724,34388,0,0,34386,18
34488,2602416,34489,0,0,34486,20
34589,2602416,34590,0,0,34587,22
34688,2602660,34689,0,0,34687,23
34788,2603080,34789,0,0,34787,30
34889,2603576,34889,0,0,34887,36
34992,2603628,34993,0,0,34989,26
35093,2604436,35093,0,0,35089,30
35190,2604616,35191,0,0,35188,36
35294,2605528,35295,0,0,35291,37
35391,2607260,35392,0,0,35390,42
35491,2607444,35492,0,0,35489,51
35591,2605612,35591,0,0,35590,55
35691,2601332,35692,0,0,35690,54
35791,2603344,35791,0,0,35791,54
35893,2604116,35894,0,0,35892,50
35992,2604520,35993,0,0,35992,50
36093,2618536,36093,0,0,36092,74
36194,2638080,36194,0,0,36193,71
36294,2654352,36295,0,0,36293,63
36394,2667860,36395,0,0,36393,43
36495,2669188,36495,0,0,36494,36
36595,2681644,36595,0,0,36594,61
36695,2683400,36695,0,0,36694,47
36795,2685408,36796,0,0,36794,55
36896,2686148,36896,0,0,36895,50
36996,2685236,36996,0,0,36995,58
37097,2684888,37098,0,0,37096,28
37201,2686248,37201,0,0,37199,43
37299,2686308,37299,0,0,37298,70
37398,2688104,37399,0,0,37397,68
37499,2688104,37500,0,0,37498,46
37604,2688352,37605,0,0,37601,53
37700,2688288,37701,0,0,37700,50
37803,2687548,37803,0,0,37801,27
37903,2688108,37904,0,0,37902,36
38003,2687044,38003,0,0,38002,38
38111,2687108,38114,0,0,38106,30
38203,2687064,38204,0,0,38202,43
38306,2686960,38308,0,0,38305,25
38408,2686940,38409,0,0,38406,35
38505,2686336,38506,0,0,38504,0
38605,2685440,38606,0,0,38604,13
38706,2685932,38706,0,0,38705,35
38806,2686452,38807,0,0,38805,34
38907,2685268,38907,0,0,38905,33
39007,2685460,39008,0,0,39006,35
39108,2685472,39108,0,0,39106,36
39208,2685324,39209,0,0,39207,38
39309,2685284,39309,0,0,39307,33
39409,2685192,39410,0,0,39408,39
39513,2684896,39514,0,0,39511,0
39617,2685132,39618,0,0,39610,18
39710,2685592,39710,0,0,39709,45
39811,2686088,39811,0,0,39810,37
39914,2687016,39915,0,0,39912,47
40015,2688008,40016,0,0,40013,43
40114,2679656,40116,0,0,40113,48
40215,2680104,40216,0,0,40213,46
40316,2681648,40317,0,0,40314,26
40414,2681848,40414,0,0,40413,54
40514,2683264,40515,0,0,40513,59
40614,2681408,40614,0,0,40613,55
40715,2681728,40715,0,0,40714,44
40815,2681432,40816,0,0,40814,46
40915,2681884,40916,0,0,40914,47
41016,2681680,41016,0,0,41015,30
41116,2682172,41117,0,0,41115,43
41218,2686236,41219,0,0,41217,76
41320,2670784,41321,0,0,41319,59
41421,2672720,41421,0,0,41420,68
41522,2661828,41523,0,0,41520,59
41622,2649840,41623,0,0,41621,50
41726,2649848,41727,0,0,41722,70
41823,2649552,41824,0,0,41822,54
41925,2649420,41926,0,0,41923,36
42026,2649528,42026,0,0,42024,72
42127,2649760,42128,0,0,42126,65
42228,2645456,42228,0,0,42226,63
42328,2645004,42328,0,0,42326,63
42429,2644452,42429,0,0,42427,41
42529,2644156,42530,0,0,42527,57
42630,2643268,42631,0,0,42628,32
42731,2643164,42732,0,0,42729,31
42831,2643760,42832,0,0,42829,47
42931,2643760,42932,0,0,42930,32
43032,2643612,43032,0,0,43030,37
43133,2643532,43133,0,0,43131,25
43234,2643508,43234,0,0,43231,24
43334,2643432,43335,0,0,43332,27
43440,2641432,43441,0,0,43433,0
43542,2641284,43543,0,0,43537,0
43636,2642524,43637,0,0,43634,65
43737,2642516,43738,0,0,43735,38
43837,2642516,43838,0,0,43835,39
43940,2642684,43940,0,0,43936,38
44038,2642684,44039,0,0,44036,36
44139,2640932,44140,0,0,44136,35
44239,2640940,44240,0,0,44237,42
44340,2641188,44340,0,0,44337,45
44439,2640448,44439,0,0,44438,40
44540,2640300,44540,0,0,44539,40
44640,2641808,44640,0,0,44639,71
44741,2642156,44741,0,0,44740,67
44841,2642652,44842,0,0,44840,67
44941,2642752,44942,0,0,44940,63
45042,2643496,45042,0,0,45041,62
45142,2643680,45143,0,0,45141,58
45243,2644292,45244,0,0,45242,61
45343,2644988,45344,0,0,45342,54
45442,2644372,45443,0,0,45442,0
45543,2641488,45543,0,0,45542,50
45645,2636160,45646,0,0,45644,32
45746,2636384,45747,0,0,45745,24
45845,2617144,45846,0,0,45844,55
45895,2617372,45896,0,0,45895,58
45996,2615300,45996,0,0,45995,47
46096,2614116,46097,0,0,46096,13
46197,2614676,46198,0,0,46196,11
46297,2614480,46298,0,0,46296,18
46400,2614692,46401,0,0,46398,21
46500,2614544,46501,0,0,46498,22
46598,2614544,46599,0,0,46597,21
46698,2615172,46699,0,0,46697,35
46799,2615292,46799,0,0,46798,32
46903,2615640,46903,0,0,46901,26
46999,2617104,47000,0,0,46998,37
47101,2617104,47102,0,0,47100,35
47202,2618080,47204,0,0,47200,38
47305,2619676,47307,0,0,47302,40
47401,2618464,47401,0,0,47400,52
47501,2618168,47501,0,0,47500,62
47603,2611132,47604,0,0,47601,43
47702,2609580,47702,0,0,47701,70
47802,2615804,47803,0,0,47801,80
47903,2619528,47903,0,0,47902,67
48003,2621536,48003,0,0,48002,54
48103,2621764,48104,0,0,48103,39
48203,2624960,48204,0,0,48203,53
48304,2624088,48305,0,0,48303,28
48404,2624632,48404,0,0,48403,53
48504,2625212,48505,0,0,48504,38
48604,2626552,48605,0,0,48604,40
48705,2627532,48706,0,0,48704,50
48805,2624808,48806,0,0,48804,60
48905,2621848,48906,0,0,48905,49
49009,2621436,49011,0,0,49007,34
49109,2620264,49110,0,0,49106,60
49210,2618760,49211,0,0,49207,55
49307,2619708,49308,0,0,49306,53
49408,2621704,49408,0,0,49407,73
49508,2624124,49509,0,0,49507,47
49612,2625916,49615,0,0,49609,54
49710,2625420,49711,0,0,49708,45
49809,2627784,49809,0,0,49808,72
49910,2640416,49910,0,0,49909,57
50010,2675508,50011,0,0,50009,54
50111,2709532,50111,0,0,50110,66
50211,2709540,50212,0,0,50210,43
50312,2709916,50313,0,0,50311,50
50412,2705620,50413,0,0,50412,66
50513,2706392,50513,0,0,50512,0
50613,2709656,50614,0,0,50612,65
50714,2710488,50715,0,0,50713,57
50815,2710488,50815,0,0,50813,48
50915,2710736,50916,0,0,50914,35
51015,2710736,51016,0,0,51014,27
51116,2710736,51116,0,0,51115,30
51216,2710736,51217,0,0,51215,34
51318,2710660,51319,0,0,51316,31
51418,2709884,51419,0,0,51417,21
51518,2709884,51519,0,0,51517,18
51618,2711960,51619,0,0,51617,48
51719,2711788,51719,0,0,51717,51
51819,2709656,51820,0,0,51818,71
51920,2709912,51920,0,0,51918,57
52020,2701432,52021,0,0,52019,56
52120,2701780,52121,0,0,52119,57
52222,2702400,52223,0,0,52220,57
52322,2688384,52322,0,0,52321,53
52422,2688384,52423,0,0,52421,37
52522,2691024,52523,0,0,52521,52
52623,2692980,52623,0,0,52622,52
52723,2690340,52724,0,0,52722,65
52824,2691252,52825,0,0,52823,77
52924,2687232,52925,0,0,52923,77
53025,2687232,53025,0,0,53023,71
53125,2689148,53126,1045917,1045917,53124,70
53226,2689392,53226,1045917,1045917,53224,68
53326,2689192,53327,1045917,1045917,53325,66
53428,2689416,53428,1045917,1045917,53426,69
53526,2692572,53527,1045917,1045917,53525,0
53627,2698672,53628,1045917,1045917,53626,45
53727,2701464,53728,1045917,1045917,53726,56
53828,2699068,53828,1045917,1045917,53827,79
53929,2699736,53930,1045917,1045917,53927,61
54030,2701072,54030,1045917,1045917,54028,52
54131,2701720,54132,1045917,1045917,54130,84
54231,2692168,54232,1045917,1045917,54230,61
54332,2692136,54336,1045917,1045917,54331,44
54433,2690964,54434,1045917,1045917,54432,54
54534,2691336,54534,1045917,1045917,54532,57
54634,2691200,54635,1045917,1045917,54633,24
54735,2689720,54736,1045917,1045917,54733,52
54835,2690064,54836,1045917,1045917,54833,79
54935,2688796,54936,1045917,1045917,54933,32
55039,2688056,55041,1045917,1045917,55036,11
55137,2688056,55137,1045917,1045917,55135,14
55237,2688096,55237,1045917,1045917,55235,24
55342,2688016,55343,1045917,1045917,55338,21
55442,2670920,55444,1045917,1045917,55438,25
55541,2669520,55542,1045917,1045917,55537,0
55639,2669988,55640,1045917,1045917,55637,47
55740,2670236,55740,1045917,1045917,55737,32
55840,2670236,55841,1045917,1045917,55838,28
55941,2669484,55942,1045917,1045917,55939,38
56043,2669484,56044,1045917,1045917,56040,20
56142,2670416,56143,1045917,1045917,56140,33
56244,2670612,56244,1045917,1045917,56241,35
56344,2670452,56345,1045917,1045917,56341,31
56445,2670636,56446,1045917,1045917,56442,30
56543,2670884,56544,1045917,1045917,56541,34
56644,2670588,56645,1045917,1045917,56642,28
56744,2670684,56745,1045917,1045917,56742,28
56845,2670776,56845,1045917,1045917,56842,33
56945,2670880,56945,1045917,1045917,56943,35
57047,2671588,57048,1045917,1045917,57044,28
57146,2672184,57147,1045917,1045917,57144,57
57248,2672424,57250,1045917,1045917,57245,53
57347,2673416,57348,1045917,1045917,57345,60
57448,2673568,57449,1045917,1045917,57445,56
57548,2674612,57548,1045917,1045917,57546,0
57651,2676444,57652,1045917,1045917,57648,41
57748,2673664,57749,1045917,1045917,57746,54
57847,2668428,57848,1045917,1045917,57847,44
57948,2663952,57949,1045917,1045917,57947,46
58048,2664064,58048,1045917,1045917,58047,40
58148,2591772,58149,1045917,1045917,58148,59
58249,2591152,58250,1045917,1045917,58248,49
58354,2590636,58355,1045917,1045917,58349,46
58449,2588860,58450,1045917,1045917,58449,31
58550,2587824,58551,1045917,1045917,58549,16
58651,2587676,58651,1045917,1045917,58650,3
58751,2588684,58751,1045917,1045917,58750,23
58853,2588684,58854,1045917,1045917,58851,23
58954,2589068,58954,1045917,1045917,58952,25
59053,2589560,59053,1045917,1045917,59052,35
59152,2590180,59153,1045917,1045917,59152,37
59253,2590480,59253,1045917,1045917,59252,40
59355,2590460,59356,1045917,1045917,59354,19
59454,2590464,59454,1045917,1045917,59453,36
59558,2592088,59560,1045917,1045917,59556,38
59654,2593420,59655,1045917,1045917,59654,42
59756,2590268,59756,1045917,1045917,59754,37
59856,2585176,59856,1045917,1045917,59855,26
59959,2585176,59960,1045917,1045917,59957,30
60056,2584140,60057,1045917,1045917,60056,21
60157,2583804,60157,1045917,1045917,60156,17
60257,2585216,60257,1045917,1045917,60256,17
60358,2585068,60358,1045917,1045917,60357,23
60458,2585032,60458,0,0,60457,24
60558,2584588,60558,0,0,60557,20
60658,2584588,60659,0,0,60658,17
60759,2583848,60759,0,0,60758,6
60860,2584076,60861,0,0,60858,18
60960,2584800,60960,0,0,60959,37
61062,2585792,61063,0,0,61061,36
61161,2585988,61162,0,0,61160,41
61261,2586656,61261,0,0,61260,35
61364,2586700,61365,0,0,61362,43
61466,2587828,61467,0,0,61464,24
61563,2589340,61563,0,0,61562,35
61663,2589564,61663,0,0,61662,42
61765,2588932,61766,0,0,61764,33
61866,2585364,61866,0,0,61864,51
61965,2586308,61966,0,0,61964,50
62065,2585620,62065,0,0,62064,43
62165,2586648,62166,0,0,62164,29
62266,2587976,62266,0,0,62265,44
62367,2589460,62367,0,0,62366,36
62466,2590672,62467,0,0,62465,36
62567,2589404,62567,0,0,62566,39
62667,2585004,62667,0,0,62666,30
62767,2582440,62768,0,0,62767,27
62868,2582268,62868,0,0,62867,24
62969,2582964,62970,0,0,62968,46
63070,2582072,63071,0,0,63069,45
63170,2564044,63171,0,0,63169,44
63271,2563876,63274,0,0,63270,37
63371,2563856,63372,0,0,63369,29
63472,2562812,63473,0,0,63471,25
63572,2564100,63572,0,0,63571,60
63672,2584632,63672,0,0,63671,32
63773,2584768,63773,0,0,63772,30
63873,2584720,63873,0,0,63872,24
63973,2584452,63973,0,0,63972,50
64074,2586932,64074,0,0,64072,40
64174,2586408,64174,0,0,64173,46
64274,2588996,64275,0,0,64273,40
64375,2590128,64376,0,0,64374,35
64480,2595580,64481,0,0,64477,41
64577,2595836,64578,0,0,64576,37
64676,2595432,64677,0,0,64675,33
64777,2594840,64778,0,0,64776,24
64882,2594248,64883,0,0,64878,20
64982,2594244,64984,0,0,64979,3
65080,2594200,65081,0,0,65078,25
65179,2594364,65179,0,0,65177,20
65283,2594340,65284,0,0,65280,24
65387,2594340,65389,0,0,65383,24
65494,2593484,65495,0,0,65490,0
65583,2593484,65583,0,0,65581,44
65684,2593484,65685,0,0,65682,30
65783,2593484,65784,0,0,65782,28
65885,2592884,65885,0,0,65883,13
65985,2592588,65987,0,0,65983,18
66086,2593144,66087,0,0,66084,30
66186,2593144,66187,0,0,66184,29
66288,2593144,66290,0,0,66285,27
66388,2593332,66388,0,0,66385,31
66486,2593580,66486,0,0,66485,0
66586,2584756,66587,0,0,66585,33
66687,2584828,66687,0,0,66685,21
66788,2584088,66788,0,0,66786,24
66888,2585040,66889,0,0,66887,27
66989,2585468,66990,0,0,66988,37
67090,2586212,67091,0,0,67088,37
67190,2585168,67190,0,0,67188,75
67290,2586728,67291,0,0,67289,37
67392,2588236,67392,0,0,67390,42
67491,2586008,67491,0,0,67490,50
67592,2582500,67593,0,0,67591,52
67693,2579712,67693,0,0,67692,59
67792,2553692,67793,0,0,67791,75
67892,2558588,67893,0,0,67891,72
67993,2558328,67993,0,0,67992,47
68093,2558384,68094,0,0,68092,54
68194,2563384,68195,0,0,68193,42
68295,2564224,68295,0,0,68293,21
68394,2565024,68395,0,0,68393,56
68497,2565488,68497,0,0,68494,40
68595,2566656,68596,0,0,68594,40
68695,2566880,68696,0,0,68695,36
68795,2567312,68796,0,0,68795,43
68896,2567064,68897,0,0,68895,48
68996,2566324,68997,0,0,68995,34
69097,2566012,69097,0,0,69096,37
69197,2567520,69197,0,0,69196,67
69297,2569012,69298,0,0,69297,46
69398,2573344,69399,0,0,69397,52
69498,2574108,69499,0,0,69497,76
69599,2574952,69599,0,0,69598,63
69699,2572480,69699,0,0,69698,40
69799,2572996,69800,0,0,69798,38
69900,2573532,69900,0,0,69899,45
70000,2573284,70001,0,0,69999,50
70101,2573924,70101,0,0,70100,49
70201,2661976,70202,0,0,70200,73
