Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9903,2657776,9904,329622,326284,9902,15
10002,2657796,10002,329622,326284,10001,17
10104,2657492,10104,329622,326284,10103,3
10204,2658220,10205,329622,326284,10203,13
10305,2658496,10305,329622,326284,10304,18
10405,2658496,10405,329622,326284,10404,15
10506,2657908,10506,329622,326284,10505,16
10607,2658148,10608,329622,326284,10606,9
10707,2658488,10708,329622,326284,10706,17
10807,2658488,10807,329622,326284,10806,15
10907,2657900,10908,329622,326284,10907,6
11009,2657892,11010,329622,326284,11008,8
11153,2658516,11153,329622,326284,11123,15
11210,2658516,11210,329622,326284,11209,17
11310,2658516,11310,329622,326284,11309,12
11410,2658124,11410,329622,326284,11409,6
11512,2658452,11513,329622,326284,11511,9
11612,2659368,11612,329622,326284,11611,18
11711,2659368,11712,329622,326284,11711,15
11812,2658380,11812,329622,326284,11811,12
11914,2658636,11914,329622,326284,11913,8
12014,2659316,12015,329622,326284,12013,22
12114,2659428,12114,329622,326284,12113,12
12215,2658652,12215,329622,326284,12214,13
12316,2656740,12317,329622,326284,12316,8
12417,2656708,12418,329622,326284,12416,20
12518,2658176,12518,329622,326284,12517,26
12618,2658828,12618,329622,326284,12617,21
12719,2659596,12720,329622,326284,12718,18
12819,2662108,12819,329622,326284,12818,33
12920,2662340,12920,329622,326284,12919,22
13020,2657052,13020,329622,326284,13019,10
13120,2661196,13120,329622,326284,13119,20
13222,2661184,13222,329622,326284,13220,22
13322,2661184,13322,329622,326284,13320,23
13421,2660596,13422,329622,326284,13421,16
13523,2661052,13523,329622,326284,13522,18
13621,2662272,13622,329622,326284,13621,34
13722,2662176,13722,329622,326284,13721,32
13822,2662520,13822,329622,326284,13822,14
13923,2663668,13924,329622,326284,13923,21
14023,2663880,14023,329622,326284,14022,19
14123,2663576,14124,329622,326284,14123,18
14224,2663576,14224,329622,326284,14223,1
14326,2663804,14326,329622,326284,14325,15
14425,2663804,14425,329622,326284,14424,15
14525,2663412,14526,329622,326284,14525,10
14628,2663956,14629,329622,326284,14627,2
14727,2664764,14728,329622,326284,14727,17
14828,2664764,14828,329622,326284,14827,15
14928,2664764,14928,329622,326284,14927,14
15029,2664116,15030,329622,326284,15028,6
15130,2664248,15130,329622,326284,15129,13
15229,2664800,15230,329622,326284,15229,13
15330,2665048,15331,329622,326284,15329,13
15431,2664264,15431,329622,326284,15430,10
15532,2664312,15533,329622,326284,15531,6
15632,2665124,15633,329622,326284,15631,16
15734,2665124,15735,329622,326284,15733,16
15833,2665372,15833,329622,326284,15832,14
15934,2664212,15935,329622,326284,15933,13
16034,2664924,16035,329622,326284,16033,18
16135,2665360,16135,329622,326284,16134,13
16235,2665360,16235,329622,326284,16234,14
16336,2665216,16337,329622,326284,16335,7
16437,2665516,16438,329622,326284,16436,12
16536,2666056,16537,329622,326284,16536,15
16637,2666056,16637,329622,326284,16636,15
16737,2665076,16737,329622,326284,16736,10
16839,2665372,16840,329622,326284,16838,6
16939,2665952,16939,329622,326284,16938,16
17040,2666216,17040,329622,326284,17039,14
17139,2666136,17139,329622,326284,17138,15
17241,2665772,17241,329622,326284,17240,6
17383,2667004,17384,329622,326284,17353,17
17441,2667004,17441,329622,326284,17440,16
17541,2667004,17541,329622,326284,17540,16
17643,2666664,17643,329622,326284,17641,2
17743,2666812,17743,329622,326284,17742,15
17843,2667088,17844,329622,326284,17842,15
17943,2666932,17944,329622,326284,17943,17
18044,2666380,18044,329622,326284,18043,11
18146,2666876,18147,329622,326284,18145,8
18247,2667340,18247,329622,326284,18246,17
18346,2667588,18346,329622,326284,18345,14
18446,2667000,18447,329622,326284,18446,12
18547,2667296,18547,329622,326284,18546,7
18648,2668440,18649,329622,326284,18647,16
18749,2668440,18749,329622,326284,18748,14
18848,2668492,18849,329622,326284,18848,12
18950,2667708,18951,329622,326284,18949,3
19051,2668188,19051,329622,326284,19050,12
19150,2668408,19151,329622,326284,19149,13
19251,2668656,19251,329622,326284,19250,15
19352,2668068,19352,329622,326284,19351,11
19454,2668356,19454,329622,326284,19452,7
19553,2668384,19553,329622,326284,19552,18
19653,2668384,19654,329622,326284,19653,15
19753,2667992,19754,329622,326284,19753,17
19856,2668468,19856,329622,326284,19854,8
19955,2668884,19956,329622,326284,19954,16
20055,2668752,20055,329622,326284,20054,15
20156,2668680,20156,329622,326284,20155,14
20258,2668680,20258,329622,326284,20257,2
20357,2669188,20358,329622,326284,20356,14
20459,2669884,20460,329622,326284,20457,14
20558,2670132,20558,329622,326284,20557,16
20658,2667376,20658,329622,326284,20657,15
20758,2667380,20759,329622,326284,20758,8
20859,2667744,20859,329622,326284,20858,13
20960,2667472,20960,329622,326284,20959,15
21061,2667088,21061,329622,326284,21060,9
21161,2666936,21162,549509,546171,21160,6
21261,2667640,21261,549509,546171,21260,17
21361,2667640,21362,549509,546171,21361,12
21462,2667052,21462,549509,546171,21461,14
21512,2667300,21512,549509,546171,21511,2
21613,2667148,21613,549509,546171,21612,12
21713,2668176,21713,549509,546171,21712,21
21813,2668176,21814,549509,546171,21813,15
21914,2667196,21914,549509,546171,21913,7
22014,2667592,22015,549509,546171,22014,6
22114,2668136,22115,549509,546171,22114,15
22215,2668136,22215,549509,546171,22214,12
22316,2667548,22316,549509,546171,22315,12
22417,2667996,22417,549509,546171,22416,4
22516,2668376,22517,549509,546171,22516,21
22618,2668376,22618,549509,546171,22617,15
22717,2668376,22718,549509,546171,22716,15
22818,2667392,22819,549509,546171,22817,1
22918,2668312,22919,549509,546171,22918,16
23020,2668148,23020,549509,546171,23018,12
23119,2668320,23120,549509,546171,23118,17
23220,2668124,23221,549509,546171,23219,6
23321,2668444,23321,549509,546171,23320,13
23421,2668872,23421,549509,546171,23420,16
23522,2668872,23522,549509,546171,23521,14
23622,2668324,23622,549509,546171,23621,15
23723,2668792,23723,549509,546171,23722,5
23823,2668520,23823,549509,546171,23822,14
23924,2669128,23924,549509,546171,23923,19
24024,2668524,24024,549509,546171,24023,16
24124,2668388,24125,549509,546171,24124,1
24225,2669096,24225,549509,546171,24224,17
24326,2669364,24326,549509,546171,24325,13
24426,2668580,24426,549509,546171,24425,23
24526,2668376,24526,549509,546171,24525,2
24626,2669052,24627,549509,546171,24626,12
24728,2669504,24728,549509,546171,24727,18
24828,2669504,24828,549509,546171,24827,15
24929,2668724,24929,549509,546171,24928,6
25031,2668664,25033,549509,546171,25029,9
25129,2669900,25130,549509,546171,25128,31
25230,2671140,25231,549509,546171,25229,26
25332,2671100,25333,549509,546171,25331,18
25432,2672692,25432,549509,546171,25431,21
25532,2674732,25533,549509,546171,25531,29
25633,2671816,25633,549509,546171,25632,25
25734,2665976,25735,549509,546171,25733,10
25835,2665780,25836,549509,546171,25834,22
25934,2665904,25935,549509,546171,25933,25
26035,2665636,26035,549509,546171,26034,11
26136,2665664,26136,549509,546171,26134,1
26237,2665672,26238,549509,546171,26235,19
26335,2665672,26336,549509,546171,26335,15
26436,2665304,26436,549509,546171,26435,11
26538,2665328,26538,549509,546171,26537,5
26637,2666008,26638,549509,546171,26637,15
26737,2665892,26737,549509,546171,26736,22
26837,2666612,26837,549509,546171,26836,25
26938,2667308,26939,549509,546171,26937,12
27038,2669520,27038,549509,546171,27037,25
27138,2671268,27138,549509,546171,27137,29
27239,2670700,27239,549509,546171,27238,11
27339,2665212,27340,549509,546171,27338,14
27439,2665888,27440,549509,546171,27439,36
27540,2666488,27540,549509,546171,27539,24
27640,2666292,27640,549509,546171,27639,6
27741,2667048,27742,549509,546171,27740,12
27841,2667732,27841,549509,546171,27840,17
27941,2667360,27941,549509,546171,27940,23
28041,2666972,28042,549509,546171,28041,12
28143,2668564,28144,549509,546171,28142,21
28242,2668368,28243,549509,546171,28241,19
28343,2667576,28343,549509,546171,28342,18
28443,2667776,28443,549509,546171,28442,6
28544,2668192,28545,549509,546171,28543,16
28644,2668192,28645,549509,546171,28643,13
28745,2667604,28745,549509,546171,28744,14
28847,2667408,28848,549509,546171,28845,1
28946,2668108,28947,549509,546171,28945,17
29047,2668504,29047,549509,546171,29046,14
29147,2668516,29147,549509,546171,29146,14
29247,2667580,29248,549509,546171,29246,6
29348,2667580,29349,549509,546171,29347,9
29449,2668920,29450,549509,546171,29448,14
29549,2668920,29549,549509,546171,29548,13
29650,2668136,29650,549509,546171,29649,15
29775,2668432,29776,549509,546171,29774,3
29851,2668432,29851,549509,546171,29850,14
29952,2669040,29952,549509,546171,29951,14
30052,2669212,30052,549509,546171,30051,15
30152,2668592,30152,549509,546171,30151,11
30253,2668532,30254,549509,546171,30252,7
30354,2669780,30354,549509,546171,30353,15
30454,2669604,30454,549509,546171,30453,18
30554,2669016,30555,549509,546171,30553,14
30656,2669308,30657,549509,546171,30655,3
30756,2669668,30757,549509,546171,30755,17
30857,2670140,30857,549509,546171,30855,15
30956,2670236,30957,549509,546171,30956,14
31057,2669412,31058,549509,546171,31056,8
31158,2669092,31159,549509,546171,31157,7
31258,2670096,31259,549509,546171,31257,16
31358,2670392,31358,549509,546171,31357,18
31458,2670816,31459,549509,546171,31458,25
31560,2671808,31560,549509,546171,31559,15
31660,2673900,31660,549509,546171,31659,29
31761,2675960,31761,549509,546171,31760,27
31861,2675176,31861,549509,546171,31860,27
31961,2670408,31962,549509,546171,31960,18
32062,2670772,32062,549509,546171,32061,22
32162,2671020,32163,549509,546171,32161,23
32262,2670228,32262,549509,546171,32262,13
32364,2670060,32365,549509,546171,32363,6
32464,2670688,32464,549509,546171,32463,17
32564,2670296,32564,549509,546171,32563,14
32664,2669708,32664,549509,546171,32663,10
32765,2670084,32765,549509,546171,32764,6
32865,2670784,32866,549509,546171,32865,13
32965,2670644,32966,549509,546171,32965,15
33065,2670672,33065,549509,546171,33065,22
33167,2671676,33167,549509,546171,33166,18
33266,2673184,33267,549509,546171,33266,25
33366,2675408,33367,549509,546171,33366,26
33467,2675332,33467,549509,546171,33466,18
33567,2675228,33567,549509,546171,33567,10
33667,2670956,33668,549509,546171,33667,31
33768,2671336,33768,549509,546171,33767,25
33870,2671140,33871,549509,546171,33868,12
33970,2672076,33970,549509,546171,33969,25
34070,2672152,34070,549509,546171,34069,20
34170,2670976,34170,549509,546171,34169,18
34272,2671496,34272,549509,546171,34270,17
34371,2672432,34372,549509,546171,34370,32
34472,2672804,34472,549509,546171,34471,24
34572,2672436,34572,549509,546171,34571,14
34672,2672240,34673,549509,546171,34671,16
34774,2673088,34774,549509,546171,34773,21
34873,2673088,34873,549509,546171,34872,14
34973,2672472,34974,549509,546171,34973,7
35075,2672728,35075,549509,546171,35073,9
35174,2673224,35175,549509,546171,35173,17
35274,2673224,35275,549509,546171,35274,13
35375,2672624,35375,549509,546171,35374,13
35476,2672844,35476,549509,546171,35475,3
35576,2671892,35577,549509,546171,35575,16
35677,2672768,35677,549509,546171,35676,24
35777,2672924,35778,549509,546171,35776,26
35879,2673892,35879,549509,546171,35878,16
35978,2676292,35979,549509,546171,35978,26
36079,2676500,36079,549509,546171,36078,18
36179,2676240,36179,549509,546171,36178,23
36284,2671392,36284,549509,546171,36281,15
36382,2670804,36383,549509,546171,36381,24
36481,2670920,36482,549509,546171,36481,22
36582,2670524,36582,549509,546171,36581,8
36683,2670744,36684,549509,546171,36682,6
36783,2671220,36783,549509,546171,36782,15
36883,2671024,36883,549509,546171,36882,17
36983,2670732,36983,549509,546171,36983,12
37085,2670524,37085,549509,546171,37084,5
37185,2671572,37185,549509,546171,37184,14
37284,2671876,37285,549509,546171,37284,21
37385,2672300,37385,549509,546171,37384,21
37486,2673292,37487,549509,546171,37486,16
37586,2675480,37586,549509,546171,37585,26
37686,2676276,37686,549509,546171,37685,28
37787,2675684,37787,549509,546171,37786,6
37887,2670712,37887,549509,546171,37886,12
37987,2671412,37987,549509,546171,37987,30
38088,2671196,38088,549509,546171,38087,15
38189,2671244,38189,549509,546171,38188,2
38289,2671664,38290,549509,546171,38288,14
38389,2671936,38389,549509,546171,38388,23
38489,2671348,38489,549509,546171,38488,11
38590,2671576,38591,549509,546171,38589,8
38690,2673228,38691,549509,546171,38689,25
38790,2673228,38791,549509,546171,38789,13
38890,2672248,38891,549509,546171,38890,10
38991,2672136,38991,721726,718388,38990,1
39092,2672212,39093,721726,718388,39091,19
39193,2672212,39193,721726,718388,39191,18
39293,2671624,39293,721726,718388,39292,16
39396,2671624,39396,721726,718388,39394,6
39494,2672604,39495,721726,718388,39493,20
39595,2672684,39596,721726,718388,39594,14
39695,2672684,39695,721726,718388,39694,12
39795,2671820,39796,721726,718388,39794,5
39897,2672272,39898,721726,718388,39896,13
39996,2673744,39996,721726,718388,39995,28
40097,2674592,40097,721726,718388,40096,26
40197,2675032,40198,721726,718388,40196,17
40298,2677380,40298,721726,718388,40297,24
40398,2677212,40398,721726,718388,40397,25
40498,2678028,40498,721726,718388,40497,23
40601,2668468,40601,721726,718388,40599,13
40701,2668280,40701,721726,718388,40700,13
40800,2668348,40800,721726,718388,40799,24
40900,2667896,40900,721726,718388,40900,14
41013,2667280,41013,721726,718388,41013,1
41102,2667928,41103,721726,718388,41101,20
41201,2667928,41201,721726,718388,41201,15
41301,2667732,41302,721726,718388,41301,8
41404,2667840,41405,721726,718388,41403,6
41503,2668008,41504,721726,718388,41502,16
41603,2668840,41603,721726,718388,41602,25
41703,2669040,41703,721726,718388,41702,26
41804,2669784,41804,721726,718388,41803,18
41903,2672308,41904,721726,718388,41903,30
42004,2673444,42004,721726,718388,42003,34
42105,2673072,42105,721726,718388,42104,9
42205,2667336,42205,721726,718388,42204,16
42305,2668840,42305,721726,718388,42304,32
42405,2668644,42406,721726,718388,42405,20
42507,2668884,42507,721726,718388,42506,8
42607,2669612,42607,721726,718388,42606,13
42706,2669612,42707,721726,718388,42706,18
42807,2669024,42807,721726,718388,42806,12
42908,2669144,42908,721726,718388,42907,1
43009,2669968,43009,721726,718388,43008,19
43109,2670048,43110,721726,718388,43108,13
43209,2670048,43209,721726,718388,43208,12
43309,2669656,43309,721726,718388,43308,1
43410,2669952,43411,721726,718388,43409,15
43511,2670400,43511,721726,718388,43509,15
43610,2670400,43611,721726,718388,43609,13
43711,2669416,43712,721726,718388,43710,7
43812,2669648,43812,721726,718388,43811,11
43912,2670132,43913,721726,718388,43911,18
44012,2670184,44013,721726,718388,44011,15
44113,2669744,44113,721726,718388,44112,10
44214,2670068,44214,721726,718388,44213,12
44315,2670564,44315,721726,718388,44314,18
44418,2670564,44419,721726,718388,44415,14
44465,2670812,44465,721726,718388,44464,15
44566,2670224,44566,721726,718388,44565,11
44667,2670224,44667,721726,718388,44666,5
44767,2670876,44768,721726,718388,44766,13
44868,2670876,44869,721726,718388,44867,17
44967,2671008,44968,721726,718388,44967,16
45069,2670184,45069,721726,718388,45067,7
45170,2670232,45170,721726,718388,45168,6
45270,2671160,45270,721726,718388,45268,12
45369,2671160,45370,721726,718388,45368,15
45470,2665084,45470,721726,718388,45469,14
45571,2665084,45571,721726,718388,45570,3
45672,2665952,45673,721726,718388,45671,18
45772,2665952,45773,721726,718388,45771,15
45872,2665952,45872,721726,718388,45871,16
45973,2665192,45973,721726,718388,45972,8
46086,2665084,46086,721726,718388,46084,11
46174,2665988,46174,721726,718388,46173,18
46274,2666836,46274,721726,718388,46273,28
46375,2667188,46375,721726,718388,46374,21
46478,2668208,46478,721726,718388,46476,20
46576,2670604,46576,721726,718388,46575,29
46676,2671352,46676,721726,718388,46675,20
46776,2671032,46776,721726,718388,46775,25
46879,2665736,46880,721726,718388,46878,12
46979,2665612,46979,721726,718388,46977,27
47077,2665776,47078,721726,718388,47077,20
47178,2665384,47178,721726,718388,47177,7
47279,2665444,47279,721726,718388,47278,6
47379,2666064,47379,721726,718388,47378,16
47479,2666064,47479,721726,718388,47478,16
47579,2665868,47579,721726,718388,47578,8
47680,2665868,47680,721726,718388,47679,6
47781,2666744,47782,721726,718388,47780,16
47880,2667528,47880,721726,718388,47880,22
47980,2667772,47981,721726,718388,47980,23
48083,2668716,48084,721726,718388,48082,15
48181,2670968,48182,721726,718388,48181,32
48282,2671868,48282,721726,718388,48281,24
48382,2672028,48382,721726,718388,48381,30
48482,2667052,48483,721726,718388,48482,10
48583,2667060,48583,721726,718388,48582,23
48683,2667060,48684,721726,718388,48683,24
48784,2666864,48784,721726,718388,48783,6
48885,2667508,48886,721726,718388,48884,8
48986,2667536,48986,721726,718388,48985,15
49085,2667468,49085,721726,718388,49084,16
49185,2667036,49185,721726,718388,49184,7
49287,2666936,49287,721726,718388,49286,5
49386,2667468,49386,721726,718388,49385,15
49487,2667680,49487,721726,718388,49486,22
49587,2668324,49587,721726,718388,49586,19
49687,2669432,49688,721726,718388,49687,17
49788,2671304,49788,721726,718388,49787,26
49888,2673252,49888,721726,718388,49887,31
49988,2672192,49989,721726,718388,49988,8
50090,2667364,50091,721726,718388,50089,20
50189,2667080,50189,721726,718388,50188,35
50289,2666936,50289,721726,718388,50289,12
50391,2664832,50391,721726,718388,50390,14
50491,2666212,50492,721726,718388,50491,25
50592,2666296,50592,721726,718388,50591,15
50692,2665512,50693,721726,718388,50692,8
50794,2665900,50794,721726,718388,50793,6
50894,2665996,50894,721726,718388,50893,17
50994,2665780,50994,721726,718388,50993,13
51094,2665472,51094,721726,718388,51093,10
51196,2665308,51197,721726,718388,51195,3
51295,2665752,51296,721726,718388,51295,14
51395,2665824,51396,721726,718388,51395,14
51496,2665040,51496,721726,718388,51495,12
51597,2665040,51597,721726,718388,51596,2
51697,2666012,51698,721726,718388,51697,14
51799,2666240,51799,721726,718388,51797,13
51898,2666240,51898,721726,718388,51897,16
51999,2665788,51999,721726,718388,51998,8
52115,2666180,52115,721726,718388,52114,13
52199,2666920,52200,721726,718388,52199,14
52300,2666920,52300,14683,11345,52299,14
52400,2666332,52400,14683,11345,52400,13
52501,2666292,52502,14683,11345,52501,5
52601,2667336,52601,14683,11345,52601,16
52704,2667336,52704,14683,11345,52702,13
52802,2667336,52803,14683,11345,52802,18
52905,2666504,52906,14683,11345,52904,9
53004,2666424,53005,14683,11345,53004,15
53104,2666980,53104,14683,11345,53103,12
53204,2666980,53205,14683,11345,53204,14
53305,2666588,53305,14683,11345,53304,7
53406,2666588,53406,14683,11345,53405,10
53506,2667084,53506,14683,11345,53505,14
53606,2666888,53607,14683,11345,53606,12
53707,2665900,53707,14683,11345,53706,12
53808,2665900,53808,14683,11345,53807,1
53909,2666452,53909,14683,11345,53908,14
54009,2666308,54010,14683,11345,54008,13
54109,2666800,54109,14683,11345,54108,22
54209,2667088,54210,14683,11345,54209,18
54311,2667932,54311,14683,11345,54310,20
54410,2669400,54410,14683,11345,54409,29
54510,2671600,54511,14683,11345,54510,30
54611,2671532,54611,14683,11345,54610,29
54712,2671432,54713,14683,11345,54711,16
54812,2668304,54812,14683,11345,54811,35
54912,2668392,54912,14683,11345,54911,28
55012,2667356,55012,14683,11345,55011,8
55112,2668560,55112,14683,11345,55112,17
55213,2668560,55213,14683,11345,55212,21
55314,2664248,55314,14683,11345,55312,15
55414,2664684,55415,14683,11345,55413,11
55515,2665304,55516,14683,11345,55514,14
55615,2665304,55616,14683,11345,55614,12
55715,2664716,55715,14683,11345,55714,12
55815,2664716,55815,14683,11345,55814,0
55917,2664848,55917,14683,11345,55915,17
56018,2665180,56019,14683,11345,56016,13
56116,2665176,56116,14683,11345,56115,13
56218,2664916,56219,14683,11345,56216,2
56318,2665596,56319,14683,11345,56317,16
56419,2666148,56419,14683,11345,56417,13
56519,2666148,56519,14683,11345,56517,12
56620,2665560,56620,14683,11345,56618,14
56721,2666080,56722,14683,11345,56720,8
56821,2666160,56821,14683,11345,56820,15
56922,2666160,56922,14683,11345,56920,13
57021,2665536,57021,14683,11345,57020,18
57122,2665676,57123,14683,11345,57121,2
57253,2666164,57253,14683,11345,57223,18
57323,2666164,57323,14683,11345,57322,12
57423,2666164,57424,14683,11345,57422,15
57524,2665772,57525,14683,11345,57523,8
57624,2666320,57624,14683,11345,57623,15
57725,2667188,57726,14683,11345,57724,12
57825,2667188,57825,14683,11345,57824,14
57926,2666460,57927,14683,11345,57925,11
58028,2666504,58029,14683,11345,58027,6
58128,2666824,58128,14683,11345,58127,16
58229,2667072,58230,14683,11345,58228,16
58329,2667072,58329,14683,11345,58328,17
58430,2666876,58431,14683,11345,58429,7
58531,2666940,58532,14683,11345,58530,8
58631,2667456,58632,14683,11345,58630,19
58731,2667456,58732,14683,11345,58730,13
58831,2667376,58831,14683,11345,58830,24
58933,2668712,58934,14683,11345,58932,14
59032,2669740,59033,14683,11345,59031,28
59133,2671224,59133,14683,11345,59132,27
59232,2671388,59233,14683,11345,59232,21
59333,2671884,59333,14683,11345,59332,17
59433,2668600,59434,14683,11345,59433,28
59534,2668208,59534,14683,11345,59533,21
59634,2668000,59635,14683,11345,59634,8
59735,2668356,59735,14683,11345,59734,17
59835,2668380,59835,14683,11345,59834,17
59935,2667596,59935,14683,11345,59934,10
60036,2667732,60036,14683,11345,60035,2
60137,2667900,60137,14683,11345,60136,19
60236,2668192,60236,14683,11345,60236,15
60337,2667800,60337,14683,11345,60336,13
60438,2667876,60439,14683,11345,60437,7
60537,2669484,60538,14683,11345,60537,29
60638,2670228,60638,14683,11345,60637,25
60738,2670008,60738,14683,11345,60738,17
60839,2672632,60840,14683,11345,60839,20
60940,2673236,60940,14683,11345,60939,18
61040,2672100,61040,14683,11345,61039,30
61142,2666528,61143,14683,11345,61141,6
61246,2666080,61246,14683,11345,61244,23
61345,2666328,61345,14683,11345,61344,19
61445,2666120,61445,14683,11345,61444,7
61545,2666844,61545,14683,11345,61544,8
61646,2666992,61646,14683,11345,61645,13
61746,2666992,61746,14683,11345,61745,13
61846,2666600,61847,14683,11345,61845,7
61947,2666712,61947,14683,11345,61946,5
62047,2667144,62047,14683,11345,62046,13
62147,2668104,62147,14683,11345,62146,26
62248,2668056,62249,14683,11345,62247,14
62348,2669568,62348,14683,11345,62347,25
62448,2672028,62449,14683,11345,62447,27
62548,2672188,62549,14683,11345,62548,28
62649,2671988,62650,14683,11345,62648,4
62749,2668216,62749,14683,11345,62748,32
62850,2669196,62850,14683,11345,62849,28
62950,2668692,62951,14683,11345,62950,14
63052,2669292,63052,14683,11345,63051,18
63151,2670484,63151,14683,11345,63150,22
63251,2670484,63251,14683,11345,63250,16
63351,2669896,63351,14683,11345,63351,5
63453,2669736,63453,14683,11345,63452,9
63553,2670240,63553,14683,11345,63552,13
63653,2670240,63653,14683,11345,63652,15
63753,2669452,63753,14683,11345,63752,7
63855,2670080,63855,14683,11345,63854,11
63955,2670368,63955,14683,11345,63954,14
64055,2670372,64055,14683,11345,64054,17
64155,2670068,64155,14683,11345,64154,6
64256,2670364,64256,14683,11345,64255,9
64357,2670708,64357,14683,11345,64356,25
64456,2670708,64457,14683,11345,64456,20
64557,2670316,64557,14683,11345,64556,20
64659,2670316,64659,14683,11345,64658,5
64759,2671568,64759,14683,11345,64758,23
64859,2672524,64859,14683,11345,64858,26
64960,2673372,64960,14683,11345,64959,22
65061,2672268,65061,14683,11345,65060,20
65161,2672688,65161,14683,11345,65160,35
65261,2674976,65261,14683,11345,65260,30
65361,2669532,65362,14683,11345,65361,20
65462,2670248,65462,14683,11345,65461,27
65563,2671080,65563,14683,11345,65562,28
65664,2671080,65664,14683,11345,65663,21
65764,2671896,65765,14683,11345,65763,19
65864,2674420,65865,14683,11345,65863,30
65965,2673880,65965,14683,11345,65964,21
66064,2673368,66065,14683,11345,66064,10
66166,2673408,66166,14683,11345,66165,2
66216,2673968,66216,14683,11345,66215,10
66317,2674316,66318,14683,11345,66316,16
66416,2674316,66416,14683,11345,66415,17
66516,2673528,66517,14683,11345,66516,9
66617,2673648,66618,14683,11345,66617,5
