STRATEGY_CLASS,DURATION,NUMBER_OF_URLS,NUMBER_OF_SELECTED_CHILDREN_NODES,NUMBER_OF_CHILDREN_NODES,STRATEGY_RUN_SUCCESSFULLY
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",1349427,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",550833,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",653489,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",673125,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",651250,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",716354,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",579063,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",609115,0,3,1,True
