Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7318,2348516,7319,201904,201904,7418,10
7419,2348112,7419,201904,201904,7519,0
7520,2347988,7521,201904,201904,7619,17
7620,2348588,7621,201904,201904,7722,18
7724,2348108,7724,201904,201904,7821,21
7822,2348024,7822,201904,201904,7921,14
7923,2348020,7923,201904,201904,8022,12
8025,2347352,8026,201904,201904,8123,15
8124,2347764,8124,201904,201904,8223,18
8225,2348412,8226,201904,201904,8323,20
8325,2348660,8325,201904,201904,8424,21
8425,2348660,8425,201904,201904,8524,17
8526,2348364,8526,201904,201904,8626,5
8627,2347988,8628,201904,201904,8726,14
8727,2348768,8727,201904,201904,8827,18
8829,2348940,8829,201904,201904,8927,17
8928,2348940,8929,201904,201904,9028,20
9029,2348940,9030,201904,201904,9128,31
9130,2344284,9130,201904,201904,9229,19
9230,2344084,9231,201904,201904,9329,31
9331,2345312,9331,201904,201904,9430,31
9431,2346056,9431,201904,201904,9530,30
9532,2346740,9532,201904,201904,9631,28
9632,2348028,9632,201904,201904,9732,42
9733,2346844,9734,201904,201904,9832,27
9834,2348436,9834,201904,201904,9933,26
9934,2343244,9934,201904,201904,10033,35
10034,2344292,10035,201904,201904,10134,43
10135,2344932,10136,201904,201904,10234,39
10235,2347032,10236,201904,201904,10334,58
10335,2353272,10336,201904,201904,10436,41
10438,2355616,10439,201904,201904,10535,58
10536,2342192,10536,201904,201904,10637,26
10638,2342244,10638,201904,201904,10736,25
10737,2341596,10737,201904,201904,10837,22
10837,2342448,10838,201904,201904,10937,68
10938,2346692,10938,201904,201904,11037,33
11038,2347264,11038,201904,201904,11138,32
11139,2347960,11140,201904,201904,11238,34
11239,2347080,11240,201904,201904,11340,6
11341,2348060,11342,201904,201904,11440,36
11441,2350216,11441,201904,201904,11543,53
11544,2355064,11545,201904,201904,11644,49
11644,2357368,11645,201904,201904,11744,38
11745,2360720,11746,201904,201904,11846,36
11848,2361288,11849,201904,201904,11945,56
11946,2363292,11946,201904,201904,12045,45
12046,2364772,12047,201904,201904,12148,38
12150,2364856,12151,201904,201904,12248,48
12249,2365244,12250,201904,201904,12347,47
12348,2364888,12349,201904,201904,12448,34
12449,2366420,12450,201904,201904,12547,48
12548,2368296,12549,201904,201904,12648,47
12649,2368384,12649,201904,201904,12748,52
12749,2370356,12749,201904,201904,12848,35
12849,2373668,12850,201904,201904,12948,51
12949,2374216,12950,201904,201904,13049,35
13051,2418944,13052,201904,201904,13149,45
13150,2432572,13151,201904,201904,13251,57
13253,2449800,13254,201904,201904,13350,54
13351,2470016,13352,201904,201904,13451,35
13451,2487744,13452,201904,201904,13551,20
13553,2489564,13553,201904,201904,13652,24
13654,2490324,13654,201904,201904,13752,44
13753,2493112,13753,201904,201904,13852,38
13854,2493236,13854,201904,201904,13953,37
13954,2493336,13955,201904,201904,14054,27
14056,2493848,14058,201904,201904,14154,35
14155,2494624,14155,201904,201904,14256,20
14258,2494872,14259,201904,201904,14357,21
14359,2495384,14360,201904,201904,14458,22
14460,2495384,14461,201904,201904,14560,0
14565,2494644,14566,201904,201904,14660,15
14663,2494136,14666,201904,201904,14758,21
14760,2494848,14762,201904,201904,14858,19
14860,2494792,14861,201904,201904,14958,52
14959,2494976,14959,201904,201904,15060,27
15061,2482100,15062,201904,201904,15160,27
15161,2482272,15162,201904,201904,15260,33
15262,2482476,15263,201904,201904,15360,27
15361,2480700,15362,201904,201904,15461,19
15462,2481668,15463,201904,201904,15561,40
15562,2483132,15563,201904,201904,15662,33
15665,2482896,15666,201904,201904,15764,22
15767,2483048,15769,201904,201904,15865,22
15867,2483328,15869,201904,201904,15963,40
15964,2483576,15964,201904,201904,16067,31
16070,2483776,16072,201904,201904,16166,33
16169,2484236,16170,201904,201904,16265,43
16266,2485184,16267,201904,201904,16365,37
16367,2476748,16368,201904,201904,16468,35
16470,2478088,16471,201904,201904,16565,0
16566,2480584,16566,201904,201904,16666,51
16666,2480232,16667,201904,201904,16766,53
16766,2483856,16767,201904,201904,16866,32
16867,2481100,16867,201904,201904,16967,36
16968,2483868,16968,201904,201904,17067,49
17068,2486604,17068,201904,201904,17167,45
17168,2492952,17169,201904,201904,17268,51
17269,2494540,17270,201904,201904,17368,38
17369,2494548,17369,201904,201904,17469,18
17470,2501112,17471,201904,201904,17569,50
17570,2502148,17570,201904,201904,17670,45
17671,2502548,17671,201904,201904,17770,37
17771,2502456,17772,201904,201904,17871,37
17872,2501964,17873,201904,201904,17971,39
17973,2501852,17973,201904,201904,18072,39
18073,2502364,18073,201904,201904,18172,38
18174,2503076,18175,201904,201904,18273,45
18275,2503864,18275,201904,201904,18374,44
18375,2505216,18376,201904,201904,18424,57
18426,2505432,18427,201904,201904,18525,0
18526,2505348,18527,201904,201904,18627,50
18629,2504996,18629,201904,201904,18727,43
18729,2504888,18729,201904,201904,18828,20
18831,2503616,18832,201904,201904,18928,18
18930,2504036,18931,201904,201904,19028,19
19032,2504512,19033,201904,201904,19129,19
19132,2504536,19133,201904,201904,19232,20
19236,2504784,19237,201904,201904,19329,33
19331,2502860,19332,201904,201904,19430,27
19433,2502860,19433,201904,201904,19530,25
19533,2502560,19534,201904,201904,19633,17
19639,2499852,19641,201904,201904,19732,16
19735,2499456,19736,201904,201904,19832,27
19836,2499820,19837,201904,201904,19932,46
19935,2493184,19936,201904,201904,20034,23
20038,2493336,20039,201904,201904,20134,28
20137,2493336,20138,201904,201904,20236,27
20240,2493188,20242,201904,201904,20338,23
20344,2493188,20346,201904,201904,20437,26
20442,2493188,20443,201904,201904,20539,11
20544,2491852,20546,201904,201904,20636,22
20640,2492064,20640,201904,201904,20737,20
20740,2492388,20740,201904,201904,20837,33
20840,2492552,20840,201904,201904,20941,36
20945,2493296,20946,201904,201904,21040,43
21045,2494040,21046,201904,201904,21140,41
21144,2494140,21145,201904,201904,21239,75
21240,2495820,21241,201904,201904,21339,49
21341,2495864,21341,201904,201904,21441,49
21442,2498080,21443,201904,201904,21541,57
21544,2500420,21545,201904,201904,21641,65
21642,2501720,21642,201904,201904,21742,60
21744,2501356,21745,201904,201904,21844,58
21845,2500016,21846,201904,201904,21944,46
21947,2500364,21948,201904,201904,22045,50
22046,2495236,22047,201904,201904,22146,33
22148,2494516,22149,201904,201904,22246,27
22249,2492196,22250,201904,201904,22346,45
22347,2484944,22347,201904,201904,22447,24
22448,2484576,22448,201904,201904,22547,0
22548,2483984,22548,201904,201904,22647,52
22648,2398384,22649,201904,201904,22748,35
22748,2397436,22749,201904,201904,22848,1
22849,2396844,22849,201904,201904,22948,11
22949,2396848,22950,201904,201904,23049,19
23050,2397524,23050,201904,201904,23150,36
23150,2398088,23151,201904,201904,23252,30
23254,2398436,23255,201904,201904,23352,34
23353,2399180,23355,201904,201904,23453,24
23455,2399368,23456,201904,201904,23552,35
23553,2401080,23555,201904,201904,23652,41
23652,2401752,23652,201904,201904,23752,18
23753,2402176,23753,201904,201904,23852,28
23853,2397652,23854,201904,201904,23953,49
23953,2396512,23954,1047600,1047600,24053,41
24054,2396084,24054,1047600,1047600,24153,16
24154,2395344,24155,1047600,1047600,24254,45
24254,2395888,24255,1047600,1047600,24354,29
24356,2393144,24356,1047600,1047600,24454,47
24455,2396524,24456,1047600,1047600,24556,0
24557,2396916,24557,1047600,1047600,24656,63
24657,2403992,24658,1047600,1047600,24756,61
24757,2413644,24758,1047600,1047600,24856,72
24857,2415844,24858,1047600,1047600,24957,65
24958,2416928,24958,1047600,1047600,25057,61
25058,2417624,25059,1047600,1047600,25157,65
25158,2416360,25159,1047600,1047600,25258,63
25259,2434700,25260,1047600,1047600,25358,58
25359,2466572,25359,1047600,1047600,25459,42
25460,2468676,25460,1047600,1047600,25559,61
25560,2479268,25561,1047600,1047600,25660,63
25662,2481292,25663,1047600,1047600,25761,61
25763,2482380,25765,1047600,1047600,25860,62
25861,2483600,25862,1047600,1047600,25963,39
25965,2483188,25967,1047600,1047600,26062,63
26065,2483048,26066,1047600,1047600,26162,39
26163,2482956,26163,1047600,1047600,26265,60
26267,2485556,26267,1047600,1047600,26362,45
26364,2485380,26365,1047600,1047600,26463,50
26464,2486340,26465,1047600,1047600,26565,34
26566,2486192,26567,1047600,1047600,26664,51
26666,2485928,26666,1047600,1047600,26766,37
26768,2485836,26768,1047600,1047600,26865,64
26866,2484796,26867,1047600,1047600,26965,25
26967,2485384,26967,1047600,1047600,27066,32
27067,2485972,27067,1047600,1047600,27166,54
27167,2486800,27168,1047600,1047600,27266,31
27267,2486212,27267,1047600,1047600,27367,45
27369,2488384,27370,1047600,1047600,27468,57
27469,2489128,27469,1047600,1047600,27569,42
27570,2488832,27571,1047600,1047600,27669,22
27670,2488680,27671,1047600,1047600,27768,40
27769,2489332,27770,1047600,1047600,27869,36
27870,2490480,27870,1047600,1047600,27971,42
27972,2491224,27973,1047600,1047600,28072,46
28073,2491720,28075,1047600,1047600,28173,45
28177,2492464,28178,1047600,1047600,28275,47
28276,2492464,28278,1047600,1047600,28373,43
28376,2493160,28378,1047600,1047600,28474,40
28476,2494876,28477,1047600,1047600,28573,55
28575,2495888,28576,1047600,1047600,28674,54
28675,2499148,28676,1047600,1047600,28775,55
28775,2497472,28776,1047600,1047600,28875,37
28877,2497176,28877,1047600,1047600,28975,42
28976,2497376,28977,1047600,1047600,29075,48
29076,2498056,29077,1047600,1047600,29176,25
29178,2497612,29179,1047600,1047600,29276,44
29277,2498084,29278,1047600,1047600,29377,53
29378,2501916,29379,1047600,1047600,29481,61
29483,2503964,29484,1047600,1047600,29578,69
29580,2510596,29581,1047600,1047600,29679,50
29680,2503860,29681,1047600,1047600,29779,61
29780,2503136,29781,1047600,1047600,29879,67
29881,2490800,29882,1047600,1047600,29980,55
29982,2490428,29982,1047600,1047600,30082,29
30085,2472812,30086,1047600,1047600,30180,54
30182,2470500,30183,1047600,1047600,30281,58
30283,2471756,30283,1047600,1047600,30382,38
30385,2471756,30386,1047600,1047600,30482,57
30490,2471140,30491,1047600,1047600,30582,51
30585,2470580,30585,1047600,1047600,30683,53
30688,2470224,30689,1047600,1047600,30783,43
30786,2469764,30787,1047600,1047600,30884,42
30887,2456296,30888,1047600,1047600,30984,31
30987,2456228,30988,1047600,1047600,31084,41
31087,2455956,31087,1047600,1047600,31185,32
31188,2456312,31188,1047600,1047600,31287,32
31292,2456808,31293,1047600,1047600,31387,35
31391,2456808,31392,1047600,1047600,31487,32
31490,2456808,31491,1047600,1047600,31587,0
31590,2456236,31594,1047600,1047600,31688,73
31691,2456044,31692,1047600,1047600,31789,57
31792,2456104,31792,1047600,1047600,31891,32
31895,2455364,31896,1047600,1047600,31991,58
31994,2455500,31995,1047600,1047600,32091,58
32093,2455604,32094,1047600,1047600,32191,53
32195,2455604,32195,1047600,1047600,32292,39
32293,2455768,32293,1047600,1047600,32393,59
32395,2456112,32396,1047600,1047600,32494,60
32495,2456112,32495,1047600,1047600,32594,58
32596,2456112,32596,1047600,1047600,32695,55
32697,2456048,32698,1047600,1047600,32796,77
32797,2456692,32797,1047600,1047600,32896,55
32897,2456832,32897,1047600,1047600,32996,60
32998,2457724,32998,1047600,1047600,33097,67
33098,2458004,33098,1047600,1047600,33197,61
33199,2458716,33199,1047600,1047600,33298,61
33299,2458968,33300,1047600,1047600,33398,61
33399,2459952,33400,1047600,1047600,33498,64
33500,2461768,33500,1047600,1047600,33599,79
33600,2462540,33601,1047600,1047600,33699,87
33700,2461244,33701,1047600,1047600,33800,94
33802,2453548,33802,1047600,1047600,33901,90
33902,2443076,33903,1047600,1047600,34001,85
34002,2434304,34004,1047600,1047600,34102,72
34104,2434272,34105,1047600,1047600,34202,57
34205,2435760,34205,1047600,1047600,34302,73
34303,2435672,34306,0,0,34404,87
34406,2417768,34407,0,0,34505,94
34506,2408680,34507,0,0,34605,0
34607,2407300,34608,0,0,34706,42
34707,2406476,34708,0,0,34806,48
34808,2406816,34808,0,0,34908,22
34914,2407336,34915,0,0,35007,36
35010,2408140,35010,0,0,35108,37
35111,2408636,35112,0,0,35209,35
35213,2409132,35214,0,0,35309,38
35312,2408392,35313,0,0,35411,40
35414,2410344,35416,0,0,35509,51
35512,2406560,35513,0,0,35609,29
35611,2405960,35612,0,0,35710,5
35712,2400728,35713,0,0,35810,37
35815,2401112,35815,0,0,35911,54
35913,2400084,35914,0,0,36012,67
36015,2401276,36016,0,0,36112,63
36113,2402896,36113,0,0,36213,45
36213,2404176,36214,0,0,36313,48
36314,2404300,36314,0,0,36415,60
36416,2423228,36416,0,0,36514,73
36515,2457836,36515,0,0,36614,68
36615,2473524,36615,0,0,36714,61
36715,2488748,36715,0,0,36815,49
36815,2488956,36816,0,0,36915,52
36916,2489712,36916,0,0,37015,63
37016,2503556,37016,0,0,37116,42
37116,2503348,37117,0,0,37216,35
37217,2503652,37217,0,0,37316,59
37317,2505968,37318,0,0,37417,55
37417,2506560,37418,0,0,37518,59
37520,2507020,37520,0,0,37619,49
37621,2507588,37622,0,0,37719,75
37720,2508424,37721,0,0,37820,73
37821,2509608,37821,0,0,37923,37
37924,2508868,37925,0,0,38020,34
38021,2509192,38022,0,0,38121,34
38122,2509800,38125,0,0,38222,42
38225,2509800,38226,0,0,38324,41
38325,2509800,38328,0,0,38423,32
38426,2510584,38428,0,0,38523,50
38524,2510288,38525,0,0,38624,0
38625,2509176,38627,0,0,38724,38
38725,2508268,38726,0,0,38825,32
38827,2508132,38827,0,0,38875,36
38877,2508132,38878,0,0,38975,44
38976,2505196,38977,0,0,39076,33
39077,2505196,39078,0,0,39177,35
39178,2505424,39179,0,0,39276,37
39278,2505276,39278,0,0,39377,35
39378,2501428,39379,0,0,39477,34
39478,2501428,39479,0,0,39578,36
39579,2501428,39579,0,0,39678,37
39679,2500808,39679,0,0,39778,28
39780,2501200,39780,0,0,39879,61
39880,2502140,39881,0,0,39980,58
39981,2502488,39981,0,0,40080,63
40081,2502736,40082,0,0,40181,60
40182,2503652,40183,0,0,40281,58
40282,2503504,40283,0,0,40383,62
40384,2496212,40384,0,0,40482,61
40483,2497460,40484,0,0,40582,0
40583,2497732,40583,0,0,40683,33
40684,2499708,40685,0,0,40783,50
40784,2499372,40785,0,0,40884,56
40885,2503668,40885,0,0,40984,50
40986,2506056,40986,0,0,41084,53
41086,2501424,41086,0,0,41185,38
41186,2501596,41187,0,0,41285,50
41287,2502700,41287,0,0,41386,50
41388,2504016,41389,0,0,41486,83
41488,2504932,41490,0,0,41587,31
41589,2494036,41590,0,0,41687,56
41689,2476236,41690,0,0,41787,71
41788,2466292,41789,0,0,41888,48
41889,2466932,41890,0,0,41988,55
41989,2453228,41990,0,0,42089,47
42090,2452436,42091,0,0,42189,59
42190,2452408,42191,0,0,42289,61
42291,2452156,42292,0,0,42390,58
42392,2452096,42392,0,0,42491,21
42495,2451948,42500,0,0,42590,65
42592,2451380,42592,0,0,42691,92
42692,2451996,42692,0,0,42791,29
42793,2447508,42793,0,0,42891,31
42893,2447572,42894,0,0,42992,54
42993,2447128,42994,0,0,43092,39
43094,2446536,43095,0,0,43193,32
43195,2446768,43196,0,0,43293,33
43296,2446472,43296,0,0,43394,15
43396,2445576,43397,0,0,43495,28
43496,2445812,43497,0,0,43595,28
43597,2445832,43597,0,0,43696,25
43698,2445768,43699,0,0,43797,27
43799,2445828,43800,0,0,43897,38
43899,2445840,43899,0,0,43997,33
43999,2446208,44000,0,0,44098,23
44100,2446060,44101,0,0,44198,35
44201,2445912,44201,0,0,44299,23
44301,2445388,44302,0,0,44399,28
44402,2445596,44402,0,0,44500,20
44502,2446092,44503,0,0,44600,23
44603,2446092,44604,0,0,44701,32
44703,2446008,44704,0,0,44801,38
44803,2446356,44804,0,0,44904,40
44907,2447312,44908,0,0,45004,46
45008,2447800,45009,0,0,45105,40
45109,2447308,45110,0,0,45206,36
45210,2448060,45211,0,0,45304,44
45307,2449888,45307,0,0,45407,42
45410,2451516,45410,0,0,45505,42
45508,2451940,45508,0,0,45606,48
45608,2449780,45609,0,0,45707,30
45710,2434196,45710,0,0,45808,29
45811,2434052,45812,0,0,45910,36
45924,2434052,45924,0,0,46009,60
46010,2413332,46010,0,0,46110,44
46110,2410516,46111,0,0,46210,31
46211,2409960,46211,0,0,46311,18
46311,2410192,46312,0,0,46413,19
46414,2410280,46415,0,0,46511,27
46512,2409984,46513,0,0,46612,19
46613,2409540,46614,0,0,46713,36
46714,2409796,46714,0,0,46813,50
46814,2409904,46815,0,0,46913,58
46914,2410972,46915,0,0,47014,37
47015,2411704,47015,0,0,47117,43
47119,2411704,47120,0,0,47217,45
47219,2412832,47220,0,0,47317,42
47319,2414436,47320,0,0,47416,55
47417,2414776,47417,0,0,47516,26
47517,2414640,47517,0,0,47616,5
47617,2408944,47618,0,0,47717,47
47719,2409276,47720,0,0,47817,51
47818,2409096,47818,0,0,47918,60
47919,2408796,47920,0,0,48019,87
48020,2415096,48021,0,0,48119,70
48120,2418664,48120,0,0,48219,51
48220,2419364,48221,0,0,48320,33
48321,2419020,48322,0,0,48420,52
48421,2424184,48421,0,0,48521,41
48522,2424904,48522,0,0,48622,54
48623,2425260,48623,0,0,48722,37
48724,2426200,48724,0,0,48822,37
48824,2426820,48824,0,0,48922,44
48924,2428568,48925,0,0,49024,54
49026,2427740,49027,0,0,49126,30
49128,2426308,49129,0,0,49224,43
49226,2427492,49227,0,0,49325,63
49326,2426112,49327,0,0,49425,58
49426,2425424,49427,0,0,49525,65
49526,2425828,49527,0,0,49626,56
49627,2426552,49628,0,0,49726,68
49727,2429056,49728,0,0,49827,36
49828,2430996,49828,0,0,49928,40
49930,2432588,49931,0,0,50027,70
50029,2433860,50029,0,0,50128,83
50129,2460808,50129,0,0,50228,61
50229,2524832,50230,0,0,50328,53
50329,2524708,50330,0,0,50429,50
50430,2543372,50431,0,0,50530,48
50532,2543372,50533,0,0,50631,59
50632,2549992,50633,0,0,50730,76
50731,2562388,50731,0,0,50830,62
50831,2556528,50831,0,0,50931,37
50933,2556528,50934,0,0,51031,39
51032,2556776,51033,0,0,51132,43
51134,2556948,51134,0,0,51233,35
51235,2557248,51235,0,0,51334,27
51335,2557248,51337,0,0,51437,18
51439,2554732,51441,0,0,51536,14
51538,2554584,51540,0,0,51634,0
51635,2555112,51636,0,0,51735,63
51736,2556152,51737,0,0,51835,53
51836,2556584,51837,0,0,51936,56
51937,2557080,51937,0,0,52036,55
52037,2556788,52038,0,0,52138,56
52139,2545012,52140,0,0,52237,60
52238,2545932,52239,0,0,52338,56
52339,2546736,52339,0,0,52438,70
52439,2546280,52439,0,0,52538,50
52545,2549548,52545,0,0,52639,78
52640,2546620,52640,0,0,52740,74
52742,2549804,52743,0,0,52840,73
52841,2552280,52842,0,0,52940,82
52941,2554572,52942,0,0,53042,81
53045,2549356,53046,0,0,53142,70
53144,2550408,53144,0,0,53241,65
53243,2541776,53243,0,0,53342,68
53349,2542000,53350,0,0,53442,71
53444,2542240,53445,0,0,53543,56
53546,2542464,53546,0,0,53643,0
53644,2545500,53645,0,0,53743,68
53745,2546464,53745,0,0,53844,50
53846,2553916,53846,0,0,53944,61
53946,2557088,53947,0,0,54044,60
54047,2553396,54048,0,0,54145,43
54147,2553360,54148,0,0,54250,55
54256,2553092,54263,0,0,54346,81
54348,2543028,54349,0,0,54448,12
54451,2538284,54452,0,0,54547,38
54550,2538396,54550,0,0,54648,26
54652,2538408,54653,0,0,54748,37
54751,2538548,54752,0,0,54848,75
54851,2538304,54851,0,0,54949,39
54951,2538240,54952,0,0,55049,57
55049,2537128,55050,0,0,55149,35
55150,2536980,55150,2276010,2276010,55250,21
55251,2536592,55252,2276010,2276010,55350,19
55351,2536488,55352,2276010,2276010,55451,25
55452,2536740,55452,2276010,2276010,55554,21
55557,2536740,55559,2276010,2276010,55652,0
55653,2518872,55654,2276010,2276010,55752,35
55754,2518872,55755,2276010,2276010,55853,41
55854,2515784,55855,2276010,2276010,55953,48
55954,2515800,55955,2276010,2276010,56054,42
56056,2516060,56057,2276010,2276010,56155,39
56156,2516092,56156,2276010,2276010,56255,28
56256,2515488,56257,2276010,2276010,56356,27
56357,2515572,56357,2276010,2276010,56456,46
56457,2515408,56457,2276010,2276010,56556,36
56557,2515408,56558,2276010,2276010,56656,0
56658,2517208,56658,2276010,2276010,56758,46
56760,2518104,56761,2276010,2276010,56859,41
56862,2518456,56863,2276010,2276010,56960,46
56962,2519368,56964,2276010,2276010,57061,44
57067,2516128,57069,2276010,2276010,57161,33
57164,2516744,57166,2276010,2276010,57260,34
57262,2518396,57263,2276010,2276010,57360,41
57361,2519052,57362,2276010,2276010,57460,30
57461,2517976,57462,2276010,2276010,57560,36
57561,2506664,57562,2276010,2276010,57661,28
57662,2506220,57663,2276010,2276010,57762,32
57763,2506692,57764,2276010,2276010,57862,59
57863,2421320,57863,2276010,2276010,57962,51
57963,2419644,57964,2276010,2276010,58062,26
58064,2418748,58064,2276010,2276010,58163,23
58165,2418384,58165,2276010,2276010,58265,19
58268,2418384,58269,2276010,2276010,58364,28
58365,2418316,58366,2276010,2276010,58464,22
58466,2418532,58466,2276010,2276010,58564,28
58566,2419212,58566,2276010,2276010,58665,37
58666,2419876,58667,2276010,2276010,58766,22
58768,2419912,58769,2276010,2276010,58866,31
58868,2420252,58868,2276010,2276010,58966,68
58967,2421500,58967,2276010,2276010,59066,64
59069,2423144,59070,2276010,2276010,59167,54
59168,2424268,59168,2276010,2276010,59267,59
59270,2425064,59270,2276010,2276010,59367,61
59369,2425184,59370,2276010,2276010,59468,65
59470,2424088,59471,2276010,2276010,59568,39
59569,2424244,59570,2276010,2276010,59669,63
59683,2419844,59684,2276010,2276010,59769,75
59771,2420724,59771,2276010,2276010,59870,65
59871,2420372,59871,2276010,2276010,59970,34
59971,2419884,59972,2276010,2276010,60070,37
60071,2419196,60072,2276010,2276010,60171,32
60172,2420192,60172,2276010,2276010,60273,26
60275,2420192,60276,2276010,2276010,60372,16
60374,2419500,60375,2276010,2276010,60472,22
60474,2419080,60474,2276010,2276010,60574,18
60576,2419312,60577,2276010,2276010,60674,25
60675,2419660,60676,2276010,2276010,60774,42
60776,2420148,60776,2276010,2276010,60875,46
60876,2419952,60877,2276010,2276010,60976,40
60978,2420052,60979,2276010,2276010,61078,36
61079,2420352,61081,2276010,2276010,61179,22
61183,2420444,61184,2276010,2276010,61277,36
61278,2422320,61279,2276010,2276010,61377,45
61378,2423136,61378,2276010,2276010,61477,34
61478,2424752,61478,2276010,2276010,61578,46
61579,2420184,61580,2276010,2276010,61678,54
61679,2421328,61680,2276010,2276010,61778,55
61779,2421812,61780,2276010,2276010,61879,31
61880,2421756,61880,2276010,2276010,61979,39
61980,2422404,61981,2276010,2276010,62080,43
62081,2421408,62081,2276010,2276010,62180,35
62181,2423004,62183,2276010,2276010,62280,42
62281,2421496,62282,2276010,2276010,62380,36
62381,2421416,62382,2276010,2276010,62480,37
62481,2416792,62482,2276010,2276010,62581,15
62582,2416064,62583,2276010,2276010,62681,45
62682,2416348,62683,2276010,2276010,62782,35
62783,2417752,62783,2276010,2276010,62882,29
62883,2418328,62884,2276010,2276010,62982,41
62983,2415668,62984,2276010,2276010,63083,50
63084,2416860,63084,2276010,2276010,63184,55
63185,2417956,63186,2276010,2276010,63284,42
63285,2416700,63285,2276010,2276010,63385,24
63386,2417404,63387,2276010,2276010,63485,40
63486,2419168,63486,2276010,2276010,63586,33
63587,2419168,63587,2276010,2276010,63686,45
63687,2419252,63687,2276010,2276010,63786,22
63787,2419008,63788,2276010,2276010,63888,20
63890,2419088,63891,2276010,2276010,63990,24
63992,2419348,63993,2276010,2276010,64091,23
64093,2418856,64094,2276010,2276010,64190,22
64192,2416744,64193,2276010,2276010,64289,23
64290,2417656,64291,2276010,2276010,64392,21
64395,2417656,64397,2276010,2276010,64492,20
64495,2417656,64496,2276010,2276010,64591,0
64593,2416624,64594,2276010,2276010,64691,0
64692,2416768,64693,2276010,2276010,64792,62
64794,2417136,64795,2276010,2276010,64892,63
64894,2417332,64894,2276010,2276010,64944,72
64946,2417848,64948,2276010,2276010,65044,56
65046,2425120,65047,2276010,2276010,65145,38
65147,2426860,65147,2276010,2276010,65245,53
65247,2447720,65247,2276010,2276010,65346,44
65348,2448444,65348,2276010,2276010,65446,43
65447,2447704,65448,2276010,2276010,65547,28
65549,2447972,65550,83396,83396,65647,0
65648,2448012,65649,83396,83396,65748,23
65750,2447724,65751,83396,83396,65850,22
65852,2447748,65854,83396,83396,65950,22
65952,2447008,65954,83396,83396,66052,5
66057,2447164,66060,83396,83396,66149,31
66151,2447328,66152,83396,83396,66249,42
66250,2438064,66251,83396,83396,66352,21
66354,2438252,66356,83396,83396,66453,24
66457,2438252,66459,83396,83396,66551,40
