Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5612,2432200,5612,0,0,5610,31
5713,2405684,5713,0,0,5711,40
5813,2405824,5813,0,0,5811,41
5912,2406316,5912,0,0,5912,24
6014,2405716,6014,0,0,6013,7
6115,2407740,6115,0,0,6114,27
6214,2409172,6214,0,0,6214,30
6314,2409452,6315,0,0,6314,28
6415,2417836,6415,0,0,6414,35
6517,2418812,6518,0,0,6516,16
6616,2420384,6617,0,0,6616,32
6716,2421200,6716,0,0,6715,34
6817,2421556,6817,0,0,6816,23
6917,2427984,6917,0,0,6916,15
7019,2428064,7019,0,0,7017,27
7118,2428696,7118,0,0,7117,24
7219,2428500,7219,0,0,7218,17
7319,2427912,7319,0,0,7318,23
7421,2427912,7422,0,0,7420,5
7521,2428188,7521,0,0,7520,16
7622,2428412,7622,0,0,7621,15
7722,2428400,7722,0,0,7721,19
7822,2428208,7822,0,0,7821,14
7924,2427868,7924,0,0,7922,6
8024,2428092,8025,0,0,8023,9
8124,2428652,8125,0,0,8123,15
8224,2428456,8224,0,0,8223,15
8324,2428600,8325,0,0,8324,18
8425,2428012,8425,0,0,8424,7
8527,2428012,8527,0,0,8525,12
8627,2429220,8628,0,0,8626,16
8727,2429100,8727,0,0,8725,14
8827,2429256,8827,0,0,8826,17
8928,2428472,8928,0,0,8927,12
9029,2428560,9030,0,0,9028,8
9129,2429236,9129,0,0,9128,25
9229,2429584,9229,0,0,9228,25
9329,2430576,9330,0,0,9329,28
9430,2431416,9430,0,0,9429,21
9531,2432964,9531,0,0,9530,31
9631,2433460,9631,0,0,9630,27
9731,2428832,9732,0,0,9730,19
9831,2431896,9832,0,0,9831,25
9932,2430504,9932,0,0,9931,32
10032,2435956,10032,0,0,10031,41
10132,2438884,10133,0,0,10132,47
10233,2442276,10233,0,0,10232,43
10333,2425436,10334,0,0,10332,29
10435,2425744,10435,0,0,10433,18
10535,2427452,10535,0,0,10534,27
10634,2429388,10635,0,0,10633,49
10735,2430896,10735,0,0,10734,32
10835,2430672,10835,0,0,10834,22
10936,2430672,10936,0,0,10935,5
11037,2432344,11038,0,0,11035,29
11137,2434924,11137,0,0,11136,36
11237,2440568,11237,0,0,11236,44
11337,2442020,11337,0,0,11336,45
11438,2444740,11438,0,0,11437,0
11538,2446636,11538,0,0,11537,46
11639,2447648,11639,0,0,11638,41
11739,2445916,11740,0,0,11738,53
11840,2446728,11840,0,0,11839,58
11940,2446856,11940,0,0,11939,30
12041,2446936,12041,0,0,12040,47
12142,2447052,12142,0,0,12140,38
12241,2447864,12242,0,0,12240,53
12341,2449936,12342,0,0,12341,53
12442,2452408,12442,0,0,12441,40
12542,2454148,12543,0,0,12541,49
12643,2454908,12643,0,0,12642,45
12743,2499368,12743,0,0,12742,47
12843,2513128,12844,0,0,12842,59
12944,2532600,12944,0,0,12943,32
13048,2569008,13049,0,0,13047,24
13144,2571880,13145,0,0,13143,52
13245,2574284,13245,0,0,13244,37
13346,2574780,13346,0,0,13345,38
13447,2575012,13449,0,0,13446,54
13549,2574420,13550,0,0,13546,29
13647,2575712,13647,0,0,13646,42
13747,2577060,13747,0,0,13746,42
13849,2577308,13850,0,0,13848,27
13952,2577308,13953,0,0,13950,25
14053,2568724,14055,0,0,14051,23
14153,2568280,14154,0,0,14152,21
14253,2568420,14254,0,0,14251,16
14351,2568828,14352,0,0,14351,23
14458,2568828,14459,0,0,14454,17
14556,2568828,14557,0,0,14554,21
14655,2568756,14657,0,0,14654,19
14757,2554928,14759,0,0,14755,22
14859,2555112,14860,0,0,14856,2
14955,2555724,14956,0,0,14954,24
15056,2556348,15056,0,0,15055,20
15160,2556348,15161,0,0,15157,23
15257,2556424,15258,0,0,15256,27
15359,2556672,15360,0,0,15358,27
15459,2555776,15460,0,0,15457,30
15558,2555652,15559,0,0,15557,11
15658,2555332,15659,0,0,15657,21
15760,2555940,15760,0,0,15758,27
15859,2556480,15859,0,0,15858,28
15962,2557224,15964,0,0,15961,30
16063,2557772,16064,0,0,16061,26
16163,2558020,16164,0,0,16161,26
16262,2560944,16263,0,0,16261,36
16362,2558268,16362,0,0,16361,43
16463,2559748,16464,0,0,16462,43
16562,2558516,16563,0,0,16561,45
16663,2558600,16663,0,0,16662,33
16764,2560960,16765,0,0,16763,31
16864,2566808,16864,0,0,16863,48
16965,2574140,16966,0,0,16964,47
17065,2574852,17066,0,0,17064,47
17166,2575776,17166,0,0,17164,48
17266,2581536,17267,0,0,17265,39
17367,2580800,17368,0,0,17365,37
17468,2581888,17469,0,0,17466,31
17568,2582812,17568,0,0,17566,43
17669,2583008,17670,0,0,17667,34
17769,2583332,17769,0,0,17767,47
17869,2584412,17869,0,0,17867,41
17970,2583180,17972,0,0,17968,34
18072,2583188,18073,0,0,18069,23
18172,2583904,18172,0,0,18170,50
18273,2583904,18273,0,0,18270,41
18376,2584032,18377,0,0,18372,28
18472,2583220,18473,0,0,18472,0
18573,2583052,18573,0,0,18572,27
18678,2582700,18679,3096310,3096310,18676,27
18782,2582272,18784,3096310,3096310,18779,8
18878,2583024,18878,3096310,3096310,18875,21
18976,2583148,18978,3096310,3096310,18975,24
19078,2583148,19079,3096310,3096310,19076,19
19178,2583148,19179,3096310,3096310,19177,44
19280,2583000,19282,3096310,3096310,19279,35
19382,2582556,19383,3096310,3096310,19380,28
19479,2577820,19480,3096310,3096310,19478,60
19583,2574560,19584,3096310,3096310,19581,13
19683,2574300,19684,3096310,3096310,19681,17
19782,2574256,19783,3096310,3096310,19781,26
19885,2574144,19886,3096310,3096310,19883,23
19987,2574392,19988,3096310,3096310,19985,32
20087,2574392,20089,3096310,3096310,20085,27
20188,2574392,20190,3096310,3096310,20185,30
20291,2574392,20293,3096310,3096310,20286,32
20389,2574244,20391,3096310,3096310,20387,30
20489,2573652,20490,3096310,3096310,20485,17
20587,2574572,20588,3096310,3096310,20585,31
20687,2575660,20687,3096310,3096310,20685,41
20789,2576564,20792,3096310,3096310,20786,40
20891,2577308,20894,3096310,3096310,20889,44
20991,2577160,20992,3096310,3096310,20989,45
21092,2577904,21093,3096310,3096310,21090,45
21194,2579368,21195,3096310,3096310,21191,47
21290,2579368,21290,3096310,3096310,21288,25
21390,2577584,21390,3096310,3096310,21389,42
21490,2560364,21490,3096310,3096310,21489,0
21590,2560084,21590,3096310,3096310,21589,31
21690,2560076,21691,3096310,3096310,21689,20
21791,2475496,21792,3096310,3096310,21790,65
21891,2473424,21892,3096310,3096310,21890,13
21992,2473764,21992,3096310,3096310,21991,7
22093,2473868,22093,3096310,3096310,22091,17
22194,2473868,22195,3096310,3096310,22192,16
22293,2473720,22294,3096310,3096310,22292,16
22394,2473720,22395,3096310,3096310,22392,14
22493,2473056,22494,3096310,3096310,22492,19
22597,2473796,22598,3096310,3096310,22594,17
22695,2474856,22696,3096310,3096310,22694,33
22800,2475640,22802,3096310,3096310,22797,29
22899,2476828,22900,3096310,3096310,22897,36
22998,2478556,23000,3096310,3096310,22997,40
23046,2477368,23046,3096310,3096310,23045,35
23147,2477296,23147,3096310,3096310,23145,14
23247,2471816,23247,3096310,3096310,23245,12
23348,2473272,23348,3096310,3096310,23346,45
23449,2473268,23449,3096310,3096310,23447,41
23547,2473312,23547,3096310,3096310,23547,42
23649,2474040,23650,3096310,3096310,23648,40
23748,2473352,23749,3096310,3096310,23748,34
23849,2466624,23849,3096310,3096310,23848,52
23955,2468908,23956,3096310,3096310,23955,35
24056,2470880,24056,3096310,3096310,24055,44
24157,2485324,24157,3096310,3096310,24156,61
24257,2486676,24258,3096310,3096310,24257,62
24358,2487260,24359,3096310,3096310,24357,43
24458,2494532,24459,3096310,3096310,24457,57
24558,2524816,24559,3096310,3096310,24557,43
24659,2544836,24660,3096310,3096310,24658,63
24759,2558132,24759,3096310,3096310,24758,48
24862,2556520,24863,3096310,3096310,24860,38
24961,2559616,24962,3096310,3096310,24959,34
25061,2562576,25062,3096310,3096310,25060,50
25161,2563228,25161,3096310,3096310,25160,52
25261,2563760,25262,3096310,3096310,25260,40
25362,2562528,25363,3096310,3096310,25361,27
25467,2561428,25468,3096310,3096310,25465,30
25564,2563192,25564,3096310,3096310,25562,0
25666,2564176,25667,3096310,3096310,25664,44
25764,2564940,25764,3096310,3096310,25763,66
25864,2565648,25865,3096310,3096310,25863,34
25965,2565512,25965,3096310,3096310,25964,44
26067,2565216,26068,3096310,3096310,26066,35
26166,2565504,26167,3096310,3096310,26165,74
26269,2565528,26272,3096310,3096310,26267,50
26372,2565548,26374,3096310,3096310,26370,18
26468,2561808,26469,3096310,3096310,26467,53
26568,2562464,26569,3096310,3096310,26567,35
26672,2563144,26673,3096310,3096310,26671,41
26773,2564444,26774,3096310,3096310,26771,53
26871,2564444,26872,3096310,3096310,26870,72
26972,2564600,26973,3096310,3096310,26971,27
27074,2563860,27075,3096310,3096310,27072,22
27172,2564192,27173,3096310,3096310,27171,17
27271,2565220,27272,3096310,3096310,27271,45
27372,2565964,27372,3096310,3096310,27371,39
27475,2566460,27477,3096310,3096310,27474,40
27575,2567312,27576,3096310,3096310,27573,42
27676,2567436,27677,3096310,3096310,27674,46
27774,2568280,27775,3096310,3096310,27774,46
27881,2569724,27882,3096310,3096310,27876,27
27975,2570696,27976,3096310,3096310,27974,55
28076,2572804,28077,3096310,3096310,28075,50
28175,2571628,28176,3096310,3096310,28174,51
28276,2571792,28276,3096310,3096310,28275,42
28376,2571892,28377,3096310,3096310,28375,35
28479,2571892,28480,3096310,3096310,28476,36
28580,2571836,28590,3096310,3096310,28576,30
28678,2571244,28679,3096310,3096310,28676,29
28778,2572184,28779,3096310,3096310,28777,31
28878,2569704,28879,3096310,3096310,28877,38
28978,2571672,28978,3096310,3096310,28977,55
29078,2563876,29079,1350518,1350518,29077,62
29179,2565996,29179,1350518,1350518,29178,50
29280,2550640,29280,1350518,1350518,29278,58
29381,2535896,29381,1350518,1350518,29379,64
29481,2536848,29481,1350518,1350518,29479,45
29582,2538956,29582,1350518,1350518,29580,51
29682,2539076,29683,1350518,1350518,29680,50
29783,2539368,29784,1350518,1350518,29781,44
29882,2537592,29883,1350518,1350518,29881,51
29983,2540280,29983,1350518,1350518,29981,41
30083,2540132,30083,1350518,1350518,30081,50
30185,2527900,30185,1350518,1350518,30182,25
30294,2525088,30295,1350518,1350518,30282,38
30387,2525664,30387,1350518,1350518,30385,44
30487,2525600,30488,1350518,1350518,30483,46
30587,2525332,30587,1350518,1350518,30584,47
30686,2526960,30686,1350518,1350518,30684,52
30789,2529164,30790,1350518,1350518,30787,45
30888,2529264,30889,1350518,1350518,30886,51
30992,2529264,30992,1350518,1350518,30989,48
31091,2528376,31092,1350518,1350518,31088,34
31190,2528540,31190,1350518,1350518,31188,44
31290,2529860,31291,1350518,1350518,31288,48
31391,2529712,31391,1350518,1350518,31389,59
31491,2529496,31492,1350518,1350518,31489,36
31592,2529372,31593,1350518,1350518,31590,33
31694,2529576,31695,1350518,1350518,31691,41
31793,2529560,31793,1350518,1350518,31790,42
31893,2528968,31894,1350518,1350518,31891,31
31994,2528872,31995,1350518,1350518,31992,32
32094,2529308,32095,1350518,1350518,32092,35
32196,2529500,32197,1350518,1350518,32193,42
32297,2530244,32298,1350518,1350518,32294,45
32398,2530892,32399,1350518,1350518,32394,39
32501,2531488,32503,1350518,1350518,32496,47
32599,2531488,32601,1350518,1350518,32596,48
32701,2532008,32702,1350518,1350518,32697,40
32799,2533396,32800,1350518,1350518,32796,33
32898,2533932,32898,1350518,1350518,32895,50
32999,2532396,32999,1350518,1350518,32996,57
33097,2511664,33098,1350518,1350518,33097,67
33198,2502220,33199,1350518,1350518,33197,75
33299,2501648,33300,1350518,1350518,33298,55
33401,2501504,33401,1350518,1350518,33399,45
33500,2501192,33500,1350518,1350518,33498,41
33602,2501596,33603,1350518,1350518,33599,26
33700,2483892,33700,1350518,1350518,33699,58
33801,2482004,33803,1350518,1350518,33799,86
33900,2482920,33901,1350518,1350518,33900,59
34002,2480544,34003,1350518,1350518,34001,46
34102,2479120,34103,1350518,1350518,34101,42
34204,2480276,34205,1350518,1350518,34201,45
34305,2479736,34306,1350518,1350518,34302,31
34408,2480764,34409,1350518,1350518,34404,25
34506,2480708,34507,1350518,1350518,34503,41
34610,2481628,34611,1350518,1350518,34605,40
34710,2482840,34712,1350518,1350518,34706,44
34807,2481840,34808,1350518,1350518,34805,52
34908,2482024,34908,1350518,1350518,34904,28
35008,2477288,35009,1350518,1350518,35005,22
35108,2476252,35109,1350518,1350518,35105,22
35209,2477196,35210,1350518,1350518,35206,57
35307,2478204,35308,1350518,1350518,35306,58
35409,2480016,35410,1350518,1350518,35408,47
35508,2480676,35508,1350518,1350518,35507,54
35609,2482452,35610,1350518,1350518,35608,52
35709,2506484,35710,1350518,1350518,35708,74
35810,2517708,35810,1350518,1350518,35809,59
35910,2542208,35910,1350518,1350518,35909,53
36010,2543064,36011,1350518,1350518,36009,40
36115,2546000,36116,1350518,1350518,36114,49
36215,2558432,36216,1350518,1350518,36215,60
36316,2560852,36316,1350518,1350518,36315,59
36417,2560796,36419,1350518,1350518,36416,52
36517,2558668,36517,1350518,1350518,36516,66
36618,2559172,36618,1350518,1350518,36617,41
36721,2559648,36722,1350518,1350518,36718,35
36818,2560100,36819,1350518,1350518,36817,71
36919,2560876,36919,1350518,1350518,36918,67
37021,2561224,37021,1350518,1350518,37020,53
37121,2561872,37122,1350518,1350518,37120,54
37223,2561872,37224,1350518,1350518,37221,60
37324,2561816,37325,1350518,1350518,37322,23
37423,2561520,37424,1350518,1350518,37421,25
37522,2562236,37522,1350518,1350518,37521,32
37626,2562764,37630,1350518,1350518,37624,28
37725,2562340,37726,1350518,1350518,37723,50
37827,2562156,37828,1350518,1350518,37825,33
37931,2562156,37932,1350518,1350518,37929,25
38026,2562156,38027,1350518,1350518,38024,41
38128,2561928,38130,1350518,1350518,38126,23
38229,2562324,38230,1350518,1350518,38225,11
38326,2562656,38327,1350518,1350518,38325,27
38428,2562656,38428,1350518,1350518,38425,19
38532,2562656,38534,1350518,1350518,38530,24
38630,2561820,38631,1350518,1350518,38628,28
38731,2562072,38732,1350518,1350518,38729,29
38833,2562180,38835,1350518,1350518,38830,24
38932,2561288,38934,1350518,1350518,38930,24
39030,2561964,39031,1350518,1350518,39029,23
39130,2562752,39130,1350518,1350518,39129,41
39231,2563196,39232,1350518,1350518,39230,37
39333,2563444,39334,1350518,1350518,39331,41
39435,2564040,39436,1350518,1350518,39433,42
39535,2564288,39537,1350518,1350518,39534,48
39634,2557312,39635,1350518,1350518,39633,49
39735,2555824,39736,1350518,1350518,39734,45
39836,2559548,39837,1350518,1350518,39835,35
39937,2559216,39938,1350518,1350518,39936,53
40037,2563344,40037,1350518,1350518,40035,52
40138,2565028,40139,1350518,1350518,40137,44
40239,2560644,40240,1350518,1350518,40237,45
40339,2560744,40340,1350518,1350518,40337,40
40439,2560976,40440,1350518,1350518,40437,51
40541,2562340,40541,1350518,1350518,40539,55
40639,2563716,40640,1350518,1350518,40638,59
40739,2575740,40740,1350518,1350518,40738,64
40840,2562344,40840,1350518,1350518,40839,50
40941,2553052,40942,1350518,1350518,40940,59
41041,2546288,41042,1350518,1350518,41039,49
41141,2532772,41141,1350518,1350518,41140,61
41242,2530620,41242,1350518,1350518,41240,48
41342,2530204,41342,1350518,1350518,41340,65
41443,2532100,41446,1350518,1350518,41441,63
41543,2523016,41544,1350518,1350518,41542,66
41644,2523608,41645,1350518,1350518,41642,48
41745,2523708,41745,1350518,1350518,41743,82
41847,2524556,41848,1350518,1350518,41843,64
41945,2524620,41945,1350518,1350518,41943,87
42045,2521944,42046,1350518,1350518,42043,54
42147,2522308,42148,1350518,1350518,42144,60
42247,2522488,42248,1350518,1350518,42244,58
42348,2521452,42348,1350518,1350518,42345,29
42448,2522432,42448,1350518,1350518,42445,52
42548,2523352,42549,1350518,1350518,42546,56
42653,2524240,42655,1350518,1350518,42649,43
42752,2524364,42753,1350518,1350518,42748,51
42850,2523600,42851,1350518,1350518,42848,45
42951,2523452,42951,1350518,1350518,42948,40
43051,2523276,43051,1350518,1350518,43048,35
43157,2523160,43158,1350518,1350518,43153,40
43254,2523848,43254,1350518,1350518,43250,34
43352,2523964,43353,1350518,1350518,43350,45
43453,2524180,43453,1350518,1350518,43450,29
43557,2524656,43558,1350518,1350518,43553,21
43657,2524520,43658,1350518,1350518,43653,33
43759,2524476,43760,1350518,1350518,43754,31
43861,2524476,43864,1350518,1350518,43856,32
43956,2524948,43958,1350518,1350518,43953,39
44058,2524424,44059,1350518,1350518,44054,36
44112,2524772,44114,1350518,1350518,44106,26
44208,2525820,44209,1350518,1350518,44204,48
44307,2526844,44308,1350518,1350518,44304,37
44409,2527312,44409,1350518,1350518,44405,42
44513,2528708,44514,1350518,1350518,44508,43
44608,2529624,44609,1350518,1350518,44605,46
44709,2529596,44710,1350518,1350518,44706,20
44807,2513536,44807,1350518,1350518,44806,47
44907,2511908,44907,1350518,1350518,44906,17
45009,2511908,45009,1350518,1350518,45008,16
45108,2494376,45108,1350518,1350518,45107,53
45209,2494224,45209,1350518,1350518,45208,44
45309,2493108,45310,1350518,1350518,45309,35
45410,2492812,45410,1350518,1350518,45409,26
45510,2492616,45510,1350518,1350518,45509,28
45610,2492708,45611,1350518,1350518,45609,21
45712,2491644,45713,1350518,1350518,45711,6
45812,2492668,45813,1350518,1350518,45811,13
45911,2493088,45912,1350518,1350518,45910,39
46013,2493832,46015,1350518,1350518,46012,37
46112,2494080,46113,1350518,1350518,46111,38
46213,2494824,46213,1350518,1350518,46212,36
46318,2495264,46320,1350518,1350518,46315,36
46417,2492592,46419,1350518,1350518,46415,36
46517,2490588,46518,1350518,1350518,46513,26
46613,2491300,46614,1350518,1350518,46613,65
46714,2491376,46714,1350518,1350518,46713,27
46814,2486624,46815,1350518,1350518,46813,31
46914,2486260,46915,1350518,1350518,46913,59
47015,2485648,47015,1350518,1350518,47014,49
47116,2484664,47117,1350518,1350518,47115,66
47220,2491232,47220,1350518,1350518,47215,77
47316,2492944,47317,1350518,1350518,47315,60
47416,2494316,47417,1350518,1350518,47416,50
47517,2494900,47518,1350518,1350518,47516,51
47618,2497544,47618,1350518,1350518,47616,50
47718,2497408,47719,1350518,1350518,47717,35
47818,2497888,47819,1350518,1350518,47818,61
47919,2498176,47920,1350518,1350518,47918,26
48020,2499752,48020,1350518,1350518,48019,34
48121,2500296,48121,1350518,1350518,48120,43
48222,2500380,48223,1350518,1350518,48221,43
48325,2501284,48326,1350518,1350518,48323,42
48426,2502044,48428,1350518,1350518,48424,51
48524,2502120,48525,1350518,1350518,48523,69
48626,2501512,48628,1350518,1350518,48623,54
48725,2502508,48727,1350518,1350518,48724,54
48825,2506980,48826,1350518,1350518,48824,63
48931,2510220,48932,1350518,1350518,48925,49
49026,2511400,49026,1350518,1350518,49025,62
49130,2511848,49131,1350518,1350518,49128,41
49227,2511764,49228,1350518,1350518,49226,82
49327,2555496,49328,1350518,1350518,49326,68
49429,2559840,49430,1350518,1350518,49427,33
49528,2573260,49529,1350518,1350518,49527,53
49628,2622964,49629,1350518,1350518,49627,67
49729,2624232,49729,1350518,1350518,49728,50
49829,2642444,49829,3096831,3096831,49828,67
49930,2643600,49930,3096831,3096831,49929,60
50031,2643600,50032,3096831,3096831,50030,38
50132,2644048,50133,3096831,3096831,50131,34
50231,2644232,50232,3096831,3096831,50230,35
50332,2644752,50332,3096831,3096831,50331,30
50436,2645072,50437,3096831,3096831,50433,20
50537,2645568,50538,3096831,3096831,50534,27
50638,2645724,50639,3096831,3096831,50635,22
50738,2645708,50740,3096831,3096831,50735,20
50834,2646188,50835,3096831,3096831,50833,36
50939,2646436,50941,3096831,3096831,50937,35
51044,2646636,51046,3096831,3096831,51040,30
51140,2647880,51142,3096831,3096831,51138,37
51237,2648020,51238,3096831,3096831,51235,42
51336,2634344,51337,3096831,3096831,51335,45
51439,2635772,51451,3096831,3096831,51437,38
51537,2636084,51537,3096831,3096831,51536,62
51638,2635712,51638,3096831,3096831,51636,50
51738,2633224,51738,3096831,3096831,51737,50
51839,2632100,51839,3096831,3096831,51837,52
51941,2633476,51941,3096831,3096831,51938,43
52039,2636912,52040,3096831,3096831,52038,57
52140,2642292,52141,3096831,3096831,52139,87
52240,2646716,52241,3096831,3096831,52239,54
52345,2633112,52346,3096831,3096831,52342,51
52441,2637444,52442,3096831,3096831,52440,55
52543,2637308,52543,3096831,3096831,52540,58
52643,2637296,52644,3096831,3096831,52641,54
52744,2636292,52744,3096831,3096831,52742,41
52849,2636408,52851,3096831,3096831,52843,40
52944,2637652,52944,3096831,3096831,52943,50
53045,2639780,53045,3096831,3096831,53044,40
53145,2637392,53145,3096831,3096831,53144,45
53245,2636372,53245,3096831,3096831,53244,36
53351,2636084,53352,3096831,3096831,53349,29
53447,2635640,53448,3096831,3096831,53445,96
53547,2627812,53547,3096831,3096831,53546,0
53649,2626776,53650,3096831,3096831,53647,40
53749,2626520,53749,3096831,3096831,53747,32
53849,2626584,53849,3096831,3096831,53848,75
53950,2626584,53951,3096831,3096831,53948,35
54052,2626744,54053,3096831,3096831,54051,46
54152,2626896,54152,3096831,3096831,54151,100
54253,2625932,54254,3096831,3096831,54251,50
54353,2625340,54354,3096831,3096831,54352,52
54454,2625192,54454,3096831,3096831,54452,50
54554,2625192,54555,3096831,3096831,54553,41
54654,2625192,54655,3096831,3096831,54653,40
54755,2602948,54756,3096831,3096831,54754,38
54856,2602336,54856,3096831,3096831,54854,42
54956,2602336,54957,3096831,3096831,54954,31
55057,2602336,55058,3096831,3096831,55055,37
55157,2602336,55158,3096831,3096831,55155,36
55258,2602336,55259,3096831,3096831,55256,37
55358,2602336,55359,3096831,3096831,55356,38
55459,2602336,55460,3096831,3096831,55457,35
55559,2602584,55559,3096831,3096831,55557,0
55663,2602260,55664,3096831,3096831,55660,25
55760,2602940,55761,3096831,3096831,55758,25
55860,2604364,55861,3096831,3096831,55858,39
55962,2604612,55963,3096831,3096831,55960,36
56064,2605672,56065,3096831,3096831,56061,46
56165,2606168,56168,3096831,3096831,56163,43
56268,2605580,56269,3096831,3096831,56262,47
56368,2605324,56370,3096831,3096831,56365,45
56463,2605800,56464,3096831,3096831,56462,44
56565,2603372,56565,3096831,3096831,56563,19
56663,2591732,56664,3096831,3096831,56662,42
56767,2591908,56767,3096831,3096831,56764,26
56866,2592136,56867,3096831,3096831,56864,33
56966,2508764,56967,3096831,3096831,56965,61
57067,2508336,57067,3096831,3096831,57065,58
57168,2507744,57169,3096831,3096831,57166,42
57267,2505968,57268,3096831,3096831,57266,22
57368,2501380,57368,3096831,3096831,57367,11
57468,2501440,57468,3096831,3096831,57467,21
57570,2501440,57570,3096831,3096831,57568,25
57670,2501364,57670,3096831,3096831,57669,27
57769,2501948,57770,3096831,3096831,57769,35
57870,2502444,57870,3096831,3096831,57869,35
57970,2502692,57971,3096831,3096831,57969,35
58072,2503044,58073,3096831,3096831,58071,40
58172,2503376,58172,3096831,3096831,58170,30
58272,2505796,58273,3096831,3096831,58270,88
58372,2506880,58372,3096831,3096831,58371,66
58473,2508564,58474,3096831,3096831,58471,43
58572,2507868,58573,3096831,3096831,58572,47
58674,2508748,58675,3096831,3096831,58672,64
58777,2507912,58778,3096831,3096831,58776,62
58879,2507172,58879,3096831,3096831,58877,50
58978,2502640,58979,3096831,3096831,58977,28
59079,2504248,59079,3096831,3096831,59077,76
59179,2504812,59180,3096831,3096831,59178,45
59281,2505804,59281,3096831,3096831,59278,45
59379,2504044,59380,3096831,3096831,59378,46
59481,2504464,59482,3096831,3096831,59479,43
59580,2503984,59581,3096831,3096831,59579,44
59682,2503988,59683,3096831,3096831,59680,32
59783,2504304,59784,3096831,3096831,59780,14
59882,2504692,59883,3096831,3096831,59880,45
59982,2504436,59983,3096831,3096831,59981,34
60082,2505288,60083,3096831,3096831,60081,55
60183,2505728,60183,1256925,1256925,60181,70
60282,2505956,60283,1256925,1256925,60282,60
60382,2504832,60383,1256925,1256925,60382,44
60485,2503640,60486,1256925,1256925,60484,24
60583,2504796,60584,1256925,1256925,60583,32
60684,2504688,60685,1256925,1256925,60683,37
60784,2505600,60785,1256925,1256925,60783,33
60885,2502452,60885,1256925,1256925,60884,30
60985,2503068,60986,1256925,1256925,60984,50
61086,2504272,61090,1256925,1256925,61085,52
61186,2503724,61187,1256925,1256925,61185,36
61287,2504504,61288,1256925,1256925,61286,41
61387,2505520,61388,1256925,1256925,61386,44
61488,2507292,61488,1256925,1256925,61487,34
61588,2506608,61589,1256925,1256925,61587,48
61688,2506972,61688,1256925,1256925,61687,33
61788,2502352,61789,1256925,1256925,61787,34
61889,2501452,61890,1256925,1256925,61888,14
61991,2501976,61992,1256925,1256925,61989,35
62090,2502700,62091,1256925,1256925,62089,48
62191,2502944,62191,1256925,1256925,62190,24
62292,2502972,62293,1256925,1256925,62290,35
62392,2502112,62392,1256925,1256925,62391,50
62492,2502604,62492,1256925,1256925,62491,42
62592,2502692,62593,1256925,1256925,62591,46
62693,2503096,62693,1256925,1256925,62692,22
62793,2503148,62794,1256925,1256925,62792,29
62894,2503148,62895,1256925,1256925,62893,32
62994,2502164,62994,1256925,1256925,62993,27
63095,2502164,63095,1256925,1256925,63093,20
63195,2502172,63196,1256925,1256925,63194,38
63295,2502256,63296,1256925,1256925,63294,30
63401,2501976,63402,1256925,1256925,63400,20
63497,2504576,63498,1256925,1256925,63496,60
63597,2506616,63598,1256925,1256925,63596,48
63698,2508324,63698,1256925,1256925,63697,49
