datetime,cpu,mem
Wed Aug  5 09:33:05 GMT 2020,17,393969
Wed Aug  5 09:33:06 GMT 2020,17,461758
Wed Aug  5 09:33:06 GMT 2020,17,437162
Wed Aug  5 09:33:07 GMT 2020,17,437210
Wed Aug  5 09:33:07 GMT 2020,17,437205
Wed Aug  5 09:33:08 GMT 2020,17,437305
Wed Aug  5 09:33:08 GMT 2020,17,431615
Wed Aug  5 09:33:09 GMT 2020,17,381595
Wed Aug  5 09:33:10 GMT 2020,17,347965
Wed Aug  5 09:33:10 GMT 2020,17,372547
Wed Aug  5 09:33:11 GMT 2020,17,400291
Wed Aug  5 09:33:11 GMT 2020,17,400321
Wed Aug  5 09:33:12 GMT 2020,17,400597
Wed Aug  5 09:33:12 GMT 2020,17,400899
Wed Aug  5 09:33:13 GMT 2020,17,400998
Wed Aug  5 09:33:14 GMT 2020,0,426121
Wed Aug  5 09:33:14 GMT 2020,0,412722
Wed Aug  5 09:33:15 GMT 2020,0,409254
Wed Aug  5 09:33:15 GMT 2020,0,408762
Wed Aug  5 09:33:16 GMT 2020,0,408782
Wed Aug  5 09:33:17 GMT 2020,0,408658
Wed Aug  5 09:33:17 GMT 2020,0,408664
Wed Aug  5 09:33:18 GMT 2020,0,408572
Wed Aug  5 09:33:18 GMT 2020,0,387828
Wed Aug  5 09:33:19 GMT 2020,0,387337
Wed Aug  5 09:33:19 GMT 2020,0,387323
Wed Aug  5 09:33:20 GMT 2020,0,459937
Wed Aug  5 09:33:20 GMT 2020,0,388169
Wed Aug  5 09:33:21 GMT 2020,0,387665
Wed Aug  5 09:33:21 GMT 2020,0,387589
Wed Aug  5 09:33:22 GMT 2020,0,387593
Wed Aug  5 09:33:22 GMT 2020,0,387597
Wed Aug  5 09:33:23 GMT 2020,0,387605
Wed Aug  5 09:33:24 GMT 2020,0,387605
Wed Aug  5 09:33:24 GMT 2020,0,387511
Wed Aug  5 09:33:25 GMT 2020,0,387605
Wed Aug  5 09:33:25 GMT 2020,0,386761
Wed Aug  5 09:33:26 GMT 2020,0,423060
Wed Aug  5 09:33:26 GMT 2020,0,404623
Wed Aug  5 09:33:27 GMT 2020,0,424485
Wed Aug  5 09:33:27 GMT 2020,0,456797
Wed Aug  5 09:33:28 GMT 2020,0,456729
Wed Aug  5 09:33:28 GMT 2020,0,456661
Wed Aug  5 09:33:29 GMT 2020,0,456604
Wed Aug  5 09:33:30 GMT 2020,0,447641
Wed Aug  5 09:33:30 GMT 2020,0,464885
