datetime,cpu,mem
Wed Aug  5 12:04:21 GMT 2020,1.2,73336
Wed Aug  5 12:04:21 GMT 2020,1.2,76882
Wed Aug  5 12:04:22 GMT 2020,1.2,76912
Wed Aug  5 12:04:22 GMT 2020,1.2,115226
Wed Aug  5 12:04:22 GMT 2020,1.2,192514
Wed Aug  5 12:04:23 GMT 2020,1.2,214266
Wed Aug  5 12:04:23 GMT 2020,1.2,191204
Wed Aug  5 12:04:24 GMT 2020,1.2,223122
Wed Aug  5 12:04:24 GMT 2020,1.2,218614
Wed Aug  5 12:04:25 GMT 2020,1.2,226394
Wed Aug  5 12:04:25 GMT 2020,1.2,227976
Wed Aug  5 12:04:26 GMT 2020,1.2,227995
Wed Aug  5 12:04:26 GMT 2020,1.2,226927
Wed Aug  5 12:04:27 GMT 2020,1.2,226948
Wed Aug  5 12:04:27 GMT 2020,1.2,226940
Wed Aug  5 12:04:28 GMT 2020,1.2,226940
Wed Aug  5 12:04:28 GMT 2020,21,227904
Wed Aug  5 12:04:28 GMT 2020,21,243452
Wed Aug  5 12:04:29 GMT 2020,21,241625
Wed Aug  5 12:04:29 GMT 2020,21,240808
Wed Aug  5 12:04:30 GMT 2020,21,240808
Wed Aug  5 12:04:30 GMT 2020,21,240808
Wed Aug  5 12:04:31 GMT 2020,21,240808
Wed Aug  5 12:04:31 GMT 2020,21,240688
Wed Aug  5 12:04:32 GMT 2020,21,240708
Wed Aug  5 12:04:32 GMT 2020,21,240741
Wed Aug  5 12:04:33 GMT 2020,21,241296
Wed Aug  5 12:04:33 GMT 2020,21,233152
Wed Aug  5 12:04:34 GMT 2020,21,252201
Wed Aug  5 12:04:34 GMT 2020,21,247737
Wed Aug  5 12:04:35 GMT 2020,21,244133
Wed Aug  5 12:04:35 GMT 2020,21,244401
Wed Aug  5 12:04:36 GMT 2020,21,244401
Wed Aug  5 12:04:36 GMT 2020,21,244401
Wed Aug  5 12:04:37 GMT 2020,21,243801
Wed Aug  5 12:04:37 GMT 2020,21,243812
Wed Aug  5 12:04:37 GMT 2020,19,209842
Wed Aug  5 12:04:38 GMT 2020,19,209939
Wed Aug  5 12:04:38 GMT 2020,19,226323
Wed Aug  5 12:04:39 GMT 2020,19,226271
Wed Aug  5 12:04:39 GMT 2020,19,288390
Wed Aug  5 12:04:40 GMT 2020,19,252574
Wed Aug  5 12:04:40 GMT 2020,19,256835
Wed Aug  5 12:04:41 GMT 2020,19,253471
Wed Aug  5 12:04:41 GMT 2020,19,245911
Wed Aug  5 12:04:42 GMT 2020,19,245890
Wed Aug  5 12:04:42 GMT 2020,19,212883
Wed Aug  5 12:04:42 GMT 2020,19,212164
Wed Aug  5 12:04:43 GMT 2020,19,212163
Wed Aug  5 12:04:43 GMT 2020,0,229116
Wed Aug  5 12:04:44 GMT 2020,0,229414
Wed Aug  5 12:04:45 GMT 2020,0,229434
Wed Aug  5 12:04:45 GMT 2020,0,229430
Wed Aug  5 12:04:46 GMT 2020,0,229425
Wed Aug  5 12:04:46 GMT 2020,0,212026
Wed Aug  5 12:04:47 GMT 2020,0,212098
Wed Aug  5 12:04:47 GMT 2020,0,228604
Wed Aug  5 12:04:48 GMT 2020,0,228918
Wed Aug  5 12:04:48 GMT 2020,0,231554
Wed Aug  5 12:04:49 GMT 2020,0,230865
Wed Aug  5 12:04:49 GMT 2020,0,230865
Wed Aug  5 12:04:50 GMT 2020,0,248561
Wed Aug  5 12:04:50 GMT 2020,0,248645
Wed Aug  5 12:04:51 GMT 2020,0,248717
Wed Aug  5 12:04:52 GMT 2020,0,248717
Wed Aug  5 12:04:52 GMT 2020,0,247350
Wed Aug  5 12:04:53 GMT 2020,0,247300
Wed Aug  5 12:04:53 GMT 2020,0,212321
Wed Aug  5 12:04:53 GMT 2020,0,228553
Wed Aug  5 12:04:54 GMT 2020,0,228556
Wed Aug  5 12:04:54 GMT 2020,0,228848
Wed Aug  5 12:04:55 GMT 2020,0,228832
Wed Aug  5 12:04:55 GMT 2020,0,228832
Wed Aug  5 12:04:56 GMT 2020,0,245410
Wed Aug  5 12:04:56 GMT 2020,0,245622
Wed Aug  5 12:04:57 GMT 2020,0,245578
Wed Aug  5 12:04:57 GMT 2020,0,245322
Wed Aug  5 12:04:58 GMT 2020,0,245342
Wed Aug  5 12:04:59 GMT 2020,0,245346
Wed Aug  5 12:04:59 GMT 2020,0,245350
Wed Aug  5 12:05:00 GMT 2020,0,245374
Wed Aug  5 12:05:00 GMT 2020,0,245366
Wed Aug  5 12:05:01 GMT 2020,0,246481
Wed Aug  5 12:05:01 GMT 2020,0,231022
Wed Aug  5 12:05:02 GMT 2020,0,231010
Wed Aug  5 12:05:02 GMT 2020,0,231018
Wed Aug  5 12:05:03 GMT 2020,0,247626
Wed Aug  5 12:05:03 GMT 2020,0,247646
Wed Aug  5 12:05:04 GMT 2020,0,247650
Wed Aug  5 12:05:05 GMT 2020,0,247638
Wed Aug  5 12:05:05 GMT 2020,0,247612
Wed Aug  5 12:05:06 GMT 2020,0,246922
Wed Aug  5 12:05:06 GMT 2020,0,246450
Wed Aug  5 12:05:07 GMT 2020,0,246445
Wed Aug  5 12:05:07 GMT 2020,0,229877
Wed Aug  5 12:05:08 GMT 2020,0,229846
Wed Aug  5 12:05:08 GMT 2020,0,229670
Wed Aug  5 12:05:09 GMT 2020,0,246577
Wed Aug  5 12:05:09 GMT 2020,0,250279
Wed Aug  5 12:05:10 GMT 2020,0,282403
Wed Aug  5 12:05:10 GMT 2020,0,386830
Wed Aug  5 12:05:11 GMT 2020,0,386530
Wed Aug  5 12:05:11 GMT 2020,0,386530
Wed Aug  5 12:05:12 GMT 2020,0,386169
Wed Aug  5 12:05:12 GMT 2020,0,371079
Wed Aug  5 12:05:13 GMT 2020,0,371116
Wed Aug  5 12:05:14 GMT 2020,0,371066
Wed Aug  5 12:05:14 GMT 2020,0,371074
Wed Aug  5 12:05:15 GMT 2020,0,371078
Wed Aug  5 12:05:16 GMT 2020,0,371058
Wed Aug  5 12:05:16 GMT 2020,0,371066
Wed Aug  5 12:05:17 GMT 2020,0,371047
Wed Aug  5 12:05:17 GMT 2020,0,371158
Wed Aug  5 12:05:18 GMT 2020,0,371118
Wed Aug  5 12:05:18 GMT 2020,0,371066
Wed Aug  5 12:05:19 GMT 2020,0,421277
Wed Aug  5 12:05:19 GMT 2020,0,476415
Wed Aug  5 12:05:20 GMT 2020,0,434911
Wed Aug  5 12:05:20 GMT 2020,0,434927
Wed Aug  5 12:05:21 GMT 2020,0,435147
Wed Aug  5 12:05:22 GMT 2020,0,435289
Wed Aug  5 12:05:22 GMT 2020,0,429566
Wed Aug  5 12:05:23 GMT 2020,0,379532
