datetime,cpu,mem
Wed Aug  5 15:59:59 GMT 2020,2.4,76660
Wed Aug  5 15:59:59 GMT 2020,2.4,77670
Wed Aug  5 16:00:00 GMT 2020,2.4,77702
Wed Aug  5 16:00:00 GMT 2020,2.4,137615
Wed Aug  5 16:00:01 GMT 2020,2.4,198232
Wed Aug  5 16:00:01 GMT 2020,2.4,218000
Wed Aug  5 16:00:01 GMT 2020,2.4,211837
Wed Aug  5 16:00:02 GMT 2020,2.4,198341
Wed Aug  5 16:00:02 GMT 2020,2.4,220626
Wed Aug  5 16:00:03 GMT 2020,2.4,229514
Wed Aug  5 16:00:03 GMT 2020,2.4,228402
Wed Aug  5 16:00:04 GMT 2020,2.4,228438
Wed Aug  5 16:00:04 GMT 2020,2.4,226983
Wed Aug  5 16:00:05 GMT 2020,2.4,226987
Wed Aug  5 16:00:06 GMT 2020,2.4,226991
Wed Aug  5 16:00:06 GMT 2020,2.4,227779
Wed Aug  5 16:00:07 GMT 2020,0,220769
Wed Aug  5 16:00:07 GMT 2020,0,241119
Wed Aug  5 16:00:08 GMT 2020,0,241145
Wed Aug  5 16:00:09 GMT 2020,0,241141
Wed Aug  5 16:00:09 GMT 2020,0,240893
Wed Aug  5 16:00:10 GMT 2020,0,240913
Wed Aug  5 16:00:11 GMT 2020,0,240949
Wed Aug  5 16:00:11 GMT 2020,0,241500
Wed Aug  5 16:00:12 GMT 2020,0,250094
Wed Aug  5 16:00:12 GMT 2020,32,248186
Wed Aug  5 16:00:13 GMT 2020,32,244442
Wed Aug  5 16:00:14 GMT 2020,32,244934
Wed Aug  5 16:00:14 GMT 2020,32,244494
Wed Aug  5 16:00:15 GMT 2020,32,244514
Wed Aug  5 16:00:16 GMT 2020,32,244502
Wed Aug  5 16:00:16 GMT 2020,32,210855
Wed Aug  5 16:00:17 GMT 2020,32,227114
Wed Aug  5 16:00:18 GMT 2020,32,227113
Wed Aug  5 16:00:18 GMT 2020,30,244001
Wed Aug  5 16:00:19 GMT 2020,30,237497
Wed Aug  5 16:00:19 GMT 2020,30,261009
Wed Aug  5 16:00:20 GMT 2020,30,246213
Wed Aug  5 16:00:21 GMT 2020,30,246220
Wed Aug  5 16:00:21 GMT 2020,30,229057
Wed Aug  5 16:00:22 GMT 2020,30,228679
Wed Aug  5 16:00:22 GMT 2020,30,245346
Wed Aug  5 16:00:23 GMT 2020,30,262315
Wed Aug  5 16:00:24 GMT 2020,30,229419
Wed Aug  5 16:00:24 GMT 2020,30,229403
Wed Aug  5 16:00:25 GMT 2020,30,229301
Wed Aug  5 16:00:26 GMT 2020,30,229251
Wed Aug  5 16:00:26 GMT 2020,33,212730
Wed Aug  5 16:00:27 GMT 2020,33,212692
Wed Aug  5 16:00:28 GMT 2020,33,212648
Wed Aug  5 16:00:28 GMT 2020,33,232157
Wed Aug  5 16:00:29 GMT 2020,33,231491
Wed Aug  5 16:00:29 GMT 2020,33,248123
Wed Aug  5 16:00:30 GMT 2020,33,247703
Wed Aug  5 16:00:31 GMT 2020,33,247719
Wed Aug  5 16:00:31 GMT 2020,33,247723
Wed Aug  5 16:00:32 GMT 2020,33,247722
Wed Aug  5 16:00:33 GMT 2020,29,213560
Wed Aug  5 16:00:33 GMT 2020,29,213136
Wed Aug  5 16:00:34 GMT 2020,29,213115
Wed Aug  5 16:00:35 GMT 2020,29,228600
Wed Aug  5 16:00:35 GMT 2020,29,228384
Wed Aug  5 16:00:36 GMT 2020,29,228395
Wed Aug  5 16:00:36 GMT 2020,29,245514
Wed Aug  5 16:00:37 GMT 2020,29,246515
Wed Aug  5 16:00:38 GMT 2020,29,246523
Wed Aug  5 16:00:38 GMT 2020,29,246515
Wed Aug  5 16:00:39 GMT 2020,29,246515
Wed Aug  5 16:00:40 GMT 2020,29,246379
Wed Aug  5 16:00:41 GMT 2020,29,246373
Wed Aug  5 16:00:41 GMT 2020,29,246683
Wed Aug  5 16:00:42 GMT 2020,30,231265
Wed Aug  5 16:00:43 GMT 2020,30,231269
Wed Aug  5 16:00:43 GMT 2020,30,248669
Wed Aug  5 16:00:44 GMT 2020,30,248693
Wed Aug  5 16:00:45 GMT 2020,30,248653
Wed Aug  5 16:00:45 GMT 2020,30,247861
Wed Aug  5 16:00:46 GMT 2020,30,247856
Wed Aug  5 16:00:47 GMT 2020,30,213885
Wed Aug  5 16:00:47 GMT 2020,30,213353
Wed Aug  5 16:00:48 GMT 2020,30,213327
Wed Aug  5 16:00:49 GMT 2020,30,230126
Wed Aug  5 16:00:49 GMT 2020,30,230122
Wed Aug  5 16:00:50 GMT 2020,30,246741
Wed Aug  5 16:00:50 GMT 2020,30,250177
Wed Aug  5 16:00:51 GMT 2020,30,275752
Wed Aug  5 16:00:52 GMT 2020,30,345873
Wed Aug  5 16:00:53 GMT 2020,30,386511
Wed Aug  5 16:00:53 GMT 2020,30,386518
Wed Aug  5 16:00:54 GMT 2020,0.1,405026
Wed Aug  5 16:00:55 GMT 2020,0.1,387994
Wed Aug  5 16:00:56 GMT 2020,0.1,387882
Wed Aug  5 16:00:57 GMT 2020,0.1,387906
Wed Aug  5 16:00:57 GMT 2020,0.1,387914
Wed Aug  5 16:00:58 GMT 2020,0.1,387919
Wed Aug  5 16:00:59 GMT 2020,0.1,404478
Wed Aug  5 16:01:00 GMT 2020,0.1,371410
Wed Aug  5 16:01:00 GMT 2020,0.1,371379
Wed Aug  5 16:01:01 GMT 2020,0.1,392834
Wed Aug  5 16:01:02 GMT 2020,0.1,454944
Wed Aug  5 16:01:02 GMT 2020,0.1,434952
Wed Aug  5 16:01:03 GMT 2020,0.1,434755
Wed Aug  5 16:01:04 GMT 2020,0.1,435026
Wed Aug  5 16:01:05 GMT 2020,0.1,429167
Wed Aug  5 16:01:06 GMT 2020,0.1,379150
Wed Aug  5 16:01:06 GMT 2020,0.1,409148
Wed Aug  5 16:01:07 GMT 2020,0.1,438071
Wed Aug  5 16:01:08 GMT 2020,0.1,395080
Wed Aug  5 16:01:09 GMT 2020,0.1,416576
Wed Aug  5 16:01:09 GMT 2020,0.1,398616
Wed Aug  5 16:01:10 GMT 2020,0.1,399015
Wed Aug  5 16:01:11 GMT 2020,0.1,412790
Wed Aug  5 16:01:12 GMT 2020,0.1,410520
Wed Aug  5 16:01:13 GMT 2020,0.1,406276
Wed Aug  5 16:01:13 GMT 2020,0.1,406276
Wed Aug  5 16:01:14 GMT 2020,0.1,406280
Wed Aug  5 16:01:15 GMT 2020,0.1,406253
Wed Aug  5 16:01:16 GMT 2020,45,385464
Wed Aug  5 16:01:17 GMT 2020,45,384688
Wed Aug  5 16:01:17 GMT 2020,45,401567
Wed Aug  5 16:01:18 GMT 2020,45,386244
Wed Aug  5 16:01:19 GMT 2020,45,386180
Wed Aug  5 16:01:20 GMT 2020,45,386096
Wed Aug  5 16:01:21 GMT 2020,45,386104
Wed Aug  5 16:01:22 GMT 2020,45,386106
Wed Aug  5 16:01:22 GMT 2020,45,402517
Wed Aug  5 16:01:23 GMT 2020,0.1,385292
Wed Aug  5 16:01:24 GMT 2020,0.1,384492
Wed Aug  5 16:01:24 GMT 2020,0.1,401165
Wed Aug  5 16:01:25 GMT 2020,0.1,403832
Wed Aug  5 16:01:26 GMT 2020,0.1,448492
Wed Aug  5 16:01:27 GMT 2020,0.1,453240
Wed Aug  5 16:01:27 GMT 2020,0.1,453213
Wed Aug  5 16:01:28 GMT 2020,0.1,453131
Wed Aug  5 16:01:29 GMT 2020,0.1,464783
Wed Aug  5 16:01:30 GMT 2020,0.1,460335
Wed Aug  5 16:01:31 GMT 2020,0.1,460919
Wed Aug  5 16:01:31 GMT 2020,0.1,461339
Wed Aug  5 16:01:32 GMT 2020,0.1,461403
Wed Aug  5 16:01:33 GMT 2020,0.1,461122
Wed Aug  5 16:01:34 GMT 2020,64,443872
Wed Aug  5 16:01:35 GMT 2020,64,434781
Wed Aug  5 16:01:35 GMT 2020,64,453747
Wed Aug  5 16:01:36 GMT 2020,64,454367
Wed Aug  5 16:01:37 GMT 2020,64,442861
Wed Aug  5 16:01:38 GMT 2020,64,449314
Wed Aug  5 16:01:39 GMT 2020,64,449134
Wed Aug  5 16:01:40 GMT 2020,64,449727
Wed Aug  5 16:01:41 GMT 2020,64,450203
Wed Aug  5 16:01:41 GMT 2020,64,459318
Wed Aug  5 16:01:42 GMT 2020,64,459342
Wed Aug  5 16:01:43 GMT 2020,64,459345
Wed Aug  5 16:01:44 GMT 2020,49,457726
Wed Aug  5 16:01:45 GMT 2020,49,457722
Wed Aug  5 16:01:46 GMT 2020,49,457722
Wed Aug  5 16:01:47 GMT 2020,49,457722
Wed Aug  5 16:01:48 GMT 2020,49,457719
Wed Aug  5 16:01:49 GMT 2020,49,440990
Wed Aug  5 16:01:49 GMT 2020,49,441089
Wed Aug  5 16:01:50 GMT 2020,49,457728
Wed Aug  5 16:01:51 GMT 2020,0.1,502955
Wed Aug  5 16:01:52 GMT 2020,0.1,478919
Wed Aug  5 16:01:53 GMT 2020,0.1,504070
Wed Aug  5 16:01:54 GMT 2020,0.1,504386
Wed Aug  5 16:01:55 GMT 2020,0.1,498463
Wed Aug  5 16:01:56 GMT 2020,0.1,441288
Wed Aug  5 16:01:57 GMT 2020,0.1,439932
Wed Aug  5 16:01:57 GMT 2020,0.1,486959
Wed Aug  5 16:01:58 GMT 2020,0.1,450656
Wed Aug  5 16:01:59 GMT 2020,0.1,467197
Wed Aug  5 16:02:00 GMT 2020,0.1,467492
Wed Aug  5 16:02:01 GMT 2020,0.1,452094
Wed Aug  5 16:02:02 GMT 2020,0.1,452106
Wed Aug  5 16:02:03 GMT 2020,0.1,452106
Wed Aug  5 16:02:04 GMT 2020,0.1,452090
Wed Aug  5 16:02:04 GMT 2020,0.1,452044
Wed Aug  5 16:02:05 GMT 2020,42,451184
Wed Aug  5 16:02:06 GMT 2020,42,450622
Wed Aug  5 16:02:07 GMT 2020,42,467603
Wed Aug  5 16:02:08 GMT 2020,42,451912
Wed Aug  5 16:02:09 GMT 2020,42,451920
Wed Aug  5 16:02:10 GMT 2020,42,451820
Wed Aug  5 16:02:11 GMT 2020,42,451836
Wed Aug  5 16:02:12 GMT 2020,42,451659
Wed Aug  5 16:02:13 GMT 2020,44,451632
Wed Aug  5 16:02:13 GMT 2020,44,451072
Wed Aug  5 16:02:14 GMT 2020,44,467684
Wed Aug  5 16:02:15 GMT 2020,44,470684
Wed Aug  5 16:02:16 GMT 2020,44,472550
Wed Aug  5 16:02:17 GMT 2020,44,472562
Wed Aug  5 16:02:18 GMT 2020,44,472525
Wed Aug  5 16:02:19 GMT 2020,42,455714
Wed Aug  5 16:02:19 GMT 2020,42,480422
Wed Aug  5 16:02:20 GMT 2020,42,480914
Wed Aug  5 16:02:21 GMT 2020,42,484298
Wed Aug  5 16:02:22 GMT 2020,42,481666
Wed Aug  5 16:02:23 GMT 2020,42,481638
Wed Aug  5 16:02:24 GMT 2020,61,446619
Wed Aug  5 16:02:24 GMT 2020,61,454272
Wed Aug  5 16:02:25 GMT 2020,61,470919
Wed Aug  5 16:02:26 GMT 2020,61,471812
Wed Aug  5 16:02:27 GMT 2020,61,488565
Wed Aug  5 16:02:28 GMT 2020,61,465828
Wed Aug  5 16:02:29 GMT 2020,61,465687
Wed Aug  5 16:02:30 GMT 2020,52,465514
