datetime,cpu,mem
Wed Aug  5 13:40:52 GMT 2020,1.3,102624
Wed Aug  5 13:40:53 GMT 2020,1.3,106478
Wed Aug  5 13:40:53 GMT 2020,1.3,106842
Wed Aug  5 13:40:54 GMT 2020,1.3,106796
Wed Aug  5 13:40:54 GMT 2020,1.3,106800
Wed Aug  5 13:40:54 GMT 2020,1.3,106796
Wed Aug  5 13:40:55 GMT 2020,1.3,106808
Wed Aug  5 13:40:55 GMT 2020,1.3,106808
Wed Aug  5 13:40:56 GMT 2020,1.3,106804
Wed Aug  5 13:40:56 GMT 2020,1.3,106804
Wed Aug  5 13:40:56 GMT 2020,1.3,106804
Wed Aug  5 13:40:57 GMT 2020,19,106701
Wed Aug  5 13:40:57 GMT 2020,19,106568
Wed Aug  5 13:40:58 GMT 2020,19,109192
Wed Aug  5 13:40:58 GMT 2020,19,109777
Wed Aug  5 13:40:58 GMT 2020,19,111475
Wed Aug  5 13:40:59 GMT 2020,19,117061
Wed Aug  5 13:40:59 GMT 2020,19,118486
Wed Aug  5 13:40:59 GMT 2020,19,118558
Wed Aug  5 13:41:00 GMT 2020,19,118538
Wed Aug  5 13:41:00 GMT 2020,19,118541
Wed Aug  5 13:41:01 GMT 2020,19,118541
Wed Aug  5 13:41:01 GMT 2020,19,118541
Wed Aug  5 13:41:02 GMT 2020,19,118521
Wed Aug  5 13:41:02 GMT 2020,19,117667
Wed Aug  5 13:41:03 GMT 2020,19,117683
Wed Aug  5 13:41:03 GMT 2020,19,117647
Wed Aug  5 13:41:03 GMT 2020,19,117651
Wed Aug  5 13:41:04 GMT 2020,19,117651
Wed Aug  5 13:41:04 GMT 2020,19,117653
Wed Aug  5 13:41:05 GMT 2020,19,117663
Wed Aug  5 13:41:05 GMT 2020,19,117663
Wed Aug  5 13:41:06 GMT 2020,19,117665
Wed Aug  5 13:41:06 GMT 2020,19,117669
Wed Aug  5 13:41:06 GMT 2020,19,117669
Wed Aug  5 13:41:07 GMT 2020,19,117669
Wed Aug  5 13:41:07 GMT 2020,19,117645
Wed Aug  5 13:41:08 GMT 2020,19,117660
Wed Aug  5 13:41:08 GMT 2020,18,120470
Wed Aug  5 13:41:08 GMT 2020,18,151587
Wed Aug  5 13:41:09 GMT 2020,18,177756
Wed Aug  5 13:41:09 GMT 2020,18,189907
Wed Aug  5 13:41:10 GMT 2020,18,189616
Wed Aug  5 13:41:10 GMT 2020,18,189824
Wed Aug  5 13:41:11 GMT 2020,18,189892
Wed Aug  5 13:41:11 GMT 2020,18,189000
Wed Aug  5 13:41:12 GMT 2020,18,189263
Wed Aug  5 13:41:12 GMT 2020,18,188499
Wed Aug  5 13:41:13 GMT 2020,18,188535
Wed Aug  5 13:41:14 GMT 2020,18,188591
Wed Aug  5 13:41:14 GMT 2020,18,188597
Wed Aug  5 13:41:15 GMT 2020,18,188637
Wed Aug  5 13:41:16 GMT 2020,18,188658
Wed Aug  5 13:41:16 GMT 2020,18,188961
Wed Aug  5 13:41:17 GMT 2020,18,188893
Wed Aug  5 13:41:17 GMT 2020,18,188893
Wed Aug  5 13:41:18 GMT 2020,18,188541
Wed Aug  5 13:41:19 GMT 2020,18,188566
Wed Aug  5 13:41:19 GMT 2020,18,188574
Wed Aug  5 13:41:20 GMT 2020,18,188574
Wed Aug  5 13:41:20 GMT 2020,18,188532
Wed Aug  5 13:41:21 GMT 2020,0,187822
Wed Aug  5 13:41:21 GMT 2020,0,187624
Wed Aug  5 13:41:22 GMT 2020,0,189929
Wed Aug  5 13:41:22 GMT 2020,0,189129
Wed Aug  5 13:41:23 GMT 2020,0,188485
Wed Aug  5 13:41:23 GMT 2020,0,191787
Wed Aug  5 13:41:24 GMT 2020,0,192847
Wed Aug  5 13:41:24 GMT 2020,0,193343
Wed Aug  5 13:41:25 GMT 2020,0,193619
Wed Aug  5 13:41:26 GMT 2020,0,193956
Wed Aug  5 13:41:26 GMT 2020,0,193948
Wed Aug  5 13:41:27 GMT 2020,0,193914
Wed Aug  5 13:41:27 GMT 2020,0.1,193750
Wed Aug  5 13:41:28 GMT 2020,0.1,192915
Wed Aug  5 13:41:29 GMT 2020,0.1,192825
Wed Aug  5 13:41:29 GMT 2020,0.1,192913
Wed Aug  5 13:41:30 GMT 2020,0.1,190544
Wed Aug  5 13:41:31 GMT 2020,0.1,191620
Wed Aug  5 13:41:31 GMT 2020,0.1,192069
Wed Aug  5 13:41:32 GMT 2020,0.1,193143
Wed Aug  5 13:41:33 GMT 2020,0.1,193319
Wed Aug  5 13:41:33 GMT 2020,0.1,193391
Wed Aug  5 13:41:34 GMT 2020,0.1,193388
Wed Aug  5 13:41:35 GMT 2020,0.1,193388
Wed Aug  5 13:41:35 GMT 2020,0.1,193392
Wed Aug  5 13:41:36 GMT 2020,0.1,193396
Wed Aug  5 13:41:37 GMT 2020,0.1,193376
Wed Aug  5 13:41:37 GMT 2020,0.1,193396
Wed Aug  5 13:41:38 GMT 2020,0.1,193396
Wed Aug  5 13:41:39 GMT 2020,0.1,193168
Wed Aug  5 13:41:39 GMT 2020,0.1,193303
Wed Aug  5 13:41:40 GMT 2020,0.1,193315
Wed Aug  5 13:41:40 GMT 2020,0.1,193319
Wed Aug  5 13:41:41 GMT 2020,0.1,193307
Wed Aug  5 13:41:41 GMT 2020,0.1,193305
Wed Aug  5 13:41:42 GMT 2020,0.1,193549
Wed Aug  5 13:41:43 GMT 2020,0.1,180550
Wed Aug  5 13:41:43 GMT 2020,0.1,199166
Wed Aug  5 13:41:44 GMT 2020,0.1,199290
Wed Aug  5 13:41:44 GMT 2020,0.1,199998
Wed Aug  5 13:41:45 GMT 2020,0.1,199894
Wed Aug  5 13:41:46 GMT 2020,0.1,199158
Wed Aug  5 13:41:47 GMT 2020,0.1,199106
Wed Aug  5 13:41:47 GMT 2020,0.1,198890
Wed Aug  5 13:41:48 GMT 2020,0.1,198871
Wed Aug  5 13:41:48 GMT 2020,0.1,198911
Wed Aug  5 13:41:49 GMT 2020,0.1,197571
Wed Aug  5 13:41:50 GMT 2020,0.1,197929
Wed Aug  5 13:41:50 GMT 2020,0.1,198883
Wed Aug  5 13:41:51 GMT 2020,0.1,214791
Wed Aug  5 13:41:52 GMT 2020,0.1,200107
Wed Aug  5 13:41:52 GMT 2020,0.1,199719
Wed Aug  5 13:41:53 GMT 2020,0.1,199759
Wed Aug  5 13:41:54 GMT 2020,0.1,199819
Wed Aug  5 13:41:54 GMT 2020,0.1,199567
Wed Aug  5 13:41:55 GMT 2020,0.1,199711
Wed Aug  5 13:41:56 GMT 2020,0.1,199865
Wed Aug  5 13:41:57 GMT 2020,0.1,199965
Wed Aug  5 13:41:57 GMT 2020,0.1,200061
Wed Aug  5 13:41:58 GMT 2020,0.1,200105
Wed Aug  5 13:41:59 GMT 2020,0.1,200149
Wed Aug  5 13:42:00 GMT 2020,34,200025
Wed Aug  5 13:42:00 GMT 2020,34,200365
Wed Aug  5 13:42:01 GMT 2020,34,200295
Wed Aug  5 13:42:02 GMT 2020,34,201039
Wed Aug  5 13:42:02 GMT 2020,34,202412
Wed Aug  5 13:42:03 GMT 2020,34,204990
Wed Aug  5 13:42:04 GMT 2020,34,205982
Wed Aug  5 13:42:04 GMT 2020,34,205462
Wed Aug  5 13:42:05 GMT 2020,34,205486
Wed Aug  5 13:42:06 GMT 2020,34,204786
Wed Aug  5 13:42:07 GMT 2020,34,204794
Wed Aug  5 13:42:08 GMT 2020,34,205002
Wed Aug  5 13:42:08 GMT 2020,34,204994
Wed Aug  5 13:42:09 GMT 2020,34,204987
Wed Aug  5 13:42:10 GMT 2020,34,204991
Wed Aug  5 13:42:10 GMT 2020,34,204831
Wed Aug  5 13:42:11 GMT 2020,34,204847
Wed Aug  5 13:42:12 GMT 2020,34,204911
Wed Aug  5 13:42:12 GMT 2020,34,204915
Wed Aug  5 13:42:13 GMT 2020,34,204915
Wed Aug  5 13:42:13 GMT 2020,34,204915
Wed Aug  5 13:42:14 GMT 2020,34,204843
Wed Aug  5 13:42:15 GMT 2020,0.1,204719
Wed Aug  5 13:42:15 GMT 2020,0.1,204607
Wed Aug  5 13:42:16 GMT 2020,0.1,204922
Wed Aug  5 13:42:17 GMT 2020,0.1,191463
Wed Aug  5 13:42:17 GMT 2020,0.1,207446
Wed Aug  5 13:42:18 GMT 2020,0.1,208795
Wed Aug  5 13:42:19 GMT 2020,0.1,208799
Wed Aug  5 13:42:20 GMT 2020,0.1,208783
Wed Aug  5 13:42:21 GMT 2020,0.1,208499
Wed Aug  5 13:42:21 GMT 2020,0.1,209035
Wed Aug  5 13:42:22 GMT 2020,0.1,208794
Wed Aug  5 13:42:23 GMT 2020,0.1,208984
Wed Aug  5 13:42:24 GMT 2020,0.1,208226
Wed Aug  5 13:42:24 GMT 2020,0.1,208987
Wed Aug  5 13:42:25 GMT 2020,0.1,224692
Wed Aug  5 13:42:26 GMT 2020,0.1,211348
Wed Aug  5 13:42:27 GMT 2020,0.1,211356
Wed Aug  5 13:42:28 GMT 2020,0.1,211356
Wed Aug  5 13:42:28 GMT 2020,0.1,211360
Wed Aug  5 13:42:29 GMT 2020,0.1,211380
Wed Aug  5 13:42:30 GMT 2020,0.1,211416
Wed Aug  5 13:42:31 GMT 2020,0.1,211288
Wed Aug  5 13:42:32 GMT 2020,0.1,211280
Wed Aug  5 13:42:33 GMT 2020,0.1,211288
Wed Aug  5 13:42:33 GMT 2020,0.1,211343
Wed Aug  5 13:42:34 GMT 2020,0.1,211299
Wed Aug  5 13:42:35 GMT 2020,0.1,211257
Wed Aug  5 13:42:36 GMT 2020,0.1,211863
Wed Aug  5 13:42:36 GMT 2020,0.1,214302
Wed Aug  5 13:42:37 GMT 2020,0.1,217074
Wed Aug  5 13:42:38 GMT 2020,0.1,218249
Wed Aug  5 13:42:39 GMT 2020,0.1,218053
Wed Aug  5 13:42:40 GMT 2020,0.1,217345
Wed Aug  5 13:42:40 GMT 2020,0.1,216404
Wed Aug  5 13:42:41 GMT 2020,0.1,215513
Wed Aug  5 13:42:42 GMT 2020,0.1,215409
Wed Aug  5 13:42:43 GMT 2020,0.1,214789
Wed Aug  5 13:42:44 GMT 2020,0.1,215527
Wed Aug  5 13:42:45 GMT 2020,0.1,215697
