datetime,cpu,mem
Wed Aug  5 13:33:39 GMT 2020,1.1,13782
Wed Aug  5 13:33:39 GMT 2020,1.1,75677
Wed Aug  5 13:33:39 GMT 2020,1.1,75524
Wed Aug  5 13:33:40 GMT 2020,1.1,93666
Wed Aug  5 13:33:40 GMT 2020,1.1,142931
Wed Aug  5 13:33:41 GMT 2020,1.1,195808
Wed Aug  5 13:33:41 GMT 2020,1.1,213789
Wed Aug  5 13:33:41 GMT 2020,1.1,210035
Wed Aug  5 13:33:42 GMT 2020,1.1,214431
Wed Aug  5 13:33:42 GMT 2020,1.1,219566
Wed Aug  5 13:33:43 GMT 2020,1.1,226641
Wed Aug  5 13:33:43 GMT 2020,1.1,226619
Wed Aug  5 13:33:44 GMT 2020,1.1,226575
Wed Aug  5 13:33:44 GMT 2020,1.1,225954
Wed Aug  5 13:33:45 GMT 2020,1.1,225960
Wed Aug  5 13:33:45 GMT 2020,1.1,225932
Wed Aug  5 13:33:46 GMT 2020,1.1,226677
Wed Aug  5 13:33:46 GMT 2020,23,219571
Wed Aug  5 13:33:46 GMT 2020,23,240383
Wed Aug  5 13:33:47 GMT 2020,23,239679
Wed Aug  5 13:33:47 GMT 2020,23,239675
Wed Aug  5 13:33:48 GMT 2020,23,239675
Wed Aug  5 13:33:48 GMT 2020,23,239675
Wed Aug  5 13:33:49 GMT 2020,23,239535
Wed Aug  5 13:33:49 GMT 2020,23,239555
Wed Aug  5 13:33:50 GMT 2020,23,239571
Wed Aug  5 13:33:51 GMT 2020,23,240276
Wed Aug  5 13:33:51 GMT 2020,23,248676
Wed Aug  5 13:33:51 GMT 2020,23,247490
Wed Aug  5 13:33:52 GMT 2020,23,243050
Wed Aug  5 13:33:53 GMT 2020,23,243989
Wed Aug  5 13:33:53 GMT 2020,23,243993
Wed Aug  5 13:33:54 GMT 2020,23,243997
Wed Aug  5 13:33:54 GMT 2020,23,243297
Wed Aug  5 13:33:55 GMT 2020,23,243313
Wed Aug  5 13:33:55 GMT 2020,0,209580
Wed Aug  5 13:33:56 GMT 2020,0,225889
Wed Aug  5 13:33:56 GMT 2020,0,225874
Wed Aug  5 13:33:57 GMT 2020,0,226052
Wed Aug  5 13:33:57 GMT 2020,0,234764
Wed Aug  5 13:33:58 GMT 2020,0,256300
Wed Aug  5 13:33:58 GMT 2020,0,252932
Wed Aug  5 13:33:59 GMT 2020,0,253827
Wed Aug  5 13:33:59 GMT 2020,0,249369
Wed Aug  5 13:34:00 GMT 2020,0,212071
Wed Aug  5 13:34:01 GMT 2020,0,211348
Wed Aug  5 13:34:01 GMT 2020,0,211340
Wed Aug  5 13:34:02 GMT 2020,0.1,227758
Wed Aug  5 13:34:02 GMT 2020,0.1,227746
Wed Aug  5 13:34:03 GMT 2020,0.1,227746
Wed Aug  5 13:34:04 GMT 2020,0.1,227744
Wed Aug  5 13:34:04 GMT 2020,0.1,227669
Wed Aug  5 13:34:05 GMT 2020,0.1,244363
Wed Aug  5 13:34:06 GMT 2020,0.1,244303
Wed Aug  5 13:34:06 GMT 2020,0.1,244284
Wed Aug  5 13:34:07 GMT 2020,0.1,230729
