datetime,cpu,mem
Tue Aug  4 09:18:38 GMT 2020,22,187710
Tue Aug  4 09:18:38 GMT 2020,22,202054
Tue Aug  4 09:18:39 GMT 2020,22,205955
Tue Aug  4 09:18:39 GMT 2020,22,184243
Tue Aug  4 09:18:39 GMT 2020,22,217748
Tue Aug  4 09:18:40 GMT 2020,22,222270
Tue Aug  4 09:18:40 GMT 2020,22,222994
Tue Aug  4 09:18:41 GMT 2020,22,223042
Tue Aug  4 09:18:41 GMT 2020,22,223058
Tue Aug  4 09:18:42 GMT 2020,22,221927
Tue Aug  4 09:18:42 GMT 2020,22,221931
Tue Aug  4 09:18:43 GMT 2020,22,221935
Tue Aug  4 09:18:43 GMT 2020,22,221935
Tue Aug  4 09:18:43 GMT 2020,22,221935
Tue Aug  4 09:18:44 GMT 2020,22,221935
Tue Aug  4 09:18:44 GMT 2020,22,221929
Tue Aug  4 09:18:45 GMT 2020,22,222640
Tue Aug  4 09:18:45 GMT 2020,22,215109
Tue Aug  4 09:18:46 GMT 2020,22,240541
Tue Aug  4 09:18:46 GMT 2020,22,235550
Tue Aug  4 09:18:47 GMT 2020,22,235394
Tue Aug  4 09:18:47 GMT 2020,22,235410
Tue Aug  4 09:18:48 GMT 2020,22,235402
Tue Aug  4 09:18:48 GMT 2020,22,235394
Tue Aug  4 09:18:49 GMT 2020,22,235394
Tue Aug  4 09:18:49 GMT 2020,22,235432
Tue Aug  4 09:18:50 GMT 2020,22,236013
Tue Aug  4 09:18:50 GMT 2020,22,229068
Tue Aug  4 09:18:50 GMT 2020,22,255016
Tue Aug  4 09:18:51 GMT 2020,22,239597
Tue Aug  4 09:18:51 GMT 2020,22,240117
Tue Aug  4 09:18:52 GMT 2020,22,239373
Tue Aug  4 09:18:52 GMT 2020,22,239381
Tue Aug  4 09:18:53 GMT 2020,22,239385
Tue Aug  4 09:18:53 GMT 2020,22,239389
Tue Aug  4 09:18:54 GMT 2020,22,239383
Tue Aug  4 09:18:54 GMT 2020,22,205309
Tue Aug  4 09:18:55 GMT 2020,22,205406
Tue Aug  4 09:18:55 GMT 2020,22,221506
Tue Aug  4 09:18:56 GMT 2020,22,221498
Tue Aug  4 09:18:56 GMT 2020,22,238948
Tue Aug  4 09:18:56 GMT 2020,22,255742
Tue Aug  4 09:18:57 GMT 2020,22,251982
Tue Aug  4 09:18:57 GMT 2020,22,256920
Tue Aug  4 09:18:58 GMT 2020,22,240796
Tue Aug  4 09:18:58 GMT 2020,22,240798
Tue Aug  4 09:18:59 GMT 2020,22,207577
Tue Aug  4 09:18:59 GMT 2020,22,207727
Tue Aug  4 09:18:59 GMT 2020,22,206991
Tue Aug  4 09:19:00 GMT 2020,22,206987
Tue Aug  4 09:19:00 GMT 2020,22,253469
Tue Aug  4 09:19:01 GMT 2020,22,250661
Tue Aug  4 09:19:01 GMT 2020,22,251393
Tue Aug  4 09:19:02 GMT 2020,22,254737
Tue Aug  4 09:19:02 GMT 2020,22,246121
Tue Aug  4 09:19:03 GMT 2020,22,246117
Tue Aug  4 09:19:03 GMT 2020,22,208709
Tue Aug  4 09:19:04 GMT 2020,22,208010
Tue Aug  4 09:19:04 GMT 2020,22,224680
Tue Aug  4 09:19:04 GMT 2020,22,241566
Tue Aug  4 09:19:05 GMT 2020,22,233474
Tue Aug  4 09:19:05 GMT 2020,22,251302
Tue Aug  4 09:19:06 GMT 2020,22,247626
Tue Aug  4 09:19:06 GMT 2020,22,243838
Tue Aug  4 09:19:07 GMT 2020,22,242710
Tue Aug  4 09:19:07 GMT 2020,22,242734
Tue Aug  4 09:19:08 GMT 2020,22,242722
Tue Aug  4 09:19:08 GMT 2020,22,242722
Tue Aug  4 09:19:09 GMT 2020,22,242726
Tue Aug  4 09:19:09 GMT 2020,22,208717
Tue Aug  4 09:19:10 GMT 2020,22,208238
Tue Aug  4 09:19:10 GMT 2020,22,224890
Tue Aug  4 09:19:11 GMT 2020,22,224870
Tue Aug  4 09:19:11 GMT 2020,22,224825
Tue Aug  4 09:19:12 GMT 2020,22,224941
Tue Aug  4 09:19:12 GMT 2020,22,224559
Tue Aug  4 09:19:12 GMT 2020,22,241513
Tue Aug  4 09:19:13 GMT 2020,22,250513
Tue Aug  4 09:19:13 GMT 2020,22,259886
Tue Aug  4 09:19:14 GMT 2020,22,243214
Tue Aug  4 09:19:14 GMT 2020,22,243210
Tue Aug  4 09:19:15 GMT 2020,22,243210
Tue Aug  4 09:19:15 GMT 2020,22,243210
Tue Aug  4 09:19:16 GMT 2020,22,243210
Tue Aug  4 09:19:16 GMT 2020,22,243206
Tue Aug  4 09:19:17 GMT 2020,22,243199
Tue Aug  4 09:19:17 GMT 2020,22,263394
Tue Aug  4 09:19:18 GMT 2020,22,252490
Tue Aug  4 09:19:18 GMT 2020,22,254610
Tue Aug  4 09:19:19 GMT 2020,22,249992
Tue Aug  4 09:19:19 GMT 2020,22,246216
Tue Aug  4 09:19:20 GMT 2020,22,246212
Tue Aug  4 09:19:20 GMT 2020,22,246212
Tue Aug  4 09:19:21 GMT 2020,22,246208
Tue Aug  4 09:19:21 GMT 2020,22,246208
Tue Aug  4 09:19:22 GMT 2020,22,211281
Tue Aug  4 09:19:22 GMT 2020,22,211356
Tue Aug  4 09:19:23 GMT 2020,22,209440
Tue Aug  4 09:19:23 GMT 2020,22,226127
Tue Aug  4 09:19:24 GMT 2020,22,226096
Tue Aug  4 09:19:24 GMT 2020,22,226085
Tue Aug  4 09:19:25 GMT 2020,22,226263
Tue Aug  4 09:19:25 GMT 2020,22,245980
Tue Aug  4 09:19:25 GMT 2020,22,247146
Tue Aug  4 09:19:26 GMT 2020,22,291548
Tue Aug  4 09:19:26 GMT 2020,22,383477
Tue Aug  4 09:19:27 GMT 2020,22,383221
Tue Aug  4 09:19:27 GMT 2020,22,382925
Tue Aug  4 09:19:28 GMT 2020,22,382873
Tue Aug  4 09:19:28 GMT 2020,22,367546
