datetime,cpu,mem
Tue Aug  4 00:42:06 GMT 2020,9.3,193793
Tue Aug  4 00:42:06 GMT 2020,9.3,209489
Tue Aug  4 00:42:07 GMT 2020,9.3,207542
Tue Aug  4 00:42:08 GMT 2020,9.3,247531
Tue Aug  4 00:42:08 GMT 2020,9.3,219793
Tue Aug  4 00:42:09 GMT 2020,9.3,222966
Tue Aug  4 00:42:09 GMT 2020,9.3,223070
Tue Aug  4 00:42:10 GMT 2020,9.3,223066
Tue Aug  4 00:42:10 GMT 2020,9.3,223070
Tue Aug  4 00:42:10 GMT 2020,9.3,223102
Tue Aug  4 00:42:11 GMT 2020,9.3,223068
Tue Aug  4 00:42:11 GMT 2020,9.3,222136
Tue Aug  4 00:42:12 GMT 2020,9.3,222143
Tue Aug  4 00:42:12 GMT 2020,9.3,222159
Tue Aug  4 00:42:13 GMT 2020,9.3,222148
Tue Aug  4 00:42:13 GMT 2020,25,223576
Tue Aug  4 00:42:14 GMT 2020,25,240312
Tue Aug  4 00:42:14 GMT 2020,25,235496
Tue Aug  4 00:42:14 GMT 2020,25,235632
Tue Aug  4 00:42:15 GMT 2020,25,235632
Tue Aug  4 00:42:15 GMT 2020,25,235632
Tue Aug  4 00:42:16 GMT 2020,25,235632
Tue Aug  4 00:42:16 GMT 2020,25,235528
Tue Aug  4 00:42:17 GMT 2020,25,235533
Tue Aug  4 00:42:17 GMT 2020,25,235594
Tue Aug  4 00:42:18 GMT 2020,25,256065
Tue Aug  4 00:42:18 GMT 2020,25,247944
Tue Aug  4 00:42:19 GMT 2020,25,238404
Tue Aug  4 00:42:19 GMT 2020,25,238404
Tue Aug  4 00:42:20 GMT 2020,25,239560
Tue Aug  4 00:42:20 GMT 2020,25,239560
Tue Aug  4 00:42:21 GMT 2020,25,239538
Tue Aug  4 00:42:21 GMT 2020,25,239018
Tue Aug  4 00:42:22 GMT 2020,25,239042
Tue Aug  4 00:42:22 GMT 2020,25,239043
Tue Aug  4 00:42:22 GMT 2020,19,205187
Tue Aug  4 00:42:23 GMT 2020,19,205024
Tue Aug  4 00:42:23 GMT 2020,19,221576
Tue Aug  4 00:42:24 GMT 2020,19,221567
Tue Aug  4 00:42:24 GMT 2020,19,247007
Tue Aug  4 00:42:25 GMT 2020,19,247472
Tue Aug  4 00:42:25 GMT 2020,19,249243
Tue Aug  4 00:42:26 GMT 2020,19,244947
Tue Aug  4 00:42:26 GMT 2020,19,244951
Tue Aug  4 00:42:27 GMT 2020,19,244786
