datetime,cpu,mem
Wed Aug  5 20:51:22 GMT 2020,0.1,143362
Wed Aug  5 20:51:22 GMT 2020,0.1,134809
Wed Aug  5 20:51:23 GMT 2020,0.1,151719
Wed Aug  5 20:51:23 GMT 2020,0.1,151719
Wed Aug  5 20:51:24 GMT 2020,0.1,151764
Wed Aug  5 20:51:24 GMT 2020,0.1,151764
Wed Aug  5 20:51:24 GMT 2020,0.1,151768
Wed Aug  5 20:51:25 GMT 2020,0.1,151772
Wed Aug  5 20:51:25 GMT 2020,0.1,151832
Wed Aug  5 20:51:26 GMT 2020,0.1,151853
Wed Aug  5 20:51:26 GMT 2020,0.1,151853
Wed Aug  5 20:51:26 GMT 2020,0.1,151853
Wed Aug  5 20:51:27 GMT 2020,0.1,151589
Wed Aug  5 20:51:27 GMT 2020,0.1,155067
Wed Aug  5 20:51:27 GMT 2020,0.1,155160
Wed Aug  5 20:51:28 GMT 2020,0.1,157829
Wed Aug  5 20:51:28 GMT 2020,0.1,158086
Wed Aug  5 20:51:29 GMT 2020,0.1,166303
Wed Aug  5 20:51:29 GMT 2020,0.1,166299
Wed Aug  5 20:51:29 GMT 2020,0.1,166299
Wed Aug  5 20:51:30 GMT 2020,0.1,166299
Wed Aug  5 20:51:30 GMT 2020,0.1,166303
Wed Aug  5 20:51:31 GMT 2020,0.1,166303
Wed Aug  5 20:51:31 GMT 2020,0.1,166303
Wed Aug  5 20:51:31 GMT 2020,0.1,166295
Wed Aug  5 20:51:32 GMT 2020,0.1,166167
Wed Aug  5 20:51:32 GMT 2020,0.1,166171
Wed Aug  5 20:51:33 GMT 2020,0.1,166175
Wed Aug  5 20:51:33 GMT 2020,0.1,166175
Wed Aug  5 20:51:34 GMT 2020,0.1,166175
Wed Aug  5 20:51:34 GMT 2020,0.1,166175
Wed Aug  5 20:51:34 GMT 2020,0.1,166175
Wed Aug  5 20:51:35 GMT 2020,0.1,166175
Wed Aug  5 20:51:35 GMT 2020,0.1,166154
Wed Aug  5 20:51:36 GMT 2020,0.1,166971
Wed Aug  5 20:51:36 GMT 2020,0.1,154996
Wed Aug  5 20:51:36 GMT 2020,0.1,172397
Wed Aug  5 20:51:37 GMT 2020,0.1,172269
Wed Aug  5 20:51:37 GMT 2020,0.1,172289
