Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
20246,2676772,20247,0,0,20344,56
20346,2676772,20347,0,0,20445,63
20447,2676772,20448,0,0,20545,50
20547,2676336,20548,0,0,20647,31
20650,2676496,20651,0,0,20746,63
20748,2676860,20749,0,0,20847,55
20849,2677108,20850,0,0,20947,56
20950,2677336,20951,0,0,21048,61
21051,2677336,21053,0,0,21148,85
21151,2677336,21152,0,0,21249,61
21252,2610696,21253,0,0,21350,45
21353,2610252,21354,0,0,21450,40
21453,2610524,21454,0,0,21551,67
21554,2610700,21556,0,0,21651,60
21655,2610624,21656,0,0,21752,61
21756,2610668,21756,0,0,21853,60
21856,2610520,21857,0,0,21954,61
21957,2610520,21958,0,0,22055,66
22057,2610520,22058,0,0,22155,36
22157,2610364,22158,0,0,22256,54
22258,2610824,22258,0,0,22357,66
22359,2611168,22360,0,0,22458,60
22460,2611168,22461,0,0,22558,55
22560,2611020,22562,0,0,22659,62
22660,2611032,22661,1962134,1962134,22759,51
22761,2611064,22761,1962134,1962134,22860,47
22861,2610620,22862,1962134,1962134,22960,46
22962,2610868,22964,1962134,1962134,23060,64
23062,2611280,23063,1962134,1962134,23161,56
23164,2611280,23165,1962134,1962134,23261,55
23263,2611520,23264,1962134,1962134,23362,56
23364,2611520,23365,1962134,1962134,23462,61
23464,2612008,23464,1962134,1962134,23563,22
23564,2611860,23565,1962134,1962134,23664,26
23665,2611684,23665,1962134,1962134,23764,56
23765,2609916,23765,1962134,1962134,23864,30
23865,2609964,23866,1962134,1962134,23965,33
23966,2610020,23966,1962134,1962134,24065,30
24066,2609872,24067,1962134,1962134,24166,27
24167,2609892,24167,1962134,1962134,24266,10
24267,2609596,24267,1962134,1962134,24369,22
24370,2609652,24371,1962134,1962134,24467,31
24468,2610064,24469,1962134,1962134,24567,27
24569,2610256,24569,1962134,1962134,24668,30
24669,2610152,24670,1962134,1962134,24768,27
24769,2610236,24770,1962134,1962134,24869,28
24870,2610012,24871,1962134,1962134,24969,7
24970,2609568,24970,1962134,1962134,25070,33
25071,2609632,25072,1962134,1962134,25170,35
25171,2609652,25172,1962134,1962134,25270,0
25272,2610084,25273,1962134,1962134,25373,26
25375,2609972,25377,1962134,1962134,25474,25
25476,2610008,25477,1962134,1962134,25574,21
25577,2609860,25578,1962134,1962134,25674,13
25675,2610156,25676,1962134,1962134,25773,22
25774,2611132,25775,1962134,1962134,25877,23
25879,2611132,25881,1962134,1962134,25977,25
25979,2610984,25980,1962134,1962134,26078,27
26080,2610836,26081,1962134,1962134,26179,24
26180,2610392,26181,1962134,1962134,26278,14
26279,2610836,26280,1962134,1962134,26378,21
26379,2611692,26379,1962134,1962134,26478,22
26479,2611692,26479,1962134,1962134,26581,25
26582,2611584,26583,1962134,1962134,26681,20
26683,2611700,26684,1962134,1962134,26780,18
26782,2610948,26782,1962134,1962134,26881,10
26884,2611192,26885,1962134,1962134,26981,24
26983,2611800,26983,1962134,1962134,27082,21
27083,2611800,27084,1962134,1962134,27183,24
27185,2612064,27186,1962134,1962134,27283,28
27284,2612432,27285,1962134,1962134,27383,37
27384,2612144,27384,1962134,1962134,27485,28
27487,2612796,27488,1962134,1962134,27584,35
27585,2613620,27586,1962134,1962134,27684,37
27685,2614112,27686,1962134,1962134,27787,37
27788,2614112,27790,1962134,1962134,27887,41
27889,2615812,27890,1962134,1962134,27985,49
27986,2614936,27986,1962134,1962134,28086,38
28087,2615236,28087,1962134,1962134,28186,25
28187,2611152,28187,1962134,1962134,28287,51
28288,2626260,28288,1962134,1962134,28387,38
28388,2629828,28388,1962134,1962134,28487,29
28488,2629828,28489,1962134,1962134,28588,35
28590,2629124,28590,1962134,1962134,28689,19
28690,2626728,28690,1962134,1962134,28789,38
28790,2624188,28790,1962134,1962134,28890,41
28891,2625044,28892,1962134,1962134,28990,45
28991,2624748,28992,1962134,1962134,29091,35
29092,2625720,29093,1962134,1962134,29191,29
29192,2625424,29193,1962134,1962134,29291,35
29293,2626272,29294,1962134,1962134,29392,58
29395,2625060,29397,1962134,1962134,29493,46
29496,2625648,29497,1962134,1962134,29594,54
29598,2626368,29599,1962134,1962134,29695,56
29698,2626220,29699,1962134,1962134,29796,32
29798,2625928,29799,1962134,1962134,29894,44
29895,2627176,29896,1962134,1962134,29995,59
29996,2614340,29996,1962134,1962134,30095,32
30096,2609640,30097,1962134,1962134,30195,20
30196,2609296,30197,1962134,1962134,30296,28
30297,2608024,30297,1962134,1962134,30396,36
30397,2608200,30398,1962134,1962134,30496,59
30497,2611152,30498,1962134,1962134,30597,82
30598,2597620,30599,1962134,1962134,30698,50
30698,2598620,30699,1962134,1962134,30798,30
30799,2598600,30800,1962134,1962134,30899,30
30900,2600028,30901,1962134,1962134,30999,25
31000,2599584,31001,1962134,1962134,31100,36
31101,2602196,31102,1962134,1962134,31200,43
31201,2604516,31201,1962134,1962134,31301,32
31302,2604516,31303,1962134,1962134,31401,37
31403,2604220,31404,1962134,1962134,31502,35
31503,2604220,31504,1962134,1962134,31604,43
31605,2603204,31606,1962134,1962134,31704,33
31705,2603360,31706,1962134,1962134,31803,38
31804,2604108,31805,1962134,1962134,31904,32
31905,2604108,31906,1962134,1962134,32005,36
32006,2604108,32007,1962134,1962134,32106,38
32107,2604108,32108,1962134,1962134,32206,36
32208,2604108,32209,1962134,1962134,32306,22
32308,2603068,32308,1962134,1962134,32407,34
32408,2603676,32409,1962134,1962134,32507,33
32509,2603720,32509,1962134,1962134,32608,33
32610,2603784,32611,1962134,1962134,32709,39
32711,2603648,32711,1962134,1962134,32810,36
32811,2603648,32812,1962134,1962134,32910,35
32912,2602896,32913,1962134,1962134,33011,26
33014,2602868,33015,1962134,1962134,33110,37
33111,2603624,33112,1962134,1962134,33211,33
33212,2603624,33213,1962134,1962134,33312,42
33313,2603624,33316,1962134,1962134,33415,35
33418,2603812,33420,1962134,1962134,33513,42
33516,2603812,33517,1962134,1962134,33612,35
33614,2602992,33616,1962134,1962134,33713,35
33715,2603356,33716,1962134,1962134,33813,30
33815,2603820,33816,1962134,1962134,33914,31
33915,2603820,33916,1962134,1962134,34014,35
34015,2603984,34016,1962134,1962134,34115,37
34116,2604432,34117,1962134,1962134,34215,39
34216,2603956,34216,1962134,1962134,34316,0
34317,2604184,34318,1962134,1962134,34417,70
34419,2600484,34419,1962134,1962134,34518,73
34519,2600716,34520,1962134,1962134,34618,72
34619,2601596,34620,1962134,1962134,34719,70
34720,2601704,34721,1962134,1962134,34819,73
34821,2602200,34822,1962134,1962134,34920,72
34921,2602388,34921,1962134,1962134,35020,52
35021,2602868,35022,1962134,1962134,35121,63
35122,2603432,35123,1962134,1962134,35221,42
35222,2598844,35223,1962134,1962134,35321,61
35323,2611316,35324,1962134,1962134,35422,69
35423,2618100,35424,1962134,1962134,35524,46
35526,2618116,35527,1962134,1962134,35623,51
35625,2618204,35625,1962134,1962134,35723,47
35724,2616872,35725,1962134,1962134,35824,34
35826,2617408,35826,1962134,1962134,35924,56
35926,2625964,35926,1962134,1962134,36025,68
36026,2632908,36027,1962134,1962134,36126,56
36127,2615940,36127,1962134,1962134,36226,52
36227,2615940,36228,1962134,1962134,36326,73
36328,2616780,36328,1962134,1962134,36427,66
36428,2616436,36429,1962134,1962134,36527,42
36529,2616932,36529,1962134,1962134,36628,68
36630,2616804,36630,1962134,1962134,36729,72
36730,2617920,36731,1962134,1962134,36829,56
36830,2618156,36831,1962134,1962134,36929,57
36930,2618904,36931,1962134,1962134,37030,55
37031,2620700,37032,1962134,1962134,37130,63
37131,2620552,37132,1962134,1962134,37231,38
37232,2619808,37232,1962134,1962134,37331,32
37332,2613488,37333,1962134,1962134,37432,63
37436,2599044,37438,1962134,1962134,37532,51
37533,2599500,37534,1962134,1962134,37633,50
37634,2599436,37635,1962134,1962134,37733,52
37734,2599400,37741,1962134,1962134,37833,48
37834,2599252,37835,1962134,1962134,37934,48
37935,2598660,37936,1962134,1962134,38034,30
38036,2598856,38037,1962134,1962134,38135,47
38136,2599604,38137,1962134,1962134,38235,42
38237,2599824,38238,1962134,1962134,38335,70
38339,2600380,38339,1962134,1962134,38437,69
38439,2601124,38440,1962134,1962134,38536,74
38539,2601488,38539,1962134,1962134,38638,76
38639,2601912,38640,1962134,1962134,38739,68
38740,2601924,38740,1962134,1962134,38839,52
38841,2601592,38841,1962134,1962134,38940,61
38941,2602112,38942,1962134,1962134,39041,57
39042,2603220,39043,1962134,1962134,39141,65
39142,2604828,39142,1962134,1962134,39241,65
39243,2604924,39243,1962134,1962134,39341,0
39343,2600124,39343,1962134,1962134,39441,24
39443,2600224,39443,1962134,1962134,39542,13
39545,2600076,39546,1962134,1962134,39642,41
39643,2598792,39644,1962134,1962134,39744,49
39745,2617268,39746,1962134,1962134,39843,35
39844,2617128,39845,1962134,1962134,39944,38
39944,2644512,39945,1962134,1962134,40044,22
40045,2644392,40045,1962134,1962134,40145,8
40145,2644640,40145,1962134,1962134,40245,21
40246,2645808,40246,1962134,1962134,40295,17
40296,2645808,40296,1962134,1962134,40396,18
40397,2645808,40397,1962134,1962134,40496,20
40496,2645808,40497,1962134,1962134,40598,21
40600,2645732,40602,1962134,1962134,40696,18
40697,2645056,40698,1962134,1962134,40797,6
40798,2644836,40798,1962134,1962134,40898,35
40898,2645252,40899,1962134,1962134,40999,28
41000,2645488,41000,1962134,1962134,41099,33
41099,2645636,41100,1962134,1962134,41199,22
41200,2645636,41200,1962134,1962134,41300,27
41300,2645636,41301,1962134,1962134,41400,23
41401,2645192,41402,1962134,1962134,41501,7
41501,2645192,41502,1962134,1962134,41601,22
41602,2645456,41603,1962134,1962134,41702,20
41703,2645692,41704,1962134,1962134,41803,23
41804,2645568,41804,1962134,1962134,41903,31
41904,2645568,41904,1962134,1962134,42004,28
42005,2645568,42005,1962134,1962134,42104,22
42105,2644976,42105,1962134,1962134,42205,9
42205,2644976,42206,1962134,1962134,42305,23
42306,2645284,42306,1962134,1962134,42406,19
42407,2645692,42408,1962134,1962134,42507,23
42508,2645692,42508,1962134,1962134,42607,23
42608,2645728,42608,1962134,1962134,42707,21
42708,2645828,42709,1962134,1962134,42808,22
42809,2645820,42809,1962134,1962134,42909,11
42910,2645368,42911,1962134,1962134,43010,22
43010,2646072,43011,1962134,1962134,43110,22
43111,2646356,43111,1962134,1962134,43211,20
43212,2646356,43212,1962134,1962134,43311,22
43312,2646356,43312,1962134,1962134,43412,25
43413,2646356,43413,1962134,1962134,43512,25
43513,2646356,43514,1962134,1962134,43613,14
43614,2645764,43614,1962134,1962134,43713,15
43714,2646056,43715,1962134,1962134,43814,21
43815,2646776,43815,1962134,1962134,43915,20
43915,2646776,43916,1962134,1962134,44015,21
44016,2646776,44016,1962134,1962134,44115,20
44116,2646776,44117,1962134,1962134,44216,22
44217,2646776,44217,1962134,1962134,44316,11
44318,2646480,44319,1962134,1962134,44417,29
44417,2645476,44418,1962134,1962134,44517,18
44517,2646240,44518,1962134,1962134,44618,18
44619,2646216,44619,1962134,1962134,44718,27
44719,2646204,44719,1962134,1962134,44818,19
44819,2646204,44820,1962134,1962134,44919,19
44920,2646204,44920,1962134,1962134,45020,14
45021,2645612,45021,1962134,1962134,45120,26
45121,2645392,45122,1962134,1962134,45220,20
45221,2646472,45222,1962134,1962134,45321,24
45322,2646472,45323,1962134,1962134,45421,27
45422,2646324,45423,1962134,1962134,45522,28
45523,2646208,45523,1962134,1962134,45622,32
45623,2646352,45624,1962134,1962134,45723,18
45724,2645688,45725,1962134,1962134,45823,25
45824,2646404,45825,1962134,1962134,45924,22
45925,2646404,45925,1962134,1962134,46024,28
46025,2646908,46026,1962134,1962134,46125,25
46126,2646932,46126,1962134,1962134,46226,24
46227,2646932,46228,1962134,1962134,46327,20
46328,2646340,46328,1962134,1962134,46427,3
46428,2646340,46428,1962134,1962134,46528,25
46529,2646760,46529,1962134,1962134,46629,20
46631,2646856,46631,1962134,1962134,46731,25
46732,2646944,46733,1962134,1962134,46831,25
46832,2646944,46832,1962134,1962134,46931,24
46933,2646944,46933,1962134,1962134,47032,19
47033,2646732,47034,1962134,1962134,47132,3
47133,2646732,47133,1962134,1962134,47233,20
47233,2647516,47234,1962134,1962134,47334,24
47335,2647516,47336,1962134,1962134,47434,25
47435,2647516,47436,1962134,1962134,47534,20
47536,2647368,47536,1962134,1962134,47635,19
47636,2647236,47637,1962134,1962134,47736,21
47737,2646752,47738,1962134,1962134,47836,12
47837,2646968,47838,1962134,1962134,47936,19
47937,2647220,47938,1962134,1962134,48037,18
48038,2647220,48039,1962134,1962134,48137,29
48139,2647220,48139,1962134,1962134,48238,18
48239,2647220,48240,1962134,1962134,48338,27
48340,2647384,48340,1962134,1962134,48439,20
48440,2646644,48441,1962134,1962134,48539,16
48540,2646712,48541,1962134,1962134,48640,29
48642,2647352,48642,1962134,1962134,48741,20
48743,2647384,48743,1962134,1962134,48841,26
48842,2647328,48843,1962134,1962134,48941,28
48943,2647328,48944,1962134,1962134,49042,26
49043,2647328,49044,1962134,1962134,49143,17
49144,2646440,49145,1962134,1962134,49243,16
49245,2646844,49245,1962134,1962134,49343,25
49344,2647644,49345,1962134,1962134,49446,38
49448,2645100,49449,1962134,1962134,49548,41
49551,2645720,49552,1962134,1962134,49646,43
49649,2646164,49649,1962134,1962134,49748,40
49751,2646804,49752,1962134,1962134,49848,38
49851,2646508,49853,1962134,1962134,49947,33
49949,2647432,49952,1962134,1962134,50047,40
50049,2649584,50049,1962134,1962134,50147,50
50149,2649448,50149,1962134,1962134,50248,37
50250,2649600,50250,1962134,1962134,50348,24
50350,2644864,50351,1962134,1962134,50449,22
50451,2644864,50451,1962134,1962134,50549,28
50551,2642632,50551,1962134,1962134,50650,50
50651,2602888,50651,1962134,1962134,50751,67
50752,2605832,50752,1962134,1962134,50851,41
50852,2606384,50853,1962134,1962134,50952,46
50952,2628732,50953,1962134,1962134,51052,42
51053,2708064,51054,1962134,1962134,51153,43
51154,2657944,51154,1962134,1962134,51253,1
51254,2657792,51255,1962134,1962134,51354,20
51354,2658696,51355,1962134,1962134,51454,21
51455,2658944,51455,1962134,1962134,51557,20
51558,2658852,51559,1962134,1962134,51655,23
51656,2658984,51656,1962134,1962134,51757,21
51758,2659108,51759,1962134,1962134,51857,31
51859,2658380,51860,1962134,1962134,51956,33
51958,2659300,51959,1962134,1962134,52057,42
52058,2659952,52058,1962134,1962134,52158,32
52159,2659952,52160,1962134,1962134,52263,26
52264,2659952,52265,1962134,1962134,52360,25
52362,2659952,52363,1962134,1962134,52460,28
52461,2660368,52462,1962134,1962134,52561,23
52563,2659356,52564,1962134,1962134,52662,7
52664,2659684,52667,1962134,1962134,52761,29
52762,2660740,52763,1962134,1962134,52861,26
52862,2660988,52863,1962134,1962134,52963,25
52965,2660692,52967,1962134,1962134,53064,27
53066,2660692,53067,1962134,1962134,53164,35
53166,2660932,53168,1962134,1962134,53264,33
53266,2660828,53267,1962134,1962134,53366,12
53368,2660380,53369,1962134,1962134,53464,30
53465,2660728,53466,1962134,1962134,53564,21
53565,2661220,53566,1962134,1962134,53665,28
53667,2661420,53668,1962134,1962134,53767,24
53768,2661420,53769,542498,542498,53868,22
53870,2661420,53872,542498,542498,53968,24
53970,2656680,53971,542498,542498,54069,14
54070,2656472,54071,542498,542498,54168,18
54169,2656720,54170,542498,542498,54268,20
54269,2657244,54270,542498,542498,54371,35
54373,2657808,54374,542498,542498,54470,45
54472,2658540,54474,542498,542498,54571,40
54574,2658944,54575,542498,542498,54670,40
54672,2659772,54672,542498,542498,54773,34
54775,2659576,54776,542498,542498,54871,30
54873,2660356,54874,542498,542498,54971,46
54972,2661784,54972,542498,542498,55072,40
55073,2610872,55074,542498,542498,55172,29
55173,2611068,55173,542498,542498,55273,33
55274,2610484,55274,542498,542498,55374,37
55375,2621288,55375,542498,542498,55475,21
55477,2620544,55477,542498,542498,55575,26
55576,2620248,55577,542498,542498,55675,41
55676,2620432,55676,542498,542498,55776,30
55778,2620432,55778,542498,542498,55877,32
55877,2620432,55878,542498,542498,55977,32
55978,2591720,55979,542498,542498,56078,29
56079,2592316,56079,542498,542498,56178,28
56178,2591712,56179,542498,542498,56279,32
56281,2592476,56281,542498,542498,56380,50
56381,2593372,56382,542498,542498,56481,47
56482,2593868,56482,542498,542498,56580,54
56581,2594732,56581,542498,542498,56683,51
56685,2595164,56689,542498,542498,56783,42
56785,2595988,56786,542498,542498,56887,33
56889,2596808,56891,542498,542498,56983,41
56984,2597608,56984,542498,542498,57083,34
57083,2597852,57084,542498,542498,57183,35
57184,2592708,57184,542498,542498,57283,43
57284,2577680,57285,542498,542498,57384,25
57385,2577780,57385,542498,542498,57484,25
57485,2576596,57485,542498,542498,57586,16
57587,2576436,57588,542498,542498,57685,29
57685,2577128,57686,542498,542498,57785,32
57786,2577108,57786,542498,542498,57886,33
57887,2577108,57887,542498,542498,57986,29
57987,2577760,57987,542498,542498,58086,29
58087,2577760,58088,542498,542498,58187,38
58188,2577848,58188,542498,542498,58287,32
58288,2578512,58289,542498,542498,58388,50
58390,2579348,58390,542498,542498,58492,50
58494,2580340,58495,542498,542498,58590,57
58592,2580532,58593,542498,542498,58690,49
58692,2580972,58693,542498,542498,58792,45
58794,2582648,58796,542498,542498,58890,30
58892,2582156,58893,542498,542498,58990,34
58992,2582648,58992,542498,542498,59091,42
59092,2578716,59092,542498,542498,59191,25
59192,2578768,59193,542498,542498,59295,0
59297,2577772,59300,542498,542498,59395,77
59397,2574748,59398,542498,542498,59493,69
59495,2592292,59495,542498,542498,59593,58
59594,2592096,59594,542498,542498,59694,35
59695,2617352,59696,542498,542498,59794,67
59796,2618924,59796,542498,542498,59894,42
59896,2618924,59896,542498,542498,59995,45
59996,2619404,59997,542498,542498,60095,41
60097,2618960,60097,542498,542498,60196,40
60197,2618812,60197,542498,542498,60296,40
60297,2619044,60298,542498,542498,60397,44
60398,2619044,60398,542498,542498,60497,28
60499,2618000,60500,542498,542498,60597,41
60599,2618240,60599,542498,542498,60698,42
60699,2618376,60700,542498,542498,60798,48
60800,2618376,60801,542498,542498,60899,42
60900,2618608,60901,542498,542498,60999,50
61000,2618616,61001,542498,542498,61100,37
61101,2618468,61101,542498,542498,61200,40
61201,2618320,61202,542498,542498,61301,30
61302,2617876,61302,542498,542498,61401,44
61402,2617956,61403,542498,542498,61501,37
61502,2618368,61503,542498,542498,61602,45
61603,2618604,61604,542498,542498,61703,43
61704,2618252,61705,542498,542498,61803,44
61805,2618320,61805,542498,542498,61904,42
61905,2618320,61906,542498,542498,62004,41
62005,2618372,62006,542498,542498,62105,32
62106,2617928,62106,542498,542498,62205,33
62206,2618032,62207,542498,542498,62305,45
62307,2618368,62307,542498,542498,62406,43
62407,2618368,62408,542498,542498,62506,42
62508,2618544,62509,542498,542498,62607,47
62608,2618436,62609,542498,542498,62707,42
62708,2618592,62709,542498,542498,62807,42
62809,2618592,62809,542498,542498,62908,41
62909,2618296,62910,542498,542498,62958,14
62960,2618296,62960,542498,542498,63059,48
63060,2618096,63061,542498,542498,63159,48
63160,2618512,63161,542498,542498,63259,41
63261,2618512,63261,542498,542498,63359,0
63361,2619040,63362,542498,542498,63461,42
63463,2618892,63464,542498,542498,63561,35
63563,2619252,63564,542498,542498,63665,28
63668,2619168,63669,542498,542498,63762,20
63764,2619232,63765,542498,542498,63862,33
63863,2619884,63864,542498,542498,63964,27
63965,2619884,63965,542498,542498,64065,25
64067,2619736,64068,542498,542498,64165,33
64167,2619736,64168,542498,542498,64266,33
64267,2619736,64268,542498,542498,64366,32
64367,2616332,64368,542498,542498,64466,25
64468,2616332,64468,542498,542498,64566,25
64567,2616544,64568,542498,542498,64668,29
64671,2616464,64672,542498,542498,64769,39
64771,2616460,64772,542498,542498,64869,36
64871,2616460,64872,542498,542498,64970,40
64972,2616460,64973,542498,542498,65070,31
65072,2616264,65074,542498,542498,65174,18
65176,2616376,65177,542498,542498,65271,38
65272,2616668,65273,542498,542498,65371,31
65372,2616936,65372,542498,542498,65471,30
