datetime,cpu,mem
Thu Aug  6 10:24:35 GMT 2020,10,135822
Thu Aug  6 10:24:35 GMT 2020,10,128434
Thu Aug  6 10:24:36 GMT 2020,10,145438
Thu Aug  6 10:24:36 GMT 2020,10,145766
Thu Aug  6 10:24:37 GMT 2020,10,145770
Thu Aug  6 10:24:38 GMT 2020,10,145686
Thu Aug  6 10:24:38 GMT 2020,10,145698
Thu Aug  6 10:24:39 GMT 2020,10,145467
Thu Aug  6 10:24:39 GMT 2020,10,145467
Thu Aug  6 10:24:40 GMT 2020,10,145467
Thu Aug  6 10:24:40 GMT 2020,10,145447
Thu Aug  6 10:24:41 GMT 2020,10,145439
Thu Aug  6 10:24:41 GMT 2020,10,145443
Thu Aug  6 10:24:42 GMT 2020,10,145447
Thu Aug  6 10:24:42 GMT 2020,10,145400
Thu Aug  6 10:24:43 GMT 2020,10,111421
Thu Aug  6 10:24:43 GMT 2020,10,111321
Thu Aug  6 10:24:44 GMT 2020,10,111317
Thu Aug  6 10:24:44 GMT 2020,10,144703
Thu Aug  6 10:24:45 GMT 2020,10,143201
Thu Aug  6 10:24:45 GMT 2020,10,143201
Thu Aug  6 10:24:46 GMT 2020,10,143033
Thu Aug  6 10:24:46 GMT 2020,10,144276
Thu Aug  6 10:24:47 GMT 2020,10,143593
Thu Aug  6 10:24:47 GMT 2020,10,146793
Thu Aug  6 10:24:48 GMT 2020,10,146761
Thu Aug  6 10:24:48 GMT 2020,10,146773
Thu Aug  6 10:24:49 GMT 2020,10,146801
Thu Aug  6 10:24:49 GMT 2020,10,146801
Thu Aug  6 10:24:50 GMT 2020,10,146801
Thu Aug  6 10:24:50 GMT 2020,10,146801
Thu Aug  6 10:24:51 GMT 2020,10,146229
Thu Aug  6 10:24:51 GMT 2020,10,146245
Thu Aug  6 10:24:52 GMT 2020,10,146249
Thu Aug  6 10:24:52 GMT 2020,10,146251
Thu Aug  6 10:24:53 GMT 2020,10,146194
Thu Aug  6 10:24:53 GMT 2020,10,129562
Thu Aug  6 10:24:54 GMT 2020,10,129518
Thu Aug  6 10:24:54 GMT 2020,10,129506
Thu Aug  6 10:24:55 GMT 2020,10,146150
Thu Aug  6 10:24:55 GMT 2020,10,147006
Thu Aug  6 10:24:56 GMT 2020,10,146998
Thu Aug  6 10:24:56 GMT 2020,10,146782
Thu Aug  6 10:24:57 GMT 2020,10,146786
Thu Aug  6 10:24:58 GMT 2020,10,146740
Thu Aug  6 10:24:58 GMT 2020,10,111694
Thu Aug  6 10:24:58 GMT 2020,10,111138
Thu Aug  6 10:24:59 GMT 2020,10,111136
Thu Aug  6 10:24:59 GMT 2020,10,144488
Thu Aug  6 10:25:00 GMT 2020,10,143006
Thu Aug  6 10:25:00 GMT 2020,10,143006
Thu Aug  6 10:25:01 GMT 2020,10,143002
Thu Aug  6 10:25:01 GMT 2020,10,144025
Thu Aug  6 10:25:02 GMT 2020,10,142798
Thu Aug  6 10:25:02 GMT 2020,10,142802
Thu Aug  6 10:25:03 GMT 2020,10,142798
Thu Aug  6 10:25:03 GMT 2020,10,146003
Thu Aug  6 10:25:04 GMT 2020,10,157543
Thu Aug  6 10:25:04 GMT 2020,10,156811
Thu Aug  6 10:25:05 GMT 2020,10,156683
Thu Aug  6 10:25:06 GMT 2020,10,156627
Thu Aug  6 10:25:07 GMT 2020,10,156291
Thu Aug  6 10:25:07 GMT 2020,10,156291
Thu Aug  6 10:25:08 GMT 2020,10,156198
Thu Aug  6 10:25:08 GMT 2020,10,177292
Thu Aug  6 10:25:09 GMT 2020,10,165547
Thu Aug  6 10:25:10 GMT 2020,10,165531
Thu Aug  6 10:25:10 GMT 2020,10,166207
Thu Aug  6 10:25:11 GMT 2020,10,166195
Thu Aug  6 10:25:12 GMT 2020,10,165863
Thu Aug  6 10:25:13 GMT 2020,10,165704
Thu Aug  6 10:25:13 GMT 2020,10,174659
Thu Aug  6 10:25:14 GMT 2020,10,175469
Thu Aug  6 10:25:14 GMT 2020,10,175359
Thu Aug  6 10:25:15 GMT 2020,10,211588
Thu Aug  6 10:25:16 GMT 2020,10,164092
Thu Aug  6 10:25:16 GMT 2020,10,164084
Thu Aug  6 10:25:17 GMT 2020,10,178976
Thu Aug  6 10:25:18 GMT 2020,10,178992
Thu Aug  6 10:25:18 GMT 2020,10,178992
Thu Aug  6 10:25:19 GMT 2020,10,178888
Thu Aug  6 10:25:20 GMT 2020,10,172024
Thu Aug  6 10:25:20 GMT 2020,10,190568
Thu Aug  6 10:25:21 GMT 2020,10,190546
Thu Aug  6 10:25:22 GMT 2020,10,199440
Thu Aug  6 10:25:22 GMT 2020,10,242758
