datetime,cpu,mem
Thu Aug  6 16:00:40 GMT 2020,0.1,68031
Thu Aug  6 16:00:40 GMT 2020,0.1,87406
Thu Aug  6 16:00:41 GMT 2020,0.1,87320
Thu Aug  6 16:00:41 GMT 2020,0.1,106013
Thu Aug  6 16:00:42 GMT 2020,0.1,106150
Thu Aug  6 16:00:42 GMT 2020,0.1,106150
Thu Aug  6 16:00:42 GMT 2020,0.1,105526
Thu Aug  6 16:00:43 GMT 2020,0.1,105586
Thu Aug  6 16:00:43 GMT 2020,0.1,105590
Thu Aug  6 16:00:44 GMT 2020,0.1,105594
Thu Aug  6 16:00:44 GMT 2020,0.1,105594
Thu Aug  6 16:00:45 GMT 2020,0.1,105568
Thu Aug  6 16:00:45 GMT 2020,0.1,106486
Thu Aug  6 16:00:46 GMT 2020,0.1,106546
Thu Aug  6 16:00:46 GMT 2020,0.1,106546
Thu Aug  6 16:00:47 GMT 2020,0.1,106545
Thu Aug  6 16:00:47 GMT 2020,0.1,106711
Thu Aug  6 16:00:48 GMT 2020,0.1,106753
Thu Aug  6 16:00:48 GMT 2020,30,108634
Thu Aug  6 16:00:48 GMT 2020,30,94191
Thu Aug  6 16:00:49 GMT 2020,30,94309
Thu Aug  6 16:00:49 GMT 2020,30,94305
Thu Aug  6 16:00:50 GMT 2020,30,111668
Thu Aug  6 16:00:50 GMT 2020,30,111715
Thu Aug  6 16:00:51 GMT 2020,30,129824
Thu Aug  6 16:00:52 GMT 2020,30,130038
Thu Aug  6 16:00:52 GMT 2020,30,112640
Thu Aug  6 16:00:53 GMT 2020,30,112524
Thu Aug  6 16:00:53 GMT 2020,30,112973
Thu Aug  6 16:00:54 GMT 2020,30,112969
Thu Aug  6 16:00:54 GMT 2020,30,112973
Thu Aug  6 16:00:55 GMT 2020,30,113553
Thu Aug  6 16:00:55 GMT 2020,0.1,96231
Thu Aug  6 16:00:56 GMT 2020,0.1,95785
Thu Aug  6 16:00:56 GMT 2020,0.1,95785
Thu Aug  6 16:00:57 GMT 2020,0.1,95749
Thu Aug  6 16:00:57 GMT 2020,0.1,113013
Thu Aug  6 16:00:58 GMT 2020,0.1,112797
Thu Aug  6 16:00:59 GMT 2020,0.1,112813
Thu Aug  6 16:00:59 GMT 2020,0.1,113024
Thu Aug  6 16:01:00 GMT 2020,0.1,114566
Thu Aug  6 16:01:00 GMT 2020,0.1,114686
Thu Aug  6 16:01:01 GMT 2020,0.1,114690
Thu Aug  6 16:01:01 GMT 2020,0.1,114768
Thu Aug  6 16:01:02 GMT 2020,0.1,118726
Thu Aug  6 16:01:02 GMT 2020,48,123738
Thu Aug  6 16:01:03 GMT 2020,48,127612
Thu Aug  6 16:01:03 GMT 2020,48,126560
Thu Aug  6 16:01:04 GMT 2020,48,126609
Thu Aug  6 16:01:05 GMT 2020,48,126613
Thu Aug  6 16:01:05 GMT 2020,48,126613
Thu Aug  6 16:01:06 GMT 2020,48,126613
Thu Aug  6 16:01:07 GMT 2020,48,126613
Thu Aug  6 16:01:07 GMT 2020,48,126613
Thu Aug  6 16:01:08 GMT 2020,48,126612
Thu Aug  6 16:01:08 GMT 2020,48,126598
Thu Aug  6 16:01:09 GMT 2020,0.1,128492
Thu Aug  6 16:01:09 GMT 2020,0.1,131690
Thu Aug  6 16:01:10 GMT 2020,0.1,135218
Thu Aug  6 16:01:11 GMT 2020,0.1,132794
Thu Aug  6 16:01:11 GMT 2020,0.1,133498
Thu Aug  6 16:01:12 GMT 2020,0.1,133498
Thu Aug  6 16:01:13 GMT 2020,0.1,133495
Thu Aug  6 16:01:13 GMT 2020,0.1,133643
Thu Aug  6 16:01:14 GMT 2020,0.1,135405
Thu Aug  6 16:01:14 GMT 2020,0.1,135209
Thu Aug  6 16:01:15 GMT 2020,0.1,135165
Thu Aug  6 16:01:16 GMT 2020,0.1,135161
Thu Aug  6 16:01:16 GMT 2020,0.1,135418
Thu Aug  6 16:01:17 GMT 2020,0.1,135414
Thu Aug  6 16:01:18 GMT 2020,0.1,135408
Thu Aug  6 16:01:18 GMT 2020,0.1,135324
Thu Aug  6 16:01:19 GMT 2020,37,104201
Thu Aug  6 16:01:19 GMT 2020,37,101105
Thu Aug  6 16:01:20 GMT 2020,37,101101
Thu Aug  6 16:01:20 GMT 2020,37,135159
Thu Aug  6 16:01:21 GMT 2020,37,168162
Thu Aug  6 16:01:22 GMT 2020,37,148908
Thu Aug  6 16:01:22 GMT 2020,37,148789
Thu Aug  6 16:01:23 GMT 2020,37,149211
Thu Aug  6 16:01:24 GMT 2020,37,149254
Thu Aug  6 16:01:24 GMT 2020,37,144588
Thu Aug  6 16:01:25 GMT 2020,37,145294
Thu Aug  6 16:01:26 GMT 2020,0.1,149738
Thu Aug  6 16:01:27 GMT 2020,0.1,150527
Thu Aug  6 16:01:28 GMT 2020,0.1,150099
Thu Aug  6 16:01:28 GMT 2020,0.1,150589
Thu Aug  6 16:01:29 GMT 2020,0.1,145185
Thu Aug  6 16:01:30 GMT 2020,0.1,145229
Thu Aug  6 16:01:31 GMT 2020,0.1,127835
Thu Aug  6 16:01:31 GMT 2020,0.1,127719
Thu Aug  6 16:01:32 GMT 2020,0.1,144359
