datetime,cpu,mem
Tue Aug  4 20:22:55 GMT 2020,21,35665
Tue Aug  4 20:22:55 GMT 2020,21,98050
Tue Aug  4 20:22:56 GMT 2020,21,98246
Tue Aug  4 20:22:56 GMT 2020,21,98246
Tue Aug  4 20:22:56 GMT 2020,21,99757
Tue Aug  4 20:22:57 GMT 2020,21,124373
Tue Aug  4 20:22:57 GMT 2020,21,135726
Tue Aug  4 20:22:57 GMT 2020,21,152568
Tue Aug  4 20:22:58 GMT 2020,21,152548
Tue Aug  4 20:22:58 GMT 2020,21,152548
Tue Aug  4 20:22:59 GMT 2020,21,152550
Tue Aug  4 20:22:59 GMT 2020,21,152554
Tue Aug  4 20:22:59 GMT 2020,21,152552
Tue Aug  4 20:23:00 GMT 2020,21,154867
Tue Aug  4 20:23:00 GMT 2020,21,156131
Tue Aug  4 20:23:00 GMT 2020,21,158194
Tue Aug  4 20:23:01 GMT 2020,21,161221
Tue Aug  4 20:23:01 GMT 2020,21,166735
Tue Aug  4 20:23:02 GMT 2020,21,166727
Tue Aug  4 20:23:02 GMT 2020,21,166727
Tue Aug  4 20:23:02 GMT 2020,21,166727
Tue Aug  4 20:23:03 GMT 2020,21,166727
Tue Aug  4 20:23:03 GMT 2020,21,166727
Tue Aug  4 20:23:04 GMT 2020,21,166727
Tue Aug  4 20:23:04 GMT 2020,21,166727
Tue Aug  4 20:23:05 GMT 2020,21,166735
Tue Aug  4 20:23:05 GMT 2020,21,166735
Tue Aug  4 20:23:05 GMT 2020,21,166519
Tue Aug  4 20:23:06 GMT 2020,21,166535
Tue Aug  4 20:23:06 GMT 2020,21,166539
Tue Aug  4 20:23:07 GMT 2020,21,166539
Tue Aug  4 20:23:07 GMT 2020,21,166539
Tue Aug  4 20:23:08 GMT 2020,21,166539
Tue Aug  4 20:23:08 GMT 2020,21,166521
Tue Aug  4 20:23:08 GMT 2020,21,167286
Tue Aug  4 20:23:09 GMT 2020,21,171478
Tue Aug  4 20:23:09 GMT 2020,21,172889
Tue Aug  4 20:23:09 GMT 2020,21,172909
Tue Aug  4 20:23:10 GMT 2020,21,172909
Tue Aug  4 20:23:10 GMT 2020,21,172785
Tue Aug  4 20:23:11 GMT 2020,21,172801
Tue Aug  4 20:23:11 GMT 2020,21,172805
Tue Aug  4 20:23:12 GMT 2020,21,172813
Tue Aug  4 20:23:12 GMT 2020,21,172809
Tue Aug  4 20:23:13 GMT 2020,21,172809
Tue Aug  4 20:23:13 GMT 2020,21,172817
Tue Aug  4 20:23:14 GMT 2020,21,172777
Tue Aug  4 20:23:14 GMT 2020,21,172777
Tue Aug  4 20:23:14 GMT 2020,21,172777
Tue Aug  4 20:23:15 GMT 2020,21,172805
Tue Aug  4 20:23:15 GMT 2020,21,172839
Tue Aug  4 20:23:16 GMT 2020,21,172783
Tue Aug  4 20:23:16 GMT 2020,21,172799
Tue Aug  4 20:23:17 GMT 2020,21,172815
Tue Aug  4 20:23:17 GMT 2020,21,172815
Tue Aug  4 20:23:18 GMT 2020,21,172815
Tue Aug  4 20:23:18 GMT 2020,21,172815
Tue Aug  4 20:23:18 GMT 2020,21,172815
Tue Aug  4 20:23:19 GMT 2020,21,172815
Tue Aug  4 20:23:19 GMT 2020,21,172815
Tue Aug  4 20:23:20 GMT 2020,21,172815
Tue Aug  4 20:23:20 GMT 2020,21,172791
Tue Aug  4 20:23:21 GMT 2020,21,172752
Tue Aug  4 20:23:21 GMT 2020,21,139490
Tue Aug  4 20:23:21 GMT 2020,21,139518
Tue Aug  4 20:23:22 GMT 2020,21,139123
Tue Aug  4 20:23:22 GMT 2020,21,139117
Tue Aug  4 20:23:23 GMT 2020,21,139474
Tue Aug  4 20:23:23 GMT 2020,21,156777
Tue Aug  4 20:23:23 GMT 2020,21,173813
Tue Aug  4 20:23:24 GMT 2020,21,173835
Tue Aug  4 20:23:24 GMT 2020,21,173835
Tue Aug  4 20:23:25 GMT 2020,21,173835
Tue Aug  4 20:23:25 GMT 2020,21,173835
Tue Aug  4 20:23:26 GMT 2020,21,173827
Tue Aug  4 20:23:26 GMT 2020,21,173651
Tue Aug  4 20:23:27 GMT 2020,21,173655
Tue Aug  4 20:23:27 GMT 2020,21,173656
Tue Aug  4 20:23:27 GMT 2020,21,140480
Tue Aug  4 20:23:28 GMT 2020,21,140480
Tue Aug  4 20:23:28 GMT 2020,21,140016
Tue Aug  4 20:23:29 GMT 2020,21,140014
Tue Aug  4 20:23:29 GMT 2020,21,140375
Tue Aug  4 20:23:30 GMT 2020,21,157054
Tue Aug  4 20:23:30 GMT 2020,21,174675
Tue Aug  4 20:23:30 GMT 2020,21,174476
Tue Aug  4 20:23:31 GMT 2020,21,174360
Tue Aug  4 20:23:31 GMT 2020,21,174380
Tue Aug  4 20:23:32 GMT 2020,21,174306
Tue Aug  4 20:23:32 GMT 2020,21,141166
Tue Aug  4 20:23:33 GMT 2020,21,140458
Tue Aug  4 20:23:33 GMT 2020,21,140458
Tue Aug  4 20:23:33 GMT 2020,21,140432
Tue Aug  4 20:23:34 GMT 2020,21,157468
Tue Aug  4 20:23:34 GMT 2020,21,174608
